start	end	mean	std	min	max	duration
0.0	0.0004	203.167895966	5.77598847145	194.32052124	215.278458252	0.0004
0.0004	0.00125	165.78182373	14.2402397423	142.293361816	190.459848633	0.00085
0.00125	0.00155	143.549612427	1.88506083749	140.822629395	146.889400635	0.0003
0.00155	0.00225	134.217465036	12.7034122006	109.56956543	156.449161377	0.0007
0.00225	0.0026	130.81639631	2.75649750069	125.931463623	134.572016602	0.00035
0.0026	0.00355	111.698257093	4.18302135541	104.973526611	121.886949463	0.00095
0.00355	0.00385	114.931610718	1.03135311347	113.430238037	116.187861328	0.0003
0.00385	0.0042	135.806381313	8.51345160231	124.093048096	152.772330322	0.00035
0.0042	0.00455	107.599834508	11.564585314	90.8177270508	129.608294678	0.00035
0.00455	0.0048	155.677026855	22.4236659742	115.084812012	173.546425781	0.00025
0.0048	0.00775	110.018263457	6.29665755587	99.2744384766	132.917442627	0.00295
0.00775	0.00855	97.8266862488	3.03190547377	91.5530932617	103.686635742	0.0008
0.00855	0.0088	108.319442871	10.7608728458	93.7591918945	125.931463623	0.00025
0.0088	0.00945	105.086659875	3.35714737999	99.642121582	111.040297852	0.00065
0.00945	0.01055	112.636376787	5.69919228292	99.0905969238	123.173840332	0.0011
0.01055	0.01155	95.873369751	20.5843028174	57.9100891113	142.477203369	0.001
0.01155	0.0125	91.6208243601	3.50301283195	83.8317480469	96.884498291	0.00095
0.0125	0.0128	128.78100769	4.48155029394	123.541523438	135.675065918	0.0003
0.0128	0.0145	138.697637329	2.67387194362	132.917442627	145.050985107	0.0017
0.0145	0.01675	136.03049292	3.01046428905	129.240611572	141.374154053	0.00225
0.01675	0.0173	109.084892245	8.47640703273	100.929012451	124.644572754	0.00055
0.0173	0.0179	114.671168518	3.19229003184	108.650357666	119.497009277	0.0006
0.0179	0.0183	131.837373505	2.56298713568	127.402196045	135.307382813	0.0004
0.0183	0.0195	143.60323288	3.97189681774	134.939699707	150.198548584	0.0012
0.0195	0.02	129.497989746	5.91570009255	118.761643066	138.248847656	0.0005
0.02	0.0215	136.048877075	2.48989763761	130.711343994	141.1903125	0.0015
0.0215	0.02505	140.053602054	4.3180099508	128.137562256	147.440925293	0.00355
0.02505	0.02575	127.874931466	5.46322545997	118.945484619	136.042749023	0.0007
0.02575	0.02695	137.398580475	2.65554679043	132.365917969	142.109520264	0.0012
0.02695	0.0286	133.647237882	2.90167142675	127.218354492	142.109520264	0.00165
0.0286	0.03	137.749849156	2.19009514574	132.365917969	143.028728027	0.0014
0.03	0.03115	129.616287789	2.98779879963	120.416217041	133.652808838	0.00115
0.03115	0.0344	133.839478722	3.75622666143	126.299146729	143.396411133	0.00325
0.0344	0.0351	141.058997105	2.4580895047	137.513481445	146.705559082	0.0007
0.0351	0.0359	136.490862808	2.72446168381	130.343660889	142.109520264	0.0008
0.0359	0.03655	142.491345027	1.81200942709	138.984213867	145.602509766	0.00065
0.03655	0.0368	131.557015137	0.632585933688	130.895185547	132.733601074	0.00025
0.0368	0.0378	134.103220642	1.62725738419	131.0790271	137.697322998	0.001
0.0378	0.03815	145.865140555	1.75746904371	142.661044922	148.176291504	0.00035
0.03815	0.03905	140.669428101	2.68185417926	136.778115234	145.786351318	0.0009
0.03905	0.03975	128.584034598	2.46719227437	123.909206543	133.836650391	0.0007
0.03975	0.04225	143.418472119	2.02981056013	138.432689209	150.014707031	0.0025
0.04225	0.04625	142.366898437	2.99266718805	135.491224365	149.095499268	0.004
0.04625	0.04825	139.843673126	3.90168506516	130.711343994	147.992449951	0.002
0.04825	0.0516	142.156166628	3.10990959548	134.939699707	150.750073242	0.00335
0.0516	0.05395	144.284326717	2.38416194438	136.778115234	150.014707031	0.00235
