start	end	mean	std	min	max	duration
0.0	0.00125	67.8743012695	3.73483514479	60.8515539551	77.5811352539	0.00125
0.00125	0.0032	69.9587816444	1.80696229381	66.5506420898	75.3750366211	0.00195
0.0032	0.0035	64.5896655273	4.16617391376	59.0131384277	70.0436315918	0.0003
0.0035	0.0038	75.1911950684	1.05608931672	73.9043041992	76.6619274902	0.0003
0.0038	0.00605	71.8657056478	2.58479515252	65.2637512207	79.0518676758	0.00225
0.00605	0.00765	69.8253197479	3.7452605395	62.322286377	75.0073535156	0.0016
0.00765	0.008	76.3992967006	1.00625642692	74.6396704102	77.5811352539	0.00035
0.008	0.0086	73.2148983765	1.49753775057	70.7789978027	76.4780859375	0.0006
0.0086	0.0126	71.0616541901	2.14274876271	64.8960681152	75.3750366211	0.004
0.0126	0.0131	71.2202175293	1.3287560764	68.9405822754	72.8012548828	0.0005
0.0131	0.0136	74.9338168945	2.73201166075	71.3305224609	81.0741247559	0.0005
0.0136	0.0159	68.9805478303	2.24666145827	65.2637512207	74.6396704102	0.0023
0.0159	0.0165	72.4795321655	1.26063348962	70.0436315918	74.4558288574	0.0006
0.0165	0.01695	76.9070495605	1.40277516422	75.0073535156	79.2357092285	0.00045
0.01695	0.01765	69.7547377232	0.931506650669	68.3890576172	71.5143640137	0.0007
0.01765	0.0189	72.6909499512	1.64021286251	69.6759484863	75.1911950684	0.00125
0.0189	0.0229	68.1178913269	3.22561713546	60.8515539551	73.7204626465	0.004
0.0229	0.0232	66.5812823486	2.31430318707	63.7930187988	70.4113146973	0.0003
0.0232	0.02345	64.2342385254	2.80163910643	59.0131384277	67.4698498535	0.00025
0.02345	0.0238	52.0534225028	3.69703563103	47.4311206055	57.5424060059	0.00035
0.0238	0.02745	63.8207209506	4.31958481595	54.0494165039	72.9850964355	0.00365
0.02745	0.0277	63.1679575195	0.514756347656	62.322286377	63.7930187988	0.00025
0.0277	0.029	57.1322979267	3.07596501035	51.2917932129	62.5061279297	0.0013
0.029	0.02935	67.0233775112	1.04393674146	65.079909668	68.2052160645	0.00035
0.02935	0.03245	64.7151917488	4.51870756975	51.4756347656	73.352779541	0.0031
0.03245	0.0353	57.5972359426	3.92214939598	51.2917932129	67.2860083008	0.00285
0.0353	0.03625	61.6449753932	3.26207471782	53.6817333984	66.9183251953	0.00095
0.03625	0.03735	52.7792385032	2.29277165401	47.7988037109	57.3585644531	0.0011
0.03735	0.03965	55.4362212604	3.12500229595	49.0856945801	61.7707617188	0.0023
0.03965	0.04045	48.7295015717	5.48893613468	38.9744091797	58.6454553223	0.0008
0.04045	0.0431	54.0424790868	4.05725928328	44.305814209	63.2414941406	0.00265
0.0431	0.0439	53.3829908752	1.75358607238	50.9241101074	56.2555151367	0.0008
0.0439	0.04445	58.829296875	1.75461241368	55.1524658203	62.322286377	0.00055
0.04445	0.0457	54.0788311523	3.9180874833	46.5119128418	60.3000292969	0.00125
0.0457	0.046	58.0326501465	4.65893170204	48.9018530273	63.6091772461	0.0003
0.046	0.047	60.9434747314	1.48843552677	57.7262475586	63.7930187988	0.001
0.047	0.048	54.7847827148	5.22187683517	44.305814209	63.6091772461	0.001
0.048	0.052	52.4982534027	3.89855115306	41.3643493652	60.4838708496	0.004
0.052	0.0539	54.0542544395	3.34350355727	45.7765466309	61.9546032715	0.0019
0.0539	0.057	56.4008092671	3.18818759616	47.7988037109	63.6091772461	0.0031
0.057	0.0583	64.0475686411	2.31819690964	58.4616137695	67.4698498535	0.0013
0.0583	0.0587	54.9456440735	6.64850813292	41.7320324707	62.8738110352	0.0004
0.0587	0.05915	61.5052128092	1.87304202438	59.3808215332	64.344543457	0.00045
0.05915	0.06225	54.3014573423	3.34148083409	41.548190918	62.1384448242	0.0031
0.06225	0.06315	56.6231982422	1.65116599164	52.578684082	59.3808215332	0.0009
0.06315	0.0641	56.0426459704	4.87869285341	46.3280712891	68.0213745117	0.00095
0.0641	0.06755	61.400414243	2.44705263275	55.1524658203	66.3668005371	0.00345
0.06755	0.0678	55.7775270996	3.78838518891	50.556427002	61.9546032715	0.00025
0.0678	0.06815	63.5566510882	1.56832587904	61.2192370605	66.1829589844	0.00035
0.06815	0.06985	67.5563635254	1.94162489426	62.8738110352	71.6982055664	0.0017
0.06985	0.072	60.9156847293	3.55795264556	52.2110009766	67.6536914063	0.00215
0.072	0.07315	63.8489705757	2.70540535858	57.1747229004	70.2274731445	0.00115
0.07315	0.07345	55.4282281494	0.62569179015	54.2332580566	56.2555151367	0.0003
0.07345	0.07385	59.7255244446	1.89819741696	56.8070397949	62.1384448242	0.0004
0.07385	0.07425	62.345266571	3.57598698205	55.8878320312	67.4698498535	0.0004
0.07425	0.07645	62.9699100286	1.85194023622	56.8070397949	65.9991174316	0.0022
0.07645	0.07755	63.4420485618	3.49206977327	53.1302087402	66.9183251953	0.0011
0.07755	0.08115	56.6921388245	5.21140610625	42.6512402344	67.2860083008	0.0036
0.08115	0.08405	60.6043187635	2.14191711748	56.2555151367	64.1607019043	0.0029
0.08405	0.0848	58.0081379395	3.73752885963	50.3725854492	62.6899694824	0.00075
0.0848	0.08515	62.269760219	1.24963692835	61.0353955078	64.7122265625	0.00035
0.08515	0.08635	61.8626824951	1.72866463923	57.7262475586	64.8960681152	0.0012
0.08635	0.0867	59.2757692174	3.88231916071	51.4756347656	63.0576525879	0.00035
0.0867	0.0879	64.1760220337	1.48399791767	61.0353955078	66.9183251953	0.0012
