start	end	mean	std	min	max	duration
0.0	0.00025	113.908226074	45.2524553668	83.8317480469	203.69644043	0.00025
0.00025	0.00105	88.0256334686	4.02683233483	81.8094909668	94.4945581055	0.0008
0.00105	0.0013	143.286106201	6.59127732029	130.711343994	148.176291504	0.00025
0.0013	0.0038	146.286400342	2.36778784762	138.065006104	151.853122559	0.0025
0.0038	0.0076	143.423019779	2.30867761849	138.065006104	147.992449951	0.0038
0.0076	0.00785	144.683302002	2.70940289111	140.638787842	148.360133057	0.00025
0.00785	0.0081	140.638787842	6.30123458999	128.505245361	146.337875977	0.00025
0.0081	0.0102	145.821368757	1.67691124536	142.109520264	149.463182373	0.0021
0.0102	0.01065	143.192142741	1.57061008834	140.822629395	145.970192871	0.00045
0.01065	0.01465	141.043239258	4.01499176431	132.365917969	148.911657715	0.004
0.01465	0.015	142.687308001	2.58954491285	138.616530762	146.154034424	0.00035
0.015	0.01595	138.897131026	1.86852071206	135.307382813	142.844886475	0.00095
0.01595	0.017	145.873894915	2.20436097235	138.984213867	149.27934082	0.00105
0.017	0.0175	122.879693848	3.40796820732	113.246396484	126.299146729	0.0005
0.0175	0.01795	128.607379557	2.11592870825	123.909206543	131.446710205	0.00045
0.01795	0.02165	137.396717216	3.59804995705	123.173840332	145.050985107	0.0037
0.02165	0.0232	140.194009892	2.44374532467	134.020491943	145.050985107	0.00155
0.0232	0.0248	145.648470154	1.90111633244	141.741837158	150.198548584	0.0016
0.0248	0.0286	139.056782901	2.41954344498	132.365917969	144.499460449	0.0038
0.0286	0.02885	137.954701172	3.62424399636	134.020491943	144.683302002	0.00025
0.02885	0.0303	147.802269035	1.44231325852	144.683302002	152.220805664	0.00145
0.0303	0.03055	147.624766846	0.164432883601	147.440925293	147.808608398	0.00025
0.03055	0.03135	145.74039093	1.13792575059	142.477203369	147.440925293	0.0008
0.03135	0.0316	135.454456055	2.36406226703	131.630551758	138.800372314	0.00025
0.0316	0.03365	139.096312375	1.82621371376	135.12354126	143.21256958	0.00205
0.03365	0.03435	145.011590489	1.55867556928	141.557995605	147.073242188	0.0007
0.03435	0.0362	138.303503253	2.31474866151	134.020491943	143.028728027	0.00185
0.0362	0.03735	145.538564878	1.82848419515	141.925678711	148.360133057	0.00115
0.03735	0.0413	139.323971674	2.11543485125	134.755858154	146.889400635	0.00395
0.0413	0.04155	134.424943359	3.54847534353	129.05677002	138.248847656	0.00025
0.04155	0.0445	137.959063514	2.11114870605	132.733601074	145.418668213	0.00295
0.0445	0.04645	138.772088999	4.00046481481	126.115305176	145.602509766	0.00195
0.04645	0.04805	133.750474663	3.82162337784	123.173840332	141.006470947	0.0016
0.04805	0.0488	142.906166992	4.25235574643	134.572016602	147.25708374	0.00075
0.0488	0.04975	128.747142141	4.87496855726	118.577801514	141.1903125	0.00095
0.04975	0.052	138.90250651	2.9151897885	132.733601074	145.786351318	0.00225
0.052	0.0524	134.572016602	2.72990778065	128.872928467	137.881164551	0.0004
0.0524	0.0528	126.528948669	4.29944631024	118.577801514	131.998234863	0.0004
0.0528	0.05425	137.057047245	1.92731258843	132.733601074	140.271104736	0.00145
