start	end	mean	std	min	max	duration
0.0	0.00025	206.454063721	38.192346986	130.159819336	228.698891602	0.00025
0.00025	0.00075	224.838218994	2.17679577704	220.977546387	228.147366943	0.0005
0.00075	0.0023	217.389670922	15.7644409639	174.649475098	229.801940918	0.00155
0.0023	0.00575	227.950203539	1.51124531883	223.735169678	230.721148682	0.00345
0.00575	0.0087	226.819968613	3.92243363754	208.660162354	231.088831787	0.00295
0.0087	0.01265	228.324227171	1.42085539331	222.999803467	231.27267334	0.00395
0.01265	0.0129	227.853220459	0.802189829395	226.492792969	228.882733154	0.00025
0.0129	0.01315	215.351994873	16.2649807296	184.760760498	229.25041626	0.00025
0.01315	0.01445	227.942312904	1.43614436941	224.838218994	230.353465576	0.0013
0.01445	0.01585	226.262991028	3.53784120989	215.094616699	230.537307129	0.0014
0.01585	0.0161	128.174330566	17.2972920795	95.9652905273	141.557995605	0.00025
0.0161	0.0165	138.27182785	2.57941802524	133.652808838	142.661044922	0.0004
0.0165	0.0176	118.795068803	4.70003183394	104.973526611	128.137562256	0.0011
0.0176	0.0192	119.462538986	0.996861113117	117.290910645	121.151583252	0.0016
0.0192	0.0195	129.455093384	3.54805729593	124.093048096	134.939699707	0.0003
0.0195	0.01985	125.878937465	1.10617145488	124.644572754	127.76987915	0.00035
0.01985	0.0206	122.291400879	2.68450636668	118.393959961	128.137562256	0.00075
0.0206	0.02085	113.393469727	5.79424711884	104.973526611	120.967741699	0.00025
0.02085	0.02175	119.803411865	1.02175041474	118.026276855	121.70310791	0.0009
0.02175	0.022	120.563290283	3.83414329075	116.187861328	127.402196045	0.00025
0.022	0.02265	139.054922157	2.61242012271	134.204333496	142.661044922	0.00065
0.02265	0.02605	119.134733276	1.75938738642	112.511030273	125.196097412	0.0034
0.02605	0.0263	138.101774414	3.80938151955	132.917442627	141.925678711	0.00025
0.0263	0.0272	119.977039998	1.61801327202	117.65859375	124.093048096	0.0009
0.0272	0.0277	116.665849365	2.47770402332	110.856456299	119.313167725	0.0005
0.0277	0.02795	124.166584717	1.74252312794	121.886949463	126.299146729	0.00025
0.02795	0.02845	134.516864136	2.98033183999	130.343660889	140.271104736	0.0005
0.02845	0.03135	127.582867916	1.89230012039	123.72536499	131.998234863	0.0029
0.03135	0.03535	147.815502457	1.79879441752	143.947935791	152.404647217	0.004
0.03535	0.03645	148.986865623	0.865244100086	147.25708374	150.566231689	0.0011
0.03645	0.04045	147.640852982	1.64797154994	143.764094238	151.3015979	0.004
0.04045	0.0411	147.723758451	2.09563911055	144.315618896	152.58848877	0.00065
0.0411	0.04135	150.970683105	1.57461121656	149.647023926	154.059221191	0.00025
0.04135	0.04535	146.873314499	1.76698267407	142.477203369	150.566231689	0.004
0.04535	0.0468	147.326816743	2.16579985836	141.925678711	151.669281006	0.00145
0.0468	0.0508	147.463905487	1.40893142337	142.661044922	151.117756348	0.004
0.0508	0.05195	148.056394839	1.04926137576	145.970192871	150.382390137	0.00115
0.05195	0.05255	144.162417603	1.81192511681	139.535738525	146.705559082	0.0006
0.05255	0.05305	147.22031543	1.23816978681	144.683302002	149.463182373	0.0005
0.05305	0.0538	149.512206787	1.28156888633	147.808608398	151.853122559	0.00075
0.0538	0.05545	146.109466775	1.27933220426	143.21256958	148.360133057	0.00165
0.05545	0.0566	148.55196772	1.13259872492	146.705559082	150.750073242	0.00115
0.0566	0.0574	147.073242188	3.34912185018	139.351896973	151.3015979	0.0008
0.0574	0.0577	123.602803955	8.91373525619	116.187861328	143.028728027	0.0003
0.0577	0.0617	147.969469757	1.797838562	138.800372314	150.750073242	0.004
0.0617	0.0648	147.731513554	1.53335401959	142.844886475	150.198548584	0.0031
0.0648	0.0652	127.540077209	3.63028884282	124.093048096	136.042749023	0.0004
0.0652	0.0658	143.243209839	5.46282389012	134.204333496	151.485439453	0.0006
0.0658	0.0669	148.610826083	1.23392591466	145.970192871	151.3015979	0.0011
0.0669	0.0707	146.998254186	1.91986663988	140.271104736	151.3015979	0.0038
0.0707	0.07095	148.249828125	3.65766156226	144.131777344	153.691538086	0.00025
0.07095	0.07145	133.744729614	1.70933103653	129.424453125	135.675065918	0.0005
0.07145	0.0749	126.283160507	1.45119914139	123.357681885	129.79213623	0.00345
0.0749	0.0752	128.78100769	1.97076658244	126.850671387	131.630551758	0.0003
0.0752	0.07545	145.271594971	0.316292966844	144.867143555	145.786351318	0.00025
0.07545	0.07945	147.314534225	1.85091875924	142.477203369	150.750073242	0.004
0.07945	0.08345	147.454713409	2.48879215314	137.14579834	152.036964111	0.004
0.08345	0.0839	147.808608398	1.42139100428	145.050985107	150.014707031	0.00045
0.0839	0.0845	129.04144989	5.62069219963	122.989998779	143.21256958	0.0006
0.0845	0.08495	151.281171061	1.74072149547	149.095499268	154.794587402	0.00045
0.08495	0.08615	146.054453583	3.61891647758	135.675065918	151.117756348	0.0012
0.08615	0.0864	138.50622583	6.58409470669	127.586037598	147.073242188	0.00025
0.0864	0.08935	147.493896588	2.9295711083	139.535738525	154.794587402	0.00295
0.08935	0.09255	147.438052769	1.41565911147	143.947935791	149.830865479	0.0032
0.09255	0.09655	146.682578888	1.75286316765	142.293361816	151.117756348	0.004
0.09655	0.09995	146.754223022	1.64421325953	142.477203369	150.014707031	0.0034
0.09995	0.1002	142.624276611	1.44007912462	141.006470947	144.315618896	0.00025
0.1002	0.10055	145.970192871	0.792257456939	144.867143555	147.25708374	0.00035
0.10055	0.10455	147.201931274	1.89196092871	139.351896973	150.933914795	0.004
0.10455	0.1077	147.166622024	2.0986415448	142.661044922	152.58848877	0.00315
0.1077	0.1117	148.525590454	1.59730698974	143.580252686	151.669281006	0.004
0.1117	0.1131	148.616198077	1.41240374947	145.970192871	151.669281006	0.0014
0.1131	0.11345	148.438922294	4.59851438481	138.616530762	152.956171875	0.00035
0.11345	0.1138	149.384393136	0.797464024188	147.808608398	150.566231689	0.00035
0.1138	0.1178	147.263977798	1.77539066353	142.844886475	152.036964111	0.004
0.1178	0.1218	147.190441177	1.41039057412	143.580252686	151.669281006	0.004
0.1218	0.1237	147.174838835	1.7021078564	142.661044922	150.382390137	0.0019
0.1237	0.12525	148.466879765	1.6011786561	144.867143555	151.117756348	0.00155
0.12525	0.12575	145.418668213	2.52338855328	138.800372314	148.176291504	0.0005
0.12575	0.1275	127.680584682	1.61551881883	124.460731201	131.262868652	0.00175
0.1275	0.1315	146.859526382	2.03588308374	139.719580078	151.485439453	0.004
0.1315	0.13445	147.755637104	1.64678334133	143.764094238	151.3015979	0.00295
0.13445	0.135	145.251539529	1.18484689944	143.764094238	147.25708374	0.00055
0.135	0.13535	152.693541085	1.16626997401	150.750073242	154.61074585	0.00035
0.13535	0.13705	148.133034668	1.23006576501	146.154034424	151.3015979	0.0017
0.13705	0.1388	146.978695103	1.60953038901	143.21256958	150.382390137	0.00175
0.1388	0.14	127.631997986	2.16567247872	122.254632568	132.549759521	0.0012
0.14	0.1421	147.961809692	2.03293969093	143.028728027	152.956171875	0.0021
0.1421	0.1433	127.723918762	3.9100559955	118.026276855	141.374154053	0.0012
0.1433	0.1473	147.519057953	1.70134779133	144.131777344	151.485439453	0.004
0.1473	0.1484	145.560727595	1.70391361587	141.006470947	149.27934082	0.0011
0.1484	0.1524	147.551230225	1.81146909886	142.661044922	151.3015979	0.004
0.1524	0.15275	146.863137556	1.50457876396	144.683302002	149.463182373	0.00035
0.15275	0.1531	142.661044922	6.0783001236	127.953720703	146.337875977	0.00035
0.1531	0.15385	147.085498291	1.44049629703	144.315618896	149.095499268	0.00075
0.15385	0.1541	143.543484375	4.69627915343	135.307382813	148.727816162	0.00025
0.1541	0.1569	147.345721632	1.66003318632	144.131777344	151.853122559	0.0028
0.1569	0.15715	144.425923828	4.7722377659	134.939699707	147.624766846	0.00025
0.15715	0.15915	126.482988281	1.7671754315	123.357681885	130.343660889	0.002
0.15915	0.15945	134.204333496	2.56061652796	129.608294678	137.697322998	0.0003
0.15945	0.16005	125.456539612	5.57339064164	116.555544434	140.271104736	0.0006
0.16005	0.16405	147.289256012	2.25810548172	138.800372314	153.507696533	0.004
0.16405	0.16485	146.360856171	2.01794369355	142.477203369	149.463182373	0.0008
0.16485	0.1671	148.780925944	1.66097210099	145.786351318	152.220805664	0.00225
0.1671	0.16965	146.90381958	1.46705240042	143.396411133	149.830865479	0.00255
0.16965	0.17025	149.555103149	0.920738502057	147.073242188	150.933914795	0.0006
0.17025	0.17305	146.25252097	1.60906910595	141.557995605	149.647023926	0.0028
0.17305	0.1734	149.121762347	1.9980663263	146.154034424	151.669281006	0.00035
0.1734	0.17365	160.456907227	26.2254727233	146.337875977	212.888518066	0.00025
0.17365	0.17605	147.996279984	1.69306059032	143.396411133	151.3015979	0.0024
0.17605	0.1763	142.55073999	9.11868927374	125.196097412	149.830865479	0.00025
0.1763	0.1792	147.444094975	2.13754335487	140.454946289	151.3015979	0.0029
0.1792	0.1795	124.920335083	0.733448694738	123.909206543	125.931463623	0.0003
