start	end	mean	std	min	max	duration
0.0	0.00035	122.569789516	48.7805284591	89.8985192871	225.757426758	0.00035
0.00035	0.00065	121.335424805	3.24555413546	116.923227539	125.931463623	0.0003
0.00065	0.0016	146.870048892	2.06093785143	143.21256958	150.382390137	0.00095
0.0016	0.00215	138.048293235	9.05923804355	123.173840332	151.3015979	0.00055
0.00215	0.0026	130.118965658	3.45001996991	124.276889648	135.12354126	0.00045
0.0026	0.00325	143.947935791	3.16785763248	136.594273682	148.176291504	0.00065
0.00325	0.0059	138.585312385	3.05206143576	132.549759521	145.050985107	0.00265
0.0059	0.00735	141.792552069	1.47618727489	138.616530762	145.418668213	0.00145
0.00735	0.0082	139.643880615	2.53804669799	134.939699707	144.499460449	0.00085
0.0082	0.0118	146.733645986	1.90356161156	141.557995605	151.117756348	0.0036
0.0118	0.01225	136.451285807	2.12065616611	132.733601074	139.719580078	0.00045
0.01225	0.0157	141.685885381	1.97540376447	137.329639893	147.992449951	0.00345
0.0157	0.01595	143.469947754	3.21296973708	139.351896973	148.360133057	0.00025
0.01595	0.0171	138.424696098	2.37078959688	132.917442627	143.947935791	0.00115
0.0171	0.0174	144.560740967	6.05065596328	135.307382813	152.036964111	0.0003
0.0174	0.02055	139.42484997	2.2433643278	134.939699707	144.499460449	0.00315
0.02055	0.0237	145.768842599	2.07934010482	140.454946289	149.830865479	0.00315
0.0237	0.02475	141.689311	2.71387973247	135.307382813	148.543974609	0.00105
0.02475	0.025	127.438964355	8.10355547113	117.290910645	141.006470947	0.00025
0.025	0.0257	150.828862479	1.32700037875	148.727816162	153.32385498	0.0007
0.0257	0.026	146.154034424	5.17267102877	134.939699707	149.830865479	0.0003
0.026	0.02765	139.892279719	2.51458174756	134.939699707	145.050985107	0.00165
0.02765	0.0286	137.261908794	2.04648678788	132.549759521	140.638787842	0.00095
0.0286	0.0304	141.981852519	1.77174865979	138.432689209	146.337875977	0.0018
0.0304	0.0307	144.98970459	3.88781299504	137.881164551	150.933914795	0.0003
0.0307	0.0313	136.793435364	15.3232160897	113.797921143	152.956171875	0.0006
0.0313	0.03155	141.410922363	1.4211796293	139.719580078	143.580252686	0.00025
0.03155	0.03505	139.359775896	2.58397334191	131.998234863	145.602509766	0.0035
0.03505	0.039	136.308039365	1.71681613621	132.365917969	140.638787842	0.00395
0.039	0.0399	142.129947103	1.71025228356	139.16805542	145.418668213	0.0009
0.0399	0.0436	139.245070124	2.84115816306	134.020491943	146.889400635	0.0037
0.0436	0.04405	149.401901855	3.50747328005	140.822629395	152.404647217	0.00045
0.04405	0.04805	138.161522919	2.73793944395	130.895185547	146.154034424	0.004
0.04805	0.04895	139.280403035	2.23160296703	134.755858154	143.21256958	0.0009
0.04895	0.0495	141.691698553	1.68145078673	137.513481445	144.315618896	0.00055
0.0495	0.05065	147.65673929	2.3080860565	143.396411133	151.485439453	0.00115
0.05065	0.0515	144.856329346	1.5541639981	141.741837158	147.440925293	0.00085
0.0515	0.05245	142.370768786	2.35077874456	137.881164551	146.154034424	0.00095
0.05245	0.05385	146.771216779	1.67430990556	143.580252686	149.830865479	0.0014
0.05385	0.05635	144.914942358	2.48989884419	136.961956787	150.566231689	0.0025
0.05635	0.0566	125.232865723	3.80583097211	121.519266357	130.527502441	0.00025
0.0566	0.0606	146.255147278	1.84000047752	141.557995605	150.382390137	0.004
0.0606	0.0629	146.006161871	1.7998925944	142.109520264	150.566231689	0.0023
0.0629	0.0636	147.913660714	1.30313576322	145.602509766	150.198548584	0.0007
0.0636	0.06385	139.535738525	3.02976233467	135.12354126	143.764094238	0.00025
0.06385	0.06475	145.888485514	1.69850119827	142.293361816	149.095499268	0.0009
0.06475	0.0672	138.924183972	2.51396462704	133.468967285	146.521717529	0.00245
0.0672	0.06745	138.028237793	0.214394250054	137.697322998	138.248847656	0.00025
0.06745	0.0684	141.67410606	1.77160947556	139.16805542	145.23482666	0.00095
0.0684	0.06875	145.576246687	1.70042028189	143.21256958	148.727816162	0.00035
0.06875	0.0702	138.838408498	2.80242907876	132.182076416	143.764094238	0.00145
0.0702	0.07135	146.178013757	1.52112913314	142.293361816	149.095499268	0.00115
0.07135	0.0736	144.679216634	2.78957340314	132.917442627	149.095499268	0.00225
0.0736	0.07515	147.156267405	1.6488569109	143.396411133	150.933914795	0.00155
0.07515	0.0761	139.961476858	2.14564489124	136.594273682	144.499460449	0.00095
0.0761	0.0775	137.158929879	2.59104275061	131.998234863	143.028728027	0.0014
0.0775	0.0786	138.307342696	1.33308045016	135.675065918	140.822629395	0.0011
0.0786	0.0803	146.651488037	1.69876044025	141.925678711	149.830865479	0.0017
0.0803	0.08085	141.374154053	7.7499428876	119.497009277	146.705559082	0.00055
0.08085	0.0829	145.867062244	2.0616375428	141.741837158	151.669281006	0.00205
0.0829	0.08315	140.381409668	6.01653607093	134.020491943	149.830865479	0.00025
0.08315	0.0861	145.901641784	1.90750623062	141.1903125	149.463182373	0.00295
0.0861	0.08795	141.468559174	1.94823366414	134.939699707	146.154034424	0.00185
0.08795	0.08835	141.121371918	0.932610910754	139.351896973	142.293361816	0.0004
0.08835	0.09235	138.559080276	2.89303668074	130.159819336	145.050985107	0.004
0.09235	0.09375	140.395854361	2.07996082692	135.858907471	145.418668213	0.0014
0.09375	0.09685	136.751428557	2.43867603484	131.0790271	142.661044922	0.0031
0.09685	0.0972	142.766097238	1.8511279277	140.271104736	146.521717529	0.00035
0.0972	0.1012	139.000300003	2.55751183685	132.733601074	145.050985107	0.004
0.1012	0.10465	138.973556386	2.95771989088	131.262868652	145.786351318	0.00345
0.10465	0.1053	136.60841534	1.38038808308	132.917442627	138.616530762	0.00065
0.1053	0.1056	150.321109619	2.45428281638	145.970192871	152.956171875	0.0003
