start	end	mean	std	min	max	duration
0.0	0.00025	86.7732128906	53.9735755526	54.0494165039	194.136679687	0.00025
0.00025	0.0015	54.1082458008	1.14363040992	52.2110009766	56.2555151367	0.00125
0.0015	0.00175	69.2714970703	4.90605562454	61.2192370605	76.2942443848	0.00025
0.00175	0.0023	101.547388583	8.56690615481	87.6924206543	116.187861328	0.00055
0.0023	0.0026	113.185115967	1.97052838016	111.040297852	116.555544434	0.0003
0.0026	0.0066	118.102111496	1.49768643905	114.349445801	121.519266357	0.004
0.0066	0.0106	118.152667923	1.6269182179	114.165604248	123.357681885	0.004
0.0106	0.01295	117.408256316	1.72226067978	113.61407959	121.151583252	0.00235
0.01295	0.0132	98.2816940918	12.1783616101	83.0963818359	120.048533936	0.00025
0.0132	0.0172	117.998700623	1.74579310938	114.165604248	122.070791016	0.004
0.0172	0.0194	118.047167941	1.45667653702	114.349445801	122.070791016	0.0022
0.0194	0.0215	122.22399231	1.37978400927	119.68085083	126.666829834	0.0021
0.0215	0.0235	123.706980835	1.71170208985	120.600058594	127.034512939	0.002
0.0235	0.02405	126.516414018	2.43744451974	122.622315674	129.975977783	0.00055
0.02405	0.02595	122.777129613	1.3532735858	120.416217041	125.196097412	0.0019
0.02595	0.02645	127.218354492	2.79656782518	120.232375488	131.0790271	0.0005
0.02645	0.0302	122.933620703	1.92346025006	118.210118408	127.76987915	0.00375
0.0302	0.0305	128.964849243	0.8800744306	127.953720703	130.527502441	0.0003
0.0305	0.03085	125.458728202	2.18378725492	121.886949463	128.505245361	0.00035
0.03085	0.03475	117.797653386	1.99988938547	112.878713379	122.438474121	0.0039
0.03475	0.035	119.607314209	1.25551801983	118.026276855	121.151583252	0.00025
0.035	0.03675	115.757146833	4.38452172899	100.561329346	120.048533936	0.00175
0.03675	0.039	118.210118408	1.63286995888	114.900970459	121.886949463	0.00225
0.039	0.03925	109.091577393	8.7656762789	93.7591918945	116.555544434	0.00025
0.03925	0.0414	122.754852607	1.89082252627	119.129326172	127.402196045	0.00215
0.0414	0.04265	123.357681885	3.7123249972	109.385723877	129.79213623	0.00125
0.04265	0.04665	123.348489807	1.46292716969	119.313167725	127.586037598	0.004
0.04665	0.05065	123.187628448	1.58140472673	119.313167725	128.321403809	0.004
0.05065	0.0542	123.248930544	1.75239998603	119.313167725	127.586037598	0.00355
0.0542	0.05445	126.225610107	2.7871252507	122.622315674	129.240611572	0.00025
0.05445	0.0571	117.877122388	1.90888675601	114.165604248	122.989998779	0.00265
0.0571	0.0581	114.78147345	1.39195495377	112.694871826	117.65859375	0.001
0.0581	0.0621	117.801070953	1.8254954737	112.878713379	121.335424805	0.004
0.0621	0.06315	118.840432303	1.70163675059	116.555544434	122.622315674	0.00105
0.06315	0.0661	117.219243599	1.50195665214	113.797921143	120.967741699	0.00295
0.0661	0.0701	117.454070023	1.71623591418	112.694871826	121.70310791	0.004
0.0701	0.07345	117.579020541	1.84887404376	114.533287354	122.989998779	0.00335
0.07345	0.0741	119.907117357	2.85640486399	112.878713379	122.989998779	0.00065
0.0741	0.07435	127.916952393	4.65725482968	122.070791016	132.365917969	0.00025
0.07435	0.0757	122.186543104	0.915999437998	120.232375488	123.909206543	0.00135
0.0757	0.07635	126.553696571	2.963073878	118.393959961	129.79213623	0.00065
0.07635	0.07745	119.296454856	1.54700145863	116.371702881	122.254632568	0.0011
0.07745	0.08145	117.568970993	1.75156570972	113.61407959	121.519266357	0.004
0.08145	0.0844	118.051204524	1.51654696755	114.533287354	121.335424805	0.00295
0.0844	0.0848	120.301316071	1.24666229197	118.577801514	122.806157227	0.0004
0.0848	0.08545	126.072880202	2.61303246848	121.886949463	129.608294678	0.00065
0.08545	0.0883	123.083532201	1.37407213074	120.048533936	126.666829834	0.00285
0.0883	0.0892	123.909206543	1.97718719646	119.68085083	127.402196045	0.0009
0.0892	0.0896	128.344384003	1.5611317094	125.74762207	131.446710205	0.0004
0.0896	0.09055	123.212543817	1.39191367251	121.335424805	126.666829834	0.00095
0.09055	0.0912	103.333094295	3.87677502105	95.0460827637	109.385723877	0.00065
0.0912	0.09295	124.781140765	3.61253973391	113.981762695	130.895185547	0.00175
0.09295	0.0936	128.37797044	1.77859109154	124.644572754	131.630551758	0.00065
0.0936	0.09605	118.915469672	1.66489980345	115.084812012	123.541523438	0.00245
0.09605	0.09725	115.123112335	1.22290239964	112.511030273	117.65859375	0.0012
0.09725	0.0981	120.243189697	1.8324261495	116.371702881	122.438474121	0.00085
0.0981	0.09845	124.697098912	4.31338591655	118.577801514	130.895185547	0.00035
0.09845	0.10145	118.455240479	1.71333576515	113.981762695	121.519266357	0.003
0.10145	0.10175	109.630845947	4.19581398549	102.399744873	114.900970459	0.0003
0.10175	0.105	117.652937087	1.70150885835	112.694871826	121.70310791	0.00325
0.105	0.10525	126.740366455	1.67124004635	123.72536499	128.872928467	0.00025
0.10525	0.1074	122.942969545	1.54531362595	119.68085083	126.299146729	0.00215
0.1074	0.10765	117.327678955	10.3562696793	98.1713891602	125.379938965	0.00025
0.10765	0.11165	123.502457108	1.84133026513	120.416217041	130.343660889	0.004
0.11165	0.1141	123.087547358	1.4245642332	120.232375488	127.034512939	0.00245
0.1141	0.11465	124.811701438	2.05235113109	121.886949463	127.76987915	0.00055
0.11465	0.118	117.787557227	2.13427742671	108.650357666	120.967741699	0.00335
0.118	0.1184	114.096663666	2.97564675941	107.54730835	117.65859375	0.0004
0.1184	0.1195	116.062514815	1.05373939634	113.61407959	119.129326172	0.0011
0.1195	0.1235	118.24229068	1.74547243788	111.224139404	121.886949463	0.004
0.1235	0.1273	118.352837508	1.88183102038	114.349445801	125.563780518	0.0038
0.1273	0.12765	127.402196045	2.0961162054	122.806157227	130.159819336	0.00035
0.12765	0.13165	122.709640411	1.36029550299	118.945484619	125.563780518	0.004
0.13165	0.13565	123.189926468	1.5659463722	119.497009277	127.953720703	0.004
0.13565	0.1359	127.07128125	1.65416538738	124.828414307	129.608294678	0.00025
0.1359	0.1399	123.077323517	1.47960331288	119.497009277	126.850671387	0.004
0.1399	0.14155	123.251833718	1.64060638586	120.232375488	126.666829834	0.00165
0.14155	0.14295	121.361687884	1.97803008021	116.739385986	125.196097412	0.0014
0.14295	0.14325	125.288018188	2.49318337909	120.416217041	128.505245361	0.0003
0.14325	0.14555	122.746208894	1.53624286959	119.313167725	126.850671387	0.0023
0.14555	0.14615	127.157073975	1.38864952097	125.012255859	129.240611572	0.0006
0.14615	0.1464	123.467986816	8.60457027976	106.628100586	129.240611572	0.00025
0.1464	0.1504	123.497861069	1.75499939372	118.577801514	128.137562256	0.004
0.1504	0.1544	122.921058197	1.51916291043	118.945484619	126.666829834	0.004
0.1544	0.1562	122.693809611	2.05325299929	117.290910645	126.115305176	0.0018
0.1562	0.1566	126.988552551	1.22551459701	125.012255859	128.505245361	0.0004
