start	end	mean	std	min	max	duration
0.0	0.00025	125.306402344	57.5356040537	82.7286987305	228.698891602	0.00025
0.00025	0.00065	86.6812921143	8.91584147659	81.6256494141	109.937248535	0.0004
0.00065	0.0028	134.858467393	3.81186953846	128.137562256	142.844886475	0.00215
0.0028	0.0034	137.743283386	1.14839673591	134.755858154	139.16805542	0.0006
0.0034	0.0042	138.042025909	3.62526673766	131.262868652	143.947935791	0.0008
0.0042	0.00555	126.074451497	3.04078733693	121.151583252	131.814393311	0.00135
0.00555	0.0078	142.947020671	3.41801513436	132.365917969	148.360133057	0.00225
0.0078	0.00815	149.883391636	3.16401984517	142.477203369	152.58848877	0.00035
0.00815	0.01185	124.378747806	3.33117727671	117.290910645	137.697322998	0.0037
0.01185	0.0127	138.605716553	3.54158327316	131.0790271	146.154034424	0.00085
0.0127	0.01335	123.711223332	2.09544824219	119.864692383	127.034512939	0.00065
0.01335	0.014	132.408342942	3.85909235519	127.402196045	139.903421631	0.00065
0.014	0.0143	143.090008545	2.66129653743	139.351896973	147.25708374	0.0003
0.0143	0.01505	147.88214502	2.02926434448	143.580252686	151.3015979	0.00075
0.01505	0.0153	138.616530762	3.86154794415	131.0790271	141.925678711	0.00025
0.0153	0.0157	126.965572357	3.93753404563	123.173840332	136.226590576	0.0004
0.0157	0.0165	123.851756058	1.55413916031	121.519266357	126.850671387	0.0008
0.0165	0.01675	143.396411133	5.38752994797	135.307382813	149.647023926	0.00025
0.01675	0.0176	128.818857422	5.02077531253	120.783900146	138.432689209	0.00085
0.0176	0.0196	124.718109375	3.55789217688	117.65859375	131.262868652	0.002
0.0196	0.0199	132.794881592	9.11124044006	118.577801514	141.925678711	0.0003
0.0199	0.0224	134.770565479	1.92141776987	130.711343994	139.535738525	0.0025
0.0224	0.0227	141.527355347	2.3696234022	138.616530762	145.602509766	0.0003
0.0227	0.0239	133.714089355	3.070606468	128.689086914	139.719580078	0.0012
0.0239	0.02515	135.866261133	1.57930915347	133.285125732	139.535738525	0.00125
0.02515	0.02705	132.486866359	2.23783154937	127.218354492	137.513481445	0.0019
0.02705	0.0276	134.90627397	0.759286784093	133.836650391	136.410432129	0.00055
0.0276	0.0292	134.324979515	2.76053616782	127.402196045	139.535738525	0.0016
0.0292	0.03	133.514927673	1.01841417186	131.446710205	136.042749023	0.0008
0.03	0.03035	142.555992606	3.7725703967	136.042749023	145.602509766	0.00035
0.03035	0.03225	135.181596487	2.56759046422	130.159819336	141.006470947	0.0019
0.03225	0.03625	133.367854431	2.64899346856	127.034512939	140.638787842	0.004
0.03625	0.04025	133.749325653	2.45876908584	127.586037598	141.925678711	0.004
0.04025	0.04245	133.556709844	1.48243119425	130.159819336	136.042749023	0.0022
0.04245	0.04645	133.289721771	2.57032828868	127.034512939	142.109520264	0.004
0.04645	0.05	133.015836697	2.25873110643	127.402196045	137.14579834	0.00355
0.05	0.05155	134.115377906	3.26732858272	122.806157227	139.903421631	0.00155
0.05155	0.0518	141.447690674	2.17710628211	138.616530762	143.947935791	0.00025
0.0518	0.0558	133.622934586	2.34252731448	128.505245361	138.800372314	0.004
0.0558	0.0598	134.284764175	2.71483056672	128.321403809	143.764094238	0.004
0.0598	0.0638	134.330724564	3.02872942769	127.034512939	146.337875977	0.004
0.0638	0.06525	134.045849399	2.42586508827	129.608294678	141.006470947	0.00145
0.06525	0.0655	139.498970215	2.64731835938	136.226590576	143.580252686	0.00025
0.0655	0.0695	134.075644409	1.92845319787	130.895185547	138.800372314	0.004
0.0695	0.07015	133.822508733	1.86294538751	129.05677002	136.042749023	0.00065
0.07015	0.07085	135.491224365	4.67622952635	130.527502441	145.602509766	0.0007
0.07085	0.0721	132.086478809	2.45722374556	125.563780518	136.594273682	0.00125
0.0721	0.0735	143.402976903	4.62130853138	132.182076416	150.933914795	0.0014
0.0735	0.07475	143.727325928	1.64350646595	140.271104736	147.25708374	0.00125
0.07475	0.0766	134.07514754	2.35193903142	129.79213623	140.638787842	0.00185
0.0766	0.07735	136.814883545	1.89300270013	134.388175049	141.925678711	0.00075
0.07735	0.07875	132.451272975	2.44065655631	125.74762207	136.594273682	0.0014
0.07875	0.08205	134.705719549	2.61905455181	128.872928467	142.293361816	0.0033
0.08205	0.08355	135.540248779	5.50030112159	120.048533936	145.23482666	0.0015
0.08355	0.08495	149.056104649	2.08071718952	144.683302002	152.772330322	0.0014
0.08495	0.0858	143.580252686	1.6647560644	138.984213867	145.970192871	0.00085
0.0858	0.08615	146.968189872	2.4505014895	144.499460449	152.220805664	0.00035
0.08615	0.09015	133.751623672	3.09623557898	124.644572754	142.661044922	0.004
0.09015	0.09415	133.556292023	2.27918579854	128.321403809	140.087263184	0.004
0.09415	0.09815	134.22961171	2.30861070284	128.505245361	139.16805542	0.004
0.09815	0.09985	134.993770752	1.76983376446	130.895185547	138.248847656	0.0017
0.09985	0.1005	132.83259268	3.81468436833	123.173840332	138.248847656	0.00065
0.1005	0.1022	132.522723999	1.74072657567	127.034512939	135.491224365	0.0017
0.1022	0.1062	134.121604797	2.34387165278	129.424453125	142.477203369	0.004
0.1062	0.1065	136.257230835	3.24106742555	133.836650391	141.925678711	0.0003
0.1065	0.10885	132.185987938	1.65804262402	128.872928467	135.675065918	0.00235
0.10885	0.11075	133.30931541	2.82176093112	127.586037598	139.719580078	0.0019
0.11075	0.1121	136.498948432	1.96949289487	132.365917969	140.638787842	0.00135
0.1121	0.1133	133.139584503	2.16224237946	129.05677002	136.961956787	0.0012
0.1133	0.11375	135.532078044	0.924413216728	134.020491943	136.961956787	0.00045
0.11375	0.11435	140.133223572	4.46809676172	130.527502441	147.25708374	0.0006
0.11435	0.1164	133.186479046	1.87706332032	129.608294678	136.778115234	0.00205
0.1164	0.11935	135.213904057	2.65083292254	128.872928467	143.580252686	0.00295
0.11935	0.1203	137.590888415	2.92953679093	131.814393311	145.050985107	0.00095
