start	end	mean	std	min	max	duration
0.0	0.0011	63.9350781805	39.9750545653	41.7320324707	200.571134033	0.0011
0.0011	0.00335	46.810144694	2.34418249939	41.3643493652	52.0271594238	0.00225
0.00335	0.00375	140.317065125	44.1555444802	70.9628393555	198.3650354	0.0004
0.00375	0.0046	117.453123779	4.24823643749	104.789685059	122.806157227	0.00085
0.0046	0.00745	118.929358167	2.17477387836	113.61407959	124.828414307	0.00285
0.00745	0.0091	128.388255282	2.37804796763	123.357681885	133.285125732	0.00165
0.0091	0.01275	124.969443443	1.41768321676	121.519266357	128.689086914	0.00365
0.01275	0.01475	119.736003296	1.87986415426	114.717128906	122.622315674	0.002
0.01475	0.01505	109.845327759	11.1920859013	84.9347973633	115.63633667	0.0003
0.01505	0.01675	118.150640259	1.98089773045	114.533287354	122.438474121	0.0017
0.01675	0.02075	119.807241898	2.14228537881	111.775664062	123.909206543	0.004
0.02075	0.02365	119.439955002	1.68915202815	114.900970459	122.622315674	0.0029
0.02365	0.0239	107.54730835	6.5060172271	96.7006567383	115.084812012	0.00025
0.0239	0.02515	119.7838021	1.67049566913	116.555544434	122.622315674	0.00125
0.02515	0.0254	115.746641602	4.60059582971	108.834199219	120.232375488	0.00025
0.0254	0.028	124.87083928	1.22829070958	122.622315674	128.689086914	0.0026
0.028	0.0288	129.309552155	1.49477286402	126.115305176	131.0790271	0.0008
0.0288	0.03105	124.65274349	0.933361272346	122.806157227	126.850671387	0.00225
0.03105	0.03505	124.789347977	1.56689034103	120.967741699	128.872928467	0.004
0.03505	0.0356	125.262948886	1.10936188549	123.541523438	127.76987915	0.00055
0.0356	0.0368	129.263591766	1.55570992021	126.115305176	132.917442627	0.0012
0.0368	0.03745	126.412279992	3.23649382524	118.945484619	130.343660889	0.00065
0.03745	0.04145	124.833010345	1.43642941681	122.070791016	128.321403809	0.004
0.04145	0.04355	125.393070504	1.53885731668	122.254632568	129.05677002	0.0021
0.04355	0.0442	129.481019757	2.57820691489	122.070791016	132.549759521	0.00065
0.0442	0.04495	120.085302246	1.30549078305	118.026276855	122.806157227	0.00075
0.04495	0.0453	115.321179722	4.13858128215	109.753406982	121.886949463	0.00035
0.0453	0.0468	100.561329346	3.32680410711	95.7814489746	109.937248535	0.0015
0.0468	0.0508	118.954676697	2.23310738144	112.878713379	124.460731201	0.004
0.0508	0.05445	119.706034604	2.35772319251	107.179625244	123.357681885	0.00365
0.05445	0.05495	119.239631104	0.736284844913	118.026276855	120.600058594	0.0005
0.05495	0.05545	115.617952515	3.24046486527	106.444259033	118.393959961	0.0005
0.05545	0.0567	120.688302539	1.48183134084	116.739385986	123.541523438	0.00125
0.0567	0.0583	117.474752197	2.16306989707	111.775664062	122.989998779	0.0016
0.0583	0.0623	120.659807098	1.96477837335	116.739385986	126.850671387	0.004
0.0623	0.0663	121.084940689	1.69125329701	117.842435303	125.74762207	0.004
0.0663	0.06885	120.401798096	1.8712297039	115.63633667	126.482988281	0.00255
0.06885	0.0691	127.549269287	0.691791634675	126.666829834	128.505245361	0.00025
0.0691	0.06945	130.081030099	0.926308884665	129.05677002	131.446710205	0.00035
0.06945	0.07085	125.471859741	2.25988415128	121.335424805	130.895185547	0.0014
0.07085	0.0741	119.929744009	1.60866191598	115.820178223	123.541523438	0.00325
0.0741	0.07475	130.343660889	1.72005816964	127.034512939	133.285125732	0.00065
0.07475	0.0751	111.276665562	4.45002279529	106.811942139	119.129326172	0.00035
0.0751	0.07565	133.552531627	3.8390153632	123.357681885	137.697322998	0.00055
0.07565	0.0767	118.621573312	2.91337408076	110.121090088	124.093048096	0.00105
0.0767	0.0807	120.503541779	1.9392833164	113.062554932	124.644572754	0.004
0.0807	0.083	120.360265264	1.69920831371	116.371702881	124.093048096	0.0023
0.083	0.08325	129.681831299	2.1172928749	125.563780518	131.262868652	0.00025
0.08325	0.0849	125.641773904	1.23700318237	123.173840332	127.953720703	0.00165
