start	end	mean	std	min	max	duration
0.0	0.00035	73.4840949358	39.791728206	54.2332580566	170.604960938	0.00035
0.00035	0.00245	65.53513637	2.12820985963	61.0353955078	70.0436315918	0.0021
0.00245	0.00525	61.7477815247	2.1649698577	55.8878320312	65.4475927734	0.0028
0.00525	0.00595	58.5404030064	2.34271964006	54.7847827148	62.6899694824	0.0007
0.00595	0.00725	48.3927533428	3.63283750416	40.2613000488	55.5201489258	0.0013
0.00725	0.00995	44.7892494032	4.24007695021	34.5622119141	53.8655749512	0.0027
0.00995	0.0123	57.2021035572	4.1263576576	48.7180114746	65.2637512207	0.00235
0.0123	0.0161	42.6149557174	2.51098994639	37.1359936523	49.0856945801	0.0038
0.0161	0.01665	50.1720310281	3.56779620021	43.0189233398	55.1524658203	0.00055
0.01665	0.017	37.6612552316	3.8954441293	33.4591625977	43.9381311035	0.00035
0.017	0.021	54.1872976685	4.32198744151	42.6512402344	64.7122265625	0.004
0.021	0.0219	57.3381376139	1.49716329755	54.6009411621	60.3000292969	0.0009
0.0219	0.02255	61.3606536396	2.56685699668	56.9908813477	66.3668005371	0.00065
0.02255	0.0238	58.0056867188	2.43067178046	53.6817333984	63.2414941406	0.00125
0.0238	0.02615	65.5375577886	2.16957306851	58.6454553223	70.4113146973	0.00235
0.02615	0.02645	63.8849395752	0.483495128421	63.2414941406	64.5283850098	0.0003
0.02645	0.0269	59.0539921061	2.22099022683	54.6009411621	61.9546032715	0.00045
0.0269	0.0309	48.9018530273	3.89466496255	40.0774584961	59.3808215332	0.004
0.0309	0.03325	47.8379189349	3.77295888589	39.5259338379	54.9686242676	0.00235
0.03325	0.03545	54.0034561157	3.73694982455	44.1219726563	62.8738110352	0.0022
0.03545	0.03865	56.2152997971	2.32099249305	51.1079516602	62.1384448242	0.0032
0.03865	0.04265	53.9758798828	4.42296566602	41.1805078125	63.2414941406	0.004
0.04265	0.0431	56.2963688151	1.44179339482	54.6009411621	59.1969799805	0.00045
0.0431	0.0471	53.7920383301	4.49290475666	43.2027648926	63.6091772461	0.004
0.0471	0.04795	55.2281652832	2.69236885206	50.7402685547	59.7485046387	0.00085
0.04795	0.0494	52.7688649987	1.5415216232	49.6372192383	55.336307373	0.00145
0.0494	0.05045	50.1974982561	2.2274986034	46.5119128418	54.9686242676	0.00105
0.05045	0.05135	55.2648134359	1.15158287471	53.4978918457	57.9100891113	0.0009
0.05135	0.05195	52.9157269287	1.27553303362	50.9241101074	54.7847827148	0.0006
0.05195	0.0539	51.8291762132	2.37717301346	46.5119128418	56.071673584	0.00195
0.0539	0.05465	48.9508774414	2.78119048375	43.2027648926	53.1302087402	0.00075
0.05465	0.05575	56.2304458341	1.49897287437	53.4978918457	59.0131384277	0.0011
0.05575	0.05855	50.5268810381	3.44300444861	44.1219726563	58.4616137695	0.0028
0.05855	0.0591	55.5034360574	2.44579567884	50.7402685547	59.5646630859	0.00055
0.0591	0.06025	61.0833541737	2.22150973641	56.8070397949	65.4475927734	0.00115
0.06025	0.0637	57.4917829696	4.87323457473	45.7765466309	67.2860083008	0.00345
0.0637	0.0642	61.3295419922	0.802189829395	60.4838708496	63.0576525879	0.0005
0.0642	0.06455	63.4253356934	2.45275223761	58.2777722168	65.6314343262	0.00035
0.06455	0.0648	49.4533776855	4.04618510183	44.8573388672	56.071673584	0.00025
0.0648	0.06545	61.5303535344	4.25464181443	49.4533776855	65.2637512207	0.00065
0.06545	0.0669	49.9478480688	3.16001870195	44.6734973145	56.4393566895	0.00145
0.0669	0.06845	57.1865836457	2.38099846815	49.6372192383	61.4030786133	0.00155
0.06845	0.06885	53.2221295166	3.05835217799	49.0856945801	56.8070397949	0.0004
0.06885	0.0692	45.1462327358	5.77011260815	37.3198352051	52.7625256348	0.00035
0.0692	0.0702	58.3696929932	3.74129981335	51.8433178711	64.1607019043	0.001
0.0702	0.07175	47.8758985556	3.68535326279	39.8936169434	57.5424060059	0.00155
0.07175	0.072	53.6081967773	1.22278819854	52.2110009766	55.8878320312	0.00025
0.072	0.073	59.5554710083	2.82451172565	51.4756347656	64.5283850098	0.001
0.073	0.07415	66.4787040909	1.82858901639	63.4253356934	69.6759484863	0.00115
0.07415	0.07735	54.1815526199	7.78675789439	36.7683105469	67.837532959	0.0032
0.07735	0.07865	63.0152276142	2.84591861919	56.071673584	68.2052160645	0.0013
0.07865	0.07945	58.2088316345	3.67963069998	50.9241101074	65.6314343262	0.0008
0.07945	0.08105	42.7259258652	2.70849031567	35.6652612305	48.3503283691	0.0016
0.08105	0.08175	46.4462551444	1.87044940347	43.0189233398	49.821060791	0.0007
0.08175	0.08355	59.2429403687	3.1582884276	52.2110009766	65.9991174316	0.0018
0.08355	0.08695	49.4858203125	4.08376376937	34.7460534668	57.5424060059	0.0034
0.08695	0.0874	42.6920939128	6.03467051042	36.4006274414	55.7039904785	0.00045
0.0874	0.09015	50.9374804022	1.7098628499	46.5119128418	55.336307373	0.00275
0.09015	0.09105	49.4227374268	3.73723244507	41.548190918	54.7847827148	0.0009
0.09105	0.0914	47.6149621582	0.481410189305	46.5119128418	47.9826452637	0.00035
0.0914	0.0923	49.3206032308	1.73955255199	44.8573388672	51.8433178711	0.0009
0.0923	0.0926	41.5175506592	2.99162549418	38.055201416	47.4311206055	0.0003
0.0926	0.0933	51.0685570417	2.08940083801	47.2472790527	54.4170996094	0.0007
0.0933	0.0955	46.9506256381	4.14639790397	37.5036767578	53.4978918457	0.0022
0.0955	0.09685	51.0739069282	1.61284380137	46.8795959473	53.6817333984	0.00135
0.09685	0.0975	40.9259579703	1.28292197665	38.4228845215	43.2027648926	0.00065
0.0975	0.09775	44.9308754883	0.740860929022	43.9381311035	45.5927050781	0.00025
0.09775	0.10065	46.9746864056	4.0211410156	38.9744091797	56.8070397949	0.0029
0.10065	0.1013	51.1503766339	4.89603721655	44.4896557617	59.7485046387	0.00065
0.1013	0.10315	51.9327543022	1.64966514665	48.5341699219	56.8070397949	0.00185
0.10315	0.10345	49.4840179443	0.831813899279	48.3503283691	50.9241101074	0.0003
0.10345	0.1053	47.8335845452	4.71616952805	39.1582507324	61.586920166	0.00185
0.1053	0.10565	53.0514195033	1.59924684331	51.1079516602	55.336307373	0.00035
0.10565	0.1069	43.7322285645	2.33663698347	39.8936169434	47.9826452637	0.00125
0.1069	0.10755	53.8090083196	2.63209648863	50.0049023437	58.829296875	0.00065
0.10755	0.10925	43.7164398193	3.6545346863	33.2753210449	49.821060791	0.0017
0.10925	0.10985	50.0202224731	3.35349898806	42.2835571289	54.7847827148	0.0006
0.10985	0.11385	46.7394167633	2.86053021699	41.3643493652	56.6231982422	0.004
0.11385	0.1149	46.9146133859	2.94344433047	40.4451416016	51.6594763184	0.00105
0.1149	0.11595	53.2177523368	1.91946198031	49.6372192383	56.2555151367	0.00105
0.11595	0.1162	48.3503283691	1.70487642368	45.4088635254	50.7402685547	0.00025
0.1162	0.1183	42.331706107	4.72588073829	32.1722717285	52.3948425293	0.0021
0.1183	0.11975	57.5233879142	2.49484375119	50.556427002	61.586920166	0.00145
0.11975	0.1208	51.4581260463	1.46624417507	49.821060791	55.1524658203	0.00105
0.1208	0.1219	52.4533375688	3.33061303143	46.1442297363	58.4616137695	0.0011
0.1219	0.1259	47.7482472839	2.99031933454	39.5259338379	55.1524658203	0.004
0.1259	0.1265	49.1469750977	2.32462455895	43.2027648926	52.578684082	0.0006
0.1265	0.1269	54.9916044617	1.02539057783	54.0494165039	56.8070397949	0.0004
0.1269	0.1274	51.6227080078	1.44242414999	48.9018530273	53.6817333984	0.0005
0.1274	0.12935	45.3287274639	2.5700061335	40.6289831543	52.2110009766	0.00195
0.12935	0.12995	48.7792919922	3.47790557799	41.9158740234	54.2332580566	0.0006
0.12995	0.13065	52.578684082	3.68928492581	47.6149621582	59.7485046387	0.0007
0.13065	0.13215	57.462741333	3.02406160333	49.6372192383	64.344543457	0.0015
0.13215	0.13415	51.6089198914	3.80977797679	37.6875183105	57.7262475586	0.002
0.13415	0.1353	40.7169073752	3.8474688424	33.8268457031	48.7180114746	0.00115
0.1353	0.13665	47.8260394965	3.64424327314	41.9158740234	54.7847827148	0.00135
0.13665	0.1369	39.1214824219	2.69539554451	34.3783703613	41.548190918	0.00025
0.1369	0.1407	45.7039775969	2.55384809455	38.9744091797	52.3948425293	0.0038
0.1407	0.141	48.3809686279	2.72353813061	43.3866064453	51.8433178711	0.0003
0.141	0.14245	54.9052306287	2.67732885131	47.0634375	59.5646630859	0.00145
