start	end	mean	std	min	max	duration
0.0	0.00025	78.9783310547	40.5036945344	57.1747229004	159.942150879	0.00025
0.00025	0.0006	62.5323910086	5.75886504784	56.4393566895	72.2497302246	0.00035
0.0006	0.0009	99.9178839111	5.84233490999	87.6924206543	106.076575928	0.0003
0.0009	0.00345	95.2623669434	1.58259830661	91.369251709	98.9067553711	0.00255
0.00345	0.00395	87.6556523437	0.99953013966	86.5893713379	89.8985192871	0.0005
0.00395	0.0042	103.098342773	2.45385435056	100.745170898	107.54730835	0.00025
0.0042	0.0057	92.3374838867	4.48787651878	86.7732128906	103.870477295	0.0015
0.0057	0.0066	106.944716593	3.86495284585	94.3107165527	112.143347168	0.0009
0.0066	0.0073	87.3378690883	2.0347107498	84.0155895996	90.633885498	0.0007
0.0073	0.00825	91.5143897769	5.3944522228	86.0378466797	105.892734375	0.00095
0.00825	0.0085	121.997254395	2.19565623066	119.68085083	126.115305176	0.00025
0.0085	0.01025	111.618085589	4.09414362126	101.848220215	119.497009277	0.00175
0.01025	0.01065	125.173117218	1.39537282641	123.173840332	126.850671387	0.0004
0.01065	0.0109	116.151093018	2.90306710039	113.062554932	121.151583252	0.00025
0.0109	0.01205	126.075339621	2.05430727656	120.967741699	129.240611572	0.00115
0.01205	0.01605	120.625336807	1.55906518257	116.187861328	125.012255859	0.004
0.01605	0.01895	120.558852728	1.43546003188	116.555544434	126.666829834	0.0029
0.01895	0.0193	113.509027274	0.827182762172	111.775664062	114.533287354	0.00035
0.0193	0.0221	111.178179016	3.68359578177	99.642121582	117.290910645	0.0028
0.0221	0.02505	120.952161907	1.67309273921	117.842435303	124.644572754	0.00295
0.02505	0.02605	119.717619141	0.845671142578	118.210118408	121.151583252	0.001
0.02605	0.02655	123.37606604	2.71370308817	119.129326172	126.850671387	0.0005
0.02655	0.02695	118.393959961	1.38187227446	116.739385986	120.600058594	0.0004
0.02695	0.0276	117.305052302	2.21252553862	113.797921143	120.600058594	0.00065
0.0276	0.031	115.306503296	1.77249965682	109.937248535	120.232375488	0.0034
0.031	0.0316	116.494263916	0.819877447184	114.717128906	117.474752197	0.0006
0.0316	0.0321	115.709873291	1.40539622632	113.61407959	118.210118408	0.0005
0.0321	0.0333	115.682297058	2.58483772855	110.856456299	122.254632568	0.0012
0.0333	0.0372	114.010046011	1.87715083585	109.56956543	118.026276855	0.0039
0.0372	0.03785	120.55763362	2.97499613838	117.290910645	128.872928467	0.00065
0.03785	0.03915	114.858545485	2.42144664376	108.650357666	118.761643066	0.0013
0.03915	0.0428	114.364556065	1.90270706848	108.466516113	118.026276855	0.00365
0.0428	0.04335	111.05701072	1.94315397493	107.731149902	114.349445801	0.00055
0.04335	0.04735	115.303123856	1.7046518385	110.488773193	120.232375488	0.004
0.04735	0.048	115.254511907	1.99632931591	111.407980957	118.577801514	0.00065
0.048	0.0513	121.881378507	2.17075792864	117.65859375	127.034512939	0.0033
0.0513	0.0553	120.126666595	1.45913194334	116.004019775	123.909206543	0.004
0.0553	0.05855	120.580260273	1.63262607843	117.842435303	124.644572754	0.00325
0.05855	0.0593	118.847435791	1.29972496217	116.555544434	121.335424805	0.00075
0.0593	0.0633	119.687744888	1.56924777881	113.981762695	122.806157227	0.004
0.0633	0.0673	120.273739838	1.50648449716	115.63633667	124.460731201	0.004
0.0673	0.0713	119.979593353	1.32804846018	116.004019775	123.357681885	0.004
0.0713	0.0718	121.482498047	0.792013647899	120.048533936	122.438474121	0.0005
0.0718	0.07485	119.958120057	1.37518950926	117.290910645	124.460731201	0.00305
0.07485	0.07785	120.596994568	1.09869576612	118.026276855	124.828414307	0.003
0.07785	0.08185	118.924802444	1.54525188583	114.717128906	122.438474121	0.004
0.08185	0.08585	119.48551918	1.53492387108	116.739385986	124.093048096	0.004
0.08585	0.08985	119.515393433	1.68031581478	114.533287354	123.909206543	0.004
0.08985	0.09385	119.439558792	1.53334042804	115.63633667	123.357681885	0.004
0.09385	0.09785	118.975358871	1.33441734876	116.555544434	122.622315674	0.004
0.09785	0.0985	118.436384935	1.00216373109	116.739385986	120.416217041	0.00065
0.0985	0.1025	119.676254791	1.44610255017	116.187861328	124.093048096	0.004
0.1025	0.1065	119.310869705	1.57195110216	114.900970459	122.989998779	0.004
0.1065	0.1105	119.634890442	1.61568905705	116.187861328	123.909206543	0.004
0.1105	0.1138	119.491438321	1.54575712986	116.187861328	122.622315674	0.0033
0.1138	0.1158	121.500882202	1.52255882499	117.842435303	124.460731201	0.002
0.1158	0.11925	119.03607321	1.53098623363	116.187861328	122.989998779	0.00345
0.11925	0.11965	120.668999176	0.757649715489	119.129326172	121.886949463	0.0004
0.11965	0.1199	119.349936035	1.43066058587	116.923227539	121.151583252	0.00025
0.1199	0.12015	122.070791016	4.48060750435	117.290910645	128.689086914	0.00025
0.12015	0.12415	119.464837006	1.27162518964	116.004019775	122.622315674	0.004
0.12415	0.12765	119.252762643	1.22725038405	116.187861328	121.519266357	0.0035
0.12765	0.13165	120.374852692	1.7963340058	116.923227539	126.115305176	0.004
0.13165	0.1328	119.752788829	1.16238633104	117.290910645	121.886949463	0.00115
0.1328	0.13425	125.608156065	1.56416658325	122.438474121	127.953720703	0.00145
0.13425	0.13575	115.244141357	2.45951019663	110.672614746	122.438474121	0.0015
0.13575	0.1361	124.329415806	3.49604889691	116.739385986	127.76987915	0.00035
0.1361	0.1401	120.223183411	1.56586712036	116.187861328	125.931463623	0.004
0.1401	0.1441	120.119772537	1.406866551	117.842435303	123.173840332	0.004
0.1441	0.14495	120.881228027	1.93547152352	116.187861328	123.909206543	0.00085
0.14495	0.1475	119.096883545	1.40892169629	116.187861328	122.070791016	0.00255
0.1475	0.1515	119.961209198	1.2441520376	117.290910645	122.438474121	0.004
0.1515	0.15265	125.515821852	1.14516484076	123.72536499	128.321403809	0.00115
0.15265	0.153	115.505021275	2.53353648878	113.062554932	120.967741699	0.00035
0.153	0.154	125.609740906	1.45324974128	122.806157227	128.321403809	0.001
0.154	0.158	119.662466675	1.53856818649	116.371702881	124.644572754	0.004
0.158	0.162	120.236971527	1.3751222183	116.923227539	123.72536499	0.004
0.162	0.1657	120.04604959	1.44961708339	116.371702881	125.012255859	0.0037
0.1657	0.166	117.65859375	1.11321588447	116.004019775	119.68085083	0.0003
0.166	0.16845	120.329924067	1.2469305212	118.210118408	124.093048096	0.00245
0.16845	0.17245	119.411982559	1.66575658413	115.452495117	122.806157227	0.004
0.17245	0.1732	119.215118896	1.30318751594	116.923227539	121.70310791	0.00075
0.1732	0.17355	121.020267857	2.17904435367	116.555544434	123.541523438	0.00035
0.17355	0.1746	125.677587193	1.22009520234	123.357681885	128.137562256	0.00105
0.1746	0.1786	120.42081308	1.53564792385	116.187861328	124.644572754	0.004
0.1786	0.1826	119.508499374	1.53189324627	115.268653564	124.460731201	0.004
0.1826	0.1832	119.098685913	1.24197030101	117.290910645	121.151583252	0.0006
0.1832	0.1872	120.269143799	1.3666242404	117.65859375	122.989998779	0.004
0.1872	0.1875	120.569418335	0.804270315887	119.129326172	121.886949463	0.0003
0.1875	0.18775	116.33493457	4.63543269281	107.731149902	120.416217041	0.00025
0.18775	0.1899	119.843315458	1.7934921363	116.555544434	124.460731201	0.00215
0.1899	0.19235	125.162330596	2.10651291339	119.68085083	129.975977783	0.00245
0.19235	0.19635	120.177223022	1.48343160344	114.717128906	123.909206543	0.004
0.19635	0.2001	119.940680225	1.7649027374	116.187861328	123.72536499	0.00375
0.2001	0.20035	118.577801514	0.284806108832	118.393959961	119.129326172	0.00025
0.20035	0.20435	119.556757782	1.74934076669	113.981762695	125.196097412	0.004
0.20435	0.20835	120.080706207	1.46260225046	116.555544434	123.173840332	0.004
0.20835	0.2108	119.482001804	1.58400845623	116.371702881	124.093048096	0.00245
0.2108	0.21225	120.669791597	1.18201515401	117.842435303	123.72536499	0.00145
0.21225	0.2132	123.270599044	2.89106223197	118.026276855	127.953720703	0.00095
0.2132	0.2172	120.14964679	1.33930179929	117.107069092	122.806157227	0.004
0.2172	0.2185	119.999038133	2.12418105259	113.981762695	123.72536499	0.0013
0.2185	0.22135	119.271238949	1.3417130528	116.555544434	122.438474121	0.00285
