start	end	mean	std	min	max	duration
0.0	0.00025	182.922344971	52.7246547762	80.3387585449	217.116873779	0.00025
0.00025	0.00425	216.788257004	1.42927016318	214.175408936	220.793704834	0.004
0.00425	0.00825	216.700932266	1.56959772461	211.78546875	219.690655518	0.004
0.00825	0.0102	217.380851393	1.43843826726	213.991567383	220.426021729	0.00195
0.0102	0.01055	96.4380259487	16.8341214564	86.0378466797	136.961956787	0.00035
0.01055	0.01335	141.620370418	2.46925104916	131.998234863	148.543974609	0.0028
0.01335	0.01415	132.216546707	2.03601796249	129.975977783	138.065006104	0.0008
0.01415	0.015	140.606345215	1.56660530303	137.697322998	143.396411133	0.00085
0.015	0.01525	134.388175049	3.48427033553	131.262868652	139.719580078	0.00025
0.01525	0.0157	141.45586141	1.271068173	139.351896973	143.396411133	0.00045
0.0157	0.0197	139.280658371	1.66918961597	133.836650391	142.661044922	0.004
0.0197	0.02145	139.772106236	1.41762251984	136.778115234	142.293361816	0.00175
0.02145	0.0223	141.839165039	1.73964291358	138.984213867	145.050985107	0.00085
0.0223	0.0228	136.153053955	5.24911901266	128.872928467	144.499460449	0.0005
0.0228	0.02535	140.948795166	1.43214681786	137.14579834	144.315618896	0.00255
0.02535	0.02705	142.206848145	1.58725918459	138.984213867	145.23482666	0.0017
0.02705	0.02965	139.521596867	3.64199173972	128.872928467	147.073242188	0.0026
0.02965	0.0301	142.742752279	1.34289962102	140.822629395	144.683302002	0.00045
0.0301	0.0312	139.48559992	2.40543409862	133.652808838	143.028728027	0.0011
0.0312	0.0341	140.641957524	1.43482997741	137.513481445	144.315618896	0.0029
0.0341	0.0353	140.025982666	1.07153326404	138.432689209	142.844886475	0.0012
0.0353	0.03645	138.464661653	3.31919167052	130.895185547	143.947935791	0.00115
0.03645	0.04045	140.165395844	1.81081013152	136.961956787	145.23482666	0.004
0.04045	0.04265	140.463302723	1.81230618578	135.675065918	144.131777344	0.0022
0.04265	0.0434	142.354642334	1.22805912594	140.454946289	144.683302002	0.00075
0.0434	0.04735	139.135475904	1.52380996563	135.307382813	143.21256958	0.00395
0.04735	0.0476	141.484458984	1.25012255859	139.719580078	142.844886475	0.00025
0.0476	0.0487	130.903541981	2.77455009605	124.828414307	136.410432129	0.0011
0.0487	0.04955	140.898328857	2.48980576003	134.939699707	145.23482666	0.00085
0.04955	0.0498	130.527502441	3.05641764879	127.586037598	135.858907471	0.00025
0.0498	0.0538	139.98615033	2.15277202286	131.998234863	143.947935791	0.004
0.0538	0.0544	140.837949524	2.5797478501	136.778115234	146.337875977	0.0006
0.0544	0.05535	132.317538613	2.18897206493	127.034512939	136.042749023	0.00095
0.05535	0.0582	138.781020572	4.44122136583	120.600058594	143.947935791	0.00285
0.0582	0.06195	139.807824023	1.9682462769	133.468967285	144.315618896	0.00375
0.06195	0.0626	136.679123629	4.22473598016	130.527502441	143.764094238	0.00065
0.0626	0.06495	140.263281692	1.55392335065	137.329639893	143.580252686	0.00235
0.06495	0.0655	131.764254705	1.86181654366	128.872928467	135.675065918	0.00055
0.0655	0.06595	139.392750651	1.33072665973	137.881164551	141.557995605	0.00045
0.06595	0.06845	139.179085913	2.17505923725	130.711343994	144.131777344	0.0025
0.06845	0.0712	139.368609841	3.9687907587	127.402196045	148.911657715	0.00275
0.0712	0.0752	139.917209747	2.14783569942	133.652808838	143.764094238	0.004
0.0752	0.0792	139.526546448	2.36182738912	133.285125732	146.154034424	0.004
0.0792	0.0832	139.995342407	1.66577085027	135.675065918	144.499460449	0.004
0.0832	0.0872	139.967766174	2.00317707334	133.468967285	145.23482666	0.004
0.0872	0.08785	139.196338736	2.72189262154	133.10128418	144.867143555	0.00065
0.08785	0.08815	131.814393311	4.66537559405	124.460731201	140.454946289	0.0003
0.08815	0.09215	139.675917709	2.23921798835	129.975977783	145.418668213	0.004
0.09215	0.0937	140.739604177	2.09134573248	136.594273682	144.131777344	0.00155
0.0937	0.0941	131.58459137	1.24263155164	129.424453125	132.917442627	0.0004
0.0941	0.0956	139.664427612	1.70166850229	136.042749023	142.844886475	0.0015
0.0956	0.09795	136.18356383	5.07102894521	127.218354492	143.947935791	0.00235
0.09795	0.10145	140.289488892	1.77539385049	134.755858154	143.764094238	0.0035
0.10145	0.10175	132.09015564	3.26243225598	128.321403809	136.778115234	0.0003
0.10175	0.1032	139.072964962	2.12078015971	132.182076416	142.477203369	0.00145
0.1032	0.1035	128.413324585	2.06020142185	127.034512939	132.917442627	0.0003
0.1035	0.1045	136.768923157	3.66185192652	127.034512939	142.661044922	0.001
0.1045	0.1085	138.565974335	1.92682589645	134.204333496	144.131777344	0.004
0.1085	0.11185	139.039091943	1.91528807451	134.388175049	144.315618896	0.00335
0.11185	0.11245	140.991150818	1.83298161752	138.432689209	144.315618896	0.0006
0.11245	0.11325	123.72536499	3.08243135437	118.026276855	131.814393311	0.0008
0.11325	0.1145	139.748994727	1.7484713805	135.12354126	143.947935791	0.00125
0.1145	0.11655	134.930731826	5.08196035004	127.218354492	145.970192871	0.00205
0.11655	0.12055	139.887335495	1.64257919999	135.858907471	143.764094238	0.004
0.12055	0.12235	139.944275309	1.64325002571	136.961956787	142.293361816	0.0018
0.12235	0.1253	141.308718924	1.50642979678	136.410432129	143.580252686	0.00295
0.1253	0.12615	141.601252441	2.55169504997	136.961956787	144.867143555	0.00085
0.12615	0.12655	132.940422821	1.85770388099	130.343660889	135.858907471	0.0004
0.12655	0.12925	140.155352648	1.68838531932	136.042749023	144.683302002	0.0027
0.12925	0.13185	139.518061453	3.05936351659	126.666829834	145.970192871	0.0026
0.13185	0.133	139.128089865	1.44752569721	135.491224365	142.293361816	0.00115
0.133	0.13325	140.859397705	0.356481996859	140.271104736	141.374154053	0.00025
0.13325	0.13725	139.202525711	2.35038634638	131.814393311	143.764094238	0.004
0.13725	0.1378	140.722352184	2.72383866524	135.858907471	144.499460449	0.00055
0.1378	0.13995	139.463056981	1.48886559348	136.594273682	142.844886475	0.00215
0.13995	0.1407	133.064515869	4.18911394991	127.953720703	145.970192871	0.00075
0.1407	0.14295	139.699153239	2.09798654781	134.939699707	144.315618896	0.00225
0.14295	0.14465	131.565666504	1.76497034756	128.321403809	136.042749023	0.0017
0.14465	0.14565	139.370281128	1.23721404002	136.594273682	141.741837158	0.001
0.14565	0.14725	140.88007988	1.48462547514	138.248847656	144.131777344	0.0016
0.14725	0.14755	138.340768433	4.86948812601	129.240611572	143.764094238	0.0003
0.14755	0.14865	140.488372026	1.73226281213	137.513481445	145.418668213	0.0011
0.14865	0.1493	140.256963078	1.38790124097	137.329639893	142.844886475	0.00065
0.1493	0.14985	136.326867787	3.79069078097	129.05677002	141.374154053	0.00055
0.14985	0.1513	139.47868425	1.96769606991	134.388175049	143.580252686	0.00145
0.1513	0.1526	131.418426889	1.34776751431	128.505245361	134.020491943	0.0013
0.1526	0.1566	140.130925552	1.83064184017	132.182076416	143.947935791	0.004
0.1566	0.157	136.984936981	1.52554568448	134.204333496	138.984213867	0.0004
0.157	0.16005	140.343435839	2.13365259411	136.042749023	145.970192871	0.00305
0.16005	0.16045	125.885503235	4.05885136981	120.600058594	133.468967285	0.0004
0.16045	0.16105	139.842141113	1.62595587012	137.513481445	142.844886475	0.0006
0.16105	0.1617	143.113577975	1.71645009968	140.087263184	145.970192871	0.00065
0.1617	0.16195	134.094028564	1.54514423094	131.446710205	135.675065918	0.00025
0.16195	0.1626	144.131777344	0.964747177372	142.844886475	145.786351318	0.00065
0.1626	0.1655	140.540527702	1.93996187847	135.858907471	145.050985107	0.0029
0.1655	0.16635	132.106376953	1.69676282982	129.975977783	136.961956787	0.00085
0.16635	0.17035	141.020259064	1.77189665381	137.14579834	145.602509766	0.004
0.17035	0.17085	140.932934326	1.79601059682	136.961956787	143.396411133	0.0005
0.17085	0.17485	139.976958252	2.06332967807	133.836650391	144.131777344	0.004
0.17485	0.17535	137.384792358	2.54346631932	133.10128418	141.374154053	0.0005
0.17535	0.17935	140.043600815	1.72489128666	134.572016602	144.499460449	0.004
0.17935	0.1814	140.602916319	1.73802292584	136.226590576	145.23482666	0.00205
