start	end	mean	std	min	max	duration
0.0	0.00025	171.855083496	52.0115532878	67.837532959	198.548876953	0.00025
0.00025	0.0005	199.798999512	0.550297683028	198.732718506	200.203450928	0.00025
0.0005	0.00095	197.650096029	1.08742945617	196.158936768	199.468084717	0.00045
0.00095	0.0031	135.226150499	65.1623253392	44.305814209	198.3650354	0.00215
0.0031	0.00345	103.607846505	5.34348787859	95.5976074219	110.304931641	0.00035
0.00345	0.0044	117.745676591	1.30182725226	115.452495117	121.151583252	0.00095
0.0044	0.00465	111.040297852	2.63349414813	107.179625244	114.349445801	0.00025
0.00465	0.0049	103.613099121	14.0830789227	75.5588781738	111.959505615	0.00025
0.0049	0.0053	117.474752197	0.822164418006	116.371702881	118.945484619	0.0004
0.0053	0.00575	114.308592122	3.53708873086	107.54730835	120.232375488	0.00045
0.00575	0.0065	97.1663886719	4.82158913115	90.633885498	111.407980957	0.00075
0.0065	0.0105	116.174073212	1.6730528258	112.143347168	120.600058594	0.004
0.0105	0.01255	116.461381687	1.93374832173	112.327188721	120.048533936	0.00205
0.01255	0.01325	122.044527937	1.49330490539	120.232375488	126.115305176	0.0007
0.01325	0.0135	126.813903076	0.691791634675	125.931463623	127.953720703	0.00025
0.0135	0.0175	121.634167328	1.52443755654	119.129326172	125.563780518	0.004
0.0175	0.0181	120.416217041	0.835754833216	119.497009277	122.438474121	0.0006
0.0181	0.0184	122.499754639	1.52587258232	119.313167725	123.72536499	0.0003
0.0184	0.0224	115.291633759	2.02588365437	110.488773193	118.577801514	0.004
0.0224	0.02295	114.399584406	1.8518883892	111.775664062	118.026276855	0.00055
0.02295	0.0232	109.091577393	6.26853867542	97.2521813965	115.820178223	0.00025
0.0232	0.0272	121.098728806	1.29382982572	116.555544434	124.828414307	0.004
0.0272	0.02785	120.939458383	1.20627595864	118.393959961	123.541523438	0.00065
0.02785	0.02865	99.125067215	0.905824917808	97.4360229492	100.561329346	0.0008
0.02865	0.0289	105.047063232	1.47348746473	103.502794189	107.731149902	0.00025
0.0289	0.02915	115.893714844	2.60666317877	111.407980957	118.945484619	0.00025
0.02915	0.0296	111.060724691	1.67026105965	107.731149902	113.61407959	0.00045
0.0296	0.0336	115.528329758	1.77402186751	111.224139404	120.416217041	0.004
0.0336	0.03405	114.083896891	2.58994277701	108.650357666	117.290910645	0.00045
0.03405	0.03645	120.109814453	1.33170615806	117.107069092	122.806157227	0.0024
0.03645	0.03745	122.539586975	1.97702337374	119.68085083	129.240611572	0.001
0.03745	0.03825	115.578886185	2.0968403993	109.018040771	118.393959961	0.0008
0.03825	0.0396	97.2181366645	5.91773048548	89.5308361816	109.937248535	0.00135
0.0396	0.04	113.637059784	3.74788578213	105.52505127	117.842435303	0.0004
0.04	0.0404	98.4011911011	3.32538574773	92.6561425781	101.848220215	0.0004
0.0404	0.04095	114.031901301	2.34659623959	110.304931641	118.210118408	0.00055
0.04095	0.0412	106.333954102	6.72126325911	98.1713891602	113.430238037	0.00025
0.0412	0.0426	113.036291853	2.66896722851	105.52505127	118.945484619	0.0014
0.0426	0.0442	115.538670845	1.36416779021	112.511030273	118.577801514	0.0016
0.0442	0.0452	113.678424133	1.95622875614	109.201882324	117.290910645	0.001
0.0452	0.04775	113.462680664	2.52089394484	106.076575928	117.290910645	0.00255
0.04775	0.05075	120.600058594	1.60725608789	116.923227539	125.196097412	0.003
0.05075	0.0519	113.717990033	7.05397365904	100.377487793	129.975977783	0.00115
0.0519	0.0545	114.961072505	1.57558553431	111.407980957	118.026276855	0.0026
0.0545	0.055	116.592312744	0.914784925997	115.084812012	117.842435303	0.0005
0.055	0.0553	111.990145874	2.34813158037	109.56956543	116.371702881	0.0003
0.0553	0.05825	120.590710718	1.5214367476	116.004019775	124.828414307	0.00295
