start	end	mean	std	min	max	duration
0.0	0.00025	111.775664062	53.21061833	81.4418078613	218.036081543	0.00025
0.00025	0.00065	94.3336967468	2.26550217522	91.7369348145	99.2744384766	0.0004
0.00065	0.0009	138.873908936	5.09290875235	131.262868652	145.786351318	0.00025
0.0009	0.00415	141.849313758	2.08265094248	137.329639893	147.25708374	0.00325
0.00415	0.0049	139.302872559	2.36907659437	134.939699707	143.396411133	0.00075
0.0049	0.00555	141.105462553	1.72400672509	138.800372314	144.315618896	0.00065
0.00555	0.00585	137.605402222	9.19131159833	124.093048096	147.073242188	0.0003
0.00585	0.00635	143.947935791	1.15396275094	141.1903125	145.23482666	0.0005
0.00635	0.00785	139.82988501	1.21353993238	137.513481445	141.741837158	0.0015
0.00785	0.0081	141.705068848	0.294146484375	141.557995605	142.293361816	0.00025
0.0081	0.01205	140.983199865	2.34874749875	133.468967285	145.970192871	0.00395
0.01205	0.0148	139.896736483	1.60344621969	135.491224365	143.396411133	0.00275
0.0148	0.0158	132.200460571	2.60049708649	127.953720703	137.881164551	0.001
0.0158	0.01655	138.616530762	4.7182019113	125.74762207	143.028728027	0.00075
0.01655	0.0192	141.277030214	1.91073897416	136.410432129	146.154034424	0.00265
0.0192	0.0231	139.500384381	3.09130032321	126.115305176	145.050985107	0.0039
0.0231	0.02345	144.158040423	0.954907637681	142.844886475	145.602509766	0.00035
0.02345	0.02475	141.289304105	1.79782691683	138.065006104	144.315618896	0.0013
0.02475	0.02585	135.616570878	5.1210489749	129.240611572	145.602509766	0.0011
0.02585	0.02725	132.83865339	2.28745236354	128.872928467	138.800372314	0.0014
0.02725	0.02795	143.409542672	1.43830825546	141.374154053	145.970192871	0.0007
0.02795	0.0283	135.858907471	5.37874012517	128.137562256	142.661044922	0.00035
0.0283	0.0308	140.326257202	1.5035721657	136.961956787	143.764094238	0.0025
0.0308	0.0321	141.006470947	2.58888917621	135.858907471	146.521717529	0.0013
0.0321	0.03235	140.307873047	1.45409255035	138.065006104	142.477203369	0.00025
0.03235	0.03295	135.935508118	6.07394347542	127.402196045	144.499460449	0.0006
0.03295	0.03435	141.518600987	2.21066649344	135.675065918	145.786351318	0.0014
0.03435	0.0365	133.263748808	3.59450812336	123.173840332	142.477203369	0.00215
0.0365	0.03755	137.627288121	3.49251774395	130.895185547	143.764094238	0.00105
0.03755	0.03885	132.429555429	1.77871758312	127.76987915	135.307382813	0.0013
0.03885	0.03915	141.527355347	1.71612804412	139.16805542	144.867143555	0.0003
0.03915	0.0396	133.244272054	2.08133353746	130.159819336	136.042749023	0.00045
0.0396	0.0402	140.608147583	0.423456801344	139.903421631	141.1903125	0.0006
0.0402	0.04335	139.93552095	2.65676506511	131.630551758	145.23482666	0.00315
0.04335	0.044	132.648751127	6.73457761808	122.989998779	142.293361816	0.00065
0.044	0.048	140.284892853	1.61732901596	135.12354126	144.315618896	0.004
0.048	0.0485	140.17918396	1.04725159384	138.800372314	141.925678711	0.0005
0.0485	0.05115	141.287436339	2.15035871096	134.388175049	145.23482666	0.00265
0.05115	0.0516	132.488479004	2.26655088401	127.76987915	135.307382813	0.00045
0.0516	0.05205	140.046409505	0.739327427342	138.800372314	141.1903125	0.00045
0.05205	0.05505	141.407858337	1.60075632706	137.697322998	145.23482666	0.003
0.05505	0.0557	139.182197078	1.85315082386	135.675065918	143.21256958	0.00065
0.0557	0.05605	143.291358817	2.52808567246	138.800372314	146.521717529	0.00035
0.05605	0.05705	141.300617432	1.88058316907	138.248847656	145.050985107	0.001
0.05705	0.05775	139.877158552	0.867477091556	138.065006104	141.374154053	0.0007
0.05775	0.0582	137.14579834	4.19581398549	129.240611572	143.396411133	0.00045
0.0582	0.06035	131.89135024	1.6439619559	128.872928467	136.961956787	0.00215
0.06035	0.06225	140.996795076	1.60709783457	136.961956787	145.050985107	0.0019
0.06225	0.06285	140.776669006	4.69073742265	129.975977783	146.337875977	0.0006
0.06285	0.06435	140.136287598	1.53294412033	137.697322998	144.499460449	0.0015
0.06435	0.06495	142.507843628	2.18020028832	136.778115234	145.050985107	0.0006
0.06495	0.0669	139.790288368	1.37424127087	137.697322998	143.764094238	0.00195
0.0669	0.06795	141.155295061	2.07808657958	136.778115234	145.602509766	0.00105
0.06795	0.0696	138.939646218	4.37045681438	126.115305176	144.683302002	0.00165
0.0696	0.07095	139.692344293	1.87328952917	135.491224365	143.028728027	0.00135
0.07095	0.0713	131.131553258	0.961386542552	129.79213623	132.733601074	0.00035
0.0713	0.0723	132.899058472	3.99020880049	126.299146729	144.683302002	0.001
0.0723	0.07555	139.699781757	2.94590252076	130.343660889	145.970192871	0.00325
0.07555	0.07955	140.712324463	1.96667503101	136.594273682	144.867143555	0.004
0.07955	0.0816	141.342766471	2.07949469791	137.329639893	144.683302002	0.00205
0.0816	0.0819	139.627659302	6.38590333844	130.159819336	145.602509766	0.0003
0.0819	0.0859	141.045537277	2.1436850839	133.468967285	144.867143555	0.004
0.0859	0.08725	140.652405735	2.84186858106	135.12354126	145.602509766	0.00135
0.08725	0.0881	137.946049805	5.37058050839	122.806157227	144.131777344	0.00085
0.0881	0.0919	142.092587489	1.73337736893	136.594273682	146.889400635	0.0038
0.0919	0.09215	141.374154053	1.87842529898	137.881164551	143.580252686	0.00025
0.09215	0.09255	131.285848846	0.902685893058	129.79213623	132.549759521	0.0004
0.09255	0.09655	140.746794754	2.35713508963	131.262868652	145.602509766	0.004
0.09655	0.09695	140.776669006	1.32171081262	138.616530762	142.661044922	0.0004
0.09695	0.0972	137.035493408	4.66624483772	132.549759521	145.050985107	0.00025
0.0972	0.1006	141.10650238	1.93725884326	134.939699707	145.602509766	0.0034
0.1006	0.1009	137.605402222	3.53586462311	133.836650391	144.867143555	0.0003
0.1009	0.10175	142.606973877	2.20948872107	138.248847656	145.786351318	0.00085
0.10175	0.1025	134.792626465	2.46210447251	130.159819336	139.719580078	0.00075
0.1025	0.1065	141.091497665	1.76165484436	137.329639893	145.050985107	0.004
0.1065	0.107	138.929061401	1.87671522552	134.388175049	141.006470947	0.0005
0.107	0.108	141.640724304	1.64070217464	138.616530762	144.315618896	0.001
0.108	0.10825	132.549759521	2.15338029744	128.505245361	134.204333496	0.00025
0.10825	0.1105	140.095433919	1.4768251571	136.961956787	143.028728027	0.00225
0.1105	0.11075	134.902931396	6.20872962406	125.563780518	143.396411133	0.00025
0.11075	0.11275	141.783201508	1.88672291766	137.329639893	146.154034424	0.002
0.11275	0.1134	139.196338736	1.65511779516	134.939699707	141.374154053	0.00065
0.1134	0.11425	142.509645996	1.04041458338	141.006470947	144.131777344	0.00085
0.11425	0.11645	139.16805542	2.43578231943	133.10128418	144.867143555	0.0022
0.11645	0.1199	141.176990648	1.64650757025	137.513481445	145.418668213	0.00345
0.1199	0.12015	136.005980713	6.81891094444	127.402196045	143.21256958	0.00025
0.12015	0.12185	141.341711426	1.46834499686	138.432689209	144.867143555	0.0017
0.12185	0.12215	127.27963501	1.50355967772	125.012255859	128.872928467	0.0003
0.12215	0.124	139.709642697	3.89680945544	128.505245361	144.683302002	0.00185
0.124	0.1259	140.106614926	1.66571183534	137.14579834	143.396411133	0.0019
0.1259	0.1299	141.397134247	2.12501571278	135.12354126	145.602509766	0.004
0.1299	0.13185	141.850256535	1.91810562883	138.248847656	145.23482666	0.00195
0.13185	0.13425	140.539207001	2.51846106226	132.365917969	146.154034424	0.0024
0.13425	0.1345	134.130796875	3.30833077475	130.527502441	138.800372314	0.00025
0.1345	0.13525	142.710069336	1.86695499433	137.513481445	145.23482666	0.00075
0.13525	0.1368	140.2355225	1.60365874021	136.226590576	142.477203369	0.00155
0.1368	0.1374	132.059515381	1.41675997636	129.424453125	135.491224365	0.0006
0.1374	0.13765	137.476713135	6.4626516351	129.79213623	146.521717529	0.00025
0.13765	0.13895	140.066050697	1.2461721702	137.14579834	143.028728027	0.0013
0.13895	0.1393	138.511478446	4.7340611312	129.975977783	143.396411133	0.00035
0.1393	0.14165	140.638787842	1.81281234702	134.755858154	143.764094238	0.00235
0.14165	0.1439	140.164885173	1.95195096024	133.10128418	143.947935791	0.00225
0.1439	0.14415	137.476713135	6.1386563678	129.240611572	144.867143555	0.00025
0.14415	0.14815	140.328555222	1.68558587965	135.858907471	144.315618896	0.004
0.14815	0.15035	140.36720373	1.35009438351	137.14579834	143.764094238	0.0022
0.15035	0.15075	140.018322601	4.7833592787	131.814393311	146.889400635	0.0004
0.15075	0.15225	140.669428101	1.89400424433	137.329639893	143.580252686	0.0015
0.15225	0.1527	130.81347819	5.12937414945	122.070791016	138.616530762	0.00045
0.1527	0.15295	141.410922363	2.25279051654	138.065006104	144.315618896	0.00025
0.15295	0.15365	133.639677298	1.29896084069	131.814393311	135.491224365	0.0007
0.15365	0.15445	130.607933121	3.07898156201	124.644572754	136.410432129	0.0008
0.15445	0.1554	123.56087518	1.54262642379	120.232375488	127.034512939	0.00095
0.1554	0.1559	132.402686279	2.2929397682	129.240611572	136.226590576	0.0005
0.1559	0.15615	122.769388916	4.26797578381	119.313167725	130.895185547	0.00025
0.15615	0.1583	132.276134885	2.43744191671	125.563780518	136.961956787	0.00215
0.1583	0.15855	123.210608643	6.49811627329	113.430238037	130.343660889	0.00025
0.15855	0.16195	135.78591156	4.39777047188	115.452495117	142.477203369	0.0034
0.16195	0.1625	122.739305753	4.84200383109	110.121090088	127.218354492	0.00055
0.1625	0.16285	133.285125732	2.28775387971	130.895185547	137.697322998	0.00035
0.16285	0.16355	114.008025774	1.15617220841	112.143347168	116.923227539	0.0007
0.16355	0.1638	120.085302246	1.21056556533	118.945484619	122.254632568	0.00025
0.1638	0.1648	113.329125183	1.34402509399	110.488773193	115.63633667	0.001
0.1648	0.16515	116.975753697	4.75427019677	112.143347168	124.460731201	0.00035
0.16515	0.16545	139.474458008	1.42271138636	136.594273682	140.822629395	0.0003
0.16545	0.16935	131.538630981	5.56458066071	113.430238037	141.557995605	0.0039
0.16935	0.17265	132.845020197	2.36406200447	128.505245361	138.984213867	0.0033
0.17265	0.17295	121.94822998	2.76917430768	118.393959961	126.299146729	0.0003
0.17295	0.1743	130.990510796	4.99887043668	113.797921143	136.961956787	0.00135
0.1743	0.17555	132.571820508	1.28775201001	130.159819336	135.307382813	0.00125
0.17555	0.17725	126.791193237	4.45607416931	119.68085083	135.491224365	0.0017
0.17725	0.1776	135.438698207	1.36416408694	133.10128418	137.329639893	0.00035
0.1776	0.17795	131.604288679	6.47404873093	120.416217041	138.984213867	0.00035
0.17795	0.1818	132.755089048	2.77736517728	124.644572754	138.248847656	0.00385
0.1818	0.1858	131.538630981	4.56421598031	114.900970459	138.065006104	0.004
0.1858	0.1868	130.527502441	2.56259562129	123.909206543	133.836650391	0.001
0.1868	0.18705	132.733601074	8.88698508746	115.820178223	141.006470947	0.00025
0.18705	0.18785	139.639149399	1.79653831146	135.675065918	142.661044922	0.0008
0.18785	0.18885	130.840033081	4.86715085859	115.268653564	139.16805542	0.001
0.18885	0.1893	117.883288981	4.22771424175	112.694871826	127.953720703	0.00045
0.1893	0.19	133.219468035	1.60059407692	130.895185547	136.410432129	0.0007
0.19	0.19085	130.743786621	4.8036273221	121.335424805	138.616530762	0.00085
0.19085	0.1912	135.806381313	1.05706853744	134.204333496	137.14579834	0.00035
0.1912	0.19145	139.572506836	3.47338925058	134.755858154	144.131777344	0.00025
0.19145	0.19235	132.876588949	1.79976566815	128.872928467	135.858907471	0.0009
0.19235	0.19285	126.152073486	8.62559802103	113.981762695	138.432689209	0.0005
0.19285	0.194	132.741594185	2.66878951934	124.093048096	135.675065918	0.00115
0.194	0.19425	134.130796875	5.98499556122	128.505245361	142.477203369	0.00025
