start	end	mean	std	min	max	duration
0.0	0.00025	177.554171631	51.4745054408	91.7369348145	217.668398438	0.00025
0.00025	0.00425	216.675654053	1.29754893859	214.175408936	220.058338623	0.004
0.00425	0.00755	216.718550415	1.38634281814	212.704676514	220.058338623	0.0033
0.00755	0.01155	217.367357895	1.56001331523	214.359250488	220.977546387	0.004
0.01155	0.01555	217.353569778	1.1587829806	214.175408936	220.242180176	0.004
0.01555	0.01955	217.047933197	1.50631622658	213.256201172	221.161387939	0.004
0.01955	0.02355	217.397232147	1.39767195393	214.175408936	220.058338623	0.004
0.02355	0.0256	216.937516167	1.39152497284	213.440042725	220.058338623	0.00205
0.0256	0.02655	216.120259046	1.0370800786	214.543092041	218.955289307	0.00095
0.02655	0.02835	218.602926331	1.66440356349	214.543092041	223.367486572	0.0018
0.02835	0.03235	216.838813431	1.2944174424	213.440042725	220.058338623	0.004
0.03235	0.03635	216.834217392	1.40610059665	213.623884277	219.690655518	0.004
0.03635	0.0389	217.012336426	1.43388780995	212.520834961	220.609863281	0.00255
0.0389	0.0429	216.133321472	1.27372480813	213.256201172	219.690655518	0.004
0.0429	0.0469	216.429765976	1.48609025884	212.520834961	219.690655518	0.004
0.0469	0.04845	215.972311854	1.37947148071	213.440042725	218.587606201	0.00155
0.04845	0.04915	213.400648106	3.10140720591	204.615648193	217.668398438	0.0007
0.04915	0.0494	217.558093506	0.89006655652	216.013824463	218.403764648	0.00025
0.0494	0.0497	92.8093438721	11.7372989495	82.5448571777	112.327188721	0.0003
0.0497	0.0522	135.601529297	3.27857068849	124.460731201	142.661044922	0.0025
0.0522	0.05325	140.393665771	1.83695588795	136.961956787	144.131777344	0.00105
0.05325	0.05425	130.57346283	6.68179325036	114.349445801	139.351896973	0.001
0.05425	0.05825	128.638530487	2.5685196397	122.806157227	134.572016602	0.004
0.05825	0.0591	129.619108887	3.05971412499	125.74762207	138.065006104	0.00085
0.0591	0.06075	139.318471236	1.93739561593	134.939699707	142.661044922	0.00165
0.06075	0.06175	128.486861206	1.48206396492	125.74762207	131.262868652	0.001
0.06175	0.06215	126.919611969	4.57571385575	122.070791016	134.755858154	0.0004
0.06215	0.06615	138.386728821	2.77404354297	129.240611572	144.131777344	0.004
0.06615	0.07015	128.571887924	2.72560893089	122.438474121	134.755858154	0.004
0.07015	0.07345	128.630591875	2.55764683675	123.173840332	136.961956787	0.0033
0.07345	0.07385	136.961956787	2.63381497339	133.468967285	141.557995605	0.0004
0.07385	0.07535	129.375428711	3.53942604221	124.093048096	138.248847656	0.0015
0.07535	0.07845	136.508283278	3.42899793931	128.872928467	145.786351318	0.0031
0.07845	0.07945	141.1903125	2.00378859204	135.491224365	144.499460449	0.001
0.07945	0.08245	138.159990906	2.59481387313	129.424453125	144.131777344	0.003
0.08245	0.0834	135.268679328	3.6964107556	128.872928467	143.580252686	0.00095
0.0834	0.08415	125.661829346	4.54246977675	114.349445801	131.998234863	0.00075
0.08415	0.08815	137.876568512	3.89964888431	125.931463623	146.889400635	0.004
