start	end	mean	std	min	max	duration
0.0	0.00025	197.556132568	43.5310399906	118.945484619	231.824197998	0.00025
0.00025	0.0019	228.804739768	2.12861561352	225.573585205	235.133345947	0.00165
0.0019	0.00215	220.977546387	9.24560352825	202.961074219	227.412000732	0.00025
0.00215	0.0024	226.860476074	0.307625756778	226.308951416	227.22815918	0.00025
0.0024	0.0064	228.085320419	1.8173701654	223.18364502	233.29493042	0.004
0.0064	0.0083	228.544077662	1.7020184728	224.838218994	232.008039551	0.0019
0.0083	0.00855	182.812040039	36.2113915571	141.557995605	226.308951416	0.00025
0.00855	0.01255	227.903776886	1.97186134719	222.264437256	232.375722656	0.004
0.01255	0.01655	228.611566864	1.82202074104	222.815961914	232.008039551	0.004
0.01655	0.02055	228.570202515	1.99351561219	224.286694336	232.559564209	0.004
0.02055	0.02455	227.837134323	1.86093464192	222.632120361	232.375722656	0.004
0.02455	0.02855	228.331208496	1.79257298244	224.470535889	233.29493042	0.004
0.02855	0.0324	228.202280654	1.84486610624	223.367486572	232.559564209	0.00385
0.0324	0.03265	229.728404297	0.473726543101	229.066574707	230.169624023	0.00025
0.03265	0.0329	221.786449219	9.55523434007	206.821746826	231.088831787	0.00025
0.0329	0.03565	229.959041881	1.61963475823	227.044317627	234.397979736	0.00275
0.03565	0.03965	228.154261002	2.01691103562	222.999803467	233.846455078	0.004
0.03965	0.04365	228.570202515	1.63049942681	224.470535889	233.111088867	0.004
0.04365	0.04765	227.862412537	1.75467589028	224.286694336	232.191881104	0.004
0.04765	0.04805	228.74485199	1.67676699106	225.757426758	230.721148682	0.0004
0.04805	0.05205	227.173006714	1.50716439938	223.91901123	230.353465576	0.004
0.05205	0.05605	227.258033432	1.99076799362	222.448278809	233.29493042	0.004
0.05605	0.0573	227.500244678	1.49001962355	224.102852783	229.985782471	0.00125
0.0573	0.0589	226.72259491	3.47206322067	219.322972412	234.030296631	0.0016
0.0589	0.0629	228.418533234	1.58492717693	225.022060547	231.824197998	0.004
0.0629	0.0648	228.021580618	1.55372318473	225.573585205	232.743405762	0.0019
0.0648	0.0653	119.99338147	20.8301565658	86.2216882324	149.463182373	0.0005
0.0653	0.06685	139.221428774	4.29047605665	132.365917969	150.014707031	0.00155
0.06685	0.06785	145.161290039	1.68533678998	141.374154053	148.176291504	0.001
0.06785	0.0694	132.069399335	3.33529557769	124.644572754	138.800372314	0.00155
0.0694	0.06975	138.012479946	2.52781282311	134.204333496	141.1903125	0.00035
0.06975	0.07185	133.390178048	2.14961870761	127.953720703	137.697322998	0.0021
0.07185	0.0733	132.340560513	2.67316776203	126.482988281	138.800372314	0.00145
0.0733	0.07515	135.262664597	2.67076248895	131.0790271	141.1903125	0.00185
0.07515	0.0765	131.004128689	1.91332605324	126.482988281	135.858907471	0.00135
