start	end	mean	std	min	max	duration
0.0	0.00025	129.865672852	55.1294930979	87.1408959961	227.779683838	0.00025
0.00025	0.00175	92.8093438721	3.21769403816	85.854005127	99.0905969238	0.0015
0.00175	0.0022	126.197012533	5.85099701214	114.717128906	136.410432129	0.00045
0.0022	0.0047	137.138444678	2.17771474362	131.998234863	141.925678711	0.0025
0.0047	0.0062	140.252720581	1.93825733802	136.226590576	143.764094238	0.0015
0.0062	0.00915	138.513704131	3.12563102336	132.365917969	145.970192871	0.00295
0.00915	0.0098	145.545943134	2.6586316857	141.557995605	150.750073242	0.00065
0.0098	0.0111	139.655942618	1.93550946633	135.491224365	143.028728027	0.0013
0.0111	0.01185	135.564760986	1.49624889031	133.285125732	138.065006104	0.00075
0.01185	0.01265	136.938976593	4.31923736615	125.379938965	142.661044922	0.0008
0.01265	0.01665	135.771582733	1.71056019579	131.262868652	139.351896973	0.004
0.01665	0.01745	135.709536209	1.77792312831	132.182076416	138.800372314	0.0008
0.01745	0.0183	141.29845459	2.80307133922	136.226590576	146.521717529	0.00085
0.0183	0.0195	135.6137854	2.38266186198	130.895185547	141.741837158	0.0012
0.0195	0.02005	135.942471813	0.598871307532	134.939699707	136.961956787	0.00055
0.02005	0.02325	138.145436783	2.1323032212	134.204333496	144.131777344	0.0032
0.02325	0.0245	145.087753418	1.87049181054	141.557995605	149.095499268	0.00125
0.0245	0.02475	136.778115234	12.779831191	111.224139404	143.396411133	0.00025
0.02475	0.0278	139.975752734	2.87194355299	132.917442627	146.521717529	0.00305
0.0278	0.03075	137.675511288	2.44434980313	132.917442627	143.028728027	0.00295
0.03075	0.0313	144.633163397	2.00178028425	141.374154053	147.808608398	0.00055
0.0313	0.0324	140.764134355	2.94271092299	135.307382813	145.602509766	0.0011
0.0324	0.0336	145.472288666	1.17053709054	142.477203369	147.25708374	0.0012
0.0336	0.03485	138.969506543	2.54574818333	134.572016602	145.050985107	0.00125
0.03485	0.03665	133.10128418	1.53812878389	130.527502441	136.226590576	0.0018
0.03665	0.0393	134.762795571	2.14898182213	128.872928467	138.432689209	0.00265
0.0393	0.0433	138.287913986	2.45252723378	130.895185547	143.947935791	0.004
0.0433	0.0437	140.202164154	1.48769027092	138.432689209	142.844886475	0.0004
0.0437	0.0452	136.961956787	1.94211873033	132.917442627	140.822629395	0.0015
0.0452	0.0458	142.998087769	3.02066956695	137.329639893	147.624766846	0.0006
0.0458	0.0473	136.765859131	2.77185810272	130.711343994	141.557995605	0.0015
0.0473	0.0507	139.362711182	2.11332720724	134.755858154	145.050985107	0.0034
0.0507	0.05145	135.184821777	1.741057047	131.262868652	138.432689209	0.00075
0.05145	0.0523	138.63815918	2.43720699033	134.755858154	143.21256958	0.00085
0.0523	0.05315	132.474060059	1.97405972502	129.05677002	136.226590576	0.00085
0.05315	0.0534	143.87439917	5.43201237328	136.410432129	150.198548584	0.00025
0.0534	0.0573	132.182076416	6.53965675775	120.232375488	148.176291504	0.0039
0.0573	0.05755	134.057260254	5.72146102885	128.689086914	144.315618896	0.00025
0.05755	0.0579	116.713122907	5.16668927359	109.385723877	123.909206543	0.00035
