start	end	mean	std	min	max	duration
0.0	0.00065	225.347318679	3.3006156941	216.749190674	228.515050049	0.00065
0.00065	0.00105	187.817126312	57.9511425374	38.055201416	230.353465576	0.0004
0.00105	0.00155	227.044317627	2.99046414274	220.977546387	231.824197998	0.0005
0.00155	0.00555	227.816452148	1.48001013751	223.367486572	231.640356445	0.004
0.00555	0.0094	228.027989312	1.58306442819	223.91901123	232.375722656	0.00385
0.0094	0.00965	226.823707764	1.18802047185	225.389743652	228.698891602	0.00025
0.00965	0.01065	228.570202515	1.59328167227	225.573585205	231.456514893	0.001
0.01065	0.012	229.999400363	1.1463726249	227.22815918	231.824197998	0.00135
0.012	0.01385	227.809495982	1.30871953008	225.941268311	231.456514893	0.00185
0.01385	0.0141	208.549857422	36.0189846813	136.594273682	229.801940918	0.00025
0.0141	0.0181	226.984569122	1.82406005341	223.367486572	232.559564209	0.004
0.0181	0.02025	226.676634521	1.36426991038	223.735169678	229.985782471	0.00215
0.02025	0.0205	223.18364502	4.07614492348	218.036081543	227.22815918	0.00025
0.0205	0.02405	225.907607181	1.59981279288	221.89675415	229.618099365	0.00355
0.02405	0.0248	227.706147217	1.18155448882	226.125109863	230.353465576	0.00075
0.0248	0.02705	225.622609619	1.12756152344	223.367486572	228.331208496	0.00225
0.02705	0.0276	228.030376864	1.10658879156	226.676634521	230.169624023	0.00055
0.0276	0.02975	226.099457554	1.97430222078	219.87449707	230.169624023	0.00215
0.02975	0.03375	227.6923591	1.59978466028	224.286694336	231.456514893	0.004
0.03375	0.03435	227.641802673	0.943774683865	225.757426758	228.882733154	0.0006
0.03435	0.03835	226.407766251	1.63374634919	222.632120361	229.618099365	0.004
0.03835	0.04115	225.875610613	1.5964409556	222.448278809	229.985782471	0.0028
0.04115	0.04235	227.189858856	1.1854800863	224.838218994	229.25041626	0.0012
0.04235	0.04635	226.180262329	1.68829216133	221.712912598	230.353465576	0.004
0.04635	0.04675	226.285971222	1.36166133978	223.91901123	228.147366943	0.0004
0.04675	0.05075	227.214371063	1.83260960551	222.448278809	231.824197998	0.004
0.05075	0.0524	226.69334739	1.51218368505	222.080595703	229.985782471	0.00165
0.0524	0.05265	122.070791016	18.732362689	89.5308361816	139.535738525	0.00025
0.05265	0.05335	146.206560582	2.90465379008	142.844886475	151.853122559	0.0007
0.05335	0.0552	139.481082929	4.92777391009	131.262868652	148.543974609	0.00185
0.0552	0.05595	144.278850586	1.71041817731	141.741837158	147.624766846	0.00075
0.05595	0.0566	133.539675575	1.96757171134	129.975977783	137.881164551	0.00065
0.0566	0.05885	136.888420166	3.45165473194	129.240611572	142.844886475	0.00225
0.05885	0.05935	145.014216797	2.24978799552	139.719580078	147.808608398	0.0005
0.05935	0.06295	135.276742554	3.02486246301	129.05677002	142.844886475	0.0036
0.06295	0.06415	137.758603516	4.20118062249	127.218354492	146.337875977	0.0012
0.06415	0.0644	144.352387207	1.59168992889	141.557995605	146.154034424	0.00025
0.0644	0.0684	135.438369919	3.29676574766	128.137562256	143.947935791	0.004
0.0684	0.0688	134.962679901	3.07960323854	131.262868652	141.374154053	0.0004
0.0688	0.06915	144.131777344	3.0699730718	140.271104736	150.014707031	0.00035
0.06915	0.07035	134.671597443	2.82521421718	130.159819336	140.271104736	0.0012
0.07035	0.07285	142.789734009	3.80214377471	134.020491943	150.750073242	0.0025
0.07285	0.07345	146.169354553	1.75286651512	142.844886475	149.27934082	0.0006
0.07345	0.07375	151.179036865	0.709373276803	150.382390137	152.404647217	0.0003
0.07375	0.074	148.654279541	0.740860929022	147.992449951	149.647023926	0.00025
0.074	0.07515	143.86001157	3.74685123896	136.961956787	149.647023926	0.00115
0.07515	0.0782	135.659996938	3.59981998633	125.196097412	144.315618896	0.00305
0.0782	0.0786	147.555826263	2.3107382196	143.396411133	150.198548584	0.0004
0.0786	0.08	142.917109942	3.28437496181	132.549759521	147.440925293	0.0014
0.08	0.08025	137.219334961	2.82087475361	133.652808838	141.1903125	0.00025
0.08025	0.08125	128.9005047	3.05435741105	124.093048096	135.675065918	0.001
0.08125	0.08225	139.36108905	3.93716118337	130.895185547	145.786351318	0.001
0.08225	0.0828	132.650036732	1.42696972282	130.159819336	136.042749023	0.00055
0.0828	0.08415	137.670087212	3.94382028128	131.446710205	145.786351318	0.00135
0.08415	0.08815	134.077942429	2.74004004807	124.093048096	140.454946289	0.004
0.08815	0.0887	132.599898127	2.27614297119	128.321403809	135.675065918	0.00055
0.0887	0.0916	137.954067235	3.76762134599	128.137562256	144.867143555	0.0029
0.0916	0.0927	134.496808694	3.58315675137	127.953720703	145.418668213	0.0011
0.0927	0.0951	136.398942032	4.15060837113	127.218354492	146.705559082	0.0024
0.0951	0.0991	143.552676453	3.9228853877	132.549759521	150.750073242	0.004
0.0991	0.10005	142.332065301	2.45244685556	137.329639893	146.337875977	0.00095
0.10005	0.1013	148.845474756	1.54416398708	146.337875977	152.404647217	0.00125
0.1013	0.10375	141.614273632	4.60978074046	131.814393311	150.014707031	0.00245
0.10375	0.1042	138.882079671	1.04036601247	137.513481445	140.638787842	0.00045
0.1042	0.1062	143.612424957	2.34925030472	136.961956787	148.543974609	0.002
