start	end	mean	std	min	max	duration
0.0	0.00025	126.997744629	57.5739851958	85.118638916	234.214138184	0.00025
0.00025	0.00065	92.2424990845	5.47198907822	87.1408959961	105.52505127	0.0004
0.00065	0.00125	156.219359436	2.83231863283	148.727816162	160.67751709	0.0006
0.00125	0.00365	144.216038055	4.51036031677	134.388175049	152.220805664	0.0024
0.00365	0.00405	147.211123352	0.750998930952	145.970192871	148.543974609	0.0004
0.00405	0.00445	136.065729218	1.7739459577	134.020491943	138.800372314	0.0004
0.00445	0.00525	145.62548996	3.2769950156	140.087263184	150.933914795	0.0008
0.00525	0.0057	138.841225993	3.53283940695	133.10128418	145.418668213	0.00045
0.0057	0.006	142.599764404	0.947373811375	141.374154053	144.315618896	0.0003
0.006	0.00645	134.85799235	1.21980901703	133.10128418	137.329639893	0.00045
0.00645	0.00745	137.127414185	6.37373652342	125.563780518	147.25708374	0.001
0.00745	0.00805	146.812799988	2.23584678836	142.109520264	150.382390137	0.0006
0.00805	0.0109	144.312393606	6.17344004851	131.262868652	154.059221191	0.00285
0.0109	0.01125	149.935917794	0.545867845506	148.911657715	150.566231689	0.00035
0.01125	0.01355	153.999272859	1.48270054343	150.750073242	157.000686035	0.0023
0.01355	0.0148	151.970781152	1.81240546977	147.624766846	155.162270508	0.00125
0.0148	0.01555	150.541719482	6.09765476859	133.836650391	159.022943115	0.00075
0.01555	0.01625	155.004692034	1.69757846494	151.117756348	158.287576904	0.0007
0.01625	0.01865	152.144205017	2.48917924642	141.741837158	156.816844482	0.0024
0.01865	0.01925	154.932468567	1.00449124521	151.853122559	155.897636719	0.0006
0.01925	0.0195	147.146778809	5.35935177054	138.065006104	152.956171875	0.00025
0.0195	0.0204	148.145651245	1.27994157107	146.337875977	150.933914795	0.0009
0.0204	0.02335	149.603400506	1.33531820299	146.705559082	152.404647217	0.00295
0.02335	0.0236	147.771840088	5.28159855538	137.329639893	151.3015979	0.00025
0.0236	0.0249	149.505607347	1.25343282691	147.808608398	151.853122559	0.0013
0.0249	0.02615	154.287184717	1.63052430075	151.669281006	159.390626221	0.00125
0.02615	0.0268	149.717732215	2.09678395582	146.337875977	153.140013428	0.00065
0.0268	0.0277	146.225528361	2.55043218834	141.006470947	150.566231689	0.0009
0.0277	0.028	140.516226807	0.860113051537	139.16805542	141.925678711	0.0003
0.028	0.0299	135.776662566	3.57022930317	128.689086914	145.418668213	0.0019
0.0299	0.0335	116.348722687	2.77593600216	105.52505127	121.519266357	0.0036
0.0335	0.03375	111.665359131	0.758889378869	110.672614746	112.511030273	0.00025
0.03375	0.034	115.489263428	2.28555793277	113.61407959	119.68085083	0.00025
0.034	0.03475	127.365427734	3.14950860899	122.254632568	132.733601074	0.00075
0.03475	0.0372	112.541045221	6.45284939729	98.9067553711	125.379938965	0.00245
0.0372	0.03745	92.5090693359	5.44046764648	85.6701635742	102.032061768	0.00025
0.03745	0.0387	80.8902832031	3.2447903858	72.0658886719	87.5085791016	0.00125
0.0387	0.0391	73.5596012878	5.37908374719	65.8152758789	83.4640649414	0.0004
0.0391	0.0412	79.8178741455	1.63003379288	76.110402832	85.118638916	0.0021
0.0412	0.0418	89.775958252	5.57534850357	81.6256494141	102.767427979	0.0006
0.0418	0.04245	71.6840639085	1.18806760496	69.4921069336	73.1689379883	0.00065
0.04245	0.04305	78.2552209473	2.10861977896	74.2719873047	82.361015625	0.0006
0.04305	0.0445	80.1232201728	6.09734769495	69.3082653809	91.0015686035	0.00145
0.0445	0.0448	94.9541619873	2.51567534011	91.5530932617	97.8037060547	0.0003
0.0448	0.04525	87.6719938151	3.17530599632	81.0741247559	90.0823608398	0.00045
0.04525	0.0463	94.4070145089	2.01916605841	90.0823608398	99.0905969238	0.00105
0.0463	0.048	88.6656994629	4.71866456759	79.7872338867	99.642121582	0.0017
0.048	0.0494	83.1292106846	3.06093762916	77.2134521484	91.5530932617	0.0014
0.0494	0.04965	87.9130305176	1.54426904297	86.0378466797	90.4500439453	0.00025
0.04965	0.05015	90.8544953613	1.53988564201	87.6924206543	92.4723010254	0.0005
0.05015	0.05055	95.5746272278	1.66840007442	92.4723010254	98.1713891602	0.0004
0.05055	0.05085	100.19364624	1.93979700956	97.4360229492	102.21590332	0.0003
0.05085	0.05135	92.8215999756	8.78195145347	75.7427197266	104.789685059	0.0005
0.05135	0.0526	105.855966064	2.35718997846	100.009804687	109.937248535	0.00125
0.0526	0.05285	99.5685849609	4.79061597502	92.4723010254	104.973526611	0.00025
0.05285	0.05415	74.3002706205	5.36123661436	62.322286377	86.9570544434	0.0013
0.05415	0.0552	101.795694057	5.18840402503	90.0823608398	112.143347168	0.00105
0.0552	0.05625	91.0453404018	6.02081045427	79.9710754395	101.296695557	0.00105
0.05625	0.05655	70.6870770264	8.0224249244	61.7707617188	83.4640649414	0.0003
0.05655	0.0572	69.0112905649	1.74934080241	66.3668005371	72.8012548828	0.00065
0.0572	0.05755	92.2096702358	4.28096243165	85.854005127	98.3552307129	0.00035
0.05755	0.0578	103.613099121	1.00425288683	101.848220215	104.422001953	0.00025
0.0578	0.05865	74.9857250977	7.97264676662	57.7262475586	85.854005127	0.00085
0.05865	0.0589	65.484361084	1.25981775166	63.0576525879	66.3668005371	0.00025
0.0589	0.05965	60.0549072266	1.50355967772	57.5424060059	62.5061279297	0.00075
0.05965	0.06005	91.4611724854	2.47674898746	85.3024804688	93.5753503418	0.0004
0.06005	0.0611	97.4185142299	1.79581771041	94.3107165527	101.296695557	0.00105
0.0611	0.06155	91.5939469401	1.67549895532	88.9793115234	93.5753503418	0.00045
0.06155	0.06325	88.5954071045	0.943086450776	86.7732128906	90.633885498	0.0017
0.06325	0.06445	93.9813337708	1.73920583923	88.9793115234	97.2521813965	0.0012
0.06445	0.0653	80.4360864258	6.37816508589	71.8820471191	95.5976074219	0.00085
0.0653	0.06585	101.781368741	2.18126944437	98.9067553711	105.708892822	0.00055
0.06585	0.0661	97.5095595703	7.11882350156	84.1994311523	103.870477295	0.00025
0.0661	0.0665	80.7983624268	1.25363224982	79.0518676758	82.5448571777	0.0004
0.0665	0.06755	74.7622314453	1.65538436501	70.9628393555	77.2134521484	0.00105
0.06755	0.0691	99.0490843151	1.91322315079	94.8622412109	103.135111084	0.00155
0.0691	0.06935	92.2149228516	4.25242639471	88.7954699707	100.19364624	0.00025
0.06935	0.07	82.4175822566	2.0489305408	78.6841845703	85.3024804688	0.00065
0.07	0.0705	93.8511126709	1.20623036599	91.369251709	95.2299243164	0.0005
0.0705	0.0716	90.8093706166	1.46075154964	88.7954699707	93.9430334473	0.0011
0.0716	0.07365	97.938224264	1.94178949397	90.0823608398	100.745170898	0.00205
