start	end	mean	std	min	max	duration
0.0	0.00045	117.39304484	43.2890461159	93.9430334473	235.3171875	0.00045
0.00045	0.001	149.7138754	2.67593848602	145.970192871	154.059221191	0.00055
0.001	0.0017	159.810835484	3.00192851696	152.956171875	163.802823486	0.0007
0.0017	0.00255	149.149570312	3.48402195081	140.454946289	154.978428955	0.00085
0.00255	0.00375	154.442224426	2.21241976919	150.382390137	158.839101562	0.0012
0.00375	0.00555	157.148780619	4.06692610092	144.131777344	163.435140381	0.0018
0.00555	0.0066	151.958174874	4.90405131878	138.432689209	159.390626221	0.00105
0.0066	0.0082	122.760196838	3.18721291555	114.900970459	129.79213623	0.0016
0.0082	0.01165	128.124240404	4.38047925841	120.600058594	137.513481445	0.00345
0.01165	0.0129	121.00451001	2.39587231971	116.555544434	125.931463623	0.00125
0.0129	0.0133	120.737939758	7.21724450303	108.282674561	131.0790271	0.0004
0.0133	0.0145	133.484287415	3.49617973871	126.299146729	142.109520264	0.0012
0.0145	0.01495	117.536032715	5.85220921806	102.767427979	121.70310791	0.00045
0.01495	0.01545	114.827433838	6.4429579642	104.973526611	125.74762207	0.0005
0.01545	0.01755	110.812684501	3.04042326301	104.054318848	118.210118408	0.0021
0.01755	0.0211	113.212735355	3.01882457763	106.628100586	119.68085083	0.00355
0.0211	0.0251	110.123388107	4.24814170221	96.884498291	118.210118408	0.004
0.0251	0.0258	113.023160313	1.45783746751	111.224139404	116.187861328	0.0007
0.0258	0.02605	107.510540039	3.40260867105	100.929012451	110.121090088	0.00025
0.02605	0.03	112.862423621	1.95572648353	106.26041748	115.820178223	0.00395
0.03	0.03025	113.430238037	1.69294015257	111.407980957	116.187861328	0.00025
0.03025	0.03225	108.90773584	3.33225175861	98.5390722656	113.797921143	0.002
0.03225	0.0328	111.809089799	1.3042463818	109.018040771	113.797921143	0.00055
0.0328	0.0339	106.603031283	3.25970563906	100.19364624	111.407980957	0.0011
0.0339	0.03495	110.786421422	2.28597771204	106.076575928	114.717128906	0.00105
0.03495	0.0366	103.151823952	3.06570683367	98.1713891602	110.856456299	0.00165
0.0366	0.0376	112.511030273	2.15964924898	108.650357666	116.371702881	0.001
0.0376	0.0391	108.889351685	3.04132313244	101.848220215	113.246396484	0.0015
