start	end	mean	std	min	max	duration
0.0	0.00025	208.696930664	41.2004301047	126.299146729	229.801940918	0.00025
0.00025	0.00235	228.869601615	1.49590080563	224.654377441	232.008039551	0.0021
0.00235	0.0026	167.589959473	38.8088777578	127.034512939	226.676634521	0.00025
0.0026	0.0037	227.637624456	1.69939960337	222.264437256	230.353465576	0.0011
0.0037	0.00395	224.507304199	6.16502717597	212.520834961	228.882733154	0.00025
0.00395	0.00515	117.015148315	3.76014779064	103.686635742	121.70310791	0.0012
0.00515	0.0057	120.081959672	1.53175969324	118.393959961	122.806157227	0.00055
0.0057	0.0064	136.344774432	2.38043337922	133.10128418	141.925678711	0.0007
0.0064	0.00735	120.880658858	4.7684672371	112.511030273	130.895185547	0.00095
0.00735	0.0076	115.489263428	0.792013647899	114.533287354	116.371702881	0.00025
0.0076	0.00915	126.583804617	3.95065207804	114.349445801	134.204333496	0.00155
0.00915	0.00995	118.589291611	2.68187332341	112.694871826	124.460731201	0.0008
0.00995	0.0111	112.143347168	1.54289818691	109.201882324	115.268653564	0.00115
0.0111	0.0116	112.621335205	4.28094309719	106.628100586	119.68085083	0.0005
0.0116	0.01235	103.735660156	1.91226638168	98.3552307129	106.628100586	0.00075
0.01235	0.01285	106.940631226	1.40743886715	105.157368164	109.753406982	0.0005
0.01285	0.0151	113.274994059	5.52258930388	94.6783996582	127.218354492	0.00225
0.0151	0.01595	112.97604126	2.23841064957	106.811942139	117.107069092	0.00085
0.01595	0.01655	107.53198822	0.71382597157	106.076575928	108.282674561	0.0006
0.01655	0.0179	107.560926242	7.0840076748	91.7369348145	119.864692383	0.00135
0.0179	0.0182	100.346847534	1.63545520627	97.8037060547	102.583586426	0.0003
0.0182	0.0202	109.211074402	4.05764378728	99.642121582	119.68085083	0.002
0.0202	0.02055	104.211897321	0.824677407315	102.583586426	105.341209717	0.00035
0.02055	0.0211	113.012416326	4.05520455498	107.363466797	119.68085083	0.00055
0.0211	0.02145	117.763646066	1.35044333202	115.63633667	119.864692383	0.00035
0.02145	0.02225	108.926119995	3.89336305211	103.870477295	117.107069092	0.0008
0.02225	0.0228	92.5892911044	1.17656694545	91.0015686035	95.5976074219	0.00055
0.0228	0.02325	108.568650309	1.72046864465	106.076575928	111.407980957	0.00045
0.02325	0.02365	102.055041962	4.37897834164	93.9430334473	110.304931641	0.0004
0.02365	0.0241	81.2783931478	10.3113259859	66.5506420898	96.5168151855	0.00045
0.0241	0.02565	62.5595012837	1.58366491002	59.9323461914	65.4475927734	0.00155
0.02565	0.02645	86.2331783295	2.00069613561	81.9933325195	89.8985192871	0.0008
0.02645	0.02745	80.311182312	2.7020799773	74.4558288574	84.9347973633	0.001
0.02745	0.0278	61.4556047712	1.01987350656	60.1161877441	62.8738110352	0.00035
0.0278	0.0283	80.3755268555	3.20728436493	76.845769043	86.0378466797	0.0005
0.0283	0.02875	82.6674182129	0.98048828125	81.2579663086	84.1994311523	0.00045
0.02875	0.02925	86.1481516113	2.2713175578	81.8094909668	90.0823608398	0.0005
0.02925	0.0299	76.0538362004	5.22595013432	68.0213745117	84.3832727051	0.00065
0.0299	0.0314	88.4032746582	4.09592304959	79.7872338867	95.7814489746	0.0015
0.0314	0.0321	76.0184820557	1.39274818812	72.9850964355	77.9488183594	0.0007
0.0321	0.033	79.2459226481	1.65056571123	75.7427197266	82.361015625	0.0009
0.033	0.0347	77.186416626	2.91673570745	70.0436315918	84.5671142578	0.0017
0.0347	0.0359	90.3657832336	4.35500783458	76.4780859375	97.4360229492	0.0012
0.0359	0.03625	69.4658438546	5.23630736609	63.6091772461	80.7064416504	0.00035
0.03625	0.03675	54.0494165039	1.83473501209	51.2917932129	57.5424060059	0.0005
0.03675	0.0373	57.5424060059	1.95818910329	55.1524658203	62.1384448242	0.00055
0.0373	0.03755	81.4418078613	1.4475698338	79.603392334	83.8317480469	0.00025
0.03755	0.03785	72.2803704834	3.85836173758	68.0213745117	77.5811352539	0.0003
0.03785	0.0388	62.5448314145	3.16662749757	57.3585644531	68.3890576172	0.00095
0.0388	0.03975	55.5878800242	2.95606970685	51.6594763184	61.9546032715	0.00095
0.03975	0.04115	82.6564752633	2.27364367943	78.6841845703	87.1408959961	0.0014
0.04115	0.04175	59.3501812744	10.8953158499	49.821060791	82.9125402832	0.0006
0.04175	0.0425	84.5916264648	2.07544728105	79.7872338867	88.611628418	0.00075
0.0425	0.0431	97.1296203613	1.24536727824	94.6783996582	99.2744384766	0.0006
0.0431	0.04345	100.823960135	1.08920559331	98.7229138184	102.399744873	0.00035
0.04345	0.04495	89.2673299561	1.43402958047	85.6701635742	91.5530932617	0.0015
0.04495	0.0452	70.1171682129	7.24401039238	62.1384448242	82.7286987305	0.00025
0.0452	0.0461	51.7411836751	1.39502002203	48.7180114746	54.6009411621	0.0009
0.0461	0.047	86.4668103027	2.45275223761	79.9710754395	89.8985192871	0.0009
0.047	0.0486	89.2206035614	2.23909535002	84.5671142578	94.4945581055	0.0016
0.0486	0.0498	81.6256494141	1.5057434983	78.6841845703	84.1994311523	0.0012
0.0498	0.05095	85.5742462424	1.69785418282	82.5448571777	89.3469946289	0.00115
0.05095	0.05145	68.9589664307	2.43400939344	65.6314343262	73.5366210938	0.0005
0.05145	0.05275	94.1127333421	3.11110045765	86.4055297852	98.9067553711	0.0013
0.05275	0.0532	67.3268619792	4.23658751197	62.5061279297	78.3165014648	0.00045
0.0532	0.05505	85.9533789392	4.87348263617	74.4558288574	94.6783996582	0.00185
0.05505	0.0559	73.5149926758	2.87853036458	70.2274731445	81.0741247559	0.00085
0.0559	0.05625	81.7044386509	1.357575108	79.7872338867	83.6479064941	0.00035
0.05625	0.0577	84.2501460634	1.44264757877	80.8902832031	86.7732128906	0.00145
0.0577	0.05825	93.6422018155	2.50514692429	89.3469946289	97.4360229492	0.00055
0.05825	0.059	86.638395752	4.15523483852	74.088145752	91.9207763672	0.00075
0.059	0.0594	86.0378466797	0.681702722627	85.118638916	87.1408959961	0.0004
0.0594	0.0597	63.4253356934	1.96575827299	61.0353955078	65.9991174316	0.0003
0.0597	0.06025	56.4059309526	4.03296440864	49.821060791	63.7930187988	0.00055
0.06025	0.06205	92.9165847778	4.4286304825	79.0518676758	99.642121582	0.0018
0.06205	0.06255	100.064957153	1.45001929097	96.5168151855	102.583586426	0.0005
0.06255	0.0639	76.8389600966	5.70545017577	68.3890576172	89.7146777344	0.00135
0.0639	0.0643	55.7269706726	0.934873160071	54.4170996094	57.3585644531	0.0004
0.0643	0.0648	73.0954013672	3.91647234916	66.5506420898	82.9125402832	0.0005
0.0648	0.06535	92.6227168413	1.62330052918	88.611628418	94.8622412109	0.00055
0.06535	0.066	94.9895161321	1.08495182831	93.3915087891	96.884498291	0.00065
0.066	0.0664	90.633885498	2.0961162054	86.2216882324	94.126875	0.0004
0.0664	0.06675	84.8034819685	0.74653697014	83.4640649414	85.854005127	0.00035
0.06675	0.06755	73.5596012878	1.23474445464	71.6982055664	76.6619274902	0.0008
0.06755	0.06815	77.42793396	3.3369759911	73.7204626465	86.7732128906	0.0006
0.06815	0.07005	93.4544019518	4.02407199011	77.9488183594	99.642121582	0.0019
0.07005	0.07055	62.2487497559	1.70328975379	58.2777722168	63.9768603516	0.0005
0.07055	0.07115	67.7915725708	2.0321561176	63.9768603516	70.7789978027	0.0006
0.07115	0.07215	55.1800420532	2.51485232102	50.1887438965	60.1161877441	0.001
0.07215	0.07255	73.7204626465	10.8048952915	55.8878320312	86.7732128906	0.0004
0.07255	0.0729	91.4743040248	2.25342727164	86.2216882324	93.5753503418	0.00035
0.0729	0.07365	96.1736442871	1.33732006107	93.7591918945	98.3552307129	0.00075
0.07365	0.075	88.0737216526	4.60540544524	76.4780859375	94.126875	0.00135
0.075	0.07525	57.4688693848	9.06590530074	50.556427002	75.3750366211	0.00025
0.07525	0.07685	53.0095627213	2.99505529783	45.2250219727	62.1384448242	0.0016
0.07685	0.078	71.4344329038	2.07627116138	68.0213745117	75.0073535156	0.00115
0.078	0.07895	89.3179670153	3.92000579686	84.3832727051	96.3329736328	0.00095
0.07895	0.07985	75.1401279704	3.86641001526	70.4113146973	84.1994311523	0.0009
0.07985	0.0814	93.0416168016	2.71854389389	86.9570544434	97.9875476074	0.00155
0.0814	0.0818	64.597325592	4.62164783883	57.7262475586	73.5366210938	0.0004
0.0818	0.0824	79.603392334	6.70328755928	69.6759484863	89.8985192871	0.0006
0.0824	0.08365	64.7269338867	2.64165406516	59.0131384277	69.4921069336	0.00125
0.08365	0.0846	53.3430779066	1.60520341031	49.2695361328	56.9908813477	0.00095
0.0846	0.0849	90.1436413574	5.03992674644	79.0518676758	94.126875	0.0003
0.0849	0.0857	93.2421375275	1.30193498166	91.1854101563	96.3329736328	0.0008
0.0857	0.0862	96.2410528564	1.39586473446	94.6783996582	98.7229138184	0.0005
0.0862	0.08695	74.921560791	2.57454033766	69.4921069336	78.6841845703	0.00075
0.08695	0.08745	57.615942627	5.97708442818	51.4756347656	69.6759484863	0.0005
0.08745	0.088	71.7149184348	1.46540504243	69.3082653809	73.9043041992	0.00055
0.088	0.08855	93.4082216575	3.14779234661	85.854005127	97.2521813965	0.00055
0.08855	0.0891	84.4334113104	1.21717423859	82.1771740723	86.4055297852	0.00055
0.0891	0.0902	76.1020463978	1.20358763723	73.7204626465	78.1326599121	0.0011
0.0902	0.0905	76.2023236084	5.3427509834	72.8012548828	88.0601037598	0.0003
0.0905	0.091	95.9285222168	2.18887283612	93.2076672363	100.377487793	0.0005
0.091	0.09175	91.4427883301	2.079713067	86.4055297852	93.7591918945	0.00075
0.09175	0.0927	68.2535954204	3.53970294729	63.2414941406	75.1911950684	0.00095
0.0927	0.0931	60.3459896851	4.71558958217	55.7039904785	70.59515625	0.0004
0.0931	0.09345	81.651912493	6.06512246794	70.0436315918	91.1854101563	0.00035
0.09345	0.095	96.7718212103	2.31117206636	92.1046179199	100.929012451	0.00155
0.095	0.09605	89.5133274623	6.08647759971	79.603392334	100.561329346	0.00105
0.09605	0.0965	65.2024707031	7.854431777	52.7625256348	75.1911950684	0.00045
0.0965	0.097	56.5864299316	2.16870704102	51.4756347656	59.5646630859	0.0005
0.097	0.09725	79.5666240234	9.37800970347	68.0213745117	93.0238256836	0.00025
0.09725	0.09965	92.4876211548	1.37463483948	89.1631530762	95.0460827637	0.0024
0.09965	0.1005	95.8895910645	1.4613193824	93.5753503418	99.2744384766	0.00085
0.1005	0.10185	93.6911024306	1.74561520651	90.4500439453	97.2521813965	0.00135
0.10185	0.10235	96.277821167	0.908296350346	95.0460827637	97.8037060547	0.0005
0.10235	0.10285	88.2255611572	1.56524645661	85.118638916	90.8177270508	0.0005
0.10285	0.10365	84.3143321228	2.61035179667	80.3387585449	90.0823608398	0.0008
0.10365	0.10515	74.2536031494	2.32220821365	70.2274731445	80.1549169922	0.0015
0.10515	0.1068	76.8513399991	1.91882039748	73.1689379883	79.9710754395	0.00165
