start	end	mean	std	min	max	duration
0.0	0.00025	115.746641602	36.6108993727	94.4945581055	188.805274658	0.00025
0.00025	0.002	101.034064767	2.15395677834	96.5168151855	105.52505127	0.00175
0.002	0.00375	134.419690744	2.70921959009	127.76987915	139.719580078	0.00175
0.00375	0.00415	122.392513733	1.78181732925	119.68085083	125.563780518	0.0004
0.00415	0.00525	116.480336526	2.16509066466	110.488773193	119.864692383	0.0011
0.00525	0.0079	120.239312905	4.0473452538	112.878713379	129.608294678	0.00265
0.0079	0.0082	115.268653564	0.509034209646	114.717128906	116.187861328	0.0003
0.0082	0.01	118.322466024	2.74919379308	112.511030273	124.644572754	0.0018
0.01	0.01025	128.211098877	1.7502642728	126.299146729	130.527502441	0.00025
0.01025	0.0107	119.558289795	2.43893380519	115.084812012	123.541523438	0.00045
0.0107	0.0119	114.786069489	2.09262817417	108.650357666	117.290910645	0.0012
0.0119	0.01255	116.810094276	0.872896626283	114.900970459	118.393959961	0.00065
0.01255	0.0131	112.878713379	1.62175116727	110.856456299	115.452495117	0.00055
0.0131	0.0134	118.087557373	5.76362733261	112.511030273	126.666829834	0.0003
0.0134	0.01445	102.452271031	5.58257765614	95.7814489746	119.68085083	0.00105
0.01445	0.01505	71.1466809082	2.95579257024	66.7344836426	77.2134521484	0.0006
0.01505	0.0153	85.9643100586	8.74251154008	71.8820471191	95.5976074219	0.00025
0.0153	0.01625	77.881087261	1.42554187064	74.4558288574	81.0741247559	0.00095
0.01625	0.01655	74.3945483398	1.59093476816	72.2497302246	76.2942443848	0.0003
0.01655	0.017	95.9448636882	4.39381263553	85.3024804688	100.009804687	0.00045
0.017	0.01855	80.2260814642	2.37446078647	75.9265612793	88.9793115234	0.00155
0.01855	0.02005	92.9748012695	1.51743232895	89.8985192871	97.2521813965	0.0015
0.02005	0.0228	101.259927246	1.28922854749	97.2521813965	104.054318848	0.00275
0.0228	0.02305	93.4650454102	2.57798040622	89.1631530762	96.5168151855	0.00025
0.02305	0.02335	88.3358660889	1.24121415463	86.7732128906	90.633885498	0.0003
0.02335	0.0236	96.0388271484	4.34986363142	87.6924206543	100.009804687	0.00025
0.0236	0.0244	72.5369826508	13.3460877679	58.2777722168	92.1046179199	0.0008
0.0244	0.02485	92.5948620605	1.7026723162	89.7146777344	95.0460827637	0.00045
0.02485	0.0254	104.906675138	2.43170799845	100.009804687	108.098833008	0.00055
0.0254	0.0263	95.873369751	1.1615042764	94.3107165527	98.1713891602	0.0009
0.0263	0.02655	92.6193742676	5.88453808122	81.0741247559	97.2521813965	0.00025
0.02655	0.0275	75.2202226819	2.89222780014	71.6982055664	85.118638916	0.00095
0.0275	0.0278	58.1245709229	2.09454801051	55.1524658203	61.0353955078	0.0003
0.0278	0.0302	61.069865799	1.64845855906	58.2777722168	66.7344836426	0.0024
0.0302	0.03285	58.9194832971	1.3690637128	54.9686242676	63.4253356934	0.00265
0.03285	0.0331	65.9991174316	6.88068610603	59.9323461914	79.2357092285	0.00025
0.0331	0.0345	97.8956268311	1.72843186946	93.0238256836	101.664378662	0.0014
0.0345	0.0354	88.6422686768	1.34153956492	85.3024804688	90.633885498	0.0009
0.0354	0.03575	91.2116732352	0.934463822079	89.3469946289	92.4723010254	0.00035
0.03575	0.03695	94.2187957764	1.84682237676	88.0601037598	96.3329736328	0.0012
0.03695	0.03745	77.3972937012	2.33558374823	74.4558288574	80.7064416504	0.0005
0.03745	0.03775	94.6171191406	1.18985242432	92.1046179199	95.7814489746	0.0003
0.03775	0.0403	76.582623291	1.77131622809	73.7204626465	80.8902832031	0.00255
0.0403	0.04165	102.855944282	2.68907698551	97.619864502	108.098833008	0.00135
0.04165	0.0419	74.7867436523	2.11025759745	71.8820471191	77.2134521484	0.00025
0.0419	0.04225	73.0638856724	0.536949917893	72.2497302246	73.7204626465	0.00035
0.04225	0.04385	96.9821641159	1.82050970057	92.8399841309	99.2744384766	0.0016
0.04385	0.04425	81.9703523254	1.72810448394	80.1549169922	85.118638916	0.0004
0.04425	0.0446	87.0358436802	1.22285588616	85.4863220215	88.7954699707	0.00035
0.0446	0.04505	110.427492676	4.46801796695	98.7229138184	115.820178223	0.00045
0.04505	0.0454	109.858459298	0.855870185364	108.098833008	110.856456299	0.00035
0.0454	0.04565	97.9875476074	2.55003542267	93.2076672363	100.561329346	0.00025
0.04565	0.04675	92.3636673806	2.77188099979	86.9570544434	98.5390722656	0.0011
0.04675	0.047	69.9333266602	6.85568789327	60.8515539551	78.5003430176	0.00025
0.047	0.04775	61.5746640625	2.78200051566	57.1747229004	68.5728991699	0.00075
0.04775	0.048	91.773703125	6.39324694038	79.4195507812	96.884498291	0.00025
0.048	0.0487	95.0066881452	1.69376499106	92.2884594727	98.3552307129	0.0007
0.0487	0.0492	103.760172363	2.99182005491	95.7814489746	106.811942139	0.0005
0.0492	0.04955	90.1874131557	2.3886411088	87.876262207	95.2299243164	0.00035
0.04955	0.0511	100.608772327	2.09869847694	97.4360229492	104.973526611	0.00155
0.0511	0.05165	75.0073535156	4.05058700766	69.6759484863	83.6479064941	0.00055
0.05165	0.0522	87.993252286	1.37858372392	85.3024804688	89.5308361816	0.00055
0.0522	0.05245	91.8104714355	0.340975284736	91.369251709	92.2884594727	0.00025
0.05245	0.0554	92.8773756331	2.22285588454	86.9570544434	97.2521813965	0.00295
0.0554	0.05575	81.2579663086	0.833826907157	80.3387585449	82.7286987305	0.00035
0.05575	0.05625	78.9599468994	1.15176402665	77.0296105957	80.8902832031	0.0005
0.05625	0.0565	102.105598389	8.84703926784	85.6701635742	111.775664062	0.00025
0.0565	0.05695	108.282674561	1.89870739222	105.157368164	110.856456299	0.00045
0.05695	0.0591	69.6417454067	2.98608629279	65.079909668	81.0741247559	0.00215
0.0591	0.0604	86.5469463642	1.90734218416	81.9933325195	91.369251709	0.0013
0.0604	0.0614	90.8177270508	1.32570028989	87.876262207	93.5753503418	0.001
0.0614	0.0624	100.965780762	1.36290957128	98.3552307129	103.870477295	0.001
0.0624	0.06285	84.6283947754	4.3504851737	79.9710754395	94.6783996582	0.00045
0.06285	0.0632	80.942809361	0.759361856199	79.603392334	81.8094909668	0.00035
0.0632	0.06455	98.6343975152	1.31372087766	96.5168151855	100.745170898	0.00135
0.06455	0.06485	97.4360229492	5.16831325964	92.2884594727	105.52505127	0.0003
0.06485	0.06535	68.3522893066	6.42488747285	61.9546032715	82.7286987305	0.0005
0.06535	0.0662	77.0296105957	1.3843877117	75.1911950684	79.9710754395	0.00085
0.0662	0.0668	95.3065249634	3.46502584182	87.1408959961	99.0905969238	0.0006
0.0668	0.0672	85.4633418274	1.41042988848	83.2802233887	87.5085791016	0.0004
0.0672	0.06845	94.9872534668	1.65311894388	91.9207763672	99.0905969238	0.00125
0.06845	0.0689	102.338464355	2.6935558551	98.1713891602	106.26041748	0.00045
0.0689	0.06955	74.4982538311	2.04863770397	70.59515625	77.5811352539	0.00065
0.06955	0.07055	62.1660210571	1.43027664673	58.829296875	64.344543457	0.001
0.07055	0.0708	67.0653984375	9.13779440048	60.3000292969	85.118638916	0.00025
0.0708	0.0713	102.068830078	1.00962326142	100.377487793	103.502794189	0.0005
0.0713	0.07245	97.0283742888	4.58882545682	85.4863220215	108.650357666	0.00115
0.07245	0.0733	74.8126977539	2.52344416699	69.6759484863	79.9710754395	0.00085
0.0733	0.07375	78.0713793945	0.618902889906	77.0296105957	79.0518676758	0.00045
0.07375	0.07455	81.1545554352	0.89821403874	79.4195507812	82.361015625	0.0008
0.07455	0.07495	81.3958474731	2.67637881161	78.1326599121	87.3247375488	0.0004
0.07495	0.07535	95.6665480042	0.616194954083	94.6783996582	96.7006567383	0.0004
0.07535	0.0756	94.7887045898	2.23834168431	92.2884594727	97.9875476074	0.00025
0.0756	0.07605	90.6747391764	1.33916587991	87.3247375488	92.2884594727	0.00045
0.07605	0.07695	97.8956268311	1.70735264346	94.6783996582	100.377487793	0.0009
0.07695	0.0786	95.5976074219	2.74515329424	89.1631530762	100.377487793	0.00165
0.0786	0.07885	80.7432099609	11.9286962468	72.4335717773	104.422001953	0.00025
