start	end	mean	std	min	max	duration
0.0	0.00045	106.832368978	29.9756887932	91.1854101563	191.379056396	0.00045
0.00045	0.00105	132.503799133	4.68893577585	121.151583252	137.329639893	0.0006
0.00105	0.00135	124.920335083	1.56265319824	123.541523438	127.034512939	0.0003
0.00135	0.00235	135.564760986	2.93536877539	127.218354492	140.087263184	0.001
0.00235	0.00305	123.410208043	1.86504847214	120.416217041	127.76987915	0.0007
0.00305	0.00455	135.668937866	2.03861594897	131.446710205	139.719580078	0.0015
0.00455	0.0051	132.081799205	4.50342807946	123.541523438	139.16805542	0.00055
0.0051	0.00565	118.042989724	1.21556680092	116.555544434	120.783900146	0.00055
0.00565	0.0072	119.888413873	3.93153741873	113.981762695	132.365917969	0.00155
0.0072	0.0106	116.095940552	1.46106927211	112.878713379	119.497009277	0.0034
0.0106	0.0109	118.792283325	0.865010919326	117.842435303	120.416217041	0.0003
0.0109	0.01125	111.460507115	2.36601045079	106.811942139	114.533287354	0.00035
0.01125	0.0118	98.9903197132	1.64687489509	95.4137658691	100.929012451	0.00055
0.0118	0.01415	71.9016047311	2.69717551414	64.5283850098	83.6479064941	0.00235
0.01415	0.01485	92.2359333147	5.93580446013	76.845769043	98.5390722656	0.0007
0.01485	0.01515	76.9070495605	1.94752531511	73.9043041992	80.1549169922	0.0003
0.01515	0.01565	95.3586134033	1.90531171479	92.8399841309	98.7229138184	0.0005
0.01565	0.01615	78.463574707	4.0191985002	74.8235119629	89.5308361816	0.0005
0.01615	0.01665	96.5719676514	2.71942610673	90.2662023926	101.112854004	0.0005
0.01665	0.0184	82.3977839355	1.61457925077	78.1326599121	85.6701635742	0.00175
0.0184	0.019	93.11574646	0.616623313505	91.9207763672	94.126875	0.0006
0.019	0.0194	91.4611724854	0.946382315749	90.633885498	93.3915087891	0.0004
0.0194	0.01965	94.2004116211	0.340975284736	93.7591918945	94.6783996582	0.00025
0.01965	0.02065	97.2246051636	4.23884365539	86.2216882324	103.318952637	0.001
0.02065	0.02255	62.056199919	3.06051721545	57.1747229004	67.6536914063	0.0019
0.02255	0.02335	59.0935691071	0.732397929608	58.0939306641	60.6677124023	0.0008
0.02335	0.0236	87.3615058594	6.47519074591	75.0073535156	93.2076672363	0.00025
0.0236	0.02475	105.085430165	1.41755519173	100.561329346	106.995783691	0.00115
0.02475	0.02615	96.0440797642	1.43200025075	92.4723010254	98.7229138184	0.0014
0.02615	0.02645	78.5309832764	6.09679558332	67.102166748	86.5893713379	0.0003
0.02645	0.02735	59.4523154704	1.82626109822	57.1747229004	65.2637512207	0.0009
0.02735	0.0279	95.2299243164	6.74429991812	75.5588781738	101.848220215	0.00055
0.0279	0.02815	87.7291889648	0.392578128904	87.3247375488	88.4277868652	0.00025
0.02815	0.02885	89.8591246687	1.93586685344	86.0378466797	93.7591918945	0.0007
0.02885	0.02955	76.3467705427	3.5488213214	72.8012548828	87.3247375488	0.0007
0.02955	0.02995	98.8378147888	7.60998417565	81.2579663086	107.179625244	0.0004
0.02995	0.03055	72.3110107422	1.48470945876	69.1244238281	74.2719873047	0.0006
0.03055	0.03145	98.0181878662	1.30464192657	95.5976074219	100.19364624	0.0009
0.03145	0.03185	95.620587616	1.70348196824	92.8399841309	98.5390722656	0.0004
0.03185	0.03275	99.2335847982	0.912144716727	97.8037060547	100.929012451	0.0009
0.03275	0.033	84.0891262207	3.9130189737	78.868026123	90.2662023926	0.00025
0.033	0.0335	80.3387585449	1.16561923619	78.1326599121	81.9933325195	0.0005
0.0335	0.03505	87.5323005922	1.44737545737	84.3832727051	90.4500439453	0.00155
0.03505	0.03905	86.2929268341	1.57624533439	80.5226000977	90.2662023926	0.004
0.03905	0.04305	85.9735021362	1.57345709467	81.9933325195	90.0823608398	0.004
0.04305	0.04705	86.3986357269	1.47200834638	83.4640649414	90.8177270508	0.004
0.04705	0.05105	86.359569397	1.48658944851	82.5448571777	89.7146777344	0.004
0.05105	0.05505	86.3228010864	1.42013880961	83.0963818359	89.5308361816	0.004
0.05505	0.05545	85.371421051	0.909679045168	84.0155895996	86.4055297852	0.0004
0.05545	0.056	91.3859645774	0.938900329651	89.3469946289	92.6561425781	0.00055
0.056	0.0567	95.2693189348	2.14976576825	88.7954699707	97.2521813965	0.0007
0.0567	0.0576	83.3925710042	2.02331425376	77.9488183594	86.2216882324	0.0009
0.0576	0.05845	66.2045874023	0.966405540153	64.1607019043	67.6536914063	0.00085
0.05845	0.0587	64.4180800781	0.58829296875	63.4253356934	65.079909668	0.00025
0.0587	0.06065	52.6305368277	1.11473187584	50.3725854492	56.6231982422	0.00195
0.06065	0.0609	55.8510637207	6.04992355932	51.4756347656	67.837532959	0.00025
0.0609	0.0615	89.5308361816	0.894359709948	88.0601037598	91.1854101563	0.0006
0.0615	0.06235	104.800499268	1.55544268134	101.296695557	107.363466797	0.00085
0.06235	0.06295	97.1909008789	1.02998678064	95.5976074219	99.4582800293	0.0006
0.06295	0.0636	75.2760450158	1.87706205271	73.1689379883	79.9710754395	0.00065
0.0636	0.06455	70.4403423109	1.0540039792	68.2052160645	72.4335717773	0.00095
0.06455	0.0651	115.669762407	4.97628288627	101.480537109	120.416217041	0.00055
0.0651	0.06555	100.275353597	1.28283152249	97.619864502	102.032061768	0.00045
0.06555	0.0664	86.5893713379	1.62731388913	83.8317480469	90.4500439453	0.00085
0.0664	0.06665	83.0596135254	1.4771528621	81.6256494141	85.854005127	0.00025
0.06665	0.0672	78.6674717019	1.01742803832	77.0296105957	80.3387585449	0.00055
0.0672	0.06775	75.2079079368	1.13721214667	73.1689379883	77.0296105957	0.00055
0.06775	0.06815	72.6403935242	0.883766997016	70.9628393555	73.9043041992	0.0004
0.06815	0.06855	65.332691803	1.36939591685	62.5061279297	66.9183251953	0.0004
0.06855	0.06925	71.8820471191	1.48380585606	68.7567407227	75.0073535156	0.0007
0.06925	0.0695	61.5133835449	4.67926411576	52.2110009766	64.344543457	0.00025
