start	end	mean	std	min	max	duration
0.0	0.00025	141.043239258	54.3588602338	100.929012451	240.280909424	0.00025
0.00025	0.0005	104.495538574	2.00581159972	102.399744873	107.179625244	0.00025
0.0005	0.00105	106.945645086	0.731557970885	105.341209717	108.098833008	0.00055
0.00105	0.0013	109.422492188	14.4866210346	90.4500439453	135.307382813	0.00025
0.0013	0.0047	155.705684509	2.17602704615	147.808608398	161.229041748	0.0034
0.0047	0.0053	153.07873291	1.29198748659	150.750073242	154.978428955	0.0006
0.0053	0.0069	155.208230896	2.3686327155	149.095499268	160.67751709	0.0016
0.0069	0.00905	137.098769105	1.48514098054	133.285125732	139.351896973	0.00215
0.00905	0.0104	136.403623183	0.746317678375	134.939699707	137.881164551	0.00135
0.0104	0.0144	135.31657489	1.95769674826	126.115305176	138.065006104	0.004
0.0144	0.01635	134.722860953	1.76524802133	130.343660889	138.616530762	0.00195
0.01635	0.02035	128.66610672	1.66713349609	121.886949463	131.814393311	0.004
0.02035	0.0206	127.034512939	1.14514252417	124.828414307	128.137562256	0.00025
0.0206	0.0246	129.449731339	1.25724765787	125.931463623	131.814393311	0.004
0.0246	0.0266	128.849948273	1.11310518989	125.379938965	131.630551758	0.002
0.0266	0.02685	114.864202148	23.9884415701	66.9183251953	128.505245361	0.00025
0.02685	0.03085	128.990127457	1.27377248651	125.563780518	131.446710205	0.004
0.03085	0.0342	128.80981868	1.33425406895	125.012255859	131.630551758	0.00335
0.0342	0.0346	127.26431488	2.17281350448	123.72536499	130.711343994	0.0004
0.0346	0.0352	129.209971313	0.502537608921	128.321403809	129.79213623	0.0006
0.0352	0.0356	133.744729614	0.746767917391	132.733601074	135.12354126	0.0004
0.0356	0.03585	136.116285645	4.93928574663	132.365917969	145.602509766	0.00025
0.03585	0.0377	128.038188444	2.48552757427	123.173840332	134.020491943	0.00185
0.0377	0.04125	123.84706292	1.18860679726	118.577801514	126.115305176	0.00355
0.04125	0.04525	120.802284302	1.16800891563	117.474752197	122.989998779	0.004
0.04525	0.046	121.335424805	1.37082203004	118.393959961	123.909206543	0.00075
0.046	0.04625	118.136581787	1.38846020823	116.004019775	120.232375488	0.00025
0.04625	0.0471	115.236210938	1.58176060098	111.59182251	117.290910645	0.00085
0.0471	0.0474	105.00416687	0.691275747049	104.054318848	105.892734375	0.0003
0.0474	0.04815	99.9485241699	1.73197433743	97.4360229492	103.135111084	0.00075
0.04815	0.0484	79.0518676758	5.75867340985	74.6396704102	90.4500439453	0.00025
0.0484	0.0492	74.0536754608	1.08804606255	72.2497302246	76.845769043	0.0008
0.0492	0.05075	99.6658430727	1.44888119261	97.4360229492	102.951269531	0.00155
0.05075	0.0516	82.6638134766	3.01221827541	79.0518676758	90.2662023926	0.00085
0.0516	0.0528	102.445705261	2.66107604707	93.9430334473	107.731149902	0.0012
0.0528	0.0531	89.9291595459	1.06361867118	88.2439453125	91.7369348145	0.0003
0.0531	0.05415	87.9462970843	1.05605303185	85.6701635742	89.8985192871	0.00105
0.05415	0.05485	86.3398720878	2.29050338117	83.2802233887	92.6561425781	0.0007
0.05485	0.0555	99.7411131873	1.62622917217	96.3329736328	101.664378662	0.00065
0.0555	0.05745	108.282674561	1.6532640433	104.2381604	112.143347168	0.00195
0.05745	0.05815	96.884498291	0.816270690276	95.4137658691	98.5390722656	0.0007
0.05815	0.059	93.5320935059	1.22682899476	91.1854101563	96.1491320801	0.00085
0.059	0.06175	64.621977073	1.23043946643	61.9546032715	67.102166748	0.00275
0.06175	0.0623	66.1161075107	0.811908327316	64.8960681152	67.4698498535	0.00055
0.0623	0.0626	92.7174230957	4.71183026503	85.6701635742	97.4360229492	0.0003
0.0626	0.0631	66.5138737793	1.8195670665	63.7930187988	70.9628393555	0.0005
0.0631	0.06355	99.1314506022	1.58804716865	95.5976074219	102.032061768	0.00045
0.06355	0.06525	110.791571045	2.69891979587	101.296695557	114.717128906	0.0017
0.06525	0.06585	102.568266296	1.53713661497	100.377487793	105.708892822	0.0006
0.06585	0.0666	98.8209626465	1.35239868587	97.0683398437	102.032061768	0.00075
0.0666	0.06685	97.619864502	4.35979767492	89.3469946289	102.21590332	0.00025
0.06685	0.06825	78.6119611032	1.71570234494	74.6396704102	81.9933325195	0.0014
0.06825	0.0688	64.7623651678	2.313630897	61.0353955078	70.7789978027	0.00055
0.0688	0.06905	70.6686928711	6.42509788689	65.8152758789	83.0963818359	0.00025
0.06905	0.07155	101.748945776	1.93312168224	95.9652905273	105.157368164	0.0025
0.07155	0.07265	93.4750731312	1.15439836385	91.7369348145	95.5976074219	0.0011
0.07265	0.07335	99.3007015555	2.08324331268	94.4945581055	102.583586426	0.0007
0.07335	0.074	80.4801751239	0.915392476322	78.6841845703	81.9933325195	0.00065
0.074	0.07485	106.530772705	3.26567625438	101.664378662	112.511030273	0.00085
0.07485	0.07585	78.5554954834	1.40623767305	75.7427197266	81.4418078613	0.001
0.07585	0.07675	103.022763468	1.51368942945	100.377487793	105.157368164	0.0009
0.07675	0.0777	105.360561459	1.81396135626	102.21590332	109.018040771	0.00095
0.0777	0.07815	101.031146647	0.836253940357	100.009804687	102.767427979	0.00045
0.07815	0.08005	103.222193925	1.07672058218	101.664378662	105.708892822	0.0019
0.08005	0.08045	101.71033905	1.97308754765	98.3552307129	104.605843506	0.0004
0.08045	0.081	105.240932506	0.905276087952	104.054318848	107.179625244	0.00055
0.081	0.0826	87.4224033737	1.55586903034	83.6479064941	91.7369348145	0.0016
0.0826	0.0832	93.2229873657	1.48684203895	91.369251709	95.9652905273	0.0006
0.0832	0.0838	101.036253357	1.1219314746	97.9875476074	102.21590332	0.0006
0.0838	0.0842	105.777833405	1.01086736774	104.422001953	107.363466797	0.0004
0.0842	0.08455	96.4380259487	9.59447464893	79.4195507812	104.973526611	0.00035
0.08455	0.08485	80.6451611328	1.54786387338	78.1326599121	82.5448571777	0.0003
0.08485	0.0853	75.7427197266	2.03613683859	71.8820471191	78.1326599121	0.00045
0.0853	0.0867	64.2132280622	1.08301371774	62.322286377	66.7344836426	0.0014
0.0867	0.08745	103.564074707	10.1246839576	68.9405822754	111.224139404	0.00075
