start	end	mean	std	min	max	duration
0.0	0.00025	104.054318848	17.6288616442	82.9125402832	135.858907471	0.00025
0.00025	0.00055	83.8011077881	1.7324621183	81.8094909668	86.4055297852	0.0003
0.00055	0.00405	130.401439662	1.61396396458	125.563780518	135.858907471	0.0035
0.00405	0.0074	123.966828522	1.61060840791	119.129326172	128.689086914	0.00335
0.0074	0.00775	126.089042097	2.92571171146	122.070791016	131.630551758	0.00035
0.00775	0.00955	118.736109517	1.14575950991	116.371702881	120.783900146	0.0018
0.00955	0.01115	117.400066566	4.29080517147	112.143347168	128.689086914	0.0016
0.01115	0.01235	117.643273621	1.36331936896	115.084812012	120.600058594	0.0012
0.01235	0.0132	113.495123291	1.70247388288	110.488773193	116.371702881	0.00085
0.0132	0.01355	103.187637242	2.76848232895	98.9067553711	106.076575928	0.00035
0.01355	0.01395	92.2884594727	15.0227910858	70.9628393555	113.797921143	0.0004
0.01395	0.01575	72.2599436442	1.53013933351	69.4921069336	77.9488183594	0.0018
0.01575	0.01615	98.9067553711	1.4475698338	96.7006567383	100.929012451	0.0004
0.01615	0.01645	94.0349542236	2.12215591444	90.0823608398	96.3329736328	0.0003
0.01645	0.01725	80.1778971863	3.38355558238	76.845769043	90.8177270508	0.0008
0.01725	0.01775	100.414256104	1.99499852041	96.5168151855	103.502794189	0.0005
0.01775	0.01875	88.7862778931	1.46206055794	86.7732128906	91.9207763672	0.001
0.01875	0.0196	82.9774255371	1.15230966089	79.9710754395	84.7509558105	0.00085
0.0196	0.0201	97.6014803467	1.47635183403	93.9430334473	98.9067553711	0.0005
0.0201	0.02075	102.696719689	5.36302682615	88.4277868652	107.731149902	0.00065
0.02075	0.0217	66.8505940969	3.16754389114	63.2414941406	76.4780859375	0.00095
0.0217	0.02295	63.4621040039	1.69453651328	60.3000292969	67.837532959	0.00125
0.02295	0.0232	91.1854101562	1.34594115957	88.7954699707	92.4723010254	0.00025
