start	end	mean	std	min	max	duration
0.0	0.00145	133.316822552	3.75246435187	127.034512939	141.006470947	0.00145
0.00145	0.00305	125.908483429	5.23782094856	115.63633667	142.109520264	0.0016
0.00305	0.0039	123.487452393	1.31480503045	121.335424805	126.482988281	0.00085
0.0039	0.00415	122.585547363	4.79879277761	115.084812012	127.402196045	0.00025
0.00415	0.0048	123.654656701	0.839495315378	122.622315674	125.74762207	0.00065
0.0048	0.00575	118.62618087	1.33351619785	116.004019775	120.783900146	0.00095
0.00575	0.00855	120.672282061	2.16263139924	115.63633667	125.931463623	0.0028
0.00855	0.0088	123.945974854	1.92252913573	121.151583252	126.299146729	0.00025
0.0088	0.00965	116.241932373	1.20266451272	113.61407959	118.761643066	0.00085
0.00965	0.01015	117.198989868	3.42187359286	112.878713379	124.093048096	0.0005
0.01015	0.0109	122.450730225	0.858277349045	120.967741699	123.541523438	0.00075
0.0109	0.01115	125.600548828	3.83942860772	120.232375488	129.424453125	0.00025
0.01115	0.0117	117.925999645	1.46730989835	115.452495117	120.048533936	0.00055
0.0117	0.0121	105.203328552	1.09439781564	103.870477295	106.628100586	0.0004
0.0121	0.01255	102.440598551	1.34755224942	100.009804687	104.054318848	0.00045
0.01255	0.01295	78.2245806885	6.69319604049	73.5366210938	95.5976074219	0.0004
0.01295	0.0145	73.4773173671	1.45985973739	70.4113146973	76.110402832	0.00155
0.0145	0.01525	99.6053532715	1.4771528621	96.884498291	101.848220215	0.00075
0.01525	0.0155	95.340229248	9.32683840681	80.3387585449	106.628100586	0.00025
0.0155	0.0159	82.0852532959	1.23324662701	79.7872338867	83.6479064941	0.0004
0.0159	0.01675	104.897827148	1.50422498302	102.399744873	108.282674561	0.00085
0.01675	0.01705	101.296695557	2.38522164158	99.4582800293	106.444259033	0.0003
0.01705	0.0177	89.8560943134	1.03030494493	88.2439453125	92.1046179199	0.00065
0.0177	0.01895	85.3760170898	1.41354907951	82.361015625	87.876262207	0.00125
0.01895	0.0192	90.2662023926	4.06119263982	85.6701635742	95.5976074219	0.00025
0.0192	0.01965	86.3442492676	1.36753073591	84.3832727051	88.4277868652	0.00045
0.01965	0.02005	99.7800027466	1.68179856124	97.9875476074	102.583586426	0.0004
0.02005	0.0206	107.948417192	3.01962268155	100.377487793	111.224139404	0.00055
0.0206	0.02125	96.0359988169	1.72087184816	92.1046179199	98.3552307129	0.00065
0.02125	0.02225	65.8520441895	1.7572021456	62.5061279297	70.59515625	0.001
0.02225	0.02265	96.4708547974	7.22485022649	78.5003430176	103.686635742	0.0004
0.02265	0.02315	68.2052160645	5.67293448424	62.6899694824	82.1771740723	0.0005
0.02315	0.02385	96.9764190674	2.01598001244	93.3915087891	100.377487793	0.0007
0.02385	0.0244	112.293762984	1.8060727071	108.834199219	116.187861328	0.00055
0.0244	0.02525	102.767427979	1.06265768321	100.561329346	104.605843506	0.00085
0.02525	0.0255	100.267182861	5.55262360607	89.5308361816	104.789685059	0.00025
0.0255	0.0268	80.1478461632	1.76148810998	75.3750366211	83.2802233887	0.0013
0.0268	0.0278	63.9584761963	1.61623807318	60.6677124023	67.102166748	0.001
0.0278	0.02815	98.6178615025	8.5976191331	81.9933325195	106.995783691	0.00035
0.02815	0.02855	65.5165333557	1.2192503587	64.1607019043	68.3890576172	0.0004
0.02855	0.0288	68.1684477539	5.97572718233	62.6899694824	79.4195507812	0.00025
0.0288	0.03035	104.617704251	1.77378626251	101.296695557	108.466516113	0.00155
0.03035	0.0314	94.1969098772	1.12253969309	92.6561425781	96.7006567383	0.00105
0.0314	0.03225	102.356488037	3.47474519148	90.633885498	105.892734375	0.00085
0.03225	0.03425	94.6508234253	1.35566785372	92.4723010254	98.3552307129	0.002
0.03425	0.03695	99.0701700846	1.89331567073	94.3107165527	103.318952637	0.0027
0.03695	0.03735	82.3150552368	3.44519020774	78.5003430176	88.7954699707	0.0004
0.03735	0.03785	89.1815372314	7.7747590319	80.7064416504	100.377487793	0.0005
0.03785	0.0385	108.96147414	4.2011435982	98.3552307129	114.533287354	0.00065
0.0385	0.039	81.6808018799	6.52782497891	76.845769043	100.377487793	0.0005
0.039	0.04035	109.487858073	3.33939776395	102.767427979	116.371702881	0.00135
0.04035	0.0407	80.7064416504	0.613679987327	79.7872338867	81.6256494141	0.00035
0.0407	0.04095	82.1036374512	4.52802901324	78.6841845703	91.0015686035	0.00025
0.04095	0.0447	105.431904883	2.15199309325	99.642121582	110.672614746	0.00375
0.0447	0.04495	97.8404743652	8.50167304849	88.2439453125	108.098833008	0.00025
0.04495	0.0454	104.667124023	2.44968821113	98.7229138184	107.179625244	0.00045
0.0454	0.04595	88.5782026811	1.68095235756	86.9570544434	93.3915087891	0.00055
0.04595	0.0464	85.751870931	1.22901010942	83.4640649414	87.3247375488	0.00045
0.0464	0.0484	96.9166705627	1.96370296681	93.7591918945	102.583586426	0.002
0.0484	0.04885	101.684805501	1.19597355457	99.2744384766	102.951269531	0.00045
0.04885	0.0498	106.144307026	1.92372282939	103.318952637	109.385723877	0.00095
0.0498	0.05005	104.936758301	0.356481996859	104.2381604	105.157368164	0.00025
0.05005	0.0503	104.385233643	5.3020362773	93.9430334473	108.282674561	0.00025
0.0503	0.0506	80.185557251	0.565808696825	79.2357092285	80.7064416504	0.0003
0.0506	0.05085	98.5023039551	11.7056119179	83.8317480469	110.488773193	0.00025
0.05085	0.0516	80.6941855469	1.53441325537	77.7649768066	84.1994311523	0.00075
0.0516	0.05215	77.7315510698	1.97353431134	75.0073535156	80.7064416504	0.00055
0.05215	0.05245	66.9489654541	8.16831601504	62.5061279297	85.118638916	0.0003
0.05245	0.05425	108.359275208	1.95203940287	104.054318848	111.59182251	0.0018
0.05425	0.0547	86.385102946	2.98385713367	80.3387585449	91.5530932617	0.00045
0.0547	0.05655	65.2289703864	1.95582204553	60.8515539551	69.3082653809	0.00185
0.05655	0.0568	74.1249140625	8.01970714012	64.8960681152	84.1994311523	0.00025
0.0568	0.05815	108.194158257	1.33451875395	106.26041748	110.856456299	0.00135
0.05815	0.0586	102.072915446	2.14530441342	97.619864502	104.789685059	0.00045
0.0586	0.05915	89.1464402077	1.80204716499	85.3024804688	91.7369348145	0.00055
0.05915	0.0601	110.430717966	1.57476104239	106.995783691	113.430238037	0.00095
0.0601	0.06135	107.20168623	1.42338483726	104.422001953	109.753406982	0.00125
0.06135	0.0629	79.8821198494	2.12856598579	75.3750366211	86.2216882324	0.00155
0.0629	0.0635	63.3487350464	1.20893198021	61.586920166	65.2637512207	0.0006
0.0635	0.06455	106.829450858	1.91045723009	102.767427979	110.856456299	0.00105
0.06455	0.0676	108.433364358	1.49001047484	104.605843506	112.878713379	0.00305
0.0676	0.06785	93.1341306152	7.80285578702	84.0155895996	106.628100586	0.00025
0.06785	0.06825	65.1258700562	1.7239740995	62.1384448242	67.837532959	0.0004
0.06825	0.06855	73.1995782471	5.70048818967	66.9183251953	84.1994311523	0.0003
0.06855	0.0703	68.0056166643	2.23366521583	63.6091772461	74.4558288574	0.00175
0.0703	0.07055	83.6479064941	4.66682424355	75.1911950684	88.0601037598	0.00025
0.07055	0.07165	85.0935696134	1.31907313308	80.8902832031	87.1408959961	0.0011
0.07165	0.0727	107.337203718	4.19886322287	95.2299243164	111.775664062	0.00105
0.0727	0.07385	108.506481668	1.98296824564	103.502794189	111.224139404	0.00115
0.07385	0.07425	90.2432221985	7.3406883992	84.7509558105	104.605843506	0.0004
0.07425	0.0746	108.571568429	0.352356179146	108.098833008	109.201882324	0.00035
0.0746	0.0758	107.976271973	1.83278953813	104.054318848	111.59182251	0.0012
0.0758	0.0767	100.734957479	1.38725912371	98.3552307129	102.951269531	0.0009
0.0767	0.0779	87.3860180664	1.52217647859	84.0155895996	89.7146777344	0.0012
