start	end	mean	std	min	max	duration
0.0	0.00025	191.562897949	54.1497483924	83.2802233887	219.87449707	0.00025
0.00025	0.0038	219.216810389	1.48767960269	215.646141357	223.367486572	0.00355
0.0038	0.00425	217.300715332	1.08242975403	216.197666016	219.322972412	0.00045
0.00425	0.0072	218.818187132	1.57259929196	215.094616699	221.345229492	0.00295
0.0072	0.00745	206.012843994	24.2505335767	157.552210693	219.322972412	0.00025
0.00745	0.01145	218.822004181	1.60952596967	211.969310303	222.448278809	0.004
0.01145	0.01445	218.848048401	1.50828210563	215.278458252	221.712912598	0.003
0.01445	0.01525	221.575031433	1.02873271469	219.87449707	223.91901123	0.0008
0.01525	0.0155	216.565349121	8.54971936801	199.835767822	224.102852783	0.00025
0.0155	0.01735	220.321679226	1.96360742039	215.462299805	224.102852783	0.00185
0.01735	0.01865	218.361339675	4.77070878173	201.858024902	223.18364502	0.0013
0.01865	0.01935	219.743181676	1.47143572904	217.300715332	222.448278809	0.0007
0.01935	0.0197	213.256201172	11.9850029276	186.599176025	223.367486572	0.00035
0.0197	0.0214	220.642305908	1.3753616254	218.403764648	223.551328125	0.0017
0.0214	0.0219	217.172026245	4.89933426537	205.167172852	223.551328125	0.0005
0.0219	0.0259	219.87449707	2.28714703793	211.969310303	224.838218994	0.004
0.0259	0.02805	220.143846322	1.99795467654	216.197666016	224.286694336	0.00215
0.02805	0.03205	219.127640762	1.54726006898	214.910775146	222.448278809	0.004
0.03205	0.03605	218.548539871	1.75318098124	213.623884277	223.367486572	0.004
0.03605	0.03635	217.790959473	2.04900645463	214.359250488	219.690655518	0.0003
0.03635	0.03965	219.852213246	1.5999801562	214.175408936	224.470535889	0.0033
0.03965	0.04145	221.559711304	1.706252545	218.219923096	224.838218994	0.0018
0.04145	0.043	218.397834276	2.4257036609	212.153151855	221.712912598	0.00155
0.043	0.04325	162.69977417	30.3292876731	139.351896973	216.933032227	0.00025
0.04325	0.0469	219.970195413	1.516945646	214.910775146	222.999803467	0.00365
0.0469	0.04715	122.328169189	14.7759209876	100.929012451	141.006470947	0.00025
0.04715	0.04795	144.901613846	6.79039460617	129.79213623	152.772330322	0.0008
0.04795	0.0482	149.389645752	0.93452287006	147.624766846	150.198548584	0.00025
0.0482	0.0493	144.290549594	2.30572479739	139.719580078	147.25708374	0.0011
0.0493	0.05	134.913436628	1.80108051897	131.0790271	137.697322998	0.0007
0.05	0.054	147.282361954	1.59840259374	143.396411133	151.3015979	0.004
0.054	0.0562	147.060707536	1.38431464441	144.499460449	149.830865479	0.0022
0.0562	0.05835	143.404961903	2.04254250629	136.594273682	146.705559082	0.00215
0.05835	0.0591	136.594273682	1.80377202261	131.998234863	138.984213867	0.00075
0.0591	0.0597	120.293656006	9.71764876834	110.304931641	141.557995605	0.0006
