start	end	mean	std	min	max	duration
0.0	0.00205	83.9842020174	3.64709493131	77.7649768066	93.9430334473	0.00205
0.00205	0.00265	88.3511862183	2.5323668774	83.6479064941	92.2884594727	0.0006
0.00265	0.00305	78.615243988	4.1445339096	70.7789978027	82.5448571777	0.0004
0.00305	0.0034	65.1061727469	8.59400822197	50.7402685547	73.5366210938	0.00035
0.0034	0.00435	49.5598122687	3.01629668518	45.2250219727	56.4393566895	0.00095
0.00435	0.0046	73.1321696777	1.55299872836	71.3305224609	75.7427197266	0.00025
0.0046	0.00515	65.8152758789	3.52233366953	58.2777722168	70.7789978027	0.00055
0.00515	0.0061	56.6425499846	2.25624221064	53.8655749512	62.322286377	0.00095
0.0061	0.00635	70.3745463867	3.8988281545	62.8738110352	74.088145752	0.00025
0.00635	0.00685	58.6638394775	1.56955903251	56.9908813477	62.8738110352	0.0005
0.00685	0.00915	73.4007382069	3.44542954123	66.7344836426	81.4418078613	0.0023
0.00915	0.0096	67.6741182454	1.31844131219	65.079909668	69.1244238281	0.00045
0.0096	0.0099	48.3196881104	6.1446516151	41.7320324707	60.1161877441	0.0003
0.0099	0.01355	72.1741789016	4.19122019097	65.079909668	79.2357092285	0.00365
0.01355	0.0139	77.0558736747	1.67178474414	74.8235119629	80.1549169922	0.00035
0.0139	0.01425	69.9648423549	3.38539135759	63.4253356934	73.9043041992	0.00035
0.01425	0.01455	52.3029217529	5.44612823164	43.9381311035	60.8515539551	0.0003
0.01455	0.0151	44.0049825772	2.59905255484	40.4451416016	49.4533776855	0.00055
0.0151	0.0158	74.1144088309	3.06907423616	68.5728991699	78.868026123	0.0007
0.0158	0.01695	62.0904861583	1.88437485599	58.0939306641	66.1829589844	0.00115
0.01695	0.0173	62.8475479562	5.14515099583	53.314050293	67.6536914063	0.00035
0.0173	0.01775	74.6396704102	4.15985947527	69.4921069336	81.6256494141	0.00045
0.01775	0.01845	56.5444090053	2.89573521606	50.9241101074	62.1384448242	0.0007
0.01845	0.01885	77.1904719543	1.54480925662	75.0073535156	78.868026123	0.0004
0.01885	0.01985	72.9575202026	1.08804848932	71.3305224609	75.5588781738	0.001
0.01985	0.0202	61.8758140346	1.5564059881	59.0131384277	63.9768603516	0.00035
0.0202	0.02115	79.2066816149	3.06888372887	73.1689379883	86.5893713379	0.00095
0.02115	0.0236	74.061882673	2.37590159872	68.2052160645	79.2357092285	0.00245
0.0236	0.02525	64.1829857289	4.25305196036	58.2777722168	75.5588781738	0.00165
0.02525	0.02665	63.6026114764	1.40223384457	60.4838708496	65.8152758789	0.0014
0.02665	0.0271	57.7875280762	1.54786387338	55.7039904785	60.8515539551	0.00045
0.0271	0.0274	53.9268554687	1.49227812017	51.1079516602	55.8878320312	0.0003
0.0274	0.0281	63.9768603516	2.69743684643	59.7485046387	68.5728991699	0.0007
