start	end	mean	std	min	max	duration
0.0	0.00025	188.033140137	65.6041253417	60.8515539551	230.904990234	0.00025
0.00025	0.00425	230.541903168	1.33995618067	227.22815918	233.662613525	0.004
0.00425	0.0079	231.149272846	1.37979507192	228.331208496	234.397979736	0.00365
0.0079	0.00815	223.992547852	14.8948421487	194.32052124	233.846455078	0.00025
0.00815	0.00865	138.634914917	5.37965116637	125.012255859	143.947935791	0.0005
0.00865	0.0089	124.240121338	2.54579066663	120.600058594	128.137562256	0.00025
0.0089	0.0093	136.042749023	1.95426251201	133.468967285	139.351896973	0.0004
0.0093	0.0114	147.388399135	3.29874447853	137.881164551	151.485439453	0.0021
0.0114	0.013	143.091923561	2.61958463685	137.513481445	148.176291504	0.0016
0.013	0.01325	135.858907471	5.76453943298	124.828414307	141.557995605	0.00025
0.01325	0.0136	149.069236189	2.70981018231	145.602509766	152.58848877	0.00035
0.0136	0.0141	143.56186853	1.26423653398	141.374154053	145.23482666	0.0005
0.0141	0.01515	121.344179164	2.6625921117	117.474752197	127.953720703	0.00105
0.01515	0.01585	142.858018014	3.26616523883	134.755858154	146.337875977	0.0007
0.01585	0.01615	132.641680298	4.37211907018	124.644572754	138.248847656	0.0003
0.01615	0.0181	143.938508019	3.17412934048	137.513481445	151.485439453	0.00195
0.0181	0.0196	134.651681274	3.52467403917	127.034512939	141.925678711	0.0015
0.0196	0.0201	128.633934448	5.82928487536	118.393959961	135.675065918	0.0005
0.0201	0.02065	120.75047441	1.47452590876	118.761643066	122.989998779	0.00055
0.02065	0.02205	117.717685678	1.55998875536	114.165604248	119.864692383	0.0014
0.02205	0.02245	114.533287354	0.67547699658	113.430238037	115.63633667	0.0004
0.02245	0.0227	119.533777588	4.57082010573	113.981762695	127.402196045	0.00025
0.0227	0.0241	115.202995867	1.32407338369	112.511030273	118.577801514	0.0014
0.0241	0.0255	115.255522025	2.6726796216	111.040297852	119.864692383	0.0014
0.0255	0.0263	123.978147125	2.93706299733	118.393959961	129.79213623	0.0008
0.0263	0.0272	115.023531494	1.82714622595	112.511030273	119.68085083	0.0009
0.0272	0.02765	111.3262736	0.836253940357	110.304931641	113.430238037	0.00045
0.02765	0.0288	113.04656871	1.28164244482	110.672614746	115.084812012	0.00115
0.0288	0.02955	120.367192627	5.06570126881	110.672614746	129.240611572	0.00075
0.02955	0.03045	114.216671346	0.974351664742	112.327188721	116.004019775	0.0009
0.03045	0.03125	115.83166832	1.22373579281	112.878713379	117.474752197	0.0008
0.03125	0.03195	112.314057181	1.51035539765	110.304931641	114.533287354	0.0007
0.03195	0.03345	113.350573364	5.95878909343	100.377487793	124.460731201	0.0015
0.03345	0.0339	73.6183284505	1.68741023529	71.3305224609	76.4780859375	0.00045
0.0339	0.0342	99.1825177002	6.34253356934	86.0378466797	104.2381604	0.0003
0.0342	0.03545	69.3670946777	1.6855132558	66.1829589844	72.8012548828	0.00125
0.03545	0.03585	94.7703204346	1.51041248159	92.2884594727	97.4360229492	0.0004
0.03585	0.0377	84.293836274	5.75778848881	76.845769043	98.5390722656	0.00185
0.0377	0.03795	95.340229248	3.84329988738	92.4723010254	102.583586426	0.00025
0.03795	0.03925	99.797679819	1.97917542049	95.9652905273	103.686635742	0.0013
0.03925	0.03975	93.722423584	2.20732390291	88.7954699707	96.884498291	0.0005
0.03975	0.0407	64.2187571315	4.54761828827	56.9908813477	76.110402832	0.00095
0.0407	0.04115	89.8780924479	1.74932951141	87.1408959961	93.0238256836	0.00045
0.04115	0.0419	103.098342773	3.24187259566	95.0460827637	106.995783691	0.00075
0.0419	0.04215	89.5676044922	1.10549781957	88.2439453125	91.1854101563	0.00025
0.04215	0.0433	104.71774706	1.71753338256	99.4582800293	108.466516113	0.00115
0.0433	0.04455	97.0021568848	1.59073836765	93.3915087891	99.4582800293	0.00125
0.04455	0.0462	76.6563565341	2.36711231098	72.8012548828	81.2579663086	0.00165
0.0462	0.0467	63.0576525879	7.41043384616	58.0939306641	84.9347973633	0.0005
0.0467	0.0474	95.5976074219	2.03059631991	92.6561425781	101.112854004	0.0007
0.0474	0.0484	62.726737793	4.18803808017	59.1969799805	77.3972937012	0.001
0.0484	0.0511	97.9943565538	2.3564365649	92.2884594727	102.767427979	0.0027
0.0511	0.05275	90.6840241033	1.84745875039	86.7732128906	95.9652905273	0.00165
0.05275	0.0541	93.8817529297	1.43715552709	90.2662023926	97.2521813965	0.00135
0.0541	0.0545	78.2475608826	4.37077008878	73.7204626465	85.6701635742	0.0004
0.0545	0.0562	75.9265612793	1.8869787597	70.2274731445	78.868026123	0.0017
0.0562	0.05705	103.135111084	3.29288668153	94.8622412109	109.018040771	0.00085
0.05705	0.0581	76.4080510603	3.44519368354	72.6174133301	88.7954699707	0.00105
0.0581	0.05855	98.2122428385	2.28433809387	93.7591918945	102.767427979	0.00045
0.05855	0.0589	101.296695557	0.510612614085	100.561329346	102.032061768	0.00035
0.0589	0.0598	90.0415071615	7.37623882877	82.5448571777	102.583586426	0.0009
