start	end	mean	std	min	max	duration
0.0	0.00045	105.198221842	41.6804635832	84.3832727051	220.977546387	0.00045
0.00045	0.00075	138.15692688	4.49410192276	130.159819336	144.131777344	0.0003
0.00075	0.00105	143.181929321	0.416752576299	142.477203369	143.764094238	0.0003
0.00105	0.0019	137.059284668	1.6980030026	134.572016602	141.006470947	0.00085
0.0019	0.0028	130.547929281	5.41037526843	117.107069092	140.454946289	0.0009
0.0028	0.00485	137.840809088	3.47975147058	130.527502441	144.499460449	0.00205
0.00485	0.00525	126.207225952	2.87316763486	122.070791016	131.262868652	0.0004
0.00525	0.007	116.89696446	15.7675704711	90.8177270508	142.109520264	0.00175
0.007	0.0074	135.146521454	2.58596114925	130.895185547	138.432689209	0.0004
0.0074	0.00785	127.381769206	4.35173182726	116.923227539	132.549759521	0.00045
0.00785	0.00935	141.319001587	2.1079874544	137.329639893	145.602509766	0.0015
0.00935	0.0122	139.471232717	4.25561149146	128.505245361	146.521717529	0.00285
0.0122	0.0135	125.21023907	3.35088665408	112.878713379	131.630551758	0.0013
0.0135	0.01405	116.856376065	4.66753044677	109.201882324	122.989998779	0.00055
0.01405	0.0148	124.240121338	2.46301944689	118.761643066	127.034512939	0.00075
0.0148	0.01505	103.613099121	3.52400808102	100.009804687	107.914991455	0.00025
0.01505	0.01545	115.843158417	5.48331701276	107.914991455	123.173840332	0.0004
0.01545	0.0168	118.325870497	3.45575327941	111.775664062	124.276889648	0.00135
0.0168	0.01745	106.840225454	2.75606364153	101.296695557	111.59182251	0.00065
0.01745	0.019	112.712662944	5.8450674824	90.8177270508	122.989998779	0.00155
0.019	0.01965	105.001809927	2.10829307439	100.009804687	108.282674561	0.00065
0.01965	0.02055	105.484197591	6.06941858622	88.9793115234	117.65859375	0.0009
0.02055	0.0218	80.7946855957	9.83304794329	68.2052160645	101.296695557	0.00125
0.0218	0.024	82.1103225985	3.93166455647	73.5366210938	91.1854101563	0.0022
0.024	0.02485	71.9253039551	7.78124231903	63.4253356934	90.633885498	0.00085
0.02485	0.02585	76.7906165771	2.33131096001	72.9850964355	81.9933325195	0.001
0.02585	0.0267	90.4284155273	2.34491353745	87.3247375488	94.3107165527	0.00085
0.0267	0.02775	60.8865713937	3.18150822438	53.4978918457	67.2860083008	0.00105
0.02775	0.0297	74.6066732084	6.27094258198	59.0131384277	84.9347973633	0.00195
0.0297	0.0305	86.6927822113	2.93784952506	81.4418078613	92.6561425781	0.0008
0.0305	0.0311	82.8512597656	1.84351516412	80.1549169922	86.2216882324	0.0006
0.0311	0.0315	77.9488183594	1.24007907058	76.6619274902	80.7064416504	0.0004
0.0315	0.03185	93.9430334473	1.40353982776	91.5530932617	96.3329736328	0.00035
0.03185	0.0322	81.0215985979	7.31001087914	66.7344836426	87.5085791016	0.00035
0.0322	0.0336	92.5970506505	1.72951647558	89.7146777344	96.7006567383	0.0014
