start	end	mean	std	min	max	duration
0.0	0.0005	96.9764190674	35.1703113068	79.4195507812	201.858024902	0.0005
0.0005	0.0008	125.134816895	6.65789627856	110.672614746	131.262868652	0.0003
0.0008	0.0016	123.817285767	1.93798122988	120.600058594	128.137562256	0.0008
0.0016	0.0054	116.388635655	5.04839622837	106.076575928	126.299146729	0.0038
0.0054	0.00565	119.938229004	3.94056123848	115.452495117	127.034512939	0.00025
0.00565	0.00645	142.063559875	4.37348776017	134.020491943	148.176291504	0.0008
0.00645	0.00765	132.059515381	6.13019620072	117.474752197	143.764094238	0.0012
0.00765	0.00825	144.98970459	3.36010639204	137.329639893	149.27934082	0.0006
0.00825	0.01035	147.090750907	1.94427607321	142.661044922	150.198548584	0.0021
0.01035	0.01345	143.396411133	2.57166287587	136.410432129	149.27934082	0.0031
0.01345	0.0144	141.509616249	5.45096024206	130.343660889	151.117756348	0.00095
0.0144	0.0148	148.980598297	1.11802836351	147.25708374	150.566231689	0.0004
0.0148	0.0188	145.74268895	2.50342715872	138.248847656	151.3015979	0.004
0.0188	0.0207	145.950841129	2.31730550016	139.903421631	152.036964111	0.0019
0.0207	0.02135	142.774178185	3.51083568626	137.14579834	148.176291504	0.00065
0.02135	0.02165	134.939699707	3.53466960321	130.159819336	141.374154053	0.0003
0.02165	0.02235	115.294916643	2.30547353779	110.304931641	118.577801514	0.0007
0.02235	0.0233	108.708412893	4.44555477623	100.929012451	115.63633667	0.00095
0.0233	0.02355	121.261888184	6.93411734962	109.201882324	129.608294678	0.00025
0.02355	0.02475	103.724936066	5.21226173999	89.8985192871	117.107069092	0.0012
0.02475	0.0252	144.928424072	1.99326599857	141.1903125	147.440925293	0.00045
0.0252	0.02605	139.254569092	2.37124805435	131.814393311	142.844886475	0.00085
0.02605	0.0263	129.05677002	11.529078866	106.076575928	136.594273682	0.00025
0.0263	0.02665	138.485215367	1.61683329685	136.410432129	141.925678711	0.00035
0.02665	0.02865	146.406816559	2.72237233708	140.087263184	152.404647217	0.002
0.02865	0.0318	140.212742339	4.65487961676	129.240611572	148.911657715	0.00315
0.0318	0.0329	144.357401068	2.98909313135	137.881164551	149.27934082	0.0011
0.0329	0.0339	129.176267029	6.48970446034	116.187861328	139.16805542	0.001
0.0339	0.03435	146.582998047	1.60034866552	143.947935791	150.198548584	0.00045
0.03435	0.0352	133.382453613	7.49561213223	119.864692383	145.050985107	0.00085
0.0352	0.0359	144.565118147	1.62157233329	141.925678711	147.808608398	0.0007
0.0359	0.03615	138.285615967	3.14019454325	133.468967285	142.293361816	0.00025
0.03615	0.03695	144.809693069	1.46312750058	142.293361816	147.440925293	0.0008
0.03695	0.03725	134.388175049	3.24555413546	130.343660889	138.800372314	0.0003
0.03725	0.039	122.296653495	8.62775681643	92.2884594727	134.388175049	0.00175
0.039	0.0403	116.011090604	5.05338744333	105.52505127	124.093048096	0.0013
0.0403	0.04055	118.688106445	0.89006655652	117.290910645	119.864692383	0.00025
0.04055	0.0408	106.959015381	4.7120852963	101.296695557	113.61407959	0.00025
0.0408	0.0419	122.054078147	1.39779941277	119.497009277	125.012255859	0.0011
0.0419	0.04225	111.985768694	2.84369846985	106.628100586	115.452495117	0.00035
0.04225	0.0432	120.938714086	3.87803316713	114.349445801	126.850671387	0.00095
0.0432	0.04345	92.5090693359	10.3654034597	74.8235119629	106.26041748	0.00025
0.04345	0.04425	67.3204785919	1.16129587195	65.079909668	69.1244238281	0.0008
0.04425	0.045	69.1979604492	2.43319926443	66.7344836426	75.0073535156	0.00075
0.045	0.04625	82.4860278809	3.35246350231	76.6619274902	88.9793115234	0.00125
0.04625	0.0468	88.9124600497	2.13427975905	83.8317480469	91.369251709	0.00055
0.0468	0.0477	80.8290026855	1.49730263984	78.1326599121	83.0963818359	0.0009
0.0477	0.0481	77.8339173889	0.763205424842	76.845769043	79.0518676758	0.0004
0.0481	0.04845	75.4800889369	1.27693671901	72.8012548828	77.3972937012	0.00035
0.04845	0.04895	81.2028138428	1.27382430882	79.603392334	83.4640649414	0.0005
0.04895	0.04955	85.9918862915	1.66158086398	82.7286987305	88.0601037598	0.0006
0.04955	0.0499	89.294468471	0.961386542552	87.3247375488	90.2662023926	0.00035
0.0499	0.05095	96.0440797642	1.39730111242	92.4723010254	98.1713891602	0.00105
0.05095	0.05125	101.174134521	0.965046555867	100.009804687	102.951269531	0.0003
0.05125	0.052	80.7064416504	3.03050592588	76.2942443848	87.5085791016	0.00075
0.052	0.05255	60.8348410866	1.61692143599	58.2777722168	64.1607019043	0.00055
0.05255	0.053	68.1235087077	3.42087050738	64.344543457	73.1689379883	0.00045
0.053	0.0546	91.6737392807	5.35050961154	76.110402832	104.973526611	0.0016
