start	end	mean	std	min	max	duration
0.0	0.00055	200.036322243	46.7157170404	66.7344836426	222.999803467	0.00055
0.00055	0.0025	119.124612286	6.56577478247	102.951269531	134.572016602	0.00195
0.0025	0.0065	219.810152527	1.51853011274	215.278458252	222.815961914	0.004
0.0065	0.0105	219.743509964	1.48365764094	214.910775146	225.022060547	0.004
0.0105	0.0145	219.791768372	1.30122292592	216.749190674	223.367486572	0.004
0.0145	0.0185	219.64239711	1.36115513118	216.933032227	222.999803467	0.004
0.0185	0.02115	219.579656844	1.4621830583	216.749190674	223.18364502	0.00265
0.02115	0.0214	213.035591309	13.7610774908	185.679968262	222.080595703	0.00025
0.0214	0.0254	219.787172333	1.47645913978	216.933032227	223.18364502	0.004
0.0254	0.0294	219.60333078	1.41240542817	215.094616699	222.815961914	0.004
0.0294	0.03175	219.77670901	1.52255224296	216.197666016	223.367486572	0.00235
0.03175	0.032	191.268751465	35.6392106554	135.307382813	219.87449707	0.00025
0.032	0.036	219.789470352	1.2960320145	216.933032227	223.18364502	0.004
0.036	0.04	219.481535751	1.64939372576	212.888518066	223.18364502	0.004
0.04	0.0412	219.261691895	1.13658428245	217.484556885	221.89675415	0.0012
0.0412	0.044	220.485113656	1.65278826803	216.749190674	226.676634521	0.0028
0.044	0.0478	219.560031256	1.54959764461	215.278458252	222.448278809	0.0038
0.0478	0.04805	116.408471191	24.5052997437	82.7286987305	147.440925293	0.00025
0.04805	0.05205	141.415518402	1.84643535753	135.491224365	145.970192871	0.004
0.05205	0.05585	140.614598164	1.693450234	134.755858154	144.683302002	0.0038
0.05585	0.05625	142.729985504	1.027448564	141.1903125	144.499460449	0.0004
0.05625	0.0566	139.483212367	5.39103674657	127.586037598	145.23482666	0.00035
0.0566	0.0594	140.438531865	1.74001259988	136.042749023	144.683302002	0.0028
0.0594	0.0599	129.75536792	4.64490153959	117.842435303	134.572016602	0.0005
0.0599	0.0612	141.565066434	1.30940221485	138.984213867	144.131777344	0.0013
0.0612	0.06145	138.616530762	5.64127023528	129.240611572	144.315618896	0.00025
0.06145	0.06185	142.063559875	0.936284290173	140.271104736	143.21256958	0.0004
0.06185	0.06275	139.351896973	1.87081300773	136.226590576	142.477203369	0.0009
0.06275	0.06375	126.198033875	3.94273702081	119.68085083	133.285125732	0.001
0.06375	0.0655	133.836650391	4.13891459519	124.460731201	141.925678711	0.00175
0.0655	0.06595	140.822629395	1.94173196966	138.432689209	145.23482666	0.00045
0.06595	0.0678	115.22890404	1.33266543942	112.511030273	118.210118408	0.00185
0.0678	0.0684	112.970634155	1.91569014141	109.018040771	115.820178223	0.0006
0.0684	0.0689	114.753897217	0.568424286825	113.797921143	115.452495117	0.0005
0.0689	0.07025	121.70310791	4.08761417328	112.327188721	131.630551758	0.00135
0.07025	0.07115	111.83694458	4.21010981561	106.995783691	123.72536499	0.0009
0.07115	0.07325	118.577801514	2.38623354362	111.959505615	124.093048096	0.0021
0.07325	0.07675	113.585190203	3.08732407324	104.2381604	119.864692383	0.0035
0.07675	0.0772	96.8232177734	11.2949154015	77.9488183594	108.834199219	0.00045
0.0772	0.0778	72.2037698364	5.08155089851	64.5283850098	80.8902832031	0.0006
0.0778	0.0788	67.9662220459	1.45815443138	65.079909668	70.59515625	0.001
0.0788	0.07935	83.7481837047	4.68795214692	75.0073535156	90.2662023926	0.00055
0.07935	0.0796	69.9700949707	1.761812216	67.102166748	72.6174133301	0.00025
0.0796	0.0801	83.1147659912	3.53860367807	77.5811352539	90.0823608398	0.0005
0.0801	0.08185	89.7409408133	2.28992362411	86.0378466797	94.8622412109	0.00175
0.08185	0.0823	80.4000390625	2.93763231464	77.3972937012	86.9570544434	0.00045
0.0823	0.0826	85.118638916	1.05608931672	83.8317480469	86.7732128906	0.0003
0.0826	0.0838	90.3351429749	1.60252874095	87.876262207	93.3915087891	0.0012
0.0838	0.08575	91.5672349196	1.21189965327	88.611628418	94.6783996582	0.00195
0.08575	0.08635	97.0070593262	1.21096877186	94.8622412109	99.0905969238	0.0006
0.08635	0.08745	94.2689343817	1.3723137672	91.9207763672	97.2521813965	0.0011
0.08745	0.0877	92.582605957	4.55778767351	85.6701635742	98.9067553711	0.00025
0.0877	0.08875	74.0006021554	4.30459973957	67.837532959	83.6479064941	0.00105
0.08875	0.08985	69.1662059992	2.4564647702	65.079909668	76.2942443848	0.0011
0.08985	0.09025	60.1161877441	1.29343997438	58.6454553223	63.2414941406	0.0004
0.09025	0.09065	69.6759484863	5.79392629616	58.0939306641	77.0296105957	0.0004
0.09065	0.09095	84.2913519287	1.93033630371	80.7064416504	86.0378466797	0.0003
0.09095	0.0918	94.9703833008	2.71149982224	90.2662023926	101.296695557	0.00085
0.0918	0.09205	82.1771740723	2.16901870403	79.4195507812	86.0378466797	0.00025
0.09205	0.0932	67.3019945228	5.34967877508	60.3000292969	81.6256494141	0.00115
0.0932	0.0939	95.2036612374	3.03187881385	88.4277868652	100.377487793	0.0007
0.0939	0.096	88.8436189488	1.4155626313	85.6701635742	93.0238256836	0.0021
0.096	0.0976	91.6277788925	2.54151362736	85.6701635742	96.1491320801	0.0016
0.0976	0.0981	77.3053729248	2.49001829192	71.5143640137	79.9710754395	0.0005
0.0981	0.09935	99.6788898926	2.14457297916	95.0460827637	103.135111084	0.00125
0.09935	0.10035	82.8298115845	2.42257899314	78.3165014648	87.1408959961	0.001
0.10035	0.101	81.1589747033	6.36748464088	72.6174133301	92.8399841309	0.00065
0.101	0.10205	94.0305770438	2.52429345839	87.876262207	97.619864502	0.00105
0.10205	0.10275	94.9672935268	0.824259107817	93.7591918945	96.3329736328	0.0007
0.10275	0.103	98.3552307129	1.26837348835	96.3329736328	100.009804687	0.00025
0.103	0.1041	86.8567772328	2.08415567357	82.361015625	91.369251709	0.0011
0.1041	0.1046	80.5409842529	2.16191725476	77.7649768066	84.7509558105	0.0005
0.1046	0.10555	87.7020965255	1.629630438	84.1994311523	91.0015686035	0.00095
0.10555	0.1058	91.8104714355	1.98889032894	89.5308361816	94.8622412109	0.00025
0.1058	0.1066	96.0916815948	1.35831221134	93.2076672363	98.7229138184	0.0008
0.1066	0.1073	87.4823160226	3.85307205873	77.9488183594	93.3915087891	0.0007
0.1073	0.10755	64.1607019043	4.53459267474	60.1161877441	72.8012548828	0.00025
0.10755	0.1085	60.2516499409	1.69424477022	57.5424060059	63.2414941406	0.00095
0.1085	0.10875	87.4350424805	6.47226712624	80.3387585449	97.8037060547	0.00025
0.10875	0.109	97.693401123	2.78227047389	93.7591918945	101.296695557	0.00025
0.109	0.11005	100.771433977	1.20524356903	98.9067553711	103.870477295	0.00105
0.11005	0.11045	93.9889938354	2.9682725992	91.0015686035	99.8259631348	0.0004
0.11045	0.111	66.7344836426	5.94113676976	56.2555151367	81.0741247559	0.00055
0.111	0.11185	72.5741564941	0.665930524688	71.6982055664	73.9043041992	0.00085
0.11185	0.1126	71.379546875	1.76649529083	67.102166748	74.2719873047	0.00075
0.1126	0.1143	92.8670196533	3.43274490573	81.4418078613	97.9875476074	0.0017
0.1143	0.11495	83.6196231783	4.71628001369	77.0296105957	93.0238256836	0.00065
0.11495	0.1155	95.9652905273	1.8450885639	91.7369348145	98.3552307129	0.00055
0.1155	0.11775	98.3797429199	1.90210620092	92.4723010254	102.21590332	0.00225
0.11775	0.11815	85.5552626038	4.20122950563	79.603392334	91.369251709	0.0004
0.11815	0.11865	61.0170113525	2.60828341187	57.1747229004	64.5283850098	0.0005
0.11865	0.12	84.8122363281	7.17584132744	67.102166748	95.0460827637	0.00135
0.12	0.12025	95.5608391113	2.77692041646	91.369251709	98.3552307129	0.00025
0.12025	0.1208	99.7089730558	1.12312465462	97.4360229492	101.480537109	0.00055
0.1208	0.1212	91.6679942322	2.03462335172	89.1631530762	95.7814489746	0.0004
0.1212	0.1216	66.5046817017	5.91997632305	57.9100891113	77.2134521484	0.0004
0.1216	0.12245	84.7942126465	1.72404405372	81.9933325195	87.876262207	0.00085
0.12245	0.12305	70.5032354736	1.94631979019	65.8152758789	73.7204626465	0.0006
0.12305	0.1234	85.1974281529	3.32204591556	79.603392334	88.611628418	0.00035
0.1234	0.12405	96.0077155011	2.5638166657	91.9207763672	100.561329346	0.00065
0.12405	0.12465	90.3274829102	4.24917535776	83.0963818359	97.9875476074	0.0006
0.12465	0.12685	98.1087159035	2.12376354781	92.4723010254	104.605843506	0.0022
0.12685	0.1274	86.2384011009	5.35610277713	72.9850964355	95.4137658691	0.00055
0.1274	0.1289	64.3139031982	3.5994414976	58.0939306641	75.5588781738	0.0015
0.1289	0.1297	78.9714369965	4.26762374899	69.4921069336	85.118638916	0.0008
0.1297	0.1303	80.0017156982	1.2887134035	77.9488183594	82.1771740723	0.0006
0.1303	0.13105	96.6271201172	1.76692040943	92.8399841309	99.0905969238	0.00075
0.13105	0.1314	99.5633323451	0.672663029806	98.5390722656	100.561329346	0.00035
0.1314	0.13195	100.110081898	3.09950497475	94.3107165527	104.605843506	0.00055
0.13195	0.13255	91.4305322266	5.79335914191	80.1549169922	98.3552307129	0.0006
0.13255	0.13355	61.0997400513	2.70645424962	57.1747229004	66.5506420898	0.001
0.13355	0.13435	72.2382401276	2.58971086185	68.7567407227	77.7649768066	0.0008
0.13435	0.1363	92.4157343938	3.56582962605	83.0963818359	98.1713891602	0.00195
0.1363	0.13745	85.79805335	2.30412429238	81.9933325195	90.4500439453	0.00115
0.13745	0.1377	82.3977839355	4.20093033194	77.5811352539	89.8985192871	0.00025
0.1377	0.1387	91.1210656128	3.89435037407	83.4640649414	96.5168151855	0.001
0.1387	0.13915	100.500048828	2.17351551823	97.0683398437	103.502794189	0.00045
0.13915	0.14095	86.0480600993	5.1907789733	72.2497302246	95.7814489746	0.0018
0.14095	0.14135	96.8385379028	1.48146522605	94.6783996582	98.9067553711	0.0004
0.14135	0.1416	90.0823608398	3.62685418323	86.2216882324	96.884498291	0.00025
0.1416	0.14185	68.7199724121	9.20045699228	60.8515539551	81.8094909668	0.00025
0.14185	0.14245	62.8738110352	2.41805809619	58.2777722168	69.3082653809	0.0006
0.14245	0.14365	80.5609004211	6.93783270114	58.829296875	90.4500439453	0.0012
0.14365	0.1443	99.2602968187	2.95421907559	92.1046179199	103.870477295	0.00065
0.1443	0.14545	93.0797774605	2.1318692428	88.2439453125	96.1491320801	0.00115
0.14545	0.1457	87.6556523437	2.94008570879	82.7286987305	91.7369348145	0.00025
0.1457	0.14635	69.0112905649	3.24050775717	63.7930187988	74.8235119629	0.00065
0.14635	0.14665	86.4361700439	3.53851877799	79.9710754395	91.7369348145	0.0003
0.14665	0.1469	96.5168151855	1.27898767749	94.8622412109	98.3552307129	0.00025
0.1469	0.14835	100.599365529	1.56991118081	97.4360229492	103.318952637	0.00145
0.14835	0.14955	96.9151385498	3.12290231429	90.633885498	104.605843506	0.0012
0.14955	0.15355	84.3740806274	1.56451753716	80.3387585449	88.4277868652	0.004
0.15355	0.15755	85.7115279236	1.31352666678	82.1771740723	88.4277868652	0.004
0.15755	0.1582	84.2842810998	1.33472080871	81.9933325195	86.9570544434	0.00065
0.1582	0.1586	86.3825495911	0.296969554875	86.0378466797	86.9570544434	0.0004
0.1586	0.1626	86.2124961548	1.4661003635	81.8094909668	89.7146777344	0.004
0.1626	0.1666	85.7092299042	1.63832990273	82.1771740723	89.1631530762	0.004
0.1666	0.1677	85.0434310081	0.954720323407	82.9125402832	86.7732128906	0.0011
0.1677	0.16985	86.255891312	1.38102213674	82.7286987305	88.611628418	0.00215
0.16985	0.17375	84.5600434289	2.3388915609	78.3165014648	89.1631530762	0.0039
0.17375	0.1743	85.4528962846	0.879293853159	83.8317480469	87.3247375488	0.00055
0.1743	0.1783	86.9593524628	1.6681769098	81.9933325195	90.8177270508	0.004
0.1783	0.17885	87.0740445224	1.36289317567	85.3024804688	89.5308361816	0.00055
0.17885	0.1792	82.9913295201	0.658150872372	81.6256494141	83.6479064941	0.00035
0.1792	0.1803	80.5309565319	1.96326414733	76.2942443848	83.4640649414	0.0011
0.1803	0.18115	85.2916662598	1.58582180006	81.9933325195	87.876262207	0.00085
0.18115	0.1827	79.8761894768	2.42362947353	75.0073535156	83.6479064941	0.00155
0.1827	0.18385	98.7788655953	2.00102548815	95.5976074219	101.848220215	0.00115
0.18385	0.1841	82.6919304199	13.3299198377	65.4475927734	97.4360229492	0.00025
0.1841	0.1851	74.3731001587	5.15460865066	67.4698498535	85.3024804688	0.001
0.1851	0.18585	101.051573486	2.27910804871	96.5168151855	103.870477295	0.00075
0.18585	0.18735	96.5290712891	4.72176627759	86.7732128906	105.708892822	0.0015
0.18735	0.18785	83.8317480469	3.78374321465	78.3165014648	90.0823608398	0.0005
0.18785	0.1885	92.8541257888	1.77138025291	90.4500439453	96.1491320801	0.00065
0.1885	0.1897	95.390785675	1.6801754306	91.9207763672	98.3552307129	0.0012
0.1897	0.191	82.0569699801	3.46231715393	77.2134521484	94.6783996582	0.0013
0.191	0.19175	106.052063721	2.59545962077	101.296695557	111.775664062	0.00075
0.19175	0.1929	81.9453738536	1.67813456858	78.6841845703	85.3024804688	0.00115
0.1929	0.1937	73.0080766296	1.82095382792	70.59515625	76.6619274902	0.0008
0.1937	0.1941	79.5574319458	1.67928466064	76.6619274902	81.8094909668	0.0004
0.1941	0.19505	81.9062496788	1.12123267311	79.9710754395	84.1994311523	0.00095
0.19505	0.19565	86.3902096558	1.32242093265	84.9347973633	89.1631530762	0.0006
0.19565	0.19655	93.544710083	2.06202340003	89.5308361816	97.619864502	0.0009
0.19655	0.1974	86.5677429199	2.74995787355	81.9933325195	90.633885498	0.00085
0.1974	0.2014	91.1486418457	3.25020218955	83.2802233887	100.009804687	0.004
0.2014	0.20185	92.5540083822	4.34885439521	87.3247375488	100.009804687	0.00045
0.20185	0.2032	67.0613130697	7.11792549343	56.8070397949	86.5893713379	0.00135
0.2032	0.20365	69.3899727376	2.1615804389	64.1607019043	72.8012548828	0.00045
0.20365	0.20415	90.6155013428	0.991552103184	89.1631530762	92.4723010254	0.0005
0.20415	0.20475	89.1325128174	4.75319204984	75.7427197266	95.9652905273	0.0006
0.20475	0.20505	87.5085791016	0.671294436263	86.5893713379	88.7954699707	0.0003
