start	end	mean	std	min	max	duration
0.0	0.0004	90.1513014221	25.5233620091	77.0296105957	157.552210693	0.0004
0.0004	0.00115	92.4968132324	6.2804130041	83.2802233887	108.834199219	0.00075
0.00115	0.00175	119.006765137	3.87038745068	112.143347168	126.482988281	0.0006
0.00175	0.0023	128.789364125	12.5111421255	103.686635742	146.337875977	0.00055
0.0023	0.0034	150.307182229	2.34232207515	145.418668213	154.794587402	0.0011
0.0034	0.00605	127.839253321	6.17054684301	116.923227539	141.1903125	0.00265
0.00605	0.0073	121.695754248	2.05210657643	118.393959961	127.953720703	0.00125
0.0073	0.0113	118.456006485	4.04523940751	104.789685059	126.666829834	0.004
0.0113	0.01225	116.071750874	2.82876539452	111.59182251	123.357681885	0.00095
0.01225	0.01265	108.512476501	4.73704247464	100.929012451	116.371702881	0.0004
0.01265	0.0133	79.2215675706	8.58711930563	67.2860083008	99.642121582	0.00065
0.0133	0.01475	68.5792385338	2.59788648103	64.7122265625	76.2942443848	0.00145
0.01475	0.0154	85.0620722844	5.81643484179	77.0296105957	92.6561425781	0.00065
0.0154	0.01615	71.7472299805	2.98213943214	66.3668005371	76.2942443848	0.00075
0.01615	0.0169	88.0233354492	2.4830635844	83.4640649414	92.2884594727	0.00075
0.0169	0.01845	77.8717235147	3.30247752794	72.4335717773	85.854005127	0.00155
0.01845	0.0191	88.894461576	1.56430005755	86.5893713379	91.1854101563	0.00065
0.0191	0.01975	94.5935497108	1.44867463826	92.8399841309	98.1713891602	0.00065
0.01975	0.02015	87.0030148315	1.24941267457	85.4863220215	89.3469946289	0.0004
0.02015	0.02115	95.1288114624	4.03341621317	87.876262207	102.951269531	0.001
0.02115	0.0218	66.4092255108	6.84847655811	57.3585644531	77.5811352539	0.00065
0.0218	0.02205	89.42053125	1.86252452944	87.1408959961	92.2884594727	0.00025
0.02205	0.0232	92.8479772418	1.48710535699	90.0823608398	95.7814489746	0.00115
0.0232	0.02455	104.959908719	2.42603056353	97.8037060547	111.040297852	0.00135
0.02455	0.02485	95.873369751	3.9225515219	88.0601037598	100.561329346	0.0003
0.02485	0.0255	76.5205109112	2.28841564864	72.8012548828	80.8902832031	0.00065
0.0255	0.0259	67.1940875244	6.57217480763	61.586920166	82.9125402832	0.0004
0.0259	0.02655	96.6723734225	1.03205040397	94.4945581055	97.9875476074	0.00065
0.02655	0.02805	98.7351699219	1.80185564188	95.7814489746	102.767427979	0.0015
0.02805	0.0292	89.6986915124	1.2585025701	86.7732128906	92.1046179199	0.00115
0.0292	0.03115	94.2965748948	1.8404812245	89.8985192871	98.3552307129	0.00195
0.03115	0.0315	74.8235119629	0.786139547182	73.9043041992	75.9265612793	0.00035
0.0315	0.03195	78.3777819824	2.39386520081	75.9265612793	83.8317480469	0.00045
0.03195	0.03285	101.327335815	4.61326720691	87.1408959961	108.834199219	0.0009
0.03285	0.0339	106.234154402	2.58830160441	99.4582800293	110.488773193	0.00105
0.0339	0.0342	88.4277868652	1.50480796326	86.5893713379	91.0015686035	0.0003
0.0342	0.0358	84.1994311523	2.77099597979	78.868026123	88.7954699707	0.0016
0.0358	0.03645	102.385603215	2.17579414226	98.1713891602	105.708892822	0.00065
