start	end	mean	std	min	max	duration
0.0	0.00025	118.173350098	57.609665627	80.8902832031	231.27267334	0.00025
0.00025	0.0013	77.0908911133	4.33541487681	69.8597900391	87.5085791016	0.00105
0.0013	0.00205	123.296401367	7.27872229743	107.179625244	135.491224365	0.00075
0.00205	0.00295	99.1723042806	5.37462707763	91.1854101563	113.981762695	0.0009
0.00295	0.00345	149.738944702	7.637836643	127.034512939	153.875379639	0.0005
0.00345	0.00415	149.633892386	1.10842950616	147.624766846	152.036964111	0.0007
0.00415	0.00665	146.819540845	3.37365829665	140.087263184	153.507696533	0.0025
0.00665	0.0069	141.337385742	12.3693536913	116.923227539	150.566231689	0.00025
0.0069	0.00725	147.309609898	1.93991553197	144.683302002	149.830865479	0.00035
0.00725	0.00795	151.091493269	1.91162022357	148.911657715	156.081478271	0.0007
0.00795	0.00885	147.900529175	1.15988658164	145.418668213	150.014707031	0.0009
0.00885	0.0098	144.334970639	2.09941879435	138.984213867	147.808608398	0.00095
0.0098	0.01075	151.320949643	2.24992614948	144.683302002	154.61074585	0.00095
0.01075	0.0115	112.939993896	8.06354748766	100.377487793	132.365917969	0.00075
0.0115	0.0118	142.017599487	1.33311537132	140.638787842	143.947935791	0.0003
0.0118	0.01415	148.923392282	2.62616712518	141.925678711	153.32385498	0.00235
0.01415	0.0145	144.73582816	3.65406174963	136.410432129	147.808608398	0.00035
0.0145	0.0159	94.330413862	4.13988834045	86.9570544434	104.054318848	0.0014
0.0159	0.01815	149.377389648	2.17924411486	144.867143555	153.691538086	0.00225
0.01815	0.01995	145.056091817	3.23090919036	138.248847656	150.014707031	0.0018
0.01995	0.0227	148.423641957	3.26638722353	138.984213867	153.691538086	0.00275
0.0227	0.02365	149.134202752	1.52952234881	146.889400635	152.58848877	0.00095
0.02365	0.02495	144.987347647	2.26135014998	140.454946289	149.647023926	0.0013
0.02495	0.02525	150.995195312	0.77028416177	150.014707031	152.220805664	0.0003
0.02525	0.02555	147.992449951	7.53002671982	131.998234863	155.897636719	0.0003
0.02555	0.0266	149.962180873	1.88607188144	146.337875977	153.691538086	0.00105
0.0266	0.02745	146.391947021	1.65248756655	142.844886475	149.27934082	0.00085
0.02745	0.0281	142.689328238	1.58285524436	140.638787842	146.705559082	0.00065
0.0281	0.0288	147.966186872	1.71032945702	145.050985107	150.933914795	0.0007
0.0288	0.02905	140.602019531	5.89142622367	130.895185547	147.440925293	0.00025
0.02905	0.0293	148.874889404	0.630445196808	147.808608398	149.463182373	0.00025
0.0293	0.0296	104.544562988	5.5889713419	98.7229138184	115.820178223	0.0003
0.0296	0.02995	117.973750698	4.14557522807	113.246396484	126.482988281	0.00035
0.02995	0.03305	146.269676691	2.50383431282	139.719580078	151.485439453	0.0031
0.03305	0.0335	144.274765218	1.0246050413	141.741837158	145.23482666	0.00045
0.0335	0.0344	142.181014201	3.49306416066	136.961956787	148.360133057	0.0009
0.0344	0.03525	149.419925537	1.69614240338	145.602509766	152.036964111	0.00085
0.03525	0.03695	144.699523315	3.15486360747	136.778115234	150.382390137	0.0017
0.03695	0.0375	149.897716952	1.71614386811	146.705559082	152.220805664	0.00055
0.0375	0.0379	143.810054626	1.88325459682	140.271104736	146.889400635	0.0004
0.0379	0.03815	151.117756348	0.744501545192	150.198548584	152.220805664	0.00025
0.03815	0.03955	146.974755641	2.45348152911	141.557995605	151.853122559	0.0014
0.03955	0.0399	149.305603899	1.36315247087	147.25708374	151.669281006	0.00035
0.0399	0.0419	151.448671143	1.16576420469	148.911657715	153.875379639	0.002
0.0419	0.0429	146.779095703	2.87252058464	140.638787842	151.669281006	0.001
0.0429	0.04375	150.804144287	1.66088788641	145.970192871	152.772330322	0.00085
0.04375	0.0458	147.283987382	2.52415971332	141.557995605	151.853122559	0.00205
0.0458	0.04705	150.764780566	1.38643348553	147.808608398	154.059221191	0.00125
0.04705	0.0494	147.687351204	1.8156965084	141.741837158	151.3015979	0.00235
0.0494	0.0513	144.233373991	2.26407632765	140.087263184	148.360133057	0.0019
0.0513	0.0548	148.276091204	2.47327378164	143.580252686	154.426904297	0.0035
0.0548	0.05545	141.232737474	6.56986177601	124.460731201	151.117756348	0.00065
0.05545	0.05575	150.596871948	0.927848557466	149.095499268	151.669281006	0.0003
0.05575	0.05965	146.314306547	2.9628001441	136.410432129	151.669281006	0.0039
0.05965	0.0599	144.57299707	3.48543415129	138.616530762	147.992449951	0.00025
0.0599	0.06255	148.634161031	3.39581428723	139.351896973	154.059221191	0.00265
0.06255	0.0628	137.292871582	14.2248225594	120.600058594	152.58848877	0.00025
0.0628	0.06305	152.441415527	1.02292585421	150.566231689	153.691538086	0.00025
0.06305	0.0641	148.360133057	3.68950303956	141.741837158	154.059221191	0.00105
0.0641	0.06635	151.031963623	1.92057482907	145.602509766	154.059221191	0.00225
0.06635	0.07035	147.597190613	3.11448697753	139.719580078	153.32385498	0.004
0.07035	0.07075	141.351173859	5.98787311281	130.159819336	149.463182373	0.0004
0.07075	0.07165	150.647939046	2.70484056562	144.683302002	154.243062744	0.0009
0.07165	0.07565	146.574571976	3.21436240106	137.329639893	153.140013428	0.004
0.07565	0.07865	148.654279541	2.85856372679	138.800372314	153.875379639	0.003
0.07865	0.07965	145.381899902	3.41549701086	140.087263184	151.853122559	0.001
0.07965	0.0808	147.680718623	2.4685387508	142.293361816	151.485439453	0.00115
0.0808	0.0813	144.940680176	12.5767509788	109.56956543	152.772330322	0.0005
0.0813	0.0853	146.411412598	3.36266754598	138.248847656	152.772330322	0.004
0.0853	0.08695	146.471578924	2.58183616935	140.638787842	153.140013428	0.00165
0.08695	0.08735	142.155480652	2.6269890065	137.513481445	147.440925293	0.0004
0.08735	0.0895	150.172896274	1.38915145582	147.073242188	153.140013428	0.00215
0.0895	0.0901	145.954872742	2.43830820926	141.741837158	149.830865479	0.0006
0.0901	0.0921	150.428350525	1.16253438186	147.808608398	152.58848877	0.002
0.0921	0.093	143.641533203	2.69634277344	136.594273682	149.647023926	0.0009
0.093	0.097	146.20688887	3.14957036815	137.881164551	153.691538086	0.004
0.097	0.09885	147.25708374	2.79398623161	141.006470947	155.346112061	0.00185
0.09885	0.0993	148.52354777	1.57299925406	146.337875977	151.853122559	0.00045
0.0993	0.09985	152.120528453	1.29370988528	150.014707031	155.162270508	0.00055
0.09985	0.1014	147.648488336	2.88750082753	141.557995605	152.036964111	0.00155
0.1014	0.10205	141.275162447	3.92685092178	132.917442627	145.786351318	0.00065
0.10205	0.1051	146.12691026	2.78985057576	139.351896973	152.772330322	0.00305
0.1051	0.10535	140.381409668	12.8429345568	115.63633667	148.911657715	0.00025
0.10535	0.1075	148.462742295	1.93437428393	144.683302002	152.58848877	0.00215
0.1075	0.10775	140.087263184	2.78081238812	136.042749023	143.580252686	0.00025
0.10775	0.10955	148.697175903	2.82505844613	141.374154053	153.875379639	0.0018
0.10955	0.1098	134.094028564	7.64710147816	122.070791016	143.396411133	0.00025
0.1098	0.1121	148.052398284	2.70518395309	141.006470947	153.875379639	0.0023
0.1121	0.11245	129.083033098	6.71133443292	117.290910645	139.903421631	0.00035
0.11245	0.11295	149.260956665	3.80374347999	142.844886475	156.816844482	0.0005
0.11295	0.1144	146.673862263	1.50214835716	142.661044922	148.727816162	0.00145
0.1144	0.11745	144.78878486	3.0669605366	137.329639893	151.117756348	0.00305
0.11745	0.12025	148.048258994	3.01901025345	138.432689209	153.507696533	0.0028
0.12025	0.12145	143.871335144	3.35265902086	138.800372314	150.382390137	0.0012
0.12145	0.12545	147.215719391	3.74242603119	138.432689209	156.816844482	0.004
