start	end	mean	std	min	max	duration
0.0	0.00025	123.762133301	55.371952603	92.1046179199	234.397979736	0.00025
0.00025	0.00075	98.9986761475	0.819075498815	97.9875476074	100.377487793	0.0005
0.00075	0.001	94.6416313477	6.30380862383	83.0963818359	99.642121582	0.00025
0.001	0.00375	128.715827504	2.53345476817	122.254632568	136.778115234	0.00275
0.00375	0.00775	148.725518143	2.13198619097	142.477203369	152.58848877	0.004
0.00775	0.01175	147.944191544	1.89181438359	142.661044922	152.220805664	0.004
0.01175	0.01315	148.228817662	2.11609370377	144.683302002	154.059221191	0.0014
0.01315	0.01355	132.251016998	7.47894997561	126.115305176	150.750073242	0.0004
0.01355	0.01695	146.886697083	1.49801924625	142.293361816	150.014707031	0.0034
0.01695	0.01745	151.025835571	1.68142171575	148.911657715	153.691538086	0.0005
0.01745	0.02145	147.902827194	1.72654374849	143.580252686	151.669281006	0.004
0.02145	0.02485	148.049224548	2.10964922346	137.881164551	154.61074585	0.0034
0.02485	0.0254	149.379618031	0.819782806992	148.360133057	150.933914795	0.00055
0.0254	0.02635	125.273504382	2.54201176337	120.783900146	129.79213623	0.00095
0.02635	0.0278	129.67802768	1.78855465277	127.76987915	134.388175049	0.00145
0.0278	0.0298	148.043006378	1.52321768469	145.23482666	153.32385498	0.002
0.0298	0.03015	152.614751848	1.40157270721	150.382390137	154.794587402	0.00035
0.03015	0.031	148.868400879	2.79843646935	144.131777344	154.243062744	0.00085
0.031	0.03265	148.488265048	1.19870096472	145.602509766	150.566231689	0.00165
0.03265	0.03515	150.286792529	2.00184458131	145.602509766	155.162270508	0.0025
0.03515	0.03915	148.645087463	1.85918717776	143.21256958	152.956171875	0.004
0.03915	0.042	148.808448422	1.85287810493	141.925678711	153.140013428	0.00285
0.042	0.04315	146.969331745	1.85736234954	143.580252686	150.382390137	0.00115
0.04315	0.0463	148.643190685	1.67081158091	144.131777344	152.404647217	0.00315
0.0463	0.04715	150.490532227	1.44490135098	147.992449951	152.956171875	0.00085
0.04715	0.0475	150.750073242	0.773758623073	149.463182373	151.669281006	0.00035
0.0475	0.04995	147.831119609	1.56420069703	143.947935791	151.485439453	0.00245
