start	end	mean	std	min	max	duration
0.0	0.00105	107.661115025	23.6609337178	84.3832727051	180.348563232	0.00105
0.00105	0.00505	128.997021515	1.76161437509	124.460731201	134.939699707	0.004
0.00505	0.008	129.231263697	1.76315900975	123.72536499	131.814393311	0.00295
0.008	0.012	145.08085936	2.3473916754	138.800372314	153.32385498	0.004
0.012	0.0143	145.070967885	1.72255250861	141.557995605	148.360133057	0.0023
0.0143	0.01505	147.502205811	3.3488555357	142.293361816	153.507696533	0.00075
0.01505	0.01905	145.315257339	1.47785161882	142.109520264	149.27934082	0.004
0.01905	0.02025	145.548889313	2.00791614756	141.006470947	148.911657715	0.0012
0.02025	0.02425	146.852632324	2.48618088325	141.557995605	152.404647217	0.004
0.02425	0.02525	146.043729492	2.03009693154	142.109520264	149.647023926	0.001
0.02525	0.02925	143.389517075	1.42000307512	138.800372314	147.073242188	0.004
0.02925	0.0323	143.990128934	1.66322221217	139.719580078	150.382390137	0.00305
0.0323	0.03285	146.839262029	1.81163176757	144.131777344	150.198548584	0.00055
0.03285	0.03515	144.547419115	5.15974352541	136.961956787	154.61074585	0.0023
0.03515	0.03555	135.23844223	2.15756978107	132.365917969	140.087263184	0.0004
0.03555	0.03665	131.889601218	1.91828859409	128.137562256	135.12354126	0.0011
0.03665	0.037	127.139565255	1.84066527185	124.828414307	130.895185547	0.00035
0.037	0.0392	118.95801927	2.00294419754	115.268653564	124.828414307	0.0022
0.0392	0.0396	114.671168518	1.11353209407	112.694871826	116.371702881	0.0004
0.0396	0.03985	102.362976562	8.75857893895	93.2076672363	113.797921143	0.00025
0.03985	0.04045	116.004019775	1.51041248159	113.430238037	118.393959961	0.0006
0.04045	0.041	110.438634588	1.02835082091	109.018040771	112.694871826	0.00055
0.041	0.04185	99.1230395508	1.5397246295	96.3329736328	102.767427979	0.00085
0.04185	0.04215	77.7036962891	8.54725932046	71.1466809082	92.8399841309	0.0003
0.04215	0.0432	68.6691971261	0.929859714002	67.4698498535	70.59515625	0.00105
0.0432	0.0448	93.0582959747	2.36034114249	86.5893713379	96.884498291	0.0016
0.0448	0.0452	76.7078878784	0.861067596636	75.5588781738	78.3165014648	0.0004
0.0452	0.0461	96.0163576253	4.77823240928	80.7064416504	101.664378662	0.0009
0.0461	0.04655	85.4046146647	0.965478827583	84.1994311523	87.3247375488	0.00045
0.04655	0.047	81.3601005046	1.66726058826	78.3165014648	84.3832727051	0.00045
0.047	0.0479	94.0145273844	1.47854903113	90.2662023926	96.3329736328	0.0009
