start	end	mean	std	min	max	duration
0.0	0.00025	115.856946533	53.0411904781	79.7872338867	217.116873779	0.00025
0.00025	0.00105	81.2809465027	1.89708426781	78.868026123	85.3024804688	0.0008
0.00105	0.0013	91.8104714355	14.8097350901	82.361015625	121.335424805	0.00025
0.0013	0.0017	134.434135437	3.41934168456	130.159819336	140.271104736	0.0004
0.0017	0.00215	129.015916341	1.88037903232	125.012255859	131.262868652	0.00045
0.00215	0.0026	143.45769165	1.63975489437	140.271104736	145.786351318	0.00045
0.0026	0.00345	140.303547363	5.65592434575	124.460731201	145.970192871	0.00085
0.00345	0.0038	145.156037423	1.00144670666	143.947935791	146.521717529	0.00035
0.0038	0.0051	140.17918396	0.880566642288	138.984213867	141.741837158	0.0013
0.0051	0.0091	140.687046249	2.5307016344	133.10128418	146.337875977	0.004
0.0091	0.01	140.577507324	1.96480286187	136.778115234	143.947935791	0.0009
0.01	0.0119	123.991451448	5.09471372618	112.143347168	137.14579834	0.0019
0.0119	0.0157	116.149157843	5.34875298374	103.318952637	125.931463623	0.0038
0.0157	0.0162	109.661486206	1.75806745462	108.098833008	113.797921143	0.0005
0.0162	0.01755	106.77108846	1.78053622821	104.2381604	110.121090088	0.00135
0.01755	0.0178	114.092067627	4.30299210013	107.54730835	120.967741699	0.00025
0.0178	0.0184	107.164305115	2.57647047564	104.054318848	112.327188721	0.0006
0.0184	0.0192	115.199712982	2.25053430831	109.937248535	119.129326172	0.0008
0.0192	0.02015	111.320898116	3.00154819697	107.363466797	116.923227539	0.00095
0.02015	0.0208	106.741233849	4.09976394323	98.9067553711	113.246396484	0.00065
0.0208	0.02125	96.3329736328	10.6006439474	72.6174133301	110.304931641	0.00045
0.02125	0.0216	84.7772188895	3.33303202694	78.5003430176	90.633885498	0.00035
0.0216	0.0221	103.337336792	4.25818469907	96.884498291	111.040297852	0.0005
0.0221	0.02235	83.8317480469	5.37622610768	76.6619274902	89.7146777344	0.00025
