start	end	mean	std	min	max	duration
0.0	0.00025	125.012255859	60.411016777	77.7649768066	231.27267334	0.00025
0.00025	0.0013	82.6061376953	3.90783867968	73.7204626465	88.9793115234	0.00105
0.0013	0.0026	118.634368145	4.75336443383	108.834199219	128.505245361	0.0013
0.0026	0.0066	103.999166382	3.03497292732	97.619864502	111.224139404	0.004
0.0066	0.00685	102.032061768	1.79751542372	100.19364624	105.157368164	0.00025
0.00685	0.00925	108.627377472	9.1575905261	97.2521813965	128.137562256	0.0024
0.00925	0.0104	101.312681779	3.79944440531	95.4137658691	107.54730835	0.00115
0.0104	0.0108	116.279782104	8.40208190653	102.951269531	130.895185547	0.0004
0.0108	0.01145	125.535497202	4.46657050693	117.107069092	135.307382813	0.00065
0.01145	0.01225	132.51528923	4.38589210607	120.232375488	140.087263184	0.0008
0.01225	0.01315	127.228567912	1.9585546993	124.828414307	133.836650391	0.0009
0.01315	0.0156	104.14436369	7.75798393806	90.633885498	120.416217041	0.00245
0.0156	0.0162	94.0655944824	3.45922958129	86.9570544434	98.9067553711	0.0006
0.0162	0.0179	117.274689331	5.11061771014	103.135111084	125.196097412	0.0017
0.0179	0.0197	100.505155538	13.0025807007	72.0658886719	121.151583252	0.0018
0.0197	0.0203	107.179625244	4.70445229144	93.9430334473	113.797921143	0.0006
0.0203	0.02095	60.8798372709	3.47833042784	56.2555151367	71.1466809082	0.00065
0.02095	0.0214	80.3387585449	3.3340206104	72.8012548828	84.0155895996	0.00045
0.0214	0.02205	68.4880492225	1.87428990616	65.9991174316	72.0658886719	0.00065
0.02205	0.02285	83.372144165	3.32252602031	76.4780859375	88.2439453125	0.0008
0.02285	0.02335	69.5288752441	2.70415863893	66.1829589844	75.1911950684	0.0005
0.02335	0.0238	82.2180277507	2.49792766631	77.9488183594	85.6701635742	0.00045
0.0238	0.02665	88.8502999075	2.10260240814	84.3832727051	93.7591918945	0.00285
0.02665	0.02695	87.5085791016	7.15645208332	79.9710754395	99.2744384766	0.0003
0.02695	0.0274	63.5070430501	9.65595507767	53.314050293	78.1326599121	0.00045
0.0274	0.02765	84.0155895996	5.14493649835	79.7872338867	94.126875	0.00025
0.02765	0.02865	92.7664475098	2.41344120783	88.4277868652	97.0683398437	0.001
0.02865	0.0289	99.5685849609	7.35788925013	89.1631530762	109.753406982	0.00025
0.0289	0.0294	84.5487301025	3.01573001712	79.0518676758	89.3469946289	0.0005
0.0294	0.02965	75.3382683105	13.6471368683	62.5061279297	99.642121582	0.00025
0.02965	0.02995	68.2358563232	2.09185694129	64.7122265625	70.59515625	0.0003
0.02995	0.031	60.2124857003	8.08457411882	50.3725854492	76.110402832	0.00105
0.031	0.0325	83.4150405273	1.7107694286	79.7872338867	86.5893713379	0.0015
0.0325	0.0334	86.2216882324	2.96815398928	79.4195507812	91.1854101563	0.0009
0.0334	0.0337	83.9236688232	0.517267102877	83.2802233887	84.7509558105	0.0003
0.0337	0.0354	81.5337286377	3.47422768711	75.7427197266	90.4500439453	0.0017
0.0354	0.03565	72.8747915039	6.81018197306	64.7122265625	83.4640649414	0.00025
0.03565	0.0368	89.0032908564	3.00194263316	84.5671142578	96.1491320801	0.00115
0.0368	0.03705	87.3982741699	13.938827248	66.1829589844	101.664378662	0.00025
0.03705	0.03735	69.6453082275	3.67287122229	62.8738110352	73.1689379883	0.0003
0.03735	0.03895	87.2328167725	2.58320278991	81.9933325195	93.5753503418	0.0016
0.03895	0.03965	90.7520693534	2.77386482433	86.4055297852	98.1713891602	0.0007
0.03965	0.04015	88.0601037598	8.06936680487	77.2134521484	98.7229138184	0.0005
0.04015	0.04085	76.6750590297	3.59346203441	69.1244238281	80.8902832031	0.0007
0.04085	0.0415	82.6438487831	2.62738151035	77.5811352539	86.9570544434	0.00065
0.0415	0.0455	77.4662342834	2.13414131527	72.8012548828	83.6479064941	0.004
0.0455	0.04765	77.2049013785	1.93016466518	73.352779541	81.4418078613	0.00215
0.04765	0.0483	83.2802233887	4.40748085886	76.6619274902	89.8985192871	0.00065
0.0483	0.04855	86.3687614746	0.619630583149	85.6701635742	87.1408959961	0.00025
0.04855	0.0512	77.0157357615	2.26566419449	72.9850964355	82.1771740723	0.00265
0.0512	0.0523	80.3304021107	3.57578254797	74.8235119629	88.4277868652	0.0011
0.0523	0.05255	76.7354641113	0.552748909783	75.7427197266	77.3972937012	0.00025
0.05255	0.05435	76.9530099487	2.03584864212	69.4921069336	80.1549169922	0.0018
0.05435	0.05655	78.4669172807	3.47497069537	73.7204626465	88.611628418	0.0022
0.05655	0.06045	77.2417354642	2.67208737269	72.2497302246	87.5085791016	0.0039
0.06045	0.0617	81.691832373	3.94052006924	73.9043041992	88.4277868652	0.00125
0.0617	0.0635	76.9223696899	1.77310229674	72.2497302246	80.1549169922	0.0018
