start	end	mean	std	min	max	duration
0.0	0.00025	188.437591553	60.7617886201	74.8235119629	234.030296631	0.00025
0.00025	0.00425	232.217159317	1.45564429332	227.412000732	234.949504395	0.004
0.00425	0.008	232.265417725	1.08948419167	229.618099365	234.949504395	0.00375
0.008	0.00825	230.353465576	0.979721975325	228.515050049	231.27267334	0.00025
0.00825	0.00885	230.981590881	0.827145122091	228.882733154	232.191881104	0.0006
0.00885	0.0101	232.508088574	1.08141345824	230.904990234	235.133345947	0.00125
0.0101	0.01035	107.54730835	19.3538970897	90.0823608398	134.388175049	0.00025
0.01035	0.01065	139.535738525	2.8222323064	134.572016602	143.21256958	0.0003
0.01065	0.0113	131.856818284	3.39305498846	126.299146729	136.226590576	0.00065
0.0113	0.0153	149.426414062	2.4355363321	142.109520264	154.61074585	0.004
0.0153	0.01565	152.641014927	0.814578935732	150.933914795	153.875379639	0.00035
0.01565	0.01695	148.26821228	2.12215591444	143.764094238	154.426904297	0.0013
0.01695	0.01795	150.943106873	1.89853679756	147.992449951	154.243062744	0.001
0.01795	0.01885	131.610124919	21.9970503509	90.8177270508	152.956171875	0.0009
0.01885	0.0193	149.626597087	2.30994949106	146.705559082	153.140013428	0.00045
0.0193	0.0223	130.083218689	4.39586279463	121.886949463	137.513481445	0.003
0.0223	0.02395	145.686074108	3.40887894388	132.549759521	150.382390137	0.00165
0.02395	0.02625	123.653426991	3.51886668671	116.004019775	134.204333496	0.0023
0.02625	0.0265	134.902931396	1.73786188965	133.285125732	137.513481445	0.00025
0.0265	0.02695	138.085432943	0.962882286366	135.858907471	139.535738525	0.00045
0.02695	0.02735	129.952997589	1.74271101511	127.76987915	133.468967285	0.0004
0.02735	0.02775	115.199712982	1.65951372588	112.694871826	117.842435303	0.0004
0.02775	0.02815	126.368087311	2.83756548288	120.416217041	129.05677002	0.0004
0.02815	0.02895	115.475475311	2.71973291192	106.995783691	118.577801514	0.0008
0.02895	0.0292	123.431218506	3.18337985778	118.210118408	128.137562256	0.00025
0.0292	0.02965	114.451579997	1.35957457102	112.511030273	116.371702881	0.00045
0.02965	0.0302	123.892493675	2.90092262762	118.026276855	127.76987915	0.00055
0.0302	0.0312	115.406534729	2.12006458029	111.224139404	118.577801514	0.001
0.0312	0.032	123.196820526	2.99263542489	117.842435303	129.975977783	0.0008
0.032	0.0327	117.251516026	1.01453359612	115.452495117	118.761643066	0.0007
0.0327	0.03315	120.293656006	2.30760005233	115.63633667	123.541523438	0.00045
0.03315	0.0365	115.120482761	4.43195928461	106.444259033	125.012255859	0.00335
0.0365	0.03675	125.379938965	0.657731534405	124.460731201	126.299146729	0.00025
0.03675	0.03715	110.442812805	2.05284017341	106.811942139	113.062554932	0.0004
0.03715	0.0375	120.678847831	1.62619152615	118.761643066	123.541523438	0.00035
0.0375	0.03815	82.9266819411	7.15383409686	73.7204626465	101.480537109	0.00065
0.03815	0.0387	74.9572149103	3.80018435731	69.8597900391	82.5448571777	0.00055
0.0387	0.03895	71.3672907715	1.9848077581	68.5728991699	74.6396704102	0.00025
0.03895	0.03925	71.5450042725	0.196193383693	71.3305224609	71.8820471191	0.0003
0.03925	0.0399	68.7284574069	1.51744667964	66.5506420898	71.3305224609	0.00065
0.0399	0.04015	84.1626628418	8.97583671376	70.7789978027	95.2299243164	0.00025
0.04015	0.0406	69.532960612	2.75800153987	67.4698498535	77.0296105957	0.00045
0.0406	0.042	73.0704514422	0.766678384795	71.3305224609	74.6396704102	0.0014
0.042	0.04225	75.7427197266	3.24312339859	72.6174133301	81.4418078613	0.00025
0.04225	0.04315	89.1222993978	2.93862641325	83.0963818359	96.1491320801	0.0009
0.04315	0.0439	95.0951071777	3.42127543564	89.5308361816	100.929012451	0.00075
0.0439	0.04455	83.9873062838	2.40657613619	79.7872338867	87.6924206543	0.00065
0.04455	0.045	93.2280940755	2.54803838596	89.8985192871	96.884498291	0.00045
0.045	0.0453	84.0155895996	2.13076510157	82.361015625	88.611628418	0.0003
0.0453	0.0458	95.4873024902	3.50959254124	90.8177270508	101.664378662	0.0005
0.0458	0.048	86.4514901733	3.46962882021	78.1326599121	92.2884594727	0.0022
0.048	0.04935	94.9507575141	1.27307269746	92.6561425781	97.0683398437	0.00135
0.04935	0.0508	95.9652905273	3.00030781373	88.0601037598	100.745170898	0.00145
0.0508	0.0511	84.2607116699	9.65396710851	71.8820471191	97.0683398437	0.0003
0.0511	0.05135	68.2787526855	2.03259264645	65.2637512207	70.59515625	0.00025
0.05135	0.05265	61.5586368502	1.53363655673	58.829296875	64.8960681152	0.0013
0.05265	0.0529	70.7054611816	9.47067748303	60.6677124023	86.2216882324	0.00025
0.0529	0.0534	85.854005127	0.926532244123	84.5671142578	87.5085791016	0.0005
0.0534	0.05375	89.268205392	2.31055398341	85.3024804688	91.369251709	0.00035
0.05375	0.05465	105.157368164	2.35830490334	99.4582800293	108.834199219	0.0009
0.05465	0.05535	106.693758283	0.976778246145	104.789685059	108.098833008	0.0007
0.05535	0.0563	100.251701467	1.45987061495	96.7006567383	103.318952637	0.00095
0.0563	0.05685	106.862080744	1.46673870133	104.054318848	109.201882324	0.00055
0.05685	0.05735	98.3552307129	2.80139782502	93.0238256836	103.686635742	0.0005
0.05735	0.0582	76.6619274902	3.89374601213	69.1244238281	86.4055297852	0.00085
0.0582	0.05885	63.2697774564	1.51057797904	61.4030786133	66.1829589844	0.00065
0.05885	0.0591	91.1854101562	1.34090958622	89.1631530762	93.2076672363	0.00025
0.0591	0.05965	96.9012111594	1.3678030439	93.5753503418	99.2744384766	0.00055
0.05965	0.0612	97.6613771106	4.2002113008	84.1994311523	104.422001953	0.00155
0.0612	0.0624	92.1505783081	2.41237317011	86.4055297852	95.2299243164	0.0012
0.0624	0.0628	96.2180726624	1.35699943278	94.4945581055	99.0905969238	0.0004
0.0628	0.0642	77.2988071551	2.93919966034	72.8012548828	86.0378466797	0.0014
0.0642	0.06605	103.115236322	3.26518213513	97.0683398437	112.511030273	0.00185
0.06605	0.0667	78.2316515174	4.9867744925	73.7204626465	93.9430334473	0.00065
0.0667	0.0674	95.3218450928	2.73454653978	88.0601037598	98.7229138184	0.0007
0.0674	0.06785	81.3192468262	6.13846060579	76.110402832	96.5168151855	0.00045
0.06785	0.06845	101.909500732	1.74783810534	99.0905969238	104.789685059	0.0006
0.06845	0.06975	86.7873545485	4.07171706712	81.6256494141	101.480537109	0.0013
0.06975	0.0707	92.9270669716	1.32753517006	90.8177270508	95.5976074219	0.00095
0.0707	0.0734	90.0449116347	2.11495619175	86.5893713379	94.8622412109	0.0027
0.0734	0.0738	86.8881138611	3.32308227116	81.8094909668	91.5530932617	0.0004
0.0738	0.07485	90.633885498	1.13894185454	88.4277868652	92.8399841309	0.00105
0.07485	0.0755	85.3449054425	1.25550527688	83.4640649414	88.0601037598	0.00065
0.0755	0.0795	88.8804966888	1.8923056139	84.1994311523	93.0238256836	0.004
0.0795	0.07995	87.9375427246	2.61287939549	84.1994311523	91.5530932617	0.00045
0.07995	0.08035	90.4040835571	0.484222736249	89.7146777344	91.1854101563	0.0004
0.08035	0.08435	89.723869812	1.78617466795	85.4863220215	94.3107165527	0.004
0.08435	0.0882	89.6788644449	1.77155118267	85.6701635742	93.5753503418	0.00385
0.0882	0.0922	87.8188117218	1.57036464058	83.2802233887	90.633885498	0.004
0.0922	0.0962	88.6483967285	1.60806196719	83.6479064941	92.6561425781	0.004
0.0962	0.09715	87.9052898206	1.20960000445	85.6701635742	89.8985192871	0.00095
0.09715	0.0974	84.4568093262	0.552748909783	83.6479064941	85.118638916	0.00025
0.0974	0.09795	88.2272324441	1.30809561707	86.7732128906	90.633885498	0.00055
0.09795	0.0986	83.9165979943	3.63316778714	78.1326599121	88.9793115234	0.00065
0.0986	0.1026	89.3286104736	1.66516205296	85.4863220215	93.5753503418	0.004
0.1026	0.1062	88.458427124	1.8121841668	84.3832727051	92.6561425781	0.0036
0.1062	0.1066	90.4040835571	0.710530358531	88.9793115234	91.1854101563	0.0004
0.1066	0.11055	88.7233296146	1.87833823144	84.1994311523	92.4723010254	0.00395
0.11055	0.1125	93.1935255784	2.40832060403	88.611628418	97.8037060547	0.00195
0.1125	0.11305	99.6588344505	2.02066804265	96.1491320801	102.032061768	0.00055
0.11305	0.11345	82.5908175659	7.1625987817	70.7789978027	90.4500439453	0.0004
0.11345	0.115	90.4085313366	2.57281137919	84.1994311523	96.5168151855	0.00155
0.115	0.11535	70.8577870396	2.42475218825	68.2052160645	74.2719873047	0.00035
0.11535	0.1161	90.5235805664	4.39162031035	78.868026123	96.5168151855	0.00075
0.1161	0.1164	68.9099420166	0.691275747049	67.837532959	69.8597900391	0.0003
0.1164	0.11735	72.414220035	4.15510796082	65.079909668	81.4418078613	0.00095
0.11735	0.1181	89.5063239746	2.75873973223	85.4863220215	94.3107165527	0.00075
0.1181	0.1186	80.1549169922	5.63827386272	71.3305224609	86.4055297852	0.0005
0.1186	0.11915	70.7288591974	1.59710675183	66.3668005371	72.6174133301	0.00055
0.11915	0.12015	53.3508186035	1.47371681915	50.1887438965	57.1747229004	0.001
0.12015	0.1204	66.6609470215	11.9746208283	54.7847827148	81.4418078613	0.00025
0.1204	0.12135	92.8593358733	6.26195592227	84.5671142578	105.52505127	0.00095
0.12135	0.1222	103.762335205	2.22678191941	99.4582800293	109.56956543	0.00085
0.1222	0.124	100.403021342	2.7651548598	89.7146777344	104.2381604	0.0018
0.124	0.1249	79.4604044596	4.51423903151	72.0658886719	89.8985192871	0.0009
0.1249	0.12585	110.072710732	3.66269748861	102.767427979	118.945484619	0.00095
0.12585	0.1261	100.781939209	7.27919693637	87.3247375488	108.098833008	0.00025
0.1261	0.12705	82.5738847913	1.1430640308	79.9710754395	84.5671142578	0.00095
0.12705	0.13	77.5780192954	3.03416290977	69.6759484863	84.1994311523	0.00295
0.13	0.13145	70.1640795057	3.86633640631	63.6091772461	77.7649768066	0.00145
0.13145	0.1319	56.6640519206	1.83182172089	52.9463671875	60.1161877441	0.00045
0.1319	0.13215	66.5138737793	8.26706661528	57.1747229004	79.2357092285	0.00025
0.13215	0.1324	95.4137658691	5.72925320406	88.4277868652	102.767427979	0.00025
0.1324	0.13315	104.89998999	1.88895145284	100.19364624	107.54730835	0.00075
0.13315	0.13425	98.6894880815	1.62896891503	95.7814489746	101.848220215	0.0011
0.13425	0.13455	83.1270220947	2.19436454981	81.2579663086	87.6924206543	0.0003
0.13455	0.13535	75.8461306	3.95471380678	70.59515625	82.5448571777	0.0008
0.13535	0.1356	95.7446806641	12.0829642008	82.1771740723	112.143347168	0.00025
0.1356	0.1367	115.143307051	6.28551073442	100.561329346	124.644572754	0.0011
0.1367	0.1377	93.1708989258	6.30300435118	81.4418078613	108.834199219	0.001
0.1377	0.13845	86.1849199219	3.56178478713	78.3165014648	90.0823608398	0.00075
0.13845	0.1394	82.5061536929	1.04095466905	81.0741247559	84.5671142578	0.00095
0.1394	0.14015	76.8335129395	2.35859151312	72.8012548828	81.6256494141	0.00075
0.14015	0.14055	67.9294537354	1.69244098106	64.1607019043	70.2274731445	0.0004
0.14055	0.14135	55.5086588287	1.52913292059	52.9463671875	58.829296875	0.0008
0.14135	0.142	86.4762380747	3.82620058084	77.3972937012	91.1854101563	0.00065
0.142	0.1424	93.5983305359	2.49448921894	88.9793115234	96.7006567383	0.0004
0.1424	0.14435	105.718320594	2.01386124113	101.848220215	109.385723877	0.00195
0.14435	0.14485	100.138493774	3.6063415383	91.5530932617	104.422001953	0.0005
0.14485	0.1451	91.7001665039	9.77470166656	77.7649768066	102.583586426	0.00025
0.1451	0.14545	102.688638742	1.58102862822	100.561329346	104.973526611	0.00035
0.14545	0.1459	80.2570511882	5.33535588486	74.6396704102	92.6561425781	0.00045
0.1459	0.14645	110.73946622	3.73180052022	105.52505127	118.761643066	0.00055
0.14645	0.14705	103.22703186	2.56885269117	96.3329736328	106.076575928	0.0006
0.14705	0.14745	89.5538163757	2.7887580431	85.118638916	93.5753503418	0.0004
0.14745	0.14795	79.3460141602	0.514756347656	78.3165014648	80.1549169922	0.0005
0.14795	0.14845	76.0920186768	1.89356799316	72.4335717773	79.2357092285	0.0005
0.14845	0.14895	70.3561622314	2.22600162125	67.102166748	74.6396704102	0.0005
0.14895	0.151	58.640971382	2.0429355634	53.1302087402	63.7930187988	0.00205
0.151	0.1518	58.2088316345	10.6699147129	47.2472790527	80.8902832031	0.0008
0.1518	0.1523	84.6774191895	2.70715659843	79.9710754395	89.1631530762	0.0005
0.1523	0.15285	90.165925182	1.61103729694	87.1408959961	93.0238256836	0.00055
0.15285	0.15525	103.579394836	3.21959727224	95.0460827637	111.775664062	0.0024
0.15525	0.1557	98.9884627279	1.11695779715	97.2521813965	100.561329346	0.00045
0.1557	0.1561	80.5685604858	5.12597427136	72.2497302246	89.7146777344	0.0004
0.1561	0.15635	92.582605957	4.51756717033	87.5085791016	99.642121582	0.00025
0.15635	0.15675	97.9645674133	1.38626009006	95.9652905273	100.377487793	0.0004
0.15675	0.1571	87.0095806013	2.78239938347	81.4418078613	90.2662023926	0.00035
0.1571	0.15805	77.7553009354	2.38022498122	73.1689379883	82.5448571777	0.00095
0.15805	0.1584	74.6659334891	1.18911147457	72.4335717773	76.110402832	0.00035
0.1584	0.1587	108.864839478	2.20460867264	104.789685059	111.040297852	0.0003
0.1587	0.15925	114.78398038	2.23277917526	110.121090088	117.842435303	0.00055
0.15925	0.1596	103.213900321	1.12410886837	101.480537109	104.605843506	0.00035
0.1596	0.16095	105.286738146	6.63318597747	91.0015686035	121.335424805	0.00135
0.16095	0.163	95.2657958389	3.50963940244	88.4277868652	104.054318848	0.00205
0.163	0.16345	68.9405822754	2.82023567912	64.7122265625	73.1689379883	0.00045
0.16345	0.16375	63.2108538818	1.62855209334	61.4030786133	65.8152758789	0.0003
0.16375	0.1642	86.814066569	2.09213119	82.9125402832	89.5308361816	0.00045
0.1642	0.1649	105.117973546	1.26833270224	102.399744873	106.811942139	0.0007
0.1649	0.1652	100.591969604	2.28983409587	96.884498291	103.502794189	0.0003
0.1652	0.1655	91.1547698975	2.62023483283	88.0601037598	95.5976074219	0.0003
0.1655	0.1661	103.625355225	3.04620269079	99.2744384766	109.201882324	0.0006
0.1661	0.16715	77.7387137277	5.66361739973	68.0213745117	90.2662023926	0.00105
0.16715	0.16775	90.0670407104	1.33513850953	87.876262207	92.4723010254	0.0006
0.16775	0.1683	88.1603809703	3.94246612108	81.9933325195	94.3107165527	0.00055
0.1683	0.1699	93.6730161667	3.05489140007	89.3469946289	100.929012451	0.0016
0.1699	0.1713	86.359569397	3.68785323426	82.5448571777	97.8037060547	0.0014
0.1713	0.17155	99.4215117187	11.2263232166	82.9125402832	110.488773193	0.00025
0.17155	0.17245	108.395022176	2.69225818052	101.664378662	112.327188721	0.0009
0.17245	0.17305	78.4390625	5.29766441568	70.9628393555	88.7954699707	0.0006
0.17305	0.1735	72.8421085612	0.936521012188	71.5143640137	74.4558288574	0.00045
0.1735	0.1738	88.3358660889	2.01877222986	85.6701635742	92.1046179199	0.0003
0.1738	0.1741	91.7675750732	0.69937691123	90.633885498	92.6561425781	0.0003
0.1741	0.175	103.778556519	1.63430671231	98.7229138184	105.892734375	0.0009
