start	end	mean	std	min	max	duration
0.0	0.00355	76.3279055141	1.58005246147	72.0658886719	82.1771740723	0.00355
0.00355	0.00735	76.6208050376	1.25844692871	73.5366210938	79.603392334	0.0038
0.00735	0.01055	77.4145288467	0.980217074459	74.2719873047	79.603392334	0.0032
0.01055	0.01455	76.2230057831	1.13718065721	72.0658886719	79.7872338867	0.004
0.01455	0.01855	76.3103305206	1.17147385718	71.6982055664	79.4195507812	0.004
0.01855	0.02095	76.4091453552	1.16127692424	73.5366210938	78.5003430176	0.0024
0.02095	0.0239	77.0950457246	1.09248900717	75.0073535156	79.4195507812	0.00295
0.0239	0.02415	170.310814453	67.3549487262	77.0296105957	247.818413086	0.00025
0.02415	0.02815	76.6090730438	1.25840642333	73.7204626465	79.603392334	0.004
0.02815	0.03085	76.4746814643	1.53507013221	73.5366210938	79.7872338867	0.0027
0.03085	0.0313	70.6768636068	1.6262124717	68.7567407227	73.1689379883	0.00045
0.0313	0.0333	76.2207077637	1.34267278171	72.2497302246	79.2357092285	0.002
0.0333	0.03355	155.750563477	68.6412659758	76.4780859375	243.222374268	0.00025
0.03355	0.03755	76.8641531982	1.36915680122	74.088145752	83.6479064941	0.004
0.03755	0.0399	76.0556415185	1.62183435808	72.4335717773	79.4195507812	0.00235
0.0399	0.0439	76.8112987518	1.21394384273	74.088145752	80.3387585449	0.004
0.0439	0.0445	76.7078878784	1.35329736698	73.9043041992	78.868026123	0.0006
0.0445	0.0467	76.845769043	0.844289385478	74.8235119629	78.3165014648	0.0022
0.0467	0.04945	75.8964781161	1.63073067817	72.0658886719	79.0518676758	0.00275
0.04945	0.0507	77.3531717285	1.18947615685	75.1911950684	81.0741247559	0.00125
0.0507	0.05195	76.3015980469	1.99329011355	69.4921069336	79.9710754395	0.00125
0.05195	0.0522	119.239631104	52.5859601044	77.3972937012	201.858024902	0.00025
0.0522	0.05535	76.6735999698	1.25624976305	74.2719873047	79.603392334	0.00315
0.05535	0.0562	76.4780859375	0.535057510801	75.3750366211	77.3972937012	0.00085
0.0562	0.0602	76.6274571991	1.1967695896	73.9043041992	79.9710754395	0.004
0.0602	0.0642	76.4849799957	1.28144411621	73.9043041992	79.0518676758	0.004
0.0642	0.0648	76.5393664551	1.28543098113	74.088145752	79.0518676758	0.0006
0.0648	0.0652	112.09738678	27.2327226156	95.5976074219	179.980880127	0.0004
0.0652	0.0661	106.444259033	1.98949444174	103.318952637	110.856456299	0.0009
0.0661	0.06655	108.650357666	5.06000473405	96.7006567383	116.555544434	0.00045
0.06655	0.06685	157.276448364	3.17492818023	150.933914795	161.596724854	0.0003
0.06685	0.0684	135.259939831	4.38044639834	124.276889648	145.418668213	0.00155
0.0684	0.06865	123.247376953	2.8423592586	118.761643066	127.586037598	0.00025
0.06865	0.07095	131.0790271	3.47654387543	121.519266357	140.087263184	0.0023
0.07095	0.07125	146.950681152	13.8194021144	123.541523438	161.045200195	0.0003
0.07125	0.07445	148.230869465	8.07626683713	126.482988281	170.604960938	0.0032
0.07445	0.0756	152.67641299	3.02416478426	147.808608398	158.839101562	0.00115
0.0756	0.07825	145.966724163	4.21596944835	135.858907471	153.32385498	0.00265
0.07825	0.07955	143.735810922	2.14618004767	139.16805542	148.543974609	0.0013
0.07955	0.0798	148.838121094	3.01320735492	142.844886475	150.750073242	0.00025
0.0798	0.08025	146.705559082	1.01066418707	144.683302002	148.360133057	0.00045
0.08025	0.0806	153.717801165	5.78062240511	146.705559082	163.618981934	0.00035
0.0806	0.08095	137.959953788	1.46697575566	135.858907471	140.638787842	0.00035
0.08095	0.08135	134.847778931	1.21946690259	133.285125732	137.513481445	0.0004
0.08135	0.08175	125.678681488	3.51100968503	120.967741699	131.262868652	0.0004
0.08175	0.085	132.258441369	2.23021791499	127.586037598	136.226590576	0.00325
0.085	0.08525	136.631041992	1.70249586433	133.468967285	138.432689209	0.00025
0.08525	0.0871	130.199568861	3.6892653284	120.048533936	137.513481445	0.00185
0.0871	0.08935	120.277314535	2.95093672541	114.349445801	127.953720703	0.00225
0.08935	0.09025	119.078259074	1.02506307909	117.290910645	121.886949463	0.0009
0.09025	0.0907	118.271398926	5.62513762131	106.628100586	123.72536499	0.00045
0.0907	0.0914	115.281785104	1.46491725403	112.511030273	118.026276855	0.0007
0.0914	0.0917	118.271398926	0.892257804081	117.107069092	119.497009277	0.0003
0.0917	0.09245	106.43200293	0.950460630085	104.789685059	107.914991455	0.00075
0.09245	0.09275	77.6424157715	4.81939226949	74.4558288574	87.876262207	0.0003
0.09275	0.0955	77.4908857644	1.59225840338	73.5366210938	82.1771740723	0.00275
0.0955	0.09595	81.4622347005	8.26421546252	71.3305224609	95.9652905273	0.00045
0.09595	0.0971	74.751573964	0.880404075386	72.4335717773	75.9265612793	0.00115
0.0971	0.09815	75.9528243583	1.98837699709	73.5366210938	82.7286987305	0.00105
0.09815	0.1001	101.065715144	2.88065104793	90.8177270508	106.628100586	0.00195
0.1001	0.10075	85.6277386005	3.54151840263	80.1549169922	92.4723010254	0.00065
0.10075	0.10105	106.382978516	1.16110006401	104.2381604	107.54730835	0.0003
0.10105	0.1019	102.886384277	1.77339838794	99.8259631348	106.811942139	0.00085
0.1019	0.10315	96.5535834961	4.02642380486	89.7146777344	104.605843506	0.00125
0.10315	0.10405	85.5578159587	1.04381947757	83.8317480469	87.3247375488	0.0009
0.10405	0.1043	91.6266298828	6.37121726512	83.8317480469	99.0905969238	0.00025
0.1043	0.10475	100.581756185	1.80636099342	96.7006567383	102.951269531	0.00045
0.10475	0.1059	107.851046567	1.08370786258	105.708892822	109.385723877	0.00115
0.1059	0.1062	109.906608276	1.17436561546	108.098833008	111.407980957	0.0003
0.1062	0.107	101.871200409	5.26316685149	96.884498291	115.820178223	0.0008
0.107	0.1075	82.7470828857	7.69918677607	70.4113146973	100.561329346	0.0005
0.1075	0.10785	71.6456794085	1.13631453419	70.0436315918	73.352779541	0.00035
0.10785	0.10885	68.4625942383	2.93248887283	63.2414941406	74.8235119629	0.001
0.10885	0.10975	97.3747424316	5.31835815064	89.7146777344	110.304931641	0.0009
0.10975	0.1105	108.282674561	2.93379477895	102.399744873	113.61407959	0.00075
0.1105	0.11095	83.6070528158	3.18396701153	80.8902832031	92.1046179199	0.00045
0.11095	0.1112	68.9405822754	2.51265068093	65.4475927734	71.8820471191	0.00025
0.1112	0.1117	96.480046875	2.05508215294	91.7369348145	99.2744384766	0.0005
0.1117	0.11245	102.951269531	4.89584931857	92.8399841309	110.121090088	0.00075
0.11245	0.1127	96.7006567383	0.87009703474	95.2299243164	97.8037060547	0.00025
0.1127	0.1134	99.4320169503	1.37724747978	97.2521813965	101.848220215	0.0007
0.1134	0.1143	83.5968393962	2.30010653828	78.5003430176	86.7732128906	0.0009
0.1143	0.1149	102.307824097	4.67171011916	89.1631530762	109.201882324	0.0006
0.1149	0.1156	84.8822712054	4.99785771608	77.0296105957	92.8399841309	0.0007
0.1156	0.11595	100.718907819	1.4186925339	98.3552307129	103.502794189	0.00035
0.11595	0.1167	107.816942627	2.11416897519	103.686635742	111.040297852	0.00075
0.1167	0.11695	97.8772426758	5.49879887795	91.1854101563	104.605843506	0.00025
0.11695	0.11845	87.6556523438	1.68118719149	84.0155895996	91.0015686035	0.0015
0.11845	0.11925	99.3433790588	1.53107429398	96.7006567383	102.21590332	0.0008
0.11925	0.1196	98.250178397	0.707642567846	97.4360229492	99.642121582	0.00035
0.1196	0.12145	95.7218246872	1.65598340813	92.2884594727	100.377487793	0.00185
0.12145	0.12235	93.1259598796	3.62862546204	86.7732128906	99.642121582	0.0009
0.12235	0.1226	93.0238256836	0.367683105469	92.4723010254	93.5753503418	0.00025
0.1226	0.12295	94.7834519741	0.391311063322	94.126875	95.2299243164	0.00035
0.12295	0.12425	95.4915449876	1.5357378202	91.369251709	97.619864502	0.0013
0.12425	0.1279	93.4494314701	2.13591071598	87.6924206543	98.3552307129	0.00365
0.1279	0.12825	90.2136762347	2.93112904649	86.7732128906	94.6783996582	0.00035
0.12825	0.13085	93.8051522827	1.91762588893	88.611628418	98.9067553711	0.0026
0.13085	0.13175	95.9346502686	0.811243888434	94.3107165527	97.4360229492	0.0009
0.13175	0.1325	93.1831550293	0.762049785584	91.5530932617	94.6783996582	0.00075
0.1325	0.1365	93.216859314	2.01386233073	86.9570544434	96.884498291	0.004
0.1365	0.1405	93.3064820709	1.46611297045	89.3469946289	97.4360229492	0.004
0.1405	0.1445	92.8009178009	1.76423097325	86.2216882324	96.5168151855	0.004
0.1445	0.1458	93.8793959867	1.6763830497	90.8177270508	97.4360229492	0.0013
0.1458	0.1466	91.622033844	2.65050414649	86.9570544434	95.7814489746	0.0008
0.1466	0.1485	93.5172951146	1.18401987594	90.633885498	95.5976074219	0.0019
0.1485	0.1525	93.0697860718	1.73008967067	86.2216882324	96.3329736328	0.004
0.1525	0.1541	93.2880979156	2.30028758399	86.9570544434	97.2521813965	0.0016
0.1541	0.15435	91.4060200195	4.18157704874	86.7732128906	97.9875476074	0.00025
0.15435	0.1551	98.6248649902	0.95613319084	97.4360229492	100.561329346	0.00075
0.1551	0.15595	100.918198242	3.7763118674	92.6561425781	106.995783691	0.00085
0.15595	0.15685	94.4332775879	2.43816381817	91.1854101563	100.009804687	0.0009
0.15685	0.1572	77.0296105957	6.10841051576	70.4113146973	87.6924206543	0.00035
0.1572	0.15795	57.8733208008	1.83743477746	54.9686242676	61.9546032715	0.00075
0.15795	0.1582	76.4780859375	5.20112413773	66.3668005371	81.2579663086	0.00025
0.1582	0.15865	90.9402880859	5.13002487881	84.0155895996	99.0905969238	0.00045
0.15865	0.15965	109.698254517	2.37155603027	106.444259033	114.349445801	0.001
0.15965	0.16	103.161374163	5.29681443895	90.633885498	108.466516113	0.00035
0.16	0.1604	80.4076991272	1.11044520953	78.6841845703	81.9933325195	0.0004
0.1604	0.16115	83.9420529785	3.55963330111	79.4195507812	91.9207763672	0.00075
0.16115	0.1623	77.0056312627	1.89377700367	74.088145752	81.2579663086	0.00115
0.1623	0.163	125.629438215	2.31461776091	120.783900146	129.240611572	0.0007
0.163	0.1648	111.474368184	2.41656392761	107.731149902	118.393959961	0.0018
0.1648	0.1651	103.809196777	4.5227346919	93.7591918945	106.444259033	0.0003
0.1651	0.16555	89.4082751465	0.97279805835	88.0601037598	91.1854101563	0.00045
0.16555	0.1662	85.6277386005	1.36465166927	82.361015625	87.6924206543	0.00065
0.1662	0.16695	80.7309538574	1.21180577215	79.0518676758	83.6479064941	0.00075
0.16695	0.1672	69.050887207	2.45164962922	65.079909668	72.0658886719	0.00025
0.1672	0.16785	58.5888886907	3.2419885681	53.1302087402	65.4475927734	0.00065
0.16785	0.1683	97.7628523763	1.18757082601	95.9652905273	100.377487793	0.00045
0.1683	0.169	114.388840419	2.40823269038	106.811942139	117.107069092	0.0007
0.169	0.1696	103.763236389	3.24942075256	95.4137658691	107.179625244	0.0006
0.1696	0.17025	82.4034405987	0.932277468285	80.8902832031	84.9347973633	0.00065
0.17025	0.171	76.9438178711	2.71344706768	73.9043041992	85.3024804688	0.00075
0.171	0.17125	81.9933325195	9.35607213341	74.2719873047	100.19364624	0.00025
0.17125	0.1731	127.794722603	1.25356824566	124.644572754	131.0790271	0.00185
0.1731	0.17365	128.755938388	2.96671068553	122.806157227	134.572016602	0.00055
0.17365	0.1739	105.855966064	7.91706341607	91.7369348145	112.878713379	0.00025
0.1739	0.1747	93.2191573334	1.19932618028	90.4500439453	95.5976074219	0.0008
0.1747	0.17575	89.3119771903	2.80227038851	85.4863220215	94.126875	0.00105
0.17575	0.1764	81.1731163612	1.53747854975	78.1326599121	83.8317480469	0.00065
0.1764	0.17695	72.5338489879	1.9634597633	69.1244238281	75.3750366211	0.00055
0.17695	0.1775	69.5589584073	1.02590333432	67.2860083008	70.9628393555	0.00055
0.1775	0.1779	56.1635943604	0.662850144945	54.9686242676	57.1747229004	0.0004
0.1779	0.1793	57.7590764073	0.910040319181	56.071673584	59.7485046387	0.0014
0.1793	0.1799	98.3705508423	3.8066436986	86.9570544434	102.399744873	0.0006
0.1799	0.1804	112.014658081	1.92472535881	106.811942139	113.981762695	0.0005
0.1804	0.1807	116.187861328	0.868801282667	114.717128906	117.474752197	0.0003
0.1807	0.1813	104.345401306	2.86527379662	98.1713891602	107.731149902	0.0006
0.1813	0.18155	83.4640649414	2.00715913873	80.5226000977	86.2216882324	0.00025
0.18155	0.18225	76.2942443848	1.26608744236	74.4558288574	78.6841845703	0.0007
0.18225	0.18325	127.641190063	1.72762158621	123.541523438	131.0790271	0.001
0.18325	0.18415	110.407065837	1.12533160881	107.914991455	112.878713379	0.0009
0.18415	0.18515	92.7940237427	1.72152178802	88.9793115234	96.1491320801	0.001
0.18515	0.1854	84.8244924316	2.97255361682	80.3387585449	88.2439453125	0.00025
0.1854	0.1864	80.8902832031	1.32442496464	77.5811352539	83.2802233887	0.001
0.1864	0.1869	70.2458572998	0.977822785641	69.1244238281	72.0658886719	0.0005
0.1869	0.18735	68.5116186523	3.08722465271	63.9768603516	72.4335717773	0.00045
0.18735	0.1881	56.6844787598	1.18320603614	55.5201489258	60.3000292969	0.00075
0.1881	0.18835	59.8220412598	4.63572433033	55.336307373	68.2052160645	0.00025
0.18835	0.18935	100.147685852	1.49112952993	96.7006567383	102.583586426	0.001
0.18935	0.1896	110.562309814	4.36537563997	105.157368164	115.452495117	0.00025
0.1896	0.19005	105.463770752	0.95330112975	104.054318848	107.179625244	0.00045
0.19005	0.19055	83.2986075439	2.73973262566	78.868026123	90.0823608398	0.0005
0.19055	0.19135	77.3972937012	2.19457845677	74.088145752	83.6479064941	0.0008
0.19135	0.19185	129.847288696	2.67809884451	125.379938965	132.917442627	0.0005
0.19185	0.19235	109.422492187	1.60858732313	106.811942139	111.775664062	0.0005
0.19235	0.19265	83.372144165	1.08632573455	81.2579663086	84.5671142578	0.0003
0.19265	0.193	68.6516884068	1.08476372269	66.9183251953	69.8597900391	0.00035
0.193	0.19335	107.836202218	2.22539886154	103.870477295	109.937248535	0.00035
0.19335	0.194	111.040297852	1.3178325629	107.914991455	113.430238037	0.00065
0.194	0.19425	105.855966064	7.64515657307	90.633885498	110.488773193	0.00025
0.19425	0.19545	81.349887085	2.08938708304	76.845769043	85.854005127	0.0012
0.19545	0.196	65.2136126154	5.87199919289	60.1161877441	80.1549169922	0.00055
0.196	0.1969	107.588162028	1.54246307577	103.870477295	109.385723877	0.0009
0.1969	0.1982	109.986744338	1.96722864214	107.179625244	116.187861328	0.0013
0.1982	0.19885	88.2298036546	2.82649256713	84.9347973633	95.2299243164	0.00065
0.19885	0.20005	68.672480011	1.59651258801	65.079909668	72.8012548828	0.0012
0.20005	0.2003	71.5511323242	6.39958756174	66.3668005371	83.8317480469	0.00025
0.2003	0.2012	87.3145241292	1.20626495721	84.9347973633	89.7146777344	0.0009
0.2012	0.20205	109.082926025	1.86838738257	104.054318848	112.327188721	0.00085
0.20205	0.20255	101.333463867	1.4068383983	99.642121582	103.870477295	0.0005
0.20255	0.2028	89.8617509766	1.07449057513	88.611628418	91.5530932617	0.00025
0.2028	0.2041	113.762566998	3.74895991134	104.422001953	120.600058594	0.0013
0.2041	0.20465	80.8568574663	1.69732324048	77.2134521484	83.6479064941	0.00055
0.20465	0.20535	77.5811352539	2.41005788205	71.6982055664	80.5226000977	0.0007
0.20535	0.20635	120.269143799	1.89775780106	116.923227539	124.460731201	0.001
0.20635	0.20715	113.568119202	4.29944631024	102.032061768	119.497009277	0.0008
0.20715	0.20755	88.3358660889	1.15907688759	86.2216882324	89.8985192871	0.0004
0.20755	0.20845	75.3750366211	1.7548069707	71.5143640137	77.9488183594	0.0009
0.20845	0.2087	85.118638916	9.67293122023	72.9850964355	100.561329346	0.00025
0.2087	0.20915	117.372618001	1.68741023529	114.717128906	119.864692383	0.00045
0.20915	0.20975	110.105769958	6.96597708692	100.561329346	122.622315674	0.0006
0.20975	0.2114	116.605683039	2.34921348336	111.959505615	120.783900146	0.00165
0.2114	0.2125	113.822990445	2.96968673092	105.341209717	119.129326172	0.0011
0.2125	0.2131	121.105622864	2.06515116937	116.923227539	125.012255859	0.0006
0.2131	0.21335	116.114324707	7.18404238727	102.032061768	121.519266357	0.00025
0.21335	0.21395	78.2245806885	1.0785197	76.4780859375	80.1549169922	0.0006
0.21395	0.21445	77.5075986328	11.8375117557	70.4113146973	112.327188721	0.0005
0.21445	0.21565	121.733748169	2.51828631677	117.474752197	126.850671387	0.0012
0.21565	0.2159	120.085302246	7.12148169196	106.444259033	125.74762207	0.00025
0.2159	0.21615	89.1263847656	0.817216543073	88.0601037598	90.4500439453	0.00025
0.21615	0.2166	87.2838838704	0.658745770219	86.0378466797	88.0601037598	0.00045
0.2166	0.2175	73.6183284505	1.84577714677	69.4921069336	76.4780859375	0.0009
0.2175	0.2186	78.7426796098	1.80756065812	76.4780859375	84.9347973633	0.0011
0.2186	0.2193	90.5813593401	0.880107085817	89.5308361816	92.1046179199	0.0007
0.2193	0.21965	92.2359333147	0.778202994048	90.8177270508	93.2076672363	0.00035
0.21965	0.2199	111.040297852	8.39332832059	94.4945581055	117.474752197	0.00025
0.2199	0.2203	115.038851624	1.46136689852	111.959505615	116.739385986	0.0004
0.2203	0.221	104.868474295	1.86800476244	100.929012451	108.098833008	0.0007
0.221	0.22195	90.1791195518	2.11753517575	85.6701635742	94.8622412109	0.00095
0.22195	0.22355	114.263270073	2.25486384781	107.731149902	118.393959961	0.0016
0.22355	0.22465	110.112733654	2.18825320651	104.605843506	113.61407959	0.0011
0.22465	0.22535	82.7812248884	2.30397715707	79.9710754395	90.0823608398	0.0007
0.22535	0.2261	79.2602214355	2.02155130247	76.2942443848	82.9125402832	0.00075
0.2261	0.2264	63.3027746582	1.64318654422	60.4838708496	65.079909668	0.0003
0.2264	0.22665	104.605843506	13.4754729518	77.9488183594	114.533287354	0.00025
0.22665	0.22705	111.660763092	1.26683205082	109.937248535	113.61407959	0.0004
0.22705	0.228	108.640681795	3.17946241823	97.8037060547	112.694871826	0.00095
0.228	0.2287	87.4691844831	1.99845464803	83.4640649414	90.633885498	0.0007
0.2287	0.2292	68.5361308594	1.78771140662	66.5506420898	73.352779541	0.0005
0.2292	0.23	85.1416191101	1.15153475144	82.9125402832	87.876262207	0.0008
0.23	0.23025	87.4350424805	3.83273264195	84.9347973633	95.0460827637	0.00025
0.23025	0.23155	108.968544969	1.75711166464	105.341209717	112.511030273	0.0013
0.23155	0.2323	98.453279541	1.88066304264	93.0238256836	101.480537109	0.00075
0.2323	0.2352	90.3961593523	1.46994320524	87.3247375488	93.3915087891	0.0029
0.2352	0.2371	92.380380249	1.44864466703	89.7146777344	96.3329736328	0.0019
0.2371	0.2411	93.885582962	1.59994805157	89.8985192871	97.619864502	0.004
0.2411	0.24365	93.1283630371	1.59782961994	88.4277868652	96.5168151855	0.00255
