start	end	mean	std	min	max	duration
0.0	0.00025	188.033140137	50.9969177193	87.876262207	220.977546387	0.00025
0.00025	0.00365	219.752837219	1.28015696831	217.116873779	223.18364502	0.0034
0.00365	0.00395	211.295224609	15.438191006	176.85557373	220.242180176	0.0003
0.00395	0.00445	137.035493408	5.47045245918	132.549759521	152.956171875	0.0005
0.00445	0.00845	219.787172333	1.38887852109	216.933032227	223.18364502	0.004
0.00845	0.01185	219.360822144	1.56743556449	213.256201172	222.815961914	0.0034
0.01185	0.0121	171.928620117	38.5601948746	135.491224365	220.609863281	0.00025
0.0121	0.0161	219.624012955	1.48053634559	216.013824463	222.999803467	0.004
0.0161	0.0201	219.800960449	1.46601391296	216.565349121	223.18364502	0.004
0.0201	0.0241	219.463151596	1.51494914304	216.197666016	222.815961914	0.004
0.0241	0.0281	219.460853577	1.52696429816	216.197666016	222.999803467	0.004
0.0281	0.0321	219.33216449	1.41208384309	215.82998291	222.632120361	0.004
0.0321	0.0361	219.630907013	1.29009589801	215.462299805	223.367486572	0.004
0.0361	0.0401	219.513708023	1.30496548334	216.381507568	222.632120361	0.004
0.0401	0.0417	219.52404911	1.30673019872	216.197666016	222.632120361	0.0016
0.0417	0.0457	220.053742584	1.44347085159	216.749190674	223.91901123	0.004
0.0457	0.049	220.289533303	1.35674515089	216.749190674	222.999803467	0.0033
0.049	0.053	219.088574432	1.37173858414	216.565349121	222.632120361	0.004
0.053	0.05655	219.5119926	1.47847089892	216.197666016	222.815961914	0.00355
0.05655	0.05685	152.220805664	25.4811289371	136.042749023	205.534855957	0.0003
0.05685	0.06085	219.139130859	1.34499917334	215.094616699	221.89675415	0.004
0.06085	0.06485	219.29309816	1.45613760051	216.013824463	222.815961914	0.004
0.06485	0.06885	219.306886276	1.60590456676	214.175408936	222.815961914	0.004
0.06885	0.07285	219.008143753	1.75498735745	213.440042725	222.448278809	0.004
0.07285	0.07645	219.62426829	1.50459132131	216.749190674	226.308951416	0.0036
0.07645	0.08045	218.803620026	1.78732734582	212.336993408	221.89675415	0.004
0.08045	0.0811	218.432047964	1.66138903049	214.726933594	220.977546387	0.00065
0.0811	0.0851	219.690655518	1.34090958622	216.565349121	222.080595703	0.004
0.0851	0.0891	219.580350586	1.53168811828	215.646141357	225.389743652	0.004
0.0891	0.0931	219.41029715	1.52321768469	215.462299805	222.815961914	0.004
0.0931	0.0971	219.679165421	1.50293807425	215.82998291	223.551328125	0.004
0.0971	0.1011	219.635503052	1.12030272813	217.484556885	222.815961914	0.004
0.1011	0.10215	219.104113421	1.42246895908	216.197666016	222.264437256	0.00105
0.10215	0.1024	173.950877197	35.5171983512	134.020491943	216.933032227	0.00025
0.1024	0.1064	219.989398041	1.39749058139	216.013824463	223.18364502	0.004
0.1064	0.1104	219.713635712	1.66053171546	211.78546875	223.551328125	0.004
0.1104	0.113	219.57398684	1.38704993216	217.116873779	222.632120361	0.0026
0.113	0.1133	108.926119995	27.6990820436	89.7146777344	168.950386963	0.0003
0.1133	0.1156	134.651947711	3.34155061666	128.505245361	145.418668213	0.0023
0.1156	0.11685	130.270124268	8.76135684364	113.61407959	143.947935791	0.00125
0.11685	0.1175	124.163756385	1.78465257449	119.864692383	126.115305176	0.00065
0.1175	0.11825	134.179821289	2.13854080772	130.711343994	138.248847656	0.00075
0.11825	0.11855	126.911951904	1.21792619837	125.196097412	128.872928467	0.0003
0.11855	0.11885	135.797626953	4.38487689603	127.402196045	140.454946289	0.0003
0.11885	0.12	123.325709441	1.70888151789	118.945484619	125.74762207	0.00115
0.12	0.1207	142.109520264	2.35534578208	137.329639893	145.602509766	0.0007
0.1207	0.121	126.75875061	4.98382435082	119.313167725	132.182076416	0.0003
0.121	0.12155	133.134709917	2.39034920677	129.240611572	137.881164551	0.00055
0.12155	0.1218	115.746641602	1.4410175927	113.797921143	117.842435303	0.00025
0.1218	0.1223	120.802284302	8.41442204452	111.59182251	139.903421631	0.0005
0.1223	0.1236	132.726530245	4.32064679503	120.232375488	139.351896973	0.0013
0.1236	0.1265	138.46755571	4.16230414475	129.79213623	145.786351318	0.0029
0.1265	0.12685	123.462734201	5.68751821521	116.004019775	131.0790271	0.00035
0.12685	0.13005	135.496969414	6.35417690046	114.165604248	146.889400635	0.0032
0.13005	0.13185	124.557758687	3.80173537448	116.555544434	133.836650391	0.0018
0.13185	0.1323	113.920482178	3.98181922566	106.444259033	120.048533936	0.00045
0.1323	0.13315	120.037719727	2.46687253947	116.004019775	126.482988281	0.00085
0.13315	0.1348	108.828628263	1.4876852185	106.444259033	113.062554932	0.00165
0.1348	0.13615	115.663572456	3.86106287122	105.892734375	123.173840332	0.00135
0.13615	0.137	115.268653564	1.2227231618	113.430238037	117.107069092	0.00085
0.137	0.1383	112.355472037	3.48840620092	106.076575928	118.761643066	0.0013
0.1383	0.13885	86.2384011009	12.0222343632	71.3305224609	109.018040771	0.00055
0.13885	0.1394	69.8765029075	2.9513241064	65.6314343262	76.110402832	0.00055
0.1394	0.14065	84.2141384766	3.54043511373	77.0296105957	92.4723010254	0.00125
0.14065	0.1425	87.9706673287	2.69263608916	80.8902832031	92.8399841309	0.00185
0.1425	0.14345	80.7064416504	3.31237166937	74.088145752	88.9793115234	0.00095
0.14345	0.1437	90.9280319824	2.07537490403	87.6924206543	93.2076672363	0.00025
0.1437	0.14475	97.4710403878	1.91105886681	94.4945581055	101.112854004	0.00105
0.14475	0.145	79.9710754395	6.70958705091	70.9628393555	88.0601037598	0.00025
0.145	0.1459	71.3305224609	3.50586692628	63.4253356934	75.9265612793	0.0009
0.1459	0.14655	95.2723492901	1.94980592402	92.4723010254	98.5390722656	0.00065
0.14655	0.14765	99.5585572399	2.25413167219	93.3915087891	103.686635742	0.0011
0.14765	0.1482	84.0490153365	2.50826693768	78.6841845703	87.876262207	0.00055
0.1482	0.14905	71.6225061035	5.9818120311	64.1607019043	81.6256494141	0.00085
0.14905	0.14935	89.8985192871	1.44367327267	87.6924206543	92.2884594727	0.0003
0.14935	0.15035	94.8898174438	3.55878263092	87.3247375488	102.032061768	0.001
0.15035	0.15065	91.1547698975	0.825014216562	90.0823608398	92.4723010254	0.0003
0.15065	0.15115	82.8757719727	2.34107618619	79.2357092285	87.6924206543	0.0005
0.15115	0.1514	76.3677810059	2.58321914442	72.8012548828	79.4195507812	0.00025
0.1514	0.15165	92.7664475098	1.76564474656	89.8985192871	95.0460827637	0.00025
0.15165	0.1526	99.3228178325	2.69389182767	93.0238256836	105.708892822	0.00095
0.1526	0.15305	80.3387585449	2.69634277344	76.6619274902	87.1408959961	0.00045
0.15305	0.1539	74.2828015137	2.7905688591	69.4921069336	79.9710754395	0.00085
0.1539	0.15465	86.7854689941	4.65835131453	77.9488183594	93.7591918945	0.00075
0.15465	0.1556	79.4098749101	6.13383079029	72.0658886719	96.3329736328	0.00095
0.1556	0.15625	94.9753744742	3.17731300412	86.7732128906	99.0905969238	0.00065
0.15625	0.15705	86.4170198822	1.23233634346	84.3832727051	88.4277868652	0.0008
0.15705	0.15755	86.9386702881	6.42680724558	77.5811352539	97.2521813965	0.0005
0.15755	0.15855	80.9454356689	1.25241846973	79.2357092285	83.4640649414	0.001
0.15855	0.1594	87.4112512207	1.86644600515	84.1994311523	89.8985192871	0.00085
0.1594	0.1598	91.3232913208	1.52641084968	89.3469946289	93.5753503418	0.0004
0.1598	0.1609	94.5363402765	1.82578048132	90.2662023926	98.9067553711	0.0011
0.1609	0.1615	86.6046914673	1.50940209414	83.8317480469	89.1631530762	0.0006
0.1615	0.16175	63.0576525879	1.03996486882	61.586920166	64.5283850098	0.00025
0.16175	0.1623	74.2719873047	8.75798957316	64.5283850098	97.4360229492	0.00055
0.1623	0.1632	89.775958252	4.27077288214	79.7872338867	96.7006567383	0.0009
0.1632	0.1643	99.3329335161	1.97100278768	95.4137658691	104.422001953	0.0011
0.1643	0.16535	102.749919259	1.50524080004	99.642121582	105.341209717	0.00105
0.16535	0.16635	93.2628197021	2.59932712598	86.2216882324	97.8037060547	0.001
0.16635	0.16735	70.3469701538	3.22602640274	65.079909668	75.1911950684	0.001
0.16735	0.1678	87.8558353678	3.77802660363	82.5448571777	93.3915087891	0.00045
0.1678	0.16805	91.9943129883	0.722382684553	90.633885498	92.6561425781	0.00025
0.16805	0.16845	73.6974824524	1.71583739374	72.0658886719	77.7649768066	0.0004
0.16845	0.16905	85.3637609863	2.94656712832	79.603392334	89.7146777344	0.0006
0.16905	0.17005	93.9338413696	1.92417653805	90.0823608398	97.8037060547	0.001
0.17005	0.1705	90.1436413574	2.55180198708	86.5893713379	95.4137658691	0.00045
0.1705	0.1714	85.9357124837	2.18834283207	81.6256494141	90.2662023926	0.0009
0.1714	0.1724	97.6566328125	2.43380110031	92.8399841309	102.399744873	0.001
0.1724	0.1728	89.369974823	1.55299192744	87.876262207	92.8399841309	0.0004
0.1728	0.1748	85.5184942932	5.7426415328	75.7427197266	96.7006567383	0.002
0.1748	0.17565	72.4011291504	6.30389544575	63.0576525879	88.0601037598	0.00085
0.17565	0.1764	98.9557797852	1.62706409872	96.5168151855	102.583586426	0.00075
0.1764	0.1769	90.2662023926	2.85398838108	84.1994311523	93.9430334473	0.0005
0.1769	0.1793	66.7000133514	3.28365584731	60.3000292969	75.7427197266	0.0024
0.1793	0.17965	73.1426749093	1.40157270721	70.59515625	75.0073535156	0.00035
0.17965	0.1799	80.8902832031	2.22136593355	77.9488183594	83.8317480469	0.00025
0.1799	0.1803	86.9800346375	2.14874031216	83.0963818359	89.5308361816	0.0004
0.1803	0.18145	73.360772652	1.72584575238	69.8597900391	75.7427197266	0.00115
0.18145	0.18185	80.2468377686	5.44043658498	72.6174133301	89.8985192871	0.0004
0.18185	0.18275	93.6366308594	3.35087339146	86.9570544434	97.0683398437	0.0009
0.18275	0.1836	84.1994311523	2.17432842729	81.0741247559	89.5308361816	0.00085
0.1836	0.18405	95.0052290853	2.11178350134	91.1854101563	98.1713891602	0.00045
0.18405	0.185	98.7325896896	1.63942497657	95.9652905273	102.767427979	0.00095
0.185	0.1854	89.5997767639	3.18679866362	85.6701635742	94.4945581055	0.0004
0.1854	0.1868	66.6885232544	5.76261792066	59.1969799805	83.2802233887	0.0014
0.1868	0.1872	97.619864502	3.73836271349	89.1631530762	101.480537109	0.0004
0.1872	0.18835	91.9127832562	2.73137596527	84.9347973633	97.9875476074	0.00115
0.18835	0.1893	70.5274251516	2.39418674489	65.4475927734	77.2134521484	0.00095
0.1893	0.1901	91.5416031647	2.39123799318	85.6701635742	94.3107165527	0.0008
0.1901	0.191	95.669101359	1.69619656144	92.2884594727	97.9875476074	0.0009
0.191	0.1916	87.370697937	2.22025624131	84.1994311523	90.8177270508	0.0006
0.1916	0.19235	92.3742521973	1.53646768444	89.5308361816	95.2299243164	0.00075
0.19235	0.19325	97.7628523763	2.07229251695	94.3107165527	101.296695557	0.0009
0.19325	0.19365	92.6101821899	3.31393203145	87.3247375488	97.9875476074	0.0004
0.19365	0.1941	86.0991271973	2.3463317092	82.9125402832	89.1631530762	0.00045
0.1941	0.19435	69.7494851074	4.64300931508	64.5283850098	76.110402832	0.00025
0.19435	0.19515	63.0002021027	2.88982222498	58.2777722168	68.2052160645	0.0008
0.19515	0.19555	75.2141752625	7.23985535117	65.9991174316	87.5085791016	0.0004
0.19555	0.196	98.5594991048	4.32142323407	87.5085791016	102.583586426	0.00045
0.196	0.19695	92.4819768966	3.49348532166	82.9125402832	98.7229138184	0.00095
0.19695	0.19855	68.3201170349	2.77623191262	62.8738110352	75.9265612793	0.0016
0.19855	0.1988	81.7359543457	3.10382040629	77.2134521484	85.118638916	0.00025
0.1988	0.1995	90.3712547084	1.80490609787	86.9570544434	93.9430334473	0.0007
0.1995	0.20165	101.908075604	1.52309351131	97.2521813965	104.422001953	0.00215
0.20165	0.20235	88.7035491943	2.7835456724	82.9125402832	93.7591918945	0.0007
0.20235	0.20285	98.7596821289	3.51209547395	93.0238256836	103.135111084	0.0005
0.20285	0.2031	88.0968720703	0.961616099991	86.7732128906	89.5308361816	0.00025
0.2031	0.2034	83.8623883057	0.555763956999	83.0963818359	84.3832727051	0.0003
0.2034	0.20485	79.8189307062	2.77387557937	74.4558288574	85.118638916	0.00145
0.20485	0.20885	85.5575606232	1.36788917661	81.6256494141	88.611628418	0.004
0.20885	0.21285	85.8907734375	1.40443395559	82.7286987305	89.1631530762	0.004
0.21285	0.21685	85.7482962341	1.4307713184	81.9933325195	88.7954699707	0.004
0.21685	0.22085	85.7574883118	1.16778282984	82.9125402832	88.2439453125	0.004
0.22085	0.2227	85.5012280933	1.33146075729	82.5448571777	88.2439453125	0.00185
0.2227	0.2267	86.4560862122	1.40370429545	83.2802233887	89.5308361816	0.004
