start	end	mean	std	min	max	duration
0.0	0.0005	123.0635354	42.6489580023	95.9652905273	234.030296631	0.0005
0.0005	0.0017	152.121224823	2.52571976177	144.315618896	155.713795166	0.0012
0.0017	0.0033	149.313811111	1.47606385839	146.337875977	152.772330322	0.0016
0.0033	0.00395	143.891369159	3.11604620903	140.087263184	150.750073242	0.00065
0.00395	0.00465	134.558885062	2.53833031802	129.424453125	138.432689209	0.0007
0.00465	0.0063	125.5025	4.08775336828	116.739385986	131.262868652	0.00165
0.0063	0.00675	115.861031901	5.91715854808	101.112854004	122.070791016	0.00045
0.00675	0.0079	122.622315674	2.86349784686	117.842435303	128.321403809	0.00115
0.0079	0.0101	115.510990157	4.6236611904	105.52505127	125.379938965	0.0022
0.0101	0.0105	92.3114396667	15.5336423363	75.7427197266	115.452495117	0.0004
0.0105	0.01165	93.9030678923	5.18849575069	85.4863220215	107.179625244	0.00115
0.01165	0.0132	70.3223591072	1.34356646896	67.6536914063	74.088145752	0.00155
0.0132	0.01345	71.9923520508	3.54122926885	69.6759484863	79.0518676758	0.00025
0.01345	0.0138	94.5470842634	1.89458582371	90.8177270508	96.5168151855	0.00035
0.0138	0.0156	86.5791579183	4.9192540805	79.2357092285	95.4137658691	0.0018
0.0156	0.01695	97.2657992893	2.27697927513	92.4723010254	100.929012451	0.00135
0.01695	0.0181	85.822032683	3.14085530587	80.1549169922	91.1854101563	0.00115
0.0181	0.0186	96.1123637695	2.10223438538	93.0238256836	99.2744384766	0.0005
0.0186	0.02085	101.803281169	2.9603388361	95.2299243164	107.54730835	0.00225
0.02085	0.0212	90.0823608398	6.55599259552	76.845769043	97.2521813965	0.00035
0.0212	0.0216	61.334138031	1.70224149332	58.4616137695	64.8960681152	0.0004
0.0216	0.02225	93.6743419471	2.43318720976	88.7954699707	97.619864502	0.00065
0.02225	0.0236	104.061127794	3.69329956393	94.4945581055	110.672614746	0.00135
0.0236	0.02415	82.8122630726	5.83171350548	76.6619274902	98.5390722656	0.00055
0.02415	0.0245	70.7789978027	3.83117024635	66.1829589844	77.9488183594	0.00035
0.0245	0.02475	94.0533383789	5.71460458845	85.6701635742	100.561329346	0.00025
0.02475	0.0253	102.466596347	1.50638489298	100.561329346	105.157368164	0.00055
0.0253	0.02635	99.0555794852	1.9983348037	93.0238256836	103.502794189	0.00105
0.02635	0.02665	96.1491320801	1.85974003283	93.9430334473	99.642121582	0.0003
0.02665	0.0273	90.8460103666	1.10504185313	88.7954699707	92.4723010254	0.00065
0.0273	0.028	95.7945805141	1.57145632795	93.0238256836	99.0905969238	0.0007
0.028	0.02825	82.0668691406	4.86343437538	76.110402832	89.7146777344	0.00025
0.02825	0.0293	76.2592269461	1.52089205814	71.5143640137	78.5003430176	0.00105
0.0293	0.02965	99.8522262137	7.53809844705	84.0155895996	106.995783691	0.00035
0.02965	0.03075	76.2775315163	1.58912927711	73.7204626465	81.2579663086	0.0011
0.03075	0.0332	99.5745879504	2.69313600056	95.2299243164	107.731149902	0.00245
0.0332	0.0336	94.7473402405	2.25709496363	92.4723010254	98.9067553711	0.0004
0.0336	0.0341	89.2918421631	2.57253393956	84.0155895996	92.6561425781	0.0005
0.0341	0.03445	98.4340199498	2.58474599918	95.2299243164	101.848220215	0.00035
0.03445	0.036	85.6583028289	2.26459493975	81.0741247559	91.5530932617	0.00155
0.036	0.03675	93.0851062012	2.81757130849	87.876262207	99.0905969238	0.00075
0.03675	0.0387	89.9739414626	1.34691816321	87.1408959961	92.8399841309	0.00195
0.0387	0.03915	91.9207763672	0.999454995493	90.4500439453	93.9430334473	0.00045
0.03915	0.0406	88.5989496902	1.53656033129	85.3024804688	91.369251709	0.00145
0.0406	0.04435	88.2022745605	3.17552401845	79.4195507812	93.7591918945	0.00375
0.04435	0.0466	91.2507760417	1.69566882021	88.4277868652	94.4945581055	0.00225
0.0466	0.0479	87.883333036	1.10714370477	85.6701635742	89.8985192871	0.0013
0.0479	0.0489	90.3765073242	1.04547508435	88.2439453125	92.6561425781	0.001
0.0489	0.0502	88.9793115234	1.24374253224	86.4055297852	91.7369348145	0.0013
0.0502	0.05125	87.421035505	2.7913368764	81.9933325195	92.2884594727	0.00105
0.05125	0.05195	84.6196404157	1.18008638249	83.2802233887	87.1408959961	0.0007
0.05195	0.05415	88.7662224509	1.3962186259	85.6701635742	91.7369348145	0.0022
0.05415	0.0544	87.067359375	4.13148868413	82.7286987305	93.0238256836	0.00025
0.0544	0.0584	85.1255329742	2.07147171223	81.2579663086	92.4723010254	0.004
0.0584	0.0596	84.1228305054	1.42592469545	81.0741247559	86.9570544434	0.0012
0.0596	0.06305	85.8087108314	2.06157537373	81.8094909668	90.633885498	0.00345
0.06305	0.06525	84.0657282049	1.43014701654	79.7872338867	87.3247375488	0.0022
0.06525	0.0677	88.1013743124	2.01876322329	80.3387585449	91.9207763672	0.00245
0.0677	0.0717	90.2639043732	1.61254659878	85.6701635742	94.3107165527	0.004
0.0717	0.0741	89.8448988342	1.58189145755	86.9570544434	93.9430334473	0.0024
0.0741	0.07465	95.2299243164	1.87646144554	91.0015686035	98.7229138184	0.00055
0.07465	0.0754	100.512304932	1.66267946357	97.4360229492	103.686635742	0.00075
0.0754	0.07565	92.178154541	2.06230566256	90.4500439453	96.1491320801	0.00025
0.07565	0.0759	86.8835178223	2.12684893162	84.7509558105	89.8985192871	0.00025
0.0759	0.07705	72.1378266708	1.63782725584	69.3082653809	75.3750366211	0.00115
0.07705	0.0773	78.868026123	3.15651181333	74.6396704102	82.361015625	0.00025
0.0773	0.07785	89.2300045499	5.54595329457	77.0296105957	96.5168151855	0.00055
0.07785	0.0784	75.1744821999	5.36870820824	62.1384448242	82.361015625	0.00055
0.0784	0.07865	54.9686242676	1.39040619406	53.1302087402	57.3585644531	0.00025
0.07865	0.07945	90.4040835571	1.25783767005	87.876262207	92.2884594727	0.0008
0.07945	0.0798	93.5228241839	1.05249104624	91.9207763672	95.2299243164	0.00035
0.0798	0.08125	108.618660847	1.56596403375	105.52505127	111.59182251	0.00145
0.08125	0.0816	110.672614746	0.666482227722	109.753406982	111.775664062	0.00035
0.0816	0.08205	93.8204724121	9.49155893482	75.7427197266	102.767427979	0.00045
0.08205	0.0825	75.15034139	0.912144716727	74.088145752	76.845769043	0.00045
0.0825	0.0836	70.8709185791	1.667291871	66.7344836426	74.6396704102	0.0011
0.0836	0.0839	106.352338257	3.53745735501	101.664378662	111.224139404	0.0003
0.0839	0.08445	119.196177646	1.34929891873	116.739385986	121.519266357	0.00055
0.08445	0.08495	105.947886841	1.66079247485	103.686635742	109.385723877	0.0005
0.08495	0.08595	105.230904785	7.52300659362	88.4277868652	119.864692383	0.001
0.08595	0.0878	89.4861179661	5.25511326064	79.9710754395	104.973526611	0.00185
0.0878	0.08805	79.8240021973	2.61908085848	75.3750366211	83.0963818359	0.00025
0.08805	0.08905	74.8878565063	0.850999747683	72.9850964355	76.2942443848	0.001
0.08905	0.09125	69.7887603482	2.6862881766	64.5283850098	76.845769043	0.0022
0.09125	0.0916	55.2049919782	2.53163003805	52.3948425293	59.1969799805	0.00035
0.0916	0.092	86.4055297852	3.66532294804	78.1326599121	89.7146777344	0.0004
0.092	0.09245	74.4762556966	14.5756054226	54.2332580566	90.4500439453	0.00045
0.09245	0.0927	98.3184624023	6.18691698769	90.0823608398	105.157368164	0.00025
0.0927	0.09415	106.501313308	2.04495341381	102.032061768	109.56956543	0.00145
0.09415	0.0947	102.266041926	2.50737590144	98.3552307129	107.179625244	0.00055
0.0947	0.0953	88.5656680298	6.41653767878	78.1326599121	98.9067553711	0.0006
0.0953	0.0959	76.263604126	3.07427322994	71.6982055664	83.8317480469	0.0006
0.0959	0.09615	108.24590625	6.28232611648	97.8037060547	116.739385986	0.00025
0.09615	0.0968	109.640273719	1.51348777208	105.341209717	111.775664062	0.00065
0.0968	0.0977	94.555838623	2.60928385313	88.2439453125	98.5390722656	0.0009
0.0977	0.0982	85.3576329346	1.91768859142	82.361015625	88.2439453125	0.0005
0.0982	0.09915	79.506633622	1.66301177386	76.2942443848	82.1771740723	0.00095
0.09915	0.10065	80.5716245117	3.66053517867	72.2497302246	86.5893713379	0.0015
0.10065	0.1011	75.9878417969	0.862293316256	74.2719873047	77.3972937012	0.00045
0.1011	0.10185	68.4993625488	2.73654393471	63.9768603516	73.1689379883	0.00075
0.10185	0.10215	66.6425628662	0.669193353061	65.6314343262	67.2860083008	0.0003
0.10215	0.1025	57.5686690848	1.84739806711	54.9686242676	60.8515539551	0.00035
0.1025	0.10295	54.0902701823	1.18440443393	52.2110009766	55.8878320312	0.00045
0.10295	0.1032	59.5278947754	12.2496428462	52.9463671875	84.0155895996	0.00025
0.1032	0.1036	93.3225682068	2.03462335172	89.1631530762	95.2299243164	0.0004
0.1036	0.1042	106.245097351	3.01752107154	98.3552307129	109.753406982	0.0006
0.1042	0.1049	99.8522262137	1.85392039863	94.126875	101.848220215	0.0007
0.1049	0.10555	89.8136693397	1.98739355505	87.1408959961	93.5753503418	0.00065
0.10555	0.10585	84.5977545166	2.92498143665	79.9710754395	87.876262207	0.0003
0.10585	0.1061	76.2942443848	0.862293316256	74.6396704102	77.0296105957	0.00025
0.1061	0.10665	73.4530567516	1.43769530384	70.59515625	75.5588781738	0.00055
0.10665	0.10695	107.486027832	6.72356479001	97.8037060547	115.452495117	0.0003
0.10695	0.1073	122.228369489	1.81310375951	118.761643066	124.828414307	0.00035
0.1073	0.1081	110.19003067	2.19445813667	107.54730835	114.349445801	0.0008
0.1081	0.10835	104.127855469	2.02593057462	102.032061768	107.914991455	0.00025
0.10835	0.1086	95.5608391113	1.29160957221	94.126875	97.2521813965	0.00025
0.1086	0.1089	90.0210803223	2.64643872433	87.6924206543	95.7814489746	0.0003
0.1089	0.10925	81.9933325195	1.21946690259	79.7872338867	83.6479064941	0.00035
0.10925	0.1098	77.5811352539	1.00388567874	75.3750366211	78.6841845703	0.00055
0.1098	0.11035	84.0824410733	1.30060053261	82.5448571777	85.854005127	0.00055
0.11035	0.1106	76.110402832	1.46151143805	73.7204626465	77.7649768066	0.00025
0.1106	0.1118	67.6690115356	2.91545725339	63.2414941406	73.5366210938	0.0012
0.1118	0.1126	60.587281723	1.55583720962	58.2777722168	63.2414941406	0.0008
0.1126	0.1129	85.7314440918	2.39621712396	82.1771740723	89.1631530762	0.0003
0.1129	0.11355	58.7585885855	7.06978239119	52.578684082	77.0296105957	0.00065
0.11355	0.1138	82.765467041	3.66467742552	78.1326599121	87.6924206543	0.00025
0.1138	0.1142	90.5879251099	2.17863875221	87.1408959961	93.3915087891	0.0004
0.1142	0.1155	101.197703951	4.04265949656	93.7591918945	107.914991455	0.0013
0.1155	0.1159	93.3225682068	2.88335051157	86.5893713379	96.884498291	0.0004
0.1159	0.1164	71.734973877	2.18268781998	67.837532959	75.5588781738	0.0005
0.1164	0.11685	67.9600939941	1.29126063	65.4475927734	69.8597900391	0.00045
0.11685	0.1172	78.5791322545	8.88049423506	73.9043041992	100.19364624	0.00035
0.1172	0.1178	109.845327759	1.75774701947	106.811942139	112.878713379	0.0006
0.1178	0.1199	97.3003303746	2.22211188723	94.126875	104.973526611	0.0021
0.1199	0.12025	91.6056194196	1.03397845272	90.0823608398	93.3915087891	0.00035
0.12025	0.1208	89.8650935502	4.29777512832	82.1771740723	95.5976074219	0.00055
0.1208	0.12105	79.3827824707	4.03849304567	71.3305224609	81.8094909668	0.00025
0.12105	0.1213	68.646435791	2.97936776257	64.5283850098	73.7204626465	0.00025
0.1213	0.1223	70.4205067749	0.611048503119	69.3082653809	71.3305224609	0.001
0.1223	0.12255	70.9260710449	2.38115621537	68.3890576172	74.8235119629	0.00025
0.12255	0.1231	71.0464036976	7.31485422395	63.0576525879	91.7369348145	0.00055
0.1231	0.12365	72.7009776722	1.3311671184	70.7789978027	75.3750366211	0.00055
0.12365	0.124	94.126875	5.04333181515	86.5893713379	101.112854004	0.00035
0.124	0.1244	103.11213089	2.1624594639	99.2744384766	106.995783691	0.0004
0.1244	0.12495	108.616931929	3.23858995822	101.296695557	112.878713379	0.00055
0.12495	0.1256	87.1126126803	4.74376217808	81.4418078613	96.884498291	0.00065
0.1256	0.1262	65.6007940674	2.7778060488	62.1384448242	70.4113146973	0.0006
0.1262	0.12645	71.1466809082	8.03789244043	59.9323461914	82.5448571777	0.00025
0.12645	0.12805	100.256841774	3.84548933058	87.6924206543	106.26041748	0.0016
0.12805	0.12845	109.661486206	1.43878773151	107.54730835	111.407980957	0.0004
0.12845	0.12895	103.429257568	7.21080848382	83.4640649414	109.201882324	0.0005
0.12895	0.1294	70.3908878581	4.54174588919	63.6091772461	78.1326599121	0.00045
0.1294	0.13	70.9321990967	1.17676146756	68.7567407227	73.5366210938	0.0006
0.13	0.13045	80.4000390625	2.14043645976	77.2134521484	83.6479064941	0.00045
0.13045	0.1321	98.3385178445	3.31945785274	91.369251709	104.422001953	0.00165
0.1321	0.13235	85.0818706055	7.1328627162	71.8820471191	90.8177270508	0.00025
0.13235	0.13435	88.0325275269	2.67568417314	83.0963818359	93.9430334473	0.002
0.13435	0.1361	104.00179269	2.16392471226	98.9067553711	108.282674561	0.00175
0.1361	0.13705	95.8588559442	4.9237161113	78.3165014648	102.032061768	0.00095
0.13705	0.1381	68.0739006696	2.60000060293	62.1384448242	73.5366210938	0.00105
0.1381	0.13905	80.2710274465	4.6685050764	70.9628393555	88.7954699707	0.00095
0.13905	0.14065	83.5272604752	2.9008285492	77.2134521484	89.5308361816	0.0016
0.14065	0.14155	106.566820068	2.04074244691	101.848220215	111.040297852	0.0009
0.14155	0.1418	98.5390722656	4.34893115144	90.0823608398	102.583586426	0.00025
0.1418	0.1422	76.4551057434	1.57460450899	72.8012548828	78.3165014648	0.0004
0.1422	0.14285	70.0719149076	2.11321988499	66.9183251953	74.6396704102	0.00065
0.14285	0.1435	76.987185622	1.33187092117	74.8235119629	80.1549169922	0.00065
0.1435	0.14375	82.765467041	2.03856989635	78.868026123	84.7509558105	0.00025
0.14375	0.14405	93.697911377	2.50426717102	90.0823608398	97.4360229492	0.0003
0.14405	0.1452	98.6190033755	1.50707770781	95.9652905273	102.21590332	0.00115
