start	end	mean	std	min	max	duration
0.0	0.00035	107.678623744	47.9840755523	79.9710754395	224.470535889	0.00035
0.00035	0.00065	123.694724731	7.07046793701	115.084812012	134.572016602	0.0003
0.00065	0.001	114.585813511	1.84291226996	111.775664062	117.290910645	0.00035
0.001	0.00155	111.090436457	0.883729958413	109.018040771	112.327188721	0.00055
0.00155	0.0018	113.356701416	1.00425288683	111.775664062	114.533287354	0.00025
0.0018	0.00205	121.813412842	2.33007836359	118.210118408	124.460731201	0.00025
0.00205	0.00255	111.977889771	1.12564487829	109.753406982	113.797921143	0.0005
0.00255	0.0033	109.018040771	0.811128153518	107.914991455	110.304931641	0.00075
0.0033	0.00405	107.387979004	1.27345574885	103.870477295	109.385723877	0.00075
0.00405	0.0051	105.647612305	4.41632933393	93.3915087891	110.121090088	0.00105
0.0051	0.0069	109.109961548	1.04940090671	106.628100586	111.224139404	0.0018
0.0069	0.0075	104.376041565	0.798265482196	103.318952637	105.708892822	0.0006
0.0075	0.0078	92.7787036133	0.860113051537	91.5530932617	94.3107165527	0.0003
0.0078	0.00805	67.9478378906	5.63359633922	63.4253356934	78.868026123	0.00025
0.00805	0.0088	63.180213623	1.26955722495	61.586920166	65.8152758789	0.00075
0.0088	0.0093	81.2763504639	3.23001812844	72.6174133301	84.9347973633	0.0005
0.0093	0.00965	72.1709409877	3.44617233067	69.3082653809	79.9710754395	0.00035
0.00965	0.0102	86.3386783114	1.09542621666	84.3832727051	87.876262207	0.00055
0.0102	0.01065	78.9088798014	0.899708938071	77.5811352539	80.8902832031	0.00045
0.01065	0.0111	73.88387736	1.42520210384	71.5143640137	76.4780859375	0.00045
0.0111	0.01175	83.8317480469	1.72609348001	80.7064416504	86.7732128906	0.00065
0.01175	0.01265	89.673824056	5.58243503345	77.7649768066	95.9652905273	0.0009
0.01265	0.01325	82.8512597656	0.996632999285	81.2579663086	84.5671142578	0.0006
0.01325	0.0136	80.4700739397	1.91486484298	78.6841845703	83.4640649414	0.00035
0.0136	0.01415	55.7207033469	1.86900389499	50.3725854492	57.3585644531	0.00055
0.01415	0.0144	81.6256494141	6.38859315183	70.7789978027	89.7146777344	0.00025
0.0144	0.01485	98.3756575521	0.958974292527	97.0683398437	100.377487793	0.00045
0.01485	0.0154	87.876262207	2.13963883109	82.5448571777	91.1854101563	0.00055
0.0154	0.0159	67.6720755615	1.78515732917	64.8960681152	71.3305224609	0.0005
0.0159	0.0171	55.7346307373	1.55240618151	52.9463671875	59.1969799805	0.0012
0.0171	0.01735	50.9976467285	2.96572381469	45.9603881836	54.6009411621	0.00025
0.01735	0.02135	55.3592875671	1.60542602994	52.3948425293	59.5646630859	0.004
0.02135	0.0233	55.6427099609	1.47680863954	52.7625256348	58.6454553223	0.00195
0.0233	0.02375	65.8765563965	1.93979700956	61.9546032715	68.9405822754	0.00045
0.02375	0.0242	57.3585644531	4.34184467823	54.6009411621	69.1244238281	0.00045
0.0242	0.0261	87.876262207	1.65725953712	83.2802233887	91.7369348145	0.0019
0.0261	0.0268	81.0609932164	1.21642292044	78.5003430176	83.2802233887	0.0007
0.0268	0.0272	83.7857876587	0.988949655726	82.361015625	85.118638916	0.0004
0.0272	0.02765	72.0046081543	7.04912433399	63.7930187988	87.3247375488	0.00045
0.02765	0.02825	89.6074368286	4.02458953583	78.6841845703	95.7814489746	0.0006
0.02825	0.02885	67.5158102417	1.5031693759	64.5283850098	69.4921069336	0.0006
0.02885	0.0299	88.3752607073	1.78704765905	85.3024804688	92.1046179199	0.00105
0.0299	0.03135	75.7427197266	1.02187714348	73.352779541	77.7649768066	0.00145
0.03135	0.0353	78.1931647269	2.95202282353	67.837532959	84.0155895996	0.00395
0.0353	0.0393	78.514131134	1.30959688485	74.8235119629	81.8094909668	0.004
0.0393	0.04185	78.1723120117	1.04143820827	75.7427197266	80.1549169922	0.00255
0.04185	0.04565	77.3368195062	2.42217201876	69.3082653809	80.3387585449	0.0038
0.04565	0.04965	78.5669855804	1.35103021671	73.7204626465	81.2579663086	0.004
0.04965	0.05165	78.8634300842	1.19460765783	75.5588781738	81.2579663086	0.002
0.05165	0.05225	75.2831158447	3.43075134267	68.3890576172	79.7872338867	0.0006
0.05225	0.0526	78.3952907017	1.04393674146	76.110402832	79.4195507812	0.00035
0.0526	0.05285	69.1611921387	5.05132893977	64.5283850098	78.3165014648	0.00025
0.05285	0.05405	78.1633001709	1.4559766089	76.110402832	80.8902832031	0.0012
0.05405	0.0543	73.9410725098	4.30895736146	66.5506420898	78.868026123	0.00025
0.0543	0.0583	78.098189621	1.28527919454	75.7427197266	81.8094909668	0.004
0.0583	0.05945	78.5722810165	1.22995253383	76.4780859375	80.1549169922	0.00115
0.05945	0.05975	71.4530834961	2.90032344913	66.5506420898	74.8235119629	0.0003
0.05975	0.0605	78.2674770508	0.924015922549	76.110402832	79.4195507812	0.00075
0.0605	0.0625	78.261348999	2.4958479782	67.102166748	82.1771740723	0.002
0.0625	0.0634	77.1419582113	0.909223830154	74.4558288574	78.3165014648	0.0009
0.0634	0.06385	82.0750398763	1.47356675178	80.3387585449	85.6701635742	0.00045
0.06385	0.06475	84.3934861247	1.28319738955	82.361015625	87.3247375488	0.0009
0.06475	0.0652	87.3043107096	0.695713073695	86.4055297852	88.2439453125	0.00045
0.0652	0.0664	76.9606700134	0.882969912753	75.1911950684	79.2357092285	0.0012
