start	end	mean	std	min	max	duration
0.0	0.00025	122.401705811	51.4056486098	88.2439453125	221.161387939	0.00025
0.00025	0.00075	93.4466612549	7.92186455301	86.5893713379	112.878713379	0.0005
0.00075	0.00255	148.498014221	4.26249391731	138.800372314	156.449161377	0.0018
0.00255	0.0037	140.167194293	1.91270987353	134.939699707	144.499460449	0.00115
0.0037	0.00415	149.606170247	1.23104545739	147.440925293	151.3015979	0.00045
0.00415	0.0048	146.012617845	2.14170261572	142.661044922	149.463182373	0.00065
0.0048	0.00685	135.244607648	5.89519305923	122.438474121	145.418668213	0.00205
0.00685	0.0081	128.659672266	2.69272591127	123.173840332	135.12354126	0.00125
0.0081	0.00835	135.417687744	1.53636991678	133.285125732	137.697322998	0.00025
0.00835	0.00915	127.919250412	5.47959583934	119.129326172	137.14579834	0.0008
0.00915	0.0096	139.311043294	3.45219625747	132.365917969	143.396411133	0.00045
0.0096	0.0136	123.640338272	4.90136403142	109.201882324	134.020491943	0.004
0.0136	0.0144	120.519627914	3.50745445986	113.61407959	126.115305176	0.0008
0.0144	0.0155	126.591621926	3.81127611317	117.107069092	131.814393311	0.0011
0.0155	0.0164	117.096855672	4.67079454637	110.304931641	129.424453125	0.0009
0.0164	0.0176	125.533140259	3.65711737357	118.393959961	132.917442627	0.0012
0.0176	0.01835	118.688106445	5.08715410138	106.811942139	129.975977783	0.00075
0.01835	0.019	127.953720703	2.46754708584	124.644572754	132.182076416	0.00065
0.019	0.0216	122.643528161	4.30930334758	112.878713379	131.446710205	0.0026
0.0216	0.0256	122.838329498	5.14122155025	99.8259631348	132.365917969	0.004
0.0256	0.0263	121.808160226	5.30403670564	112.143347168	128.689086914	0.0007
0.0263	0.027	122.661710292	1.5984379581	120.783900146	125.379938965	0.0007
0.027	0.0274	114.579247742	2.45576465486	109.937248535	118.393959961	0.0004
0.0274	0.0285	121.853523726	3.290822785	115.452495117	127.953720703	0.0011
0.0285	0.0292	111.027166312	5.45249919578	99.2744384766	118.026276855	0.0007
0.0292	0.02975	119.89811812	4.96948648566	110.488773193	126.115305176	0.00055
0.02975	0.0315	118.530527972	3.17187545331	112.878713379	124.828414307	0.00175
