start	end	mean	std	min	max	duration
0.0	0.0003	83.2495831299	36.5694408895	60.4838708496	164.72203125	0.0003
0.0003	0.00085	50.0717538175	2.42411500418	45.4088635254	54.6009411621	0.00055
0.00085	0.00185	104.716148437	9.41286703105	86.4055297852	119.313167725	0.001
0.00185	0.00225	121.059662476	6.16074960072	111.775664062	130.711343994	0.0004
0.00225	0.0043	127.514294553	1.75860802082	122.989998779	130.527502441	0.00205
0.0043	0.00455	124.644572754	4.4472939753	120.967741699	130.711343994	0.00025
0.00455	0.0054	86.3730871582	9.39090615761	68.9405822754	100.19364624	0.00085
0.0054	0.00635	115.771798867	1.34810965726	113.430238037	118.026276855	0.00095
0.00635	0.00675	112.304208527	1.56653473385	110.672614746	116.004019775	0.0004
0.00675	0.0072	92.3905936686	3.75476198963	85.854005127	98.1713891602	0.00045
0.0072	0.0091	109.308316907	5.4701714366	95.0460827637	118.761643066	0.0019
0.0091	0.00965	93.0572514205	11.3210409756	76.6619274902	107.731149902	0.00055
0.00965	0.01035	112.799924142	8.15463315306	91.369251709	124.093048096	0.0007
0.01035	0.0135	127.936211984	2.52744897815	122.070791016	133.10128418	0.00315
0.0135	0.01395	121.478412679	1.12921813692	119.313167725	123.173840332	0.00045
0.01395	0.01475	126.64384964	1.82674475946	122.622315674	129.240611572	0.0008
0.01475	0.01575	122.125943481	6.46016705093	110.304931641	133.836650391	0.001
0.01575	0.0162	94.0655944824	11.9158701893	78.868026123	115.820178223	0.00045
0.0162	0.01655	37.6875183105	29.4377836777	20.2225708008	107.363466797	0.00035
0.01655	0.01745	67.5209169515	4.48973607808	60.8515539551	80.5226000977	0.0009
0.01745	0.0177	88.280713623	8.64751268547	75.1911950684	99.4582800293	0.00025
0.0177	0.01795	79.2724775391	2.93087489133	75.0073535156	83.8317480469	0.00025
0.01795	0.02195	76.6366492767	1.30149683962	73.352779541	80.1549169922	0.004
0.02195	0.02335	77.0952682931	1.72123378772	73.352779541	81.6256494141	0.0014
0.02335	0.0237	80.4438108608	4.79788429322	75.0073535156	88.611628418	0.00035
0.0237	0.0257	100.644058044	7.97106847681	80.8902832031	113.062554932	0.002
0.0257	0.02635	125.931463623	3.04994614932	120.967741699	131.814393311	0.00065
0.02635	0.02775	118.67628806	8.35395836138	92.4723010254	132.182076416	0.0014
0.02775	0.0282	104.136026204	18.0622932292	65.9991174316	124.460731201	0.00045
0.0282	0.02895	115.158348633	3.27478865994	107.731149902	120.416217041	0.00075
0.02895	0.02935	97.5509239197	5.56628498398	88.4277868652	107.914991455	0.0004
0.02935	0.02985	108.172369629	3.59521886716	102.032061768	113.430238037	0.0005
0.02985	0.03045	122.499754639	4.16076212462	113.797921143	130.159819336	0.0006
0.03045	0.03105	98.8761151123	3.61723795421	92.2884594727	106.076575928	0.0006
0.03105	0.0324	109.71936225	6.15659044503	92.8399841309	121.151583252	0.00135
0.0324	0.0335	78.4334915439	4.69967524415	68.3890576172	90.8177270508	0.0011
0.0335	0.0341	100.163005981	9.49526739605	75.9265612793	112.327188721	0.0006
0.0341	0.03545	80.4272748481	11.6047859995	63.7930187988	105.157368164	0.00135
0.03545	0.0363	94.1809460449	1.80982176574	90.8177270508	97.0683398437	0.00085
0.0363	0.0374	81.2328970059	3.26159024589	76.6619274902	88.4277868652	0.0011
0.0374	0.03835	93.4785916298	3.17324322751	86.7732128906	97.8037060547	0.00095
0.03835	0.0393	103.009324758	5.7427905457	88.611628418	116.004019775	0.00095
0.0393	0.03955	98.2816940918	1.15454837024	97.4360229492	100.561329346	0.00025
0.03955	0.0401	89.6645391291	2.98613642684	83.2802233887	94.3107165527	0.00055
0.0401	0.04085	78.0468671875	2.00700945686	72.8012548828	81.2579663086	0.00075
0.04085	0.04155	85.6832951137	6.02342728337	78.1326599121	96.5168151855	0.0007
0.04155	0.04345	95.0944621197	6.93149049825	76.2942443848	109.385723877	0.0019
0.04345	0.04415	93.3783772496	0.746652452695	92.1046179199	94.4945581055	0.0007
0.04415	0.0445	91.7894609724	1.04327581279	90.0823608398	93.5753503418	0.00035
0.0445	0.0448	96.7619372559	1.8404570777	93.7591918945	98.7229138184	0.0003
0.0448	0.04575	104.247836272	7.37840852551	85.6701635742	116.923227539	0.00095
0.04575	0.04765	95.5637418727	2.75822160235	85.4863220215	100.19364624	0.0019
0.04765	0.0497	82.0023004002	3.57473827808	70.7789978027	89.8985192871	0.00205
0.0497	0.05295	78.059123291	3.2803940238	68.9405822754	84.0155895996	0.00325
0.05295	0.0533	91.8945132882	0.505180410477	91.369251709	92.8399841309	0.00035
0.0533	0.05415	86.4704150391	3.14903378047	79.9710754395	91.0015686035	0.00085
0.05415	0.05445	77.2440924072	6.70069605044	65.4475927734	85.118638916	0.0003
0.05445	0.05585	91.8879475185	3.79637212318	82.1771740723	96.884498291	0.0014
0.05585	0.05665	92.7710435486	1.42976702985	90.4500439453	94.6783996582	0.0008
0.05665	0.0588	88.4363376351	6.66786547246	67.6536914063	100.377487793	0.00215
0.0588	0.05965	92.8075415039	1.36884136841	90.4500439453	95.4137658691	0.00085
0.05965	0.06255	89.904858651	4.28883150338	78.5003430176	98.9067553711	0.0029
0.06255	0.06335	92.4148505402	1.61806514971	89.1631530762	94.8622412109	0.0008
0.06335	0.06365	84.4139129639	2.63737707263	81.2579663086	87.876262207	0.0003
0.06365	0.0654	89.0370902972	3.66071522819	81.0741247559	96.884498291	0.00175
0.0654	0.0681	92.0467418755	2.47733621997	85.118638916	96.1491320801	0.0027
0.0681	0.0684	87.6617803955	1.72920764682	85.6701635742	90.4500439453	0.0003
0.0684	0.06965	83.8832236816	2.9777882699	75.3750366211	88.2439453125	0.00125
0.06965	0.0699	61.6236884766	9.2283332275	49.2695361328	75.9265612793	0.00025
0.0699	0.07075	51.0755090332	3.45506784427	45.2250219727	59.1969799805	0.00085
0.07075	0.07125	62.322286377	4.68489456688	54.2332580566	69.4921069336	0.0005
0.07125	0.07165	51.3377536011	0.692463069781	49.821060791	52.0271594238	0.0004
0.07165	0.07225	53.8502548218	2.69716958547	49.2695361328	57.7262475586	0.0006
0.07225	0.07605	64.6662661743	2.69352145899	57.7262475586	70.9628393555	0.0038
0.07605	0.0772	58.3976688816	2.34155863768	54.2332580566	64.5283850098	0.00115
0.0772	0.0777	64.1055494385	2.33276023962	59.7485046387	66.7344836426	0.0005
0.0777	0.07805	77.7124506487	2.65815575144	72.9850964355	81.2579663086	0.00035
0.07805	0.0785	67.2451546224	4.8305047953	55.7039904785	73.1689379883	0.00045
0.0785	0.08065	75.379312006	2.34478263487	69.8597900391	79.4195507812	0.00215
0.08065	0.0822	72.6411348208	3.92376509687	64.5283850098	81.4418078613	0.00155
0.0822	0.08265	81.5235152181	1.66274972916	79.7872338867	84.3832727051	0.00045
0.08265	0.0832	76.3778087269	3.26179363264	68.9405822754	81.2579663086	0.00055
0.0832	0.08385	59.8899212177	6.32140017403	51.8433178711	76.6619274902	0.00065
0.08385	0.0849	49.821060791	7.76437182048	38.9744091797	63.7930187988	0.00105
0.0849	0.0889	57.8848108978	1.69462221276	53.8655749512	62.6899694824	0.004
0.0889	0.0893	57.588366394	0.673911578493	56.071673584	58.6454553223	0.0004
