start	end	mean	std	min	max	duration
0.0	0.00055	91.2355487615	24.1428245573	77.3972937012	164.538189697	0.00055
0.00055	0.00085	117.536032715	2.91581949949	113.430238037	122.070791016	0.0003
0.00085	0.0011	131.336405273	7.7524480914	122.989998779	143.21256958	0.00025
0.0011	0.00165	146.62199474	3.04752178687	138.616530762	150.014707031	0.00055
0.00165	0.0041	144.416919344	1.39123004618	141.1903125	147.25708374	0.00245
0.0041	0.00495	144.28317627	3.81129915818	134.755858154	150.750073242	0.00085
0.00495	0.00565	126.837539847	8.04727696316	113.981762695	141.1903125	0.0007
0.00565	0.0061	136.410432129	1.3200227465	134.572016602	138.800372314	0.00045
0.0061	0.0072	126.374354636	1.47767183253	123.173840332	128.689086914	0.0011
0.0072	0.0079	128.478982282	1.69615577097	126.299146729	132.365917969	0.0007
0.0079	0.00815	123.651828369	1.549512756	121.335424805	125.931463623	0.00025
0.00815	0.00845	111.928865356	6.05321557737	106.444259033	122.806157227	0.0003
0.00845	0.0091	94.7349662898	6.39468820158	83.2802233887	102.951269531	0.00065
0.0091	0.00985	68.7689968262	6.49543423492	62.5061279297	89.8985192871	0.00075
0.00985	0.01025	107.087704468	6.89344539513	100.377487793	120.600058594	0.0004
0.01025	0.0117	64.515706282	3.48712267681	58.0939306641	75.1911950684	0.00145
0.0117	0.0132	84.6712911377	6.48879663135	70.59515625	95.2299243164	0.0015
0.0132	0.0142	93.7591918945	5.00778450532	81.8094909668	101.112854004	0.001
0.0142	0.01525	85.8890225656	1.66632055537	82.5448571777	89.1631530762	0.00105
0.01525	0.0155	93.1341306152	1.7269367403	89.8985192871	94.8622412109	0.00025
0.0155	0.0159	81.4647880554	0.714606446179	80.5226000977	82.9125402832	0.0004
0.0159	0.01665	85.6824196777	2.23195725805	82.361015625	89.8985192871	0.00075
0.01665	0.0169	92.4355327148	0.619630583149	91.369251709	93.0238256836	0.00025
0.0169	0.0176	95.518818185	1.89367544654	92.2884594727	99.2744384766	0.0007
0.0176	0.0184	102.009081573	2.46638619904	98.5390722656	106.26041748	0.0008
0.0184	0.01915	81.8217470703	8.37544846553	64.5283850098	94.126875	0.00075
0.01915	0.0197	99.8426760032	5.14783478221	88.2439453125	105.708892822	0.00055
0.0197	0.01995	101.480537109	0.697629642267	100.377487793	102.583586426	0.00025
0.01995	0.0204	92.5744352214	4.51410038283	85.3024804688	99.2744384766	0.00045
0.0204	0.0211	101.388616333	2.02076430872	96.5168151855	104.054318848	0.0007
0.0211	0.02185	72.8747915039	9.00756072235	57.9100891113	86.0378466797	0.00075
0.02185	0.0225	89.8843776292	2.36254584858	85.854005127	94.126875	0.00065
0.0225	0.02355	86.0903728376	2.83284369174	79.7872338867	91.0015686035	0.00105
0.02355	0.02505	95.9714185791	3.0888602782	88.7954699707	100.561329346	0.0015
0.02505	0.02645	87.0358436802	4.26344505529	74.6396704102	93.0238256836	0.0014
0.02645	0.0267	80.5593684082	1.4587337768	78.5003430176	82.7286987305	0.00025
0.0267	0.02965	65.7373769159	5.08680013811	54.6009411621	77.3972937012	0.00295
0.02965	0.0305	81.1714526367	3.39228480677	75.9265612793	86.0378466797	0.00085
0.0305	0.03075	88.280713623	0.456282734401	87.6924206543	88.7954699707	0.00025
0.03075	0.0326	91.7319661238	1.64293194444	86.4055297852	95.7814489746	0.00185
0.0326	0.0335	94.7805338542	5.34836129913	80.5226000977	101.848220215	0.0009
0.0335	0.0347	90.3657832336	2.06496647833	86.0378466797	95.5976074219	0.0012
0.0347	0.03525	87.4751533647	2.39548523013	82.1771740723	91.9207763672	0.00055
0.03525	0.03575	81.4969603271	2.08811958642	78.868026123	85.3024804688	0.0005
0.03575	0.036	76.2942443848	0.402776661758	75.7427197266	76.845769043	0.00025
0.036	0.03635	78.0276075963	3.29578097532	73.5366210938	82.1771740723	0.00035
0.03635	0.04035	87.876262207	5.63497601262	74.088145752	100.745170898	0.004
0.04035	0.0419	88.1194074865	4.29509671435	79.0518676758	96.3329736328	0.00155
0.0419	0.04375	74.9576666095	2.38770271091	68.5728991699	79.0518676758	0.00185
0.04375	0.0444	82.7569820463	2.28692952238	77.9488183594	85.854005127	0.00065
0.0444	0.0467	88.0161416493	3.68405468338	81.2579663086	95.9652905273	0.0023
0.0467	0.04775	65.6664517648	4.43896969132	58.4616137695	76.2942443848	0.00105
0.04775	0.0483	73.4363438832	4.56711048336	62.6899694824	79.2357092285	0.00055
0.0483	0.05095	93.5233197137	5.09756667835	75.5588781738	100.009804687	0.00265
0.05095	0.05265	95.7057495117	2.3924833522	89.8985192871	100.377487793	0.0017
0.05265	0.05305	81.2809465027	4.26658727402	72.2497302246	85.118638916	0.0004
0.05305	0.0534	69.6496854074	4.11719312201	64.1607019043	76.6619274902	0.00035
0.0534	0.05395	88.8790343129	7.23503143583	75.3750366211	102.399744873	0.00055
0.05395	0.05555	66.2691347122	4.64586199771	56.071673584	73.7204626465	0.0016
0.05555	0.0558	72.4335717773	1.17428566954	70.2274731445	73.352779541	0.00025
0.0558	0.05675	91.272492997	3.37323129787	84.9347973633	97.2521813965	0.00095
0.05675	0.0588	95.6828022878	3.27310443546	88.2439453125	103.870477295	0.00205
0.0588	0.0599	85.854005127	5.22281818032	76.4780859375	94.6783996582	0.0011
0.0599	0.0612	97.1531897912	4.11563550142	82.9125402832	102.767427979	0.0013
0.0612	0.0635	79.4635128917	13.2737954471	54.4170996094	99.2744384766	0.0023
0.0635	0.0649	100.410316642	3.72479421661	90.0823608398	106.076575928	0.0014
0.0649	0.0652	93.5140698242	1.41477060963	91.9207763672	95.5976074219	0.0003
0.0652	0.0677	70.731198999	4.57448765358	59.1969799805	83.6479064941	0.0025
0.0677	0.06795	80.7064416504	1.33078936922	79.0518676758	82.1771740723	0.00025
0.06795	0.0699	89.917374831	4.135370482	76.110402832	98.9067553711	0.00195
0.0699	0.07035	85.8131514486	1.56181854563	83.8317480469	89.5308361816	0.00045
