start	end	mean	std	min	max	duration
0.0	0.00025	113.797921143	51.9518142804	83.2802233887	217.116873779	0.00025
0.00025	0.0014	84.5191555919	1.00579891714	82.5448571777	86.4055297852	0.00115
0.0014	0.0017	93.8817529297	6.98409733109	85.3024804688	102.399744873	0.0003
0.0017	0.00355	122.567660077	1.79714180785	118.210118408	126.299146729	0.00185
0.00355	0.0038	112.106578857	3.33640763551	108.650357666	118.393959961	0.00025
0.0038	0.00645	122.958780402	2.17633751047	113.981762695	129.424453125	0.00265
0.00645	0.0071	119.115184514	4.15326793697	110.672614746	123.357681885	0.00065
0.0071	0.008	123.970487061	2.15616874833	118.577801514	127.953720703	0.0009
0.008	0.00845	132.754027913	2.542136346	126.299146729	135.307382813	0.00045
0.00845	0.0104	122.268774226	1.40465892406	119.129326172	125.379938965	0.00195
0.0104	0.01105	113.769637827	1.87183420043	111.59182251	118.761643066	0.00065
0.01105	0.0132	122.998549549	1.98080942378	117.842435303	127.034512939	0.00215
0.0132	0.0136	124.391790619	0.662451677734	122.989998779	125.196097412	0.0004
0.0136	0.01605	121.174094462	4.88784513591	109.56956543	134.020491943	0.00245
0.01605	0.017	123.212543817	1.33183015836	121.335424805	125.931463623	0.00095
0.017	0.0175	119.68085083	1.0464444634	118.026276855	121.151583252	0.0005
0.0175	0.01775	110.341699951	4.02843785608	105.892734375	117.65859375	0.00025
0.01775	0.02175	119.552161743	1.58956512494	114.717128906	122.438474121	0.004
0.02175	0.0222	119.333594564	0.83774947766	118.026276855	120.600058594	0.00045
0.0222	0.02245	125.74762207	0.636845819757	124.828414307	126.482988281	0.00025
0.02245	0.0229	119.966826579	1.37331570752	117.107069092	122.070791016	0.00045
0.0229	0.02355	116.753527644	3.20170382983	110.121090088	120.048533936	0.00065
0.02355	0.0242	107.193766902	1.73129936339	104.789685059	112.143347168	0.00065
0.0242	0.02515	119.139002043	1.59877485661	116.004019775	123.357681885	0.00095
0.02515	0.0258	115.820178223	5.23122844819	104.054318848	123.173840332	0.00065
0.0258	0.0262	121.58820694	0.746414250349	120.600058594	122.622315674	0.0004
0.0262	0.02715	119.593767989	1.19793381526	116.187861328	121.70310791	0.00095
0.02715	0.0274	106.738405518	3.93541174648	101.848220215	112.878713379	0.00025
0.0274	0.0279	117.989508545	1.92779586773	114.349445801	120.232375488	0.0005
0.0279	0.02835	105.668039144	1.15551652091	103.318952637	107.179625244	0.00045
0.02835	0.0305	118.847150765	2.59880813501	109.385723877	124.093048096	0.00215
0.0305	0.03075	111.077066162	7.57052281894	104.054318848	120.783900146	0.00025
0.03075	0.03285	119.221246948	1.3038192627	116.739385986	122.070791016	0.0021
0.03285	0.03365	116.475113754	2.67911515651	109.937248535	121.335424805	0.0008
0.03365	0.0339	127.438964355	5.40806730363	119.497009277	135.491224365	0.00025
0.0339	0.0342	104.452642212	2.01225102887	101.664378662	107.731149902	0.0003
0.0342	0.0376	117.320649719	2.8544429305	109.937248535	125.379938965	0.0034
0.0376	0.0382	116.187861328	0.82558299582	114.165604248	117.107069092	0.0006
0.0382	0.0418	117.237290192	2.71532816856	111.59182251	125.379938965	0.0036
0.0418	0.04205	107.253161865	3.55076050552	101.664378662	112.511030273	0.00025
0.04205	0.04245	131.446710205	4.10979425601	125.196097412	139.535738525	0.0004
0.04245	0.04335	117.525819295	3.99255883995	107.914991455	124.093048096	0.0009
0.04335	0.04405	111.276665562	3.16325676091	105.708892822	116.004019775	0.0007
0.04405	0.0444	128.505245361	5.05098482686	117.107069092	133.10128418	0.00035
0.0444	0.0449	104.440386108	3.74915087988	100.929012451	113.062554932	0.0005
0.0449	0.0469	123.697788757	4.06712821264	116.187861328	131.814393311	0.002
0.0469	0.0477	116.785346375	5.1239134124	110.121090088	128.321403809	0.0008
0.0477	0.04815	114.288165283	1.03271763858	112.878713379	116.555544434	0.00045
0.04815	0.04895	111.08625824	3.08756674642	105.52505127	118.577801514	0.0008
0.04895	0.04935	97.0453596497	2.71817911166	91.369251709	100.929012451	0.0004
0.04935	0.0496	110.157858398	10.26975181	90.8177270508	120.232375488	0.00025
0.0496	0.04985	73.2424746094	1.51866921177	70.9628393555	75.7427197266	0.00025
0.04985	0.0504	69.6592356179	0.354533478006	69.1244238281	70.2274731445	0.00055
0.0504	0.0513	95.3524853516	1.74515036255	92.1046179199	97.8037060547	0.0009
0.0513	0.052	86.8126075091	4.00382770654	78.5003430176	92.6561425781	0.0007
0.052	0.05245	98.7433406576	1.6476243415	96.3329736328	101.664378662	0.00045
0.05245	0.05295	85.7437001953	1.52311367316	82.361015625	88.0601037598	0.0005
0.05295	0.0532	80.7064416504	1.45687906051	78.1326599121	82.361015625	0.00025
0.0532	0.05385	95.0602244216	1.11351525677	92.6561425781	96.884498291	0.00065
0.05385	0.05435	93.2995880127	0.905314655471	92.2884594727	95.0460827637	0.0005
0.05435	0.0556	102.267378955	1.24418225859	100.009804687	105.157368164	0.00125
0.0556	0.0563	91.0672263009	1.20474271087	89.1631530762	93.2076672363	0.0007
0.0563	0.05675	87.876262207	1.27957477308	86.2216882324	90.2662023926	0.00045
0.05675	0.05715	62.7589100647	6.04929330284	57.3585644531	78.3165014648	0.0004
0.05715	0.0581	94.0204404168	2.30415793498	90.0823608398	100.745170898	0.00095
0.0581	0.0586	107.326698486	2.3797364095	101.664378662	110.121090088	0.0005
0.0586	0.0593	96.8319721331	1.04327581279	94.3107165527	98.3552307129	0.0007
0.0593	0.0598	95.9101380615	0.273300116156	95.5976074219	96.5168151855	0.0005
0.0598	0.06005	94.0901066895	2.93087489133	88.7954699707	97.619864502	0.00025
0.06005	0.0609	73.2662658691	1.90961906405	69.6759484863	78.6841845703	0.00085
0.0609	0.0612	65.5395135498	2.1034933769	63.0576525879	69.8597900391	0.0003
0.0612	0.06155	72.5123610142	1.19893184782	70.7789978027	74.2719873047	0.00035
0.06155	0.0623	60.778017334	1.16038830821	58.0939306641	62.1384448242	0.00075
0.0623	0.06265	65.9728543527	4.14058075789	62.322286377	72.9850964355	0.00035
0.06265	0.0634	61.4888713379	1.15076915103	59.5646630859	63.6091772461	0.00075
0.0634	0.06435	97.0876915861	3.2750501423	85.6701635742	101.112854004	0.00095
0.06435	0.0657	90.3206739638	1.91891524435	86.7732128906	95.2299243164	0.00135
0.0657	0.06615	94.024740804	1.90485067231	91.1854101563	97.4360229492	0.00045
0.06615	0.0664	80.1549169922	2.44723422784	77.5811352539	84.7509558105	0.00025
0.0664	0.06735	102.641641653	3.06586204674	96.1491320801	107.914991455	0.00095
0.06735	0.0676	98.0610842285	0.473726543101	97.619864502	98.9067553711	0.00025
0.0676	0.06835	77.6424157715	2.84542277272	73.5366210938	85.4863220215	0.00075
0.06835	0.0687	99.9310154506	4.43387359098	89.7146777344	103.870477295	0.00035
0.0687	0.06915	78.6637577311	4.42022829613	75.0073535156	87.1408959961	0.00045
0.06915	0.07055	100.397185102	1.71640573847	97.2521813965	104.054318848	0.0014
0.07055	0.0713	84.2116872559	1.16941468954	82.1771740723	86.9570544434	0.00075
0.0713	0.0726	94.2258666053	1.65161003252	91.7369348145	97.4360229492	0.0013
0.0726	0.07565	103.3460768	1.9058441107	98.7229138184	106.444259033	0.00305
0.07565	0.0762	80.1549169922	4.9023717688	75.7427197266	93.5753503418	0.00055
0.0762	0.0767	70.5216196289	1.3211033573	68.3890576172	72.6174133301	0.0005
0.0767	0.0777	61.3571182251	4.85664533213	58.2777722168	79.603392334	0.001
0.0777	0.07865	103.299600894	1.49221886648	100.377487793	106.444259033	0.00095
0.07865	0.07895	85.1492791748	2.00944974998	81.9933325195	88.7954699707	0.0003
0.07895	0.0795	79.5198279918	2.61448242192	73.9043041992	83.0963818359	0.00055
0.0795	0.08015	62.322286377	1.17162590243	60.8515539551	65.079909668	0.00065
0.08015	0.0815	78.8544082303	1.73826947353	76.2942443848	82.9125402832	0.00135
0.0815	0.0822	99.9310154506	2.48959582235	95.2299243164	103.318952637	0.0007
0.0822	0.08365	102.355369326	1.78283832089	97.8037060547	105.157368164	0.00145
0.08365	0.0841	99.1314506022	0.97963679322	97.8037060547	100.745170898	0.00045
0.0841	0.0846	96.1675162354	1.04466658134	94.3107165527	97.619864502	0.0005
0.0846	0.0849	86.1910479736	3.70645827396	83.0963818359	94.126875	0.0003
0.0849	0.08515	106.407490723	0.270190798632	106.076575928	106.628100586	0.00025
0.08515	0.08635	106.222117157	1.8979501069	102.767427979	109.56956543	0.0012
0.08635	0.0871	101.259927246	2.68534556342	94.126875	104.422001953	0.00075
0.0871	0.088	79.8485144043	2.8671162718	75.5588781738	87.3247375488	0.0009
0.088	0.0884	60.9894351196	2.43850071741	59.0131384277	67.102166748	0.0004
0.0884	0.08905	102.102770057	2.85857445404	93.5753503418	104.789685059	0.00065
0.08905	0.08985	79.7642536926	3.48807251285	69.4921069336	85.6701635742	0.0008
0.08985	0.09115	63.1354317064	2.7548751766	58.829296875	70.2274731445	0.0013
0.09115	0.09175	82.4988967896	0.943774683865	80.7064416504	84.1994311523	0.0006
0.09175	0.09225	101.976909302	1.53823864631	99.2744384766	104.789685059	0.0005
0.09225	0.09265	95.4137658691	0.746767917391	94.4945581055	96.884498291	0.0004
0.09265	0.09295	97.2828216553	0.59492621216	96.5168151855	98.1713891602	0.0003
0.09295	0.0932	82.3977839355	1.99838389281	79.2357092285	85.118638916	0.00025
0.0932	0.09365	100.602183024	2.29908589664	95.9652905273	103.870477295	0.00045
0.09365	0.09425	93.5753503418	1.91348354808	88.9793115234	95.7814489746	0.0006
0.09425	0.0953	100.902749372	1.6688941669	97.9875476074	103.870477295	0.00105
0.0953	0.0957	101.411596527	4.56091727876	90.2662023926	106.628100586	0.0004
0.0957	0.09595	73.5733894043	4.83108177476	64.7122265625	78.6841845703	0.00025
0.09595	0.09635	59.4957225037	0.837122767758	58.0939306641	60.6677124023	0.0004
0.09635	0.0968	60.6677124023	3.43389687684	56.6231982422	69.3082653809	0.00045
0.0968	0.0977	102.859348755	1.39371082868	100.009804687	105.341209717	0.0009
0.0977	0.09795	80.1549169922	3.3517698263	73.9043041992	83.2802233887	0.00025
0.09795	0.09845	65.0063730469	4.29591726225	58.2777722168	75.0073535156	0.0005
0.09845	0.0994	79.6324199476	0.778291377105	78.1326599121	81.2579663086	0.00095
0.0994	0.0997	79.9097949219	3.17478032692	74.088145752	84.0155895996	0.0003
0.0997	0.1	100.071085205	2.75898474422	95.2299243164	103.870477295	0.0003
0.1	0.1011	102.199190452	1.29273794232	99.642121582	104.789685059	0.0011
0.1011	0.1016	94.8070887451	1.68704051743	91.9207763672	97.8037060547	0.0005
0.1016	0.10185	85.118638916	4.71867943793	80.5226000977	93.7591918945	0.00025
0.10185	0.10245	103.931757812	0.866637390682	102.21590332	105.52505127	0.0006
0.10245	0.10345	104.385233643	2.62488142363	98.9067553711	110.488773193	0.001
0.10345	0.10435	100.19364624	2.09073464015	96.1491320801	105.157368164	0.0009
0.10435	0.1052	71.6441345215	9.09133511664	59.3808215332	91.0015686035	0.00085
0.1052	0.1071	102.98513508	1.73684583186	98.9067553711	106.811942139	0.0019
0.1071	0.1077	83.2036227417	1.37463483948	81.0741247559	86.0378466797	0.0006
0.1077	0.108	66.8570446777	6.90215611779	59.5646630859	79.7872338867	0.0003
0.108	0.10835	63.2152310617	1.00899454471	60.8515539551	64.1607019043	0.00035
0.10835	0.10885	79.4930874023	1.81659270069	77.2134521484	84.1994311523	0.0005
0.10885	0.11055	103.07022583	1.84967237027	99.4582800293	106.811942139	0.0017
0.11055	0.11085	92.1965386963	3.06479178965	88.2439453125	96.7006567383	0.0003
0.11085	0.1112	82.387278704	2.43582093371	77.5811352539	84.5671142578	0.00035
0.1112	0.11295	85.3760170898	1.45036887573	82.9125402832	88.9793115234	0.00175
0.11295	0.1157	86.7999534801	1.6541721417	82.9125402832	92.1046179199	0.00275
0.1157	0.11635	86.1509799429	0.546973295875	84.9347973633	86.7732128906	0.00065
0.11635	0.12035	87.460320694	1.53420808185	84.0155895996	90.633885498	0.004
0.12035	0.12435	87.2649890442	1.76712164084	81.0741247559	93.2076672363	0.004
0.12435	0.12835	87.4626187134	1.43775965869	84.3832727051	91.369251709	0.004
0.12835	0.13115	87.3247375488	1.59438737646	83.4640649414	90.2662023926	0.0028
0.13115	0.13325	89.268205392	1.62421095287	86.4055297852	93.3915087891	0.0021
0.13325	0.13725	87.8831562653	1.65749339453	84.3832727051	93.0238256836	0.004
0.13725	0.13795	88.2439453125	1.47891686137	85.854005127	90.8177270508	0.0007
