start	end	mean	std	min	max	duration
0.0	0.00025	102.951269531	33.2843595401	85.3024804688	169.501911621	0.00025
0.00025	0.00085	90.5419647217	5.09449014178	83.0963818359	102.767427979	0.0006
0.00085	0.00135	135.969212402	5.44878574479	125.931463623	141.925678711	0.0005
0.00135	0.0045	114.734637626	7.55735023511	100.929012451	130.527502441	0.00315
0.0045	0.0049	118.945484619	0.909969260216	117.107069092	120.232375488	0.0004
0.0049	0.0068	114.750994455	2.39509085616	109.753406982	118.761643066	0.0019
0.0068	0.00765	102.042875977	2.32668906339	97.2521813965	106.26041748	0.00085
0.00765	0.0079	86.4422980957	11.5521561412	71.1466809082	99.8259631348	0.00025
0.0079	0.00855	72.6881216196	1.96757171134	68.3890576172	75.7427197266	0.00065
0.00855	0.00915	69.430826416	1.21096877186	67.6536914063	72.0658886719	0.0006
0.00915	0.01005	91.0015686035	1.58502268986	88.2439453125	94.4945581055	0.0009
0.01005	0.01035	95.2605645752	2.03728921676	91.5530932617	97.619864502	0.0003
0.01035	0.01075	79.6953131104	4.15070909507	75.9265612793	90.0823608398	0.0004
0.01075	0.01115	97.642844696	1.7059602121	95.5976074219	100.929012451	0.0004
0.01115	0.01185	84.6327719552	1.21073933406	82.7286987305	87.3247375488	0.0007
0.01185	0.01225	80.2008773804	2.85657770423	77.3972937012	86.5893713379	0.0004
0.01225	0.01265	91.0934893799	1.77766321159	87.6924206543	93.0238256836	0.0004
0.01265	0.0135	98.290345459	2.88409094337	94.126875	104.789685059	0.00085
0.0135	0.0141	91.0322088623	1.10772057599	88.611628418	93.0238256836	0.0006
0.0141	0.0144	88.9180310059	3.8058112376	80.7064416504	92.1046179199	0.0003
0.0144	0.0155	59.3641086648	1.34286623827	57.3585644531	62.322286377	0.0011
0.0155	0.01575	81.3682712402	5.71578732013	72.9850964355	90.8177270508	0.00025
0.01575	0.01635	87.4932589722	3.78289330539	81.9933325195	95.5976074219	0.0006
0.01635	0.0173	100.725819156	2.19631619657	96.3329736328	104.973526611	0.00095
0.0173	0.0187	95.3021477836	1.12723004268	92.4723010254	97.4360229492	0.0014
0.0187	0.01895	92.987057373	1.79148853191	91.1854101563	95.4137658691	0.00025
0.01895	0.0194	76.6210738118	2.69603325811	72.8012548828	80.5226000977	0.00045
0.0194	0.02055	62.4901417077	1.66732540024	59.0131384277	65.6314343262	0.00115
0.02055	0.02095	59.8174452209	0.785035182027	59.1969799805	61.7707617188	0.0004
0.02095	0.0212	94.531326416	0.800502782671	93.3915087891	95.4137658691	0.00025
0.0212	0.02165	97.8445597331	1.9316058088	95.7814489746	102.399744873	0.00045
0.02165	0.0226	87.6246895559	1.35517476165	85.3024804688	91.0015686035	0.00095
0.0226	0.02285	91.5898615723	1.37279301888	89.5308361816	93.2076672363	0.00025
0.02285	0.02365	97.2406912994	2.4140964601	89.8985192871	100.377487793	0.0008
0.02365	0.0239	84.7141875	1.674472622	82.7286987305	87.1408959961	0.00025
0.0239	0.0243	106.214457092	4.44724647746	97.0683398437	112.327188721	0.0004
0.0243	0.02485	86.0378466797	8.25446524541	71.5143640137	100.561329346	0.00055
0.02485	0.0251	94.9725461426	1.50974103791	93.2076672363	97.4360229492	0.00025
0.0251	0.0264	99.2320135029	2.02887207269	91.5530932617	102.21590332	0.0013
0.0264	0.0272	84.601584549	2.1696212067	81.2579663086	89.5308361816	0.0008
0.0272	0.02895	79.6086449498	1.67717264253	75.0073535156	83.6479064941	0.00175
0.02895	0.0296	89.9692275766	1.39737900053	86.9570544434	92.1046179199	0.00065
0.0296	0.0336	87.0949356079	1.38355273443	83.6479064941	90.633885498	0.004
0.0336	0.03455	87.1215442537	1.48863836521	84.5671142578	90.2662023926	0.00095
0.03455	0.03595	85.3615723964	1.56462444455	82.7286987305	88.611628418	0.0014
0.03595	0.03655	87.0183349609	0.885922165566	84.9347973633	88.611628418	0.0006
0.03655	0.03775	78.8603660583	2.14557031112	75.5588781738	82.9125402832	0.0012
0.03775	0.0381	85.2499543108	2.09315256463	83.0963818359	88.9793115234	0.00035
0.0381	0.0419	83.950277469	1.59649492408	80.5226000977	87.1408959961	0.0038
0.0419	0.04215	84.9347973633	1.5468931214	82.1771740723	86.7732128906	0.00025
0.04215	0.04385	82.8368408203	1.36422007145	79.7872338867	86.7732128906	0.0017
0.04385	0.0475	85.7683802942	1.35440483117	82.5448571777	88.7954699707	0.00365
0.0475	0.0495	88.2025809631	1.92792187337	83.0963818359	92.1046179199	0.002
0.0495	0.05265	85.827742048	1.22335715935	82.9125402832	88.9793115234	0.00315
0.05265	0.0535	86.9462402344	0.858759869364	85.118638916	88.611628418	0.00085
0.0535	0.05715	85.3755134144	1.26813245187	82.361015625	88.0601037598	0.00365
0.05715	0.0575	86.8782652065	0.338376102215	86.4055297852	87.5085791016	0.00035
0.0575	0.0579	86.0838070679	1.55927009577	84.1994311523	89.3469946289	0.0004
0.0579	0.0594	84.3771446533	1.39726299272	81.2579663086	87.1408959961	0.0015
0.0594	0.05995	88.3107967862	1.14480098914	87.1408959961	91.1854101563	0.00055
0.05995	0.0604	92.431447347	0.729097961512	91.1854101563	93.5753503418	0.00045
0.0604	0.06065	94.8990095215	2.14204995125	90.8177270508	96.884498291	0.00025
0.06065	0.0611	85.1799194336	1.45790974975	83.4640649414	88.2439453125	0.00045
0.0611	0.0617	68.5116186523	2.9283496614	63.9768603516	72.9850964355	0.0006
0.0617	0.062	66.8570446777	0.446128902041	66.3668005371	67.4698498535	0.0003
0.062	0.0623	73.505980835	2.29229275882	70.59515625	76.6619274902	0.0003
0.0623	0.06375	59.8245770053	1.17915576516	56.8070397949	61.9546032715	0.00145
0.06375	0.064	50.7402685547	0.697629642267	49.4533776855	51.2917932129	0.00025
0.064	0.06455	85.7203021795	2.37652052739	79.0518676758	88.0601037598	0.00055
0.06455	0.0654	99.66375	3.36803152504	92.1046179199	105.52505127	0.00085
0.0654	0.0658	88.1979849243	4.41482962762	81.8094909668	95.2299243164	0.0004
0.0658	0.06605	77.9488183594	0.937411664802	77.2134521484	79.7872338867	0.00025
0.06605	0.06685	71.2615818787	1.5985694298	68.0213745117	74.088145752	0.0008
0.06685	0.06765	110.879436493	3.64907826942	102.032061768	116.739385986	0.0008
0.06765	0.0682	103.185249689	3.04018056143	96.884498291	107.914991455	0.00055
0.0682	0.06855	84.9085342843	2.29287358807	81.8094909668	88.9793115234	0.00035
0.06855	0.0693	79.3582702637	3.67233440043	72.0658886719	84.3832727051	0.00075
0.0693	0.06965	76.3992967006	0.894488237607	75.3750366211	77.5811352539	0.00035
0.06965	0.0699	85.8907734375	8.44663410168	77.0296105957	99.0905969238	0.00025
0.0699	0.07065	80.4490634766	1.94188668317	76.2942443848	84.7509558105	0.00075
0.07065	0.07135	75.6901935686	0.976336804333	74.088145752	77.5811352539	0.0007
0.07135	0.07175	72.4335717773	1.17716030216	71.1466809082	73.9043041992	0.0004
0.07175	0.072	68.3890576172	1.81993852043	65.9991174316	70.7789978027	0.00025
0.072	0.07295	62.0997413394	1.26469225767	60.1161877441	65.2637512207	0.00095
0.07295	0.0734	58.9927115885	1.16737196738	56.2555151367	60.1161877441	0.00045
0.0734	0.07455	50.2047301185	1.18016869445	48.3503283691	52.0271594238	0.00115
0.07455	0.075	77.2951595052	14.2803622272	50.556427002	88.7954699707	0.00045
0.075	0.0753	86.9876947021	1.91470974721	84.9347973633	90.633885498	0.0003
0.0753	0.0756	100.132365723	1.20397114092	97.9875476074	101.480537109	0.0003
0.0756	0.0762	95.6282476807	3.21751897161	90.633885498	101.112854004	0.0006
0.0762	0.0776	92.6692741176	1.21939619861	90.0823608398	95.7814489746	0.0014
0.0776	0.07785	71.4408273926	3.46208350329	68.3890576172	78.1326599121	0.00025
0.07785	0.07825	67.9754141235	0.328222822761	67.4698498535	68.5728991699	0.0004
0.07825	0.0794	67.2620289678	1.68432886119	63.7930187988	70.7789978027	0.00115
0.0794	0.0797	105.096087646	14.4022254126	73.352779541	113.61407959	0.0003
0.0797	0.08	96.0265710449	2.6357747237	92.2884594727	99.8259631348	0.0003
0.08	0.0808	83.6593965912	2.14637350191	79.7872338867	87.5085791016	0.0008
0.0808	0.08105	76.7722324219	1.17773438671	75.0073535156	78.5003430176	0.00025
0.08105	0.0832	72.788428728	1.52240929048	68.7567407227	75.5588781738	0.00215
0.0832	0.0836	69.836809845	0.974696202708	68.3890576172	71.1466809082	0.0004
0.0836	0.08495	61.8388511827	2.03253607892	56.071673584	65.6314343262	0.00135
0.08495	0.08535	50.4645062256	2.73300116156	47.7988037109	57.1747229004	0.0004
0.08535	0.0856	57.8365524902	13.0372569295	50.0049023437	83.8317480469	0.00025
0.0856	0.0859	86.9876947021	1.45307207548	85.3024804688	88.611628418	0.0003
0.0859	0.0864	99.9178839111	1.56912830829	96.884498291	102.21590332	0.0005
0.0864	0.08745	92.6736512974	1.19803659751	90.633885498	94.8622412109	0.00105
0.08745	0.0877	87.3982741699	6.79826076779	73.9043041992	91.9207763672	0.00025
0.0877	0.088	71.4224432373	0.8800744306	70.0436315918	72.4335717773	0.0003
0.088	0.0892	68.2358563232	1.32534615597	65.8152758789	70.2274731445	0.0012
0.0892	0.0896	110.052149506	4.27993390838	100.377487793	114.533287354	0.0004
