start	end	mean	std	min	max	duration
0.0	0.0003	127.095793457	8.92888895381	119.313167725	146.337875977	0.0003
0.0003	0.0009	122.484434509	1.35745337636	120.232375488	125.012255859	0.0006
0.0009	0.0016	124.263758109	0.857983075653	122.806157227	125.931463623	0.0007
0.0016	0.0021	144.554612915	3.08727939025	139.535738525	149.830865479	0.0005
0.0021	0.00235	131.520246826	8.71928525914	123.541523438	145.23482666	0.00025
0.00235	0.00545	119.393227756	2.07720773752	114.900970459	124.828414307	0.0031
0.00545	0.0057	113.136091553	1.65498246097	111.224139404	115.820178223	0.00025
0.0057	0.0065	114.475836868	0.639225399788	113.246396484	115.820178223	0.0008
0.0065	0.00785	111.448834635	1.84475959781	107.914991455	115.268653564	0.00135
0.00785	0.00885	119.166094482	6.27425121303	109.56956543	128.872928467	0.001
0.00885	0.0091	112.878713379	0.479400117105	112.327188721	113.61407959	0.00025
0.0091	0.0096	101.82983606	4.45371101932	96.7006567383	110.488773193	0.0005
0.0096	0.0099	110.151730347	1.79944686138	106.995783691	112.878713379	0.0003
0.0099	0.0102	78.9599468994	3.60215305951	75.7427197266	86.4055297852	0.0003
0.0102	0.0108	71.5909646606	2.41742709793	68.3890576172	77.7649768066	0.0006
0.0108	0.0125	96.3870446777	1.8681995955	92.4723010254	100.561329346	0.0017
0.0125	0.0131	100.760491028	3.45851709009	91.9207763672	105.52505127	0.0006
0.0131	0.01365	89.6144005238	6.64718493798	78.868026123	99.2744384766	0.00055
0.01365	0.01395	65.2637512207	6.45368519902	57.5424060059	76.6619274902	0.0003
0.01395	0.0142	54.7847827148	0.232543214089	54.4170996094	54.9686242676	0.00025
0.0142	0.015	55.2443865967	2.62899848358	52.2110009766	61.586920166	0.0008
0.015	0.01545	69.1244238281	8.29847727259	53.1302087402	76.4780859375	0.00045
0.01545	0.016	72.3667203036	2.00205933636	68.9405822754	75.7427197266	0.00055
0.016	0.01675	65.5824099121	2.14548334341	61.9546032715	69.8597900391	0.00075
