start	end	mean	std	min	max	duration
0.0	0.00175	124.198100412	1.51490393295	120.783900146	128.321403809	0.00175
0.00175	0.00205	128.750367432	3.61451173504	122.989998779	134.020491943	0.0003
0.00205	0.00295	126.01317098	1.52491519343	122.622315674	128.505245361	0.0009
0.00295	0.004	123.462734201	4.68381967658	112.327188721	130.159819336	0.00105
0.004	0.00645	118.922973409	2.01888873054	112.878713379	123.173840332	0.00245
0.00645	0.00925	116.066394588	1.47084599944	112.143347168	118.577801514	0.0028
0.00925	0.0095	103.208647705	2.86368258269	100.009804687	107.914991455	0.00025
0.0095	0.01065	100.345515349	1.07012204554	97.619864502	102.032061768	0.00115
0.01065	0.0109	75.9633295898	8.4474343285	71.1466809082	92.8399841309	0.00025
0.0109	0.01135	71.8820471191	0.735366210937	71.1466809082	73.5366210938	0.00045
0.01135	0.0125	69.6359829314	1.22302434256	68.0213745117	74.088145752	0.00115
0.0125	0.01355	92.0696004813	4.79622276568	81.0741247559	99.8259631348	0.00105
0.01355	0.01405	77.9855866699	1.69054278509	75.5588781738	81.4418078613	0.0005
0.01405	0.01555	98.1407489014	1.4600332484	95.4137658691	100.745170898	0.0015
0.01555	0.01635	95.9652905273	2.13703449754	92.6561425781	100.009804687	0.0008
0.01635	0.01675	92.4263406372	4.73971725886	84.9347973633	97.4360229492	0.0004
0.01675	0.01815	83.9696292114	1.16957352174	80.7064416504	86.4055297852	0.0014
0.01815	0.0189	80.8535148926	1.88345648346	77.7649768066	85.6701635742	0.00075
0.0189	0.01925	91.6056194196	5.27606888867	82.5448571777	97.2521813965	0.00035
0.01925	0.02035	94.8873105136	1.16574503634	92.2884594727	97.0683398437	0.0011
0.02035	0.0207	103.161374163	2.62657051386	98.3552307129	106.628100586	0.00035
0.0207	0.0217	90.2202420044	2.65768701685	83.8317480469	93.3915087891	0.001
0.0217	0.02235	60.0313377967	1.18840421571	57.9100891113	62.322286377	0.00065
0.02235	0.0229	85.4863220215	6.4294385302	67.4698498535	89.5308361816	0.00055
0.0229	0.0248	60.6096571752	1.28972503379	58.2777722168	64.1607019043	0.0019
0.0248	0.02535	92.3218852095	2.13794106754	87.876262207	95.7814489746	0.00055
0.02535	0.02625	107.414533895	1.2191674737	105.52505127	110.121090088	0.0009
0.02625	0.02705	96.7236369324	2.65289396212	89.7146777344	102.399744873	0.0008
0.02705	0.02795	74.037078654	1.67241432343	70.7789978027	78.1326599121	0.0009
0.02795	0.02905	60.6092173628	3.67949844852	56.6231982422	70.0436315918	0.0011
0.02905	0.0293	79.9710754395	7.23504687846	73.1689379883	93.0238256836	0.00025
0.0293	0.03095	97.3134619141	2.55086532498	92.2884594727	102.032061768	0.00165
0.03095	0.03215	89.2474137878	1.6740177172	86.2216882324	93.0238256836	0.0012
0.03215	0.0329	93.746935791	1.88018375034	89.5308361816	96.3329736328	0.00075
0.0329	0.0332	78.3165014648	3.44753974693	74.6396704102	85.3024804688	0.0003
0.0332	0.0337	99.5685849609	4.65246274169	87.876262207	104.2381604	0.0005
0.0337	0.0344	77.1346629116	4.34810634266	69.3082653809	85.6701635742	0.0007
0.0344	0.03515	97.2766936035	1.0309707228	95.7814489746	98.9067553711	0.00075
0.03515	0.03675	99.0733617783	2.46579062087	93.5753503418	104.605843506	0.0016
0.03675	0.03815	83.0569872175	1.55013360121	80.7064416504	87.1408959961	0.0014
0.03815	0.0384	89.5308361816	4.90412633094	83.0963818359	94.126875	0.00025
0.0384	0.03885	88.8976041667	0.813491016801	87.876262207	90.633885498	0.00045
0.03885	0.03965	85.3369507599	1.15216514849	83.4640649414	86.9570544434	0.0008
0.03965	0.04365	88.4254888458	1.39964097626	85.118638916	91.9207763672	0.004
0.04365	0.04765	87.572923645	1.29118428632	84.7509558105	90.0823608398	0.004
0.04765	0.05165	87.7475731201	1.38931191242	84.7509558105	90.8177270508	0.004
0.05165	0.05565	87.662546402	1.40022944588	84.0155895996	91.7369348145	0.004
0.05565	0.0581	87.58361647	1.23794602842	84.5671142578	89.5308361816	0.00245
0.0581	0.06195	87.0071930487	1.25691437932	84.0155895996	90.8177270508	0.00385
0.06195	0.06595	89.2251996002	1.73629167619	85.4863220215	93.0238256836	0.004
0.06595	0.0673	88.9112220595	1.58474479147	85.4863220215	91.9207763672	0.00135
0.0673	0.0677	84.5900944519	1.18230809494	83.2802233887	86.7732128906	0.0004
0.0677	0.0692	88.2929697266	3.5689049512	81.4418078613	94.6783996582	0.0015
0.0692	0.0732	87.6970166931	1.77003593101	83.6479064941	91.1854101563	0.004
0.0732	0.077	87.3634410336	1.77999215831	83.0963818359	91.1854101563	0.0038
0.077	0.07725	87.067359375	0.990699594984	85.854005127	88.2439453125	0.00025
0.07725	0.0784	91.9447557002	1.61666474276	88.7954699707	94.126875	0.00115
0.0784	0.07875	94.9410304478	1.21493355269	93.2076672363	97.4360229492	0.00035
0.07875	0.07965	86.2012613932	3.76857191557	81.9933325195	95.4137658691	0.0009
0.07965	0.08005	81.3728672791	2.07777048662	77.3972937012	84.3832727051	0.0004
0.08005	0.0805	70.1253389486	2.42365974941	67.837532959	74.8235119629	0.00045
0.0805	0.08145	65.9507380757	1.12830781679	62.8738110352	68.2052160645	0.00095
0.08145	0.08185	52.7395454407	0.888534486749	51.6594763184	54.2332580566	0.0004
0.08185	0.0821	56.2922834473	3.59766222919	51.8433178711	62.6899694824	0.00025
0.0821	0.08305	90.8177270508	1.27508746639	88.611628418	93.3915087891	0.00095
0.08305	0.0833	101.407000488	5.70631860275	94.4945581055	107.54730835	0.00025
0.0833	0.0844	106.628100586	1.12920134095	104.973526611	109.385723877	0.0011
0.0844	0.08565	97.2448277344	1.3322920081	95.0460827637	99.642121582	0.00125
0.08565	0.08635	79.7872338867	7.2992935246	74.2719873047	97.4360229492	0.0007
0.08635	0.08705	75.6901935686	1.94984569464	71.1466809082	79.0518676758	0.0007
0.08705	0.0878	70.6809489746	1.27168517412	67.837532959	73.7204626465	0.00075
0.0878	0.08835	118.042989724	2.89668291913	110.488773193	122.070791016	0.00055
0.08835	0.08875	103.847497101	1.58263313725	102.21590332	106.995783691	0.0004
0.08875	0.08915	99.1825177002	5.0001860755	89.1631530762	104.789685059	0.0004
0.08915	0.08965	83.4640649414	1.57932627363	80.7064416504	85.4863220215	0.0005
0.08965	0.09035	75.7427197266	1.50320283431	73.352779541	79.0518676758	0.0007
0.09035	0.0916	66.7565446289	1.93606715492	63.2414941406	71.8820471191	0.00125
0.0916	0.09215	53.6148819247	0.976809613754	52.0271594238	55.336307373	0.00055
0.09215	0.09265	90.6155013428	3.30756449033	83.8317480469	95.5976074219	0.0005
0.09265	0.0931	106.056149089	2.59621831467	100.009804687	108.834199219	0.00045
0.0931	0.09365	100.394200661	1.27719561213	97.8037060547	102.399744873	0.00055
0.09365	0.0943	78.6841845703	1.24687407525	77.0296105957	80.7064416504	0.00065
0.0943	0.0963	71.1926412964	1.1654380002	68.7567407227	74.2719873047	0.002
0.0963	0.09655	75.2647316895	4.32180171376	70.59515625	83.4640649414	0.00025
0.09655	0.09695	118.462900543	3.08440093191	112.878713379	122.989998779	0.0004
0.09695	0.0979	102.835159077	1.79157841617	100.009804687	106.628100586	0.00095
0.0979	0.09815	88.7954699707	3.25768061429	85.118638916	93.7591918945	0.00025
0.09815	0.0987	81.1744019664	1.08440632543	79.2357092285	83.0963818359	0.00055
0.0987	0.1027	76.5906888885	2.31569102325	71.8820471191	82.361015625	0.004
0.1027	0.10295	77.1766838379	1.39719580078	75.0073535156	78.6841845703	0.00025
0.10295	0.1052	66.7671665853	1.71159848592	63.4253356934	71.6982055664	0.00225
0.1052	0.10805	54.1913292815	1.51756682454	50.556427002	56.6231982422	0.00285
0.10805	0.1083	55.4833806152	5.286715393	49.821060791	65.079909668	0.00025
0.1083	0.1086	91.3079711914	0.558292085091	90.4500439453	92.2884594727	0.0003
0.1086	0.10945	98.8310559082	6.7137514934	82.9125402832	108.098833008	0.00085
0.10945	0.1104	76.894148399	2.75267907183	72.9850964355	84.1994311523	0.00095
0.1104	0.11115	70.9383271484	1.71917793027	66.5506420898	72.9850964355	0.00075
0.11115	0.11175	119.497009277	1.87932471262	117.107069092	123.173840332	0.0006
0.11175	0.11265	101.807366536	2.81060243312	92.1046179199	104.973526611	0.0009
0.11265	0.11325	86.4208499146	2.19131410681	81.2579663086	89.7146777344	0.0006
0.11325	0.11405	83.8891985321	1.33319789621	81.6256494141	86.7732128906	0.0008
0.11405	0.1147	79.4902590708	1.31889441377	77.2134521484	81.6256494141	0.00065
0.1147	0.11675	75.3750366211	2.51153498273	70.0436315918	80.5226000977	0.00205
0.11675	0.11725	65.5946660156	1.47256968983	63.0576525879	67.2860083008	0.0005
0.11725	0.11905	55.0145846558	1.79938164394	50.556427002	59.1969799805	0.0018
0.11905	0.1195	90.6951660156	7.24873666719	71.5143640137	95.7814489746	0.00045
0.1195	0.12075	106.510441992	1.61603312898	103.318952637	110.121090088	0.00125
0.12075	0.12125	99.3847434082	1.29526778994	97.2521813965	102.032061768	0.0005
0.12125	0.12185	77.2134521484	1.36546964847	74.8235119629	80.5226000977	0.0006
0.12185	0.12275	73.5876881917	2.24474605791	69.8597900391	78.3165014648	0.0009
0.12275	0.1234	117.248485671	5.03633659279	107.363466797	123.541523438	0.00065
0.1234	0.12365	101.51730542	0.880906107999	99.8259631348	102.21590332	0.00025
0.12365	0.1242	79.1521448864	2.77745548368	75.5588781738	87.1408959961	0.00055
0.1242	0.1246	67.4928300476	2.33166883466	65.079909668	72.4335717773	0.0004
0.1246	0.1272	103.22703186	2.16340790902	98.3552307129	107.54730835	0.0026
0.1272	0.12815	76.1200787032	1.78487698891	73.352779541	80.8902832031	0.00095
0.12815	0.1286	71.5960713704	1.75076006597	68.9405822754	75.3750366211	0.00045
0.1286	0.12925	60.3848792443	1.87151365342	58.0939306641	65.6314343262	0.00065
0.12925	0.1295	96.4432785645	10.3870314603	75.7427197266	102.767427979	0.00025
0.1295	0.13	102.675507202	1.43878773151	100.19364624	105.341209717	0.0005
0.13	0.13025	99.4215117187	5.19904431194	89.3469946289	103.870477295	0.00025
0.13025	0.13095	79.8397600446	1.53251310693	77.9488183594	84.3832727051	0.0007
0.13095	0.132	73.7642344448	7.49991668026	61.9546032715	82.5448571777	0.00105
0.132	0.13325	79.6107459961	1.23103027259	76.845769043	82.1771740723	0.00125
0.13325	0.13375	96.5719676514	7.86620603385	83.0963818359	104.605843506	0.0005
0.13375	0.135	102.715952344	1.12791849256	100.009804687	104.973526611	0.00125
0.135	0.13525	97.5830961914	4.17672471618	92.1046179199	103.502794189	0.00025
0.13525	0.13585	96.2104125977	0.929365063884	94.6783996582	97.8037060547	0.0006
0.13585	0.1363	86.8957739258	4.5521154998	81.2579663086	96.3329736328	0.00045
0.1363	0.1373	102.997229919	2.31587459483	98.7229138184	106.26041748	0.001
0.1373	0.1377	66.4817015076	5.26196267214	58.4616137695	75.5588781738	0.0004
0.1377	0.1382	110.525541504	2.63964718022	106.628100586	114.165604248	0.0005
0.1382	0.13845	86.5893713379	8.24791148079	81.0741247559	102.951269531	0.00025
0.13845	0.139	83.1799461781	1.11788977588	81.2579663086	85.3024804688	0.00055
0.139	0.13945	77.0704642741	2.5514749378	73.7204626465	81.0741247559	0.00045
0.13945	0.13975	88.7954699707	0.966990256841	87.5085791016	90.633885498	0.0003
0.13975	0.1401	95.6763966588	1.76021417163	92.6561425781	98.1713891602	0.00035
0.1401	0.1406	111.260907715	2.96184660268	107.914991455	118.945484619	0.0005
0.1406	0.1412	97.5126235962	4.58589079603	89.1631530762	102.767427979	0.0006
0.1412	0.1423	110.58069397	2.43057343445	106.811942139	116.923227539	0.0011
0.1423	0.14295	75.672011437	2.1251105565	72.8012548828	80.1549169922	0.00065
0.14295	0.14415	69.5380673218	3.22738807048	65.8152758789	80.5226000977	0.0012
0.14415	0.1453	111.607808732	3.57260766873	100.19364624	117.474752197	0.00115
0.1453	0.14565	83.8054849679	1.39119969174	82.1771740723	86.0378466797	0.00035
0.14565	0.1461	76.3555249023	3.31708220813	71.8820471191	81.6256494141	0.00045
0.1461	0.14635	93.4282770996	3.34045716685	89.3469946289	96.5168151855	0.00025
0.14635	0.1472	109.342467041	3.80727739057	100.377487793	115.268653564	0.00085
0.1472	0.1477	99.4766641846	4.07237050318	92.6561425781	104.789685059	0.0005
0.1477	0.1492	107.620844971	1.807266257	103.502794189	111.224139404	0.0015
0.1492	0.1498	112.219947815	3.10311102333	105.52505127	115.820178223	0.0006
0.1498	0.15075	73.8849524568	1.06011522528	71.6982055664	75.5588781738	0.00095
0.15075	0.15115	73.0080766296	8.58337166805	66.5506420898	94.3107165527	0.0004
0.15115	0.152	112.597543945	1.64809396432	110.304931641	115.63633667	0.00085
0.152	0.15255	107.798001376	2.30722344184	102.399744873	111.040297852	0.00055
0.15255	0.1537	82.5208778448	1.08057873852	79.7872338867	84.9347973633	0.00115
0.1537	0.15405	79.4458138602	6.04598666727	71.1466809082	85.6701635742	0.00035
0.15405	0.1545	85.8131514486	0.503677974224	85.118638916	86.9570544434	0.00045
0.1545	0.15475	87.5453474121	1.37279301888	85.854005127	89.3469946289	0.00025
0.15475	0.155	105.414746338	4.4935629241	96.7006567383	109.018040771	0.00025
0.155	0.156	105.286057251	1.48457033977	102.21590332	108.098833008	0.001
0.156	0.15625	93.9062651367	5.98364010983	89.3469946289	105.708892822	0.00025
0.15625	0.15675	86.0194625244	1.55658546079	83.6479064941	89.3469946289	0.0005
0.15675	0.15705	89.7146777344	0.943401576642	88.4277868652	91.1854101563	0.0003
0.15705	0.1608	84.0401018066	1.81927810545	78.5003430176	88.611628418	0.00375
0.1608	0.16235	87.3840412755	1.97307696432	83.2802233887	90.8177270508	0.00155
0.16235	0.16515	89.6293227277	2.32983080388	84.3832727051	94.3107165527	0.0028
0.16515	0.16875	86.4795770772	1.77307839635	82.361015625	90.4500439453	0.0036
0.16875	0.1719	90.4763070243	3.79046587397	83.2802233887	106.995783691	0.00315
0.1719	0.17415	93.2076672363	2.02244277009	89.1631530762	97.2521813965	0.00225
0.17415	0.175	89.292923584	2.48717402803	84.7509558105	94.4945581055	0.00085
0.175	0.179	91.9299684448	2.25175885152	86.7732128906	96.5168151855	0.004
0.179	0.1801	91.369251709	2.36992953067	86.9570544434	95.9652905273	0.0011
0.1801	0.1804	86.8344934082	1.72022610307	84.0155895996	89.3469946289	0.0003
0.1804	0.1843	89.9998678354	1.91566694261	84.1994311523	94.6783996582	0.0039
0.1843	0.18515	92.6453283691	2.23605836142	89.3469946289	97.619864502	0.00085
0.18515	0.18795	89.0219890268	1.84627472093	84.7509558105	92.4723010254	0.0028
0.18795	0.1889	86.8699716026	1.09717723806	85.118638916	88.9793115234	0.00095
0.1889	0.19105	90.8733070551	1.62825384981	88.0601037598	94.8622412109	0.00215
0.19105	0.1917	86.1226966271	2.31379305256	82.7286987305	89.8985192871	0.00065
0.1917	0.19195	79.0886359863	0.485007326668	78.1326599121	79.4195507812	0.00025
0.19195	0.1922	90.560348877	1.0820133548	88.7954699707	91.9207763672	0.00025
0.1922	0.1926	83.5100253296	5.71223099453	76.4780859375	92.1046179199	0.0004
0.1926	0.19315	74.0380071467	2.03073387089	71.1466809082	78.6841845703	0.00055
0.19315	0.19345	105.739533081	2.20460867264	102.583586426	108.282674561	0.0003
0.19345	0.19415	111.631217128	2.95307857103	105.157368164	117.65859375	0.0007
0.19415	0.1948	94.1834416316	1.18351398961	91.9207763672	96.5168151855	0.00065
0.1948	0.1953	102.767427979	1.65457397461	99.8259631348	105.157368164	0.0005
0.1953	0.19605	114.410726318	2.7091256718	111.407980957	121.151583252	0.00075
0.19605	0.19655	105.653740356	1.34606670793	102.767427979	107.363466797	0.0005
0.19655	0.19685	74.2413470459	3.29450468623	69.4921069336	79.2357092285	0.0003
0.19685	0.19725	97.137280426	0.705682810637	95.7814489746	97.9875476074	0.0004
0.19725	0.19755	95.7814489746	0.30021199848	95.4137658691	96.3329736328	0.0003
0.19755	0.1983	96.0633393555	3.55904246959	85.854005127	101.848220215	0.00075
0.1983	0.1997	96.9567217582	1.66064658962	93.9430334473	100.929012451	0.0014
0.1997	0.20075	101.051573486	1.97786540703	97.0683398437	104.973526611	0.00105
0.20075	0.20155	98.0335079956	1.32330804682	95.7814489746	100.377487793	0.0008
0.20155	0.2018	94.1636433105	6.43119689937	86.2216882324	101.480537109	0.00025
0.2018	0.2023	97.5647120361	1.24429634469	95.5976074219	99.2744384766	0.0005
0.2023	0.2034	87.1492524303	3.5229779206	82.9125402832	98.1713891602	0.0011
0.2034	0.2038	115.1307724	2.64142312067	111.224139404	119.313167725	0.0004
0.2038	0.20485	109.858459298	1.52717790573	106.628100586	112.694871826	0.00105
0.20485	0.2059	107.827447859	3.10677411165	101.848220215	113.430238037	0.00105
0.2059	0.20625	75.8215089634	4.81395861407	71.5143640137	84.7509558105	0.00035
0.20625	0.2066	88.6641545759	1.83240270493	84.9347973633	90.8177270508	0.00035
0.2066	0.20725	93.0379673415	1.17928200155	91.1854101563	95.5976074219	0.00065
0.20725	0.20775	101.976909302	4.73730110305	89.1631530762	106.628100586	0.0005
0.20775	0.2104	75.7531258522	2.07453131558	70.4113146973	79.9710754395	0.00265
0.2104	0.2119	79.0028432617	10.0375841661	59.5646630859	98.1713891602	0.0015
0.2119	0.213	49.2110410933	4.26827322342	43.0189233398	61.0353955078	0.0011
0.213	0.21585	47.7375231934	2.39708304027	42.8350817871	56.2555151367	0.00285
0.21585	0.21685	67.1665112915	2.62917524404	60.3000292969	70.2274731445	0.001
0.21685	0.21765	62.4371873474	3.48261789805	57.5424060059	68.9405822754	0.0008
0.21765	0.21795	86.6200115967	0.707385304814	85.6701635742	87.5085791016	0.0003
0.21795	0.2186	80.466033466	1.64809480407	76.6619274902	83.8317480469	0.00065
0.2186	0.219	73.4447003174	2.91549750518	69.6759484863	78.1326599121	0.0004
0.219	0.2197	104.553317348	5.63537381488	90.633885498	112.327188721	0.0007
0.2197	0.2203	94.9388418579	3.20930201144	89.8985192871	100.009804687	0.0006
0.2203	0.2209	89.5155160522	10.8072301784	66.3668005371	103.502794189	0.0006
0.2209	0.22385	57.5579857985	11.2931209709	28.1277575684	77.0296105957	0.00295
0.22385	0.2246	72.9605842285	2.23236102516	69.3082653809	77.0296105957	0.00075
0.2246	0.2263	63.6253985596	8.24474931266	49.6372192383	76.6619274902	0.0017
0.2263	0.22665	78.7367107282	2.68526336798	74.2719873047	81.9933325195	0.00035
0.22665	0.22815	68.4380820313	2.00150088312	63.7930187988	73.1689379883	0.0015
0.22815	0.22855	64.2066622925	3.59050365436	57.3585644531	68.5728991699	0.0004
0.22855	0.2288	68.0213745117	0.626141766325	67.2860083008	69.1244238281	0.00025
0.2288	0.2303	78.4329344482	4.84670011588	65.2637512207	85.118638916	0.0015
0.2303	0.2306	68.4809783936	2.51119306423	65.6314343262	71.8820471191	0.0003
0.2306	0.23165	78.7804825265	1.95023870569	75.7427197266	82.5448571777	0.00105
0.23165	0.2324	71.024119873	7.79761778142	58.829296875	87.876262207	0.00075
0.2324	0.23265	130.821648926	19.4074692904	92.6561425781	145.418668213	0.00025
0.23265	0.23305	135.652085724	3.30075912044	131.262868652	141.557995605	0.0004
0.23305	0.2347	140.895051824	2.87630790956	134.755858154	147.624766846	0.00165
0.2347	0.23495	140.896166016	0.444273186709	140.271104736	141.557995605	0.00025
0.23495	0.23535	132.159096222	1.39234187452	130.343660889	134.572016602	0.0004
0.23535	0.2368	126.990137392	1.5287465065	123.541523438	130.711343994	0.00145
0.2368	0.2373	129.277379883	2.23622676289	125.196097412	132.182076416	0.0005
0.2373	0.23775	124.522011719	1.7548069707	121.519266357	126.482988281	0.00045
0.23775	0.23865	119.997466838	1.67129122758	114.900970459	122.622315674	0.0009
0.23865	0.24075	118.210118408	3.48537874031	110.856456299	128.137562256	0.0021
0.24075	0.2418	109.543302351	13.7723245518	81.2579663086	129.05677002	0.00105
0.2418	0.24215	74.6659334891	1.78897647521	71.3305224609	77.7649768066	0.00035
0.24215	0.2424	80.8535148926	5.9983078522	73.7204626465	89.1631530762	0.00025
0.2424	0.2434	74.4558288574	1.17572386441	72.4335717773	77.0296105957	0.001
0.2434	0.2438	78.1326599121	1.33522640252	76.6619274902	81.4418078613	0.0004
0.2438	0.24435	83.9988767312	1.05304334457	82.361015625	85.6701635742	0.00055
0.24435	0.2446	86.3319931641	0.147073242188	86.2216882324	86.5893713379	0.00025
0.2446	0.24715	87.0688012695	1.2107836591	84.7509558105	89.3469946289	0.00255
0.24715	0.25115	86.9846306763	1.89902628894	81.2579663086	90.2662023926	0.004
0.25115	0.2516	84.9960778809	2.88083617281	78.868026123	88.611628418	0.00045
0.2516	0.2556	86.7686168518	1.58759049673	83.4640649414	91.369251709	0.004
0.2556	0.2563	87.8237360491	1.45161432967	84.5671142578	90.4500439453	0.0007
0.2563	0.25655	130.784880615	10.4887043601	110.121090088	138.248847656	0.00025
0.25655	0.25725	135.149804339	1.78492355389	130.527502441	138.616530762	0.0007
0.25725	0.2584	127.114444049	4.18620826354	120.416217041	136.042749023	0.00115
0.2584	0.2594	117.805666992	2.76227668413	111.59182251	123.357681885	0.001
0.2594	0.25985	114.206457926	5.83986149144	104.054318848	123.173840332	0.00045
0.25985	0.26065	111.258609695	1.91298901427	108.098833008	115.63633667	0.0008
0.26065	0.26115	103.061574463	0.789449106958	101.664378662	104.054318848	0.0005
0.26115	0.2626	110.228859274	8.19829518525	93.0238256836	123.72536499	0.00145
0.2626	0.26285	95.8917539063	6.65049199202	88.0601037598	104.973526611	0.00025
0.26285	0.2638	88.959959781	2.09092867654	85.3024804688	93.0238256836	0.00095
0.2638	0.26405	79.603392334	1.48900309038	77.5811352539	81.6256494141	0.00025
0.26405	0.2668	74.1683675204	2.05309681022	70.4113146973	79.603392334	0.00275
0.2668	0.26765	83.7019775391	0.806945810853	82.5448571777	85.854005127	0.00085
0.26765	0.26865	86.0838070679	0.803189836787	84.9347973633	87.6924206543	0.001
0.26865	0.2691	95.8427294922	2.62292069287	89.5308361816	98.5390722656	0.00045
0.2691	0.26995	86.8380981445	1.56623200846	84.7509558105	90.0823608398	0.00085
0.26995	0.27075	108.409065628	4.84123209524	95.4137658691	113.981762695	0.0008
0.27075	0.271	89.9720559082	1.25551801983	87.6924206543	91.369251709	0.00025
0.271	0.27185	77.4081079102	1.63641530829	74.6396704102	79.603392334	0.00085
0.27185	0.2721	82.9125402832	1.8494131261	79.603392334	84.7509558105	0.00025
0.2721	0.273	104.820325317	2.76255536659	95.4137658691	108.282674561	0.0009
0.273	0.27325	89.2734580078	2.85422521676	86.0378466797	94.126875	0.00025
0.27325	0.27365	75.1452346802	3.3620267423	72.2497302246	83.4640649414	0.0004
0.27365	0.27415	73.2792429199	0.930899270255	71.8820471191	74.4558288574	0.0005
0.27415	0.2749	66.5506420898	1.69825551935	64.344543457	70.7789978027	0.00075
0.2749	0.2752	81.9626922607	0.933899807847	80.3387585449	83.0963818359	0.0003
0.2752	0.2757	86.3871456299	1.53691977898	84.5671142578	88.9793115234	0.0005
0.2757	0.276	99.4276397705	1.100066369	98.3552307129	101.296695557	0.0003
0.276	0.27645	94.8213875326	3.48467747578	85.3024804688	97.619864502	0.00045
0.27645	0.27685	65.1028898621	3.86005701743	59.9323461914	74.4558288574	0.0004
0.27685	0.27785	90.7258062744	1.87437259674	86.7732128906	94.3107165527	0.001
0.27785	0.2808	88.5368454135	1.67986869611	84.5671142578	93.2076672363	0.00295
0.2808	0.2824	87.8705171585	3.00803081962	80.8902832031	93.2076672363	0.0016
0.2824	0.2837	90.2379190768	0.969709475917	88.0601037598	91.5530932617	0.0013
0.2837	0.2877	88.9241590576	1.52472159107	84.1994311523	93.0238256836	0.004
0.2877	0.29145	88.5478966797	1.43741471432	84.9347973633	92.1046179199	0.00375
0.29145	0.2917	86.6261396484	3.10991230697	80.5226000977	89.1631530762	0.00025
0.2917	0.29415	89.0656044972	1.58847214806	85.4863220215	93.2076672363	0.00245
0.29415	0.2976	87.8629403554	1.53184843471	84.1994311523	90.633885498	0.00345
0.2976	0.29815	88.8288957076	0.60628795309	87.5085791016	89.8985192871	0.00055
0.29815	0.30215	87.2764791412	1.35118655926	83.4640649414	90.0823608398	0.004
0.30215	0.3058	87.6042774441	1.53755965795	84.1994311523	91.5530932617	0.00365
0.3058	0.30615	88.2702083915	0.410242407903	87.876262207	88.9793115234	0.00035
0.30615	0.30875	88.098993319	1.41180835543	84.5671142578	91.5530932617	0.0026
0.30875	0.31015	86.6747263445	0.934163911449	84.7509558105	88.4277868652	0.0014
0.31015	0.3117	88.3506920205	1.55558999461	85.4863220215	91.7369348145	0.00155
0.3117	0.3127	93.6488869629	1.807266257	90.633885498	97.2521813965	0.001
0.3127	0.31335	97.6622894757	1.71423494835	95.2299243164	101.296695557	0.00065
0.31335	0.31395	88.2745855713	1.92790300348	85.118638916	91.5530932617	0.0006
0.31395	0.3161	85.691540499	1.30310198379	82.1771740723	88.2439453125	0.00215
0.3161	0.31635	89.7514460449	2.94238390793	86.2216882324	94.126875	0.00025
0.31635	0.3187	85.7405709774	1.2672125254	82.9125402832	89.3469946289	0.00235
0.3187	0.31895	85.0818706055	0.214394250054	84.7509558105	85.3024804688	0.00025
0.31895	0.31965	88.611628418	2.50822716603	81.6256494141	92.2884594727	0.0007
0.31965	0.3208	68.5808922809	1.31733647173	66.3668005371	71.8820471191	0.00115
0.3208	0.32155	66.7099714355	1.69143109517	63.9768603516	70.7789978027	0.00075
0.32155	0.32215	52.0118392944	1.3766822054	49.821060791	53.6817333984	0.0006
0.32215	0.3227	54.6677926358	0.935024871203	53.4978918457	56.6231982422	0.00055
0.3227	0.32345	92.3619960937	4.6778193187	83.4640649414	106.444259033	0.00075
0.32345	0.3245	98.5915984235	1.20371649389	96.7006567383	101.296695557	0.00105
