start	end	mean	std	min	max	duration
0.0	0.0003	116.494263916	0.693309912546	115.452495117	117.290910645	0.0003
0.0003	0.00175	120.79023951	7.18735148319	109.018040771	137.329639893	0.00145
0.00175	0.00295	113.09319519	2.43585239675	107.363466797	119.313167725	0.0012
0.00295	0.0032	116.812922607	0.990699594984	115.63633667	118.026276855	0.00025
0.0032	0.004	112.108876877	1.28066912477	109.385723877	114.533287354	0.0008
0.004	0.0055	109.839199707	1.90388222925	105.52505127	114.533287354	0.0015
0.0055	0.0066	113.104337103	2.50906025042	108.650357666	120.967741699	0.0011
0.0066	0.007	117.015148315	6.36514042803	109.56956543	128.689086914	0.0004
0.007	0.0079	111.152645467	2.05827647297	107.914991455	115.63633667	0.0009
0.0079	0.00865	105.990783203	2.04482353145	100.19364624	109.753406982	0.00075
0.00865	0.009	99.4582800293	4.3237675095	89.8985192871	103.502794189	0.00035
0.009	0.00965	74.8659369366	1.92160103007	71.5143640137	78.868026123	0.00065
0.00965	0.0109	71.3967054199	1.48980185341	68.0213745117	74.4558288574	0.00125
0.0109	0.01135	94.8826680501	2.58462080547	89.3469946289	97.9875476074	0.00045
0.01135	0.01245	87.1241831277	2.38666549229	82.7286987305	93.9430334473	0.0011
0.01245	0.01415	94.1430963135	2.80351459047	85.854005127	99.8259631348	0.0017
0.01415	0.0148	83.082240178	3.18460590833	78.6841845703	92.2884594727	0.00065
0.0148	0.01615	95.5499447971	1.27819720968	92.1046179199	97.619864502	0.00135
0.01615	0.01765	97.2950777588	1.86861371045	92.8399841309	102.399744873	0.0015
0.01765	0.0181	93.9021797689	2.08133353746	89.1631530762	96.5168151855	0.00045
0.0181	0.0186	65.6682026367	3.78088378237	60.8515539551	73.9043041992	0.0005
0.0186	0.0191	85.0634864502	2.18616904468	80.5226000977	88.0601037598	0.0005
0.0191	0.0204	90.8813645113	1.99243112506	86.7732128906	94.4945581055	0.0013
0.0204	0.02155	105.764844599	1.96844862821	100.561329346	108.466516113	0.00115
0.02155	0.0218	102.546818115	0.294146484375	102.21590332	102.951269531	0.00025
0.0218	0.02225	98.7024869792	0.772447885588	97.4360229492	100.19364624	0.00045
0.02225	0.0225	85.3760170898	2.89654020288	81.2579663086	90.2662023926	0.00025
0.0225	0.0233	78.0637193298	1.14969890371	76.2942443848	79.7872338867	0.0008
0.0233	0.0243	67.9570299683	1.80527818049	65.8152758789	71.8820471191	0.001
0.0243	0.0246	63.0270123291	2.60514284458	58.6454553223	65.2637512207	0.0003
0.0246	0.02555	92.1917007607	2.56850188167	86.4055297852	97.4360229492	0.00095
0.02555	0.02675	100.668570251	2.74016264335	93.9430334473	104.054318848	0.0012
0.02675	0.02745	91.3167255511	1.77076265861	87.876262207	94.4945581055	0.0007
0.02745	0.0288	96.2580752224	1.61146343413	93.2076672363	99.2744384766	0.00135
0.0288	0.02945	83.4357816256	1.66919494191	80.3387585449	86.9570544434	0.00065
0.02945	0.02995	78.1142757568	1.27488516622	75.7427197266	79.9710754395	0.0005
0.02995	0.03095	104.798877136	2.60216986549	100.377487793	111.959505615	0.001
0.03095	0.03125	87.1715362549	1.45694349994	85.4863220215	89.1631530762	0.0003
0.03125	0.0322	79.1776540013	1.79637962532	75.3750366211	83.4640649414	0.00095
0.0322	0.03295	96.5413273926	3.04598078207	88.4277868652	99.642121582	0.00075
0.03295	0.0345	101.77112537	2.27460524104	95.9652905273	106.628100586	0.00155
0.0345	0.0357	91.0551890564	1.41557912704	86.5893713379	93.0238256836	0.0012
0.0357	0.0364	85.4337958636	3.04979827758	81.4418078613	94.8622412109	0.0007
0.0364	0.03665	95.2299243164	1.02688302896	93.5753503418	96.5168151855	0.00025
0.03665	0.0382	89.4596717096	1.57640862425	84.1994311523	92.4723010254	0.00155
0.0382	0.0401	91.3789275802	1.46706757553	88.2439453125	94.4945581055	0.0019
0.0401	0.0441	89.6388430939	1.61730779206	85.854005127	92.8399841309	0.004
0.0441	0.0475	90.0526217651	1.29827664091	87.3247375488	93.3915087891	0.0034
0.0475	0.0481	88.5963082886	1.05997139945	86.9570544434	91.369251709	0.0006
0.0481	0.05055	89.951045445	1.612561603	86.4055297852	92.4723010254	0.00245
0.05055	0.0511	82.1437483354	2.58190829271	78.6841845703	87.6924206543	0.00055
0.0511	0.054	88.383411318	2.78041638267	82.5448571777	95.5976074219	0.0029
0.054	0.0543	85.4863220215	0.424563879838	85.118638916	86.4055297852	0.0003
0.0543	0.0571	85.8835510908	2.4477710023	81.4418078613	91.7369348145	0.0028
0.0571	0.0611	89.8847311707	1.64427102656	85.4863220215	93.5753503418	0.004
0.0611	0.0622	89.8065985107	1.6337844027	86.7732128906	94.8622412109	0.0011
0.0622	0.0649	88.3767197673	1.41716487536	83.8317480469	91.0015686035	0.0027
0.0649	0.0689	89.5951807251	1.47018654096	84.7509558105	92.8399841309	0.004
0.0689	0.0729	89.4848757935	1.4389345391	85.854005127	93.0238256836	0.004
0.0729	0.0756	89.4218930393	1.45469438876	85.6701635742	93.5753503418	0.0027
0.0756	0.0769	87.9964662992	1.82346520395	84.7509558105	92.8399841309	0.0013
0.0769	0.07725	92.1834071568	1.18678898901	90.8177270508	93.9430334473	0.00035
0.07725	0.07795	97.8431006731	1.51787191642	93.7591918945	100.009804687	0.0007
0.07795	0.0782	93.5018137207	0.722382684553	92.2884594727	94.3107165527	0.00025
0.0782	0.0787	88.3910185547	2.28998988949	84.1994311523	91.5530932617	0.0005
0.0787	0.079	70.8402783203	2.25575574607	68.3890576172	75.1911950684	0.0003
0.079	0.07955	68.5227605646	0.826231208285	67.6536914063	70.4113146973	0.00055
0.07955	0.08005	65.0982938232	4.89615995905	57.5424060059	70.9628393555	0.0005
0.08005	0.08035	54.325178833	0.52804465836	53.314050293	54.9686242676	0.0003
0.08035	0.0807	77.502346017	6.16729570499	64.1607019043	83.8317480469	0.00035
0.0807	0.08095	87.2512009277	2.76031831686	81.8094909668	89.3469946289	0.00025
0.08095	0.08315	100.72845803	2.7993181547	94.6783996582	107.179625244	0.0022
0.08315	0.0834	81.6624177246	6.24671846459	76.4780859375	90.4500439453	0.00025
0.0834	0.0848	75.9659558977	1.70654447697	72.0658886719	80.1549169922	0.0014
0.0848	0.0855	117.251516026	2.30056926506	111.59182251	121.151583252	0.0007
0.0855	0.08635	107.11473999	2.33987097522	102.032061768	113.797921143	0.00085
0.08635	0.0866	94.126875	2.07015710846	90.4500439453	96.1491320801	0.00025
0.0866	0.0869	90.6645257568	0.666381603848	89.3469946289	91.369251709	0.0003
0.0869	0.0878	82.3814424642	1.80947670448	79.603392334	85.6701635742	0.0009
0.0878	0.08885	77.8087486049	1.67526515224	75.1911950684	80.5226000977	0.00105
0.08885	0.08935	72.6725657959	1.54700236141	69.4921069336	74.4558288574	0.0005
0.08935	0.09	58.1929222694	4.32748595969	52.0271594238	64.7122265625	0.00065
0.09	0.0904	84.3373123169	2.46092021964	78.1326599121	86.2216882324	0.0004
0.0904	0.09125	90.4716723633	1.6586331589	87.6924206543	93.3915087891	0.00085
0.09125	0.09255	103.396731755	2.45496289302	97.8037060547	107.914991455	0.0013
0.09255	0.09285	94.5864788818	4.5810004887	86.2216882324	98.7229138184	0.0003
0.09285	0.0937	78.7382556152	1.8327452263	75.1911950684	83.0963818359	0.00085
0.0937	0.09405	74.9023011998	1.73256717783	71.6982055664	77.0296105957	0.00035
0.09405	0.0953	118.688106445	2.71339170872	111.959505615	122.622315674	0.00125
0.0953	0.0962	109.406150716	1.56101685927	106.995783691	111.59182251	0.0009
0.0962	0.09665	103.686635742	1.49855613746	101.112854004	105.892734375	0.00045
0.09665	0.09745	95.5401569366	3.86051871913	89.7146777344	104.605843506	0.0008
