start	end	mean	std	min	max	duration
0.0	0.00025	198.107657227	52.4732358468	93.2076672363	225.757426758	0.00025
0.00025	0.00125	225.9045	1.22582481461	223.91901123	228.147366943	0.001
0.00125	0.0015	125.71085376	34.1663281418	102.583586426	193.217471924	0.00025
0.0015	0.00325	226.235414795	1.33600362703	221.712912598	228.698891602	0.00175
0.00325	0.0035	220.352485107	9.04500439453	202.409549561	226.860476074	0.00025
0.0035	0.00545	136.108743427	8.53296695477	109.385723877	146.521717529	0.00195
0.00545	0.0069	144.309279533	2.62555299744	137.881164551	149.647023926	0.00145
0.0069	0.0072	132.733601074	6.68098178463	120.783900146	139.903421631	0.0003
0.0072	0.01065	119.510331129	8.99075492731	100.561329346	144.867143555	0.00345
0.01065	0.0125	107.492652753	4.9116204145	99.642121582	119.68085083	0.00185
0.0125	0.0131	99.9025637817	4.01197305355	93.3915087891	106.444259033	0.0006
0.0131	0.01385	87.5576035156	13.6551035069	66.1829589844	110.488773193	0.00075
0.01385	0.0151	65.8741051758	3.6822393724	60.1161877441	75.5588781738	0.00125
0.0151	0.0156	77.4156778564	2.69495664181	72.6174133301	81.4418078613	0.0005
0.0156	0.01735	86.0851202218	4.64698892437	74.6396704102	93.7591918945	0.00175
0.01735	0.0201	81.6824731667	3.62852655026	74.6396704102	93.3915087891	0.00275
0.0201	0.02075	85.7691551795	1.60854753887	83.4640649414	88.7954699707	0.00065
0.02075	0.02175	90.7717666626	3.03804771324	86.5893713379	96.7006567383	0.001
0.02175	0.02205	98.8148345947	7.69119323153	82.1771740723	104.2381604	0.0003
0.02205	0.0248	65.4275373313	7.14717293894	55.7039904785	82.5448571777	0.00275
0.0248	0.02515	86.510582101	2.47403222194	83.0963818359	90.0823608398	0.00035
0.02515	0.0266	93.7782099862	3.02712425263	87.1408959961	99.4582800293	0.00145
0.0266	0.02745	85.6701635742	2.42667572554	82.361015625	91.5530932617	0.00085
0.02745	0.0284	100.629060444	3.49742257995	94.8622412109	108.650357666	0.00095
0.0284	0.0293	94.1473018392	3.20297788885	86.0378466797	98.9067553711	0.0009
0.0293	0.0299	81.9933325195	5.76981375472	73.5366210938	95.2299243164	0.0006
0.0299	0.03055	68.8981573017	5.80917549836	59.3808215332	80.7064416504	0.00065
0.03055	0.03125	87.9156568255	1.53997746337	85.3024804688	90.633885498	0.0007
0.03125	0.03175	97.7485535889	1.66079247485	94.4945581055	101.296695557	0.0005
0.03175	0.0324	86.1509799429	6.62988915611	76.2942443848	99.0905969238	0.00065
0.0324	0.03365	84.7509558105	2.66918688755	80.7064416504	90.2662023926	0.00125
0.03365	0.0343	70.9911226713	5.72700480326	66.3668005371	87.1408959961	0.00065
0.0343	0.03495	89.8419526555	4.86473031851	79.7872338867	98.3552307129	0.00065
0.03495	0.03555	71.6369250488	7.29688612098	63.2414941406	93.0238256836	0.0006
0.03555	0.0366	68.3102683803	2.60397688445	63.6091772461	75.9265612793	0.00105
0.0366	0.03685	83.6479064941	2.38285886573	79.9710754395	86.9570544434	0.00025
0.03685	0.0376	89.5798605957	1.64633734458	86.7732128906	92.2884594727	0.00075
0.0376	0.0382	96.1031716919	3.54113780372	90.2662023926	104.422001953	0.0006
0.0382	0.0385	87.6311401367	2.03244483765	85.6701635742	90.633885498	0.0003
0.0385	0.03875	77.9488183594	4.07282693764	72.2497302246	84.9347973633	0.00025
0.03875	0.03955	73.6400319672	1.7343196785	70.59515625	76.6619274902	0.0008
0.03955	0.03985	80.3081182861	1.91470974721	77.3972937012	83.8317480469	0.0003
0.03985	0.0424	87.699630127	2.76205614545	79.9710754395	93.7591918945	0.00255
0.0424	0.04275	88.0075776018	0.517322660269	86.9570544434	88.611628418	0.00035
0.04275	0.0432	89.3878483073	0.670050145228	88.4277868652	90.633885498	0.00045
0.0432	0.0438	80.9668838501	2.29796834151	76.845769043	85.4863220215	0.0006
0.0438	0.0447	84.9143705241	2.73498519171	78.6841845703	89.5308361816	0.0009
0.0447	0.0468	81.450562221	2.12961382275	75.9265612793	84.9347973633	0.0021
0.0468	0.04715	87.219685233	1.71857690359	85.3024804688	90.2662023926	0.00035
0.04715	0.0477	93.6254889471	0.714560639346	92.6561425781	95.0460827637	0.00055
0.0477	0.049	82.8559736516	8.54125699434	61.586920166	99.4582800293	0.0013
0.049	0.04935	64.1344388253	1.91666503595	62.322286377	67.4698498535	0.00035
0.04935	0.0512	89.501024038	4.51806728693	78.5003430176	96.7006567383	0.00185
0.0512	0.0516	76.363184967	5.74040464686	66.1829589844	86.4055297852	0.0004
0.0516	0.0527	65.079909668	4.28788500107	58.6454553223	73.352779541	0.0011
0.0527	0.0541	55.92066088	5.00152654616	46.6957543945	65.2637512207	0.0014
0.0541	0.05445	82.0458586775	5.7498751501	74.088145752	89.3469946289	0.00035
0.05445	0.055	92.572578236	1.1530668076	90.4500439453	94.6783996582	0.00055
0.055	0.0554	93.8970730591	4.59121044137	85.4863220215	98.3552307129	0.0004
0.0554	0.0559	103.392489258	3.85646822544	95.9652905273	109.385723877	0.0005
0.0559	0.0562	102.461025391	0.651420837335	101.480537109	103.318952637	0.0003
0.0562	0.0575	73.2184337909	4.94366248488	62.6899694824	87.1408959961	0.0013
0.0575	0.0591	99.7857477951	7.3334886176	88.611628418	118.945484619	0.0016
0.0591	0.0604	79.6599589656	2.91160217686	71.8820471191	84.5671142578	0.0013
0.0604	0.06275	75.206841158	2.54083414531	67.6536914063	81.2579663086	0.00235
0.06275	0.0631	78.9993415179	1.3246593001	77.3972937012	81.4418078613	0.00035
0.0631	0.06445	62.8465752496	4.66529609409	52.3948425293	71.3305224609	0.00135
0.06445	0.0664	54.8177799166	2.25423330274	48.7180114746	61.586920166	0.00195
0.0664	0.06695	73.6034725675	3.98657092245	65.079909668	81.2579663086	0.00055
0.06695	0.06745	65.2637512207	3.77927440098	59.3808215332	72.6174133301	0.0005
0.06745	0.06795	91.9023922119	3.33605306765	86.9570544434	95.5976074219	0.0005
0.06795	0.069	99.1781405204	2.64021966337	93.3915087891	103.502794189	0.00105
0.069	0.0716	82.79940702	10.6520858891	63.9768603516	101.480537109	0.0026
0.0716	0.0747	107.265615648	5.55333804671	95.9652905273	124.644572754	0.0031
0.0747	0.07515	90.8177270508	4.4019719975	83.4640649414	96.3329736328	0.00045
0.07515	0.07565	75.4853415527	5.40456645053	66.9183251953	82.9125402832	0.0005
0.07565	0.07705	69.2754365322	2.84681206317	62.6899694824	74.088145752	0.0014
0.07705	0.0779	59.4673352051	3.17053722565	52.3948425293	63.6091772461	0.00085
0.0779	0.07815	69.1611921387	9.34334789255	52.578684082	80.5226000977	0.00025
0.07815	0.07845	89.5001959229	5.83043146196	78.868026123	95.2299243164	0.0003
0.07845	0.07885	97.9875476074	1.42995169463	95.7814489746	100.561329346	0.0004
0.07885	0.07965	103.215541763	2.47842751633	97.2521813965	108.098833008	0.0008
0.07965	0.07995	97.8343463135	3.91056618613	92.8399841309	102.767427979	0.0003
0.07995	0.08085	92.8604109701	4.60048517923	84.9347973633	102.21590332	0.0009
0.08085	0.08145	72.188449707	1.61901225461	69.6759484863	75.3750366211	0.0006
0.08145	0.0818	63.9505972726	1.22511000031	62.8738110352	66.7344836426	0.00035
0.0818	0.0828	73.3160112305	3.01163663198	67.2860083008	77.9488183594	0.001
0.0828	0.0832	93.874092865	7.30058017213	81.4418078613	105.52505127	0.0004
0.0832	0.08455	110.842838406	4.36826681215	103.870477295	123.357681885	0.00135
0.08455	0.08585	113.819133629	1.75397894661	109.385723877	117.107069092	0.0013
0.08585	0.08625	106.949823303	3.67194451632	98.5390722656	110.121090088	0.0004
0.08625	0.0866	89.0318376814	5.32344253472	79.2357092285	95.5976074219	0.00035
0.0866	0.08875	77.5683090991	3.30567721212	70.0436315918	84.5671142578	0.00215
0.08875	0.0904	68.2442127575	4.74023881733	58.0939306641	77.0296105957	0.00165
0.0904	0.0911	61.0353955078	6.32318737928	52.7625256348	74.088145752	0.0007
0.0911	0.09155	91.5735201009	3.6925714219	84.1994311523	97.0683398437	0.00045
0.09155	0.09235	98.389701004	3.81787760438	89.7146777344	103.135111084	0.0008
0.09235	0.0936	79.4783800781	8.21287852319	67.4698498535	100.929012451	0.00125
