start	end	mean	std	min	max	duration
0.0	0.00045	101.378402913	40.0294652093	79.9710754395	211.417785645	0.00045
0.00045	0.0011	112.751438458	12.0045934301	95.9652905273	135.307382813	0.00065
0.0011	0.0036	144.948033838	8.18152001839	122.622315674	158.839101562	0.0025
0.0036	0.0049	151.902618361	3.0146037874	145.23482666	157.184527588	0.0013
0.0049	0.0058	142.875526733	5.22153522874	127.586037598	150.198548584	0.0009
0.0058	0.0073	150.866506226	3.17057249218	139.903421631	154.978428955	0.0015
0.0073	0.00815	145.602509766	5.39276747208	135.307382813	151.853122559	0.00085
0.00815	0.00855	120.255355682	10.4492688652	103.502794189	138.984213867	0.0004
0.00855	0.0091	98.7897652921	4.25571462046	89.8985192871	106.628100586	0.00055
0.0091	0.01115	130.908637368	6.59588686567	115.452495117	142.109520264	0.00205
0.01115	0.0116	113.552799072	4.35134827959	106.628100586	120.967741699	0.00045
0.0116	0.01185	128.762623535	6.72126325911	119.68085083	135.12354126	0.00025
0.01185	0.0137	128.137562256	4.38874066271	114.717128906	133.468967285	0.00185
0.0137	0.01455	118.556173096	12.3163158583	95.2299243164	132.733601074	0.00085
0.01455	0.01565	126.775463479	3.6511115368	118.393959961	132.182076416	0.0011
0.01565	0.01655	120.661339111	4.27384933329	112.511030273	127.218354492	0.0009
0.01655	0.0168	112.95225	2.02926434448	110.856456299	116.004019775	0.00025
0.0168	0.0171	100.775811157	6.69396745708	92.4723010254	111.040297852	0.0003
0.0171	0.01745	124.48699428	3.15288235593	120.048533936	127.76987915	0.00035
0.01745	0.01985	103.985378265	15.4232373434	67.837532959	123.72536499	0.0024
0.01985	0.02025	84.5900944519	3.43621144824	77.7649768066	91.0015686035	0.0004
0.02025	0.0209	74.4699705153	5.20405325077	65.6314343262	85.118638916	0.00065
0.0209	0.0225	91.380741806	6.39707476911	74.088145752	104.789685059	0.0016
0.0225	0.0228	77.9181781006	1.78056552081	75.7427197266	80.3387585449	0.0003
0.0228	0.0231	84.9960778809	1.05430988948	83.2802233887	86.0378466797	0.0003
0.0231	0.0234	90.3887634277	1.83432561009	87.876262207	93.7591918945	0.0003
0.0234	0.024	80.9975241089	2.36441766614	78.1326599121	84.9347973633	0.0006
0.024	0.02425	84.2361994629	0.641077399994	83.2802233887	84.9347973633	0.00025
0.02425	0.0275	90.6734821402	4.35281424794	79.9710754395	98.1713891602	0.00325
0.0275	0.0281	101.587778015	4.12276608877	95.5976074219	108.282674561	0.0006
0.0281	0.02855	91.6143737793	3.95911983373	84.1994311523	95.4137658691	0.00045
0.02855	0.029	106.301271159	3.79818385885	97.4360229492	110.856456299	0.00045
0.029	0.02995	90.237174779	8.37560535638	75.7427197266	103.135111084	0.00095
0.02995	0.0302	67.028630127	6.75236784269	60.4838708496	79.2357092285	0.00025
0.0302	0.0308	87.29409729	3.594586873	78.868026123	94.4945581055	0.0006
0.0308	0.03225	100.402845249	3.98082776919	90.0823608398	108.650357666	0.00145
0.03225	0.033	94.4210214844	7.69644267615	84.0155895996	108.466516113	0.00075
0.033	0.03345	64.9164949544	3.77504347084	59.0131384277	71.6982055664	0.00045
0.03345	0.0337	59.5278947754	1.26517186738	58.2777722168	61.7707617188	0.00025
0.0337	0.03405	77.1609259905	4.8238348794	69.6759484863	82.361015625	0.00035
0.03405	0.0353	90.6853611328	4.6250734925	82.361015625	98.9067553711	0.00125
0.0353	0.03605	96.1123637695	2.63793944428	90.633885498	100.745170898	0.00075
0.03605	0.03895	85.3088198326	6.03324958009	73.1689379883	100.19364624	0.0029
0.03895	0.03975	100.768151093	5.81026384869	91.9207763672	110.304931641	0.0008
0.03975	0.04025	90.5235805664	11.3050447645	68.5728991699	104.789685059	0.0005
0.04025	0.04095	78.2639753069	6.14718767471	71.6982055664	91.7369348145	0.0007
0.04095	0.0423	95.3456764052	4.27008349666	85.3024804688	103.135111084	0.00135
0.0423	0.0448	84.7252179932	3.79783188381	78.5003430176	93.3915087891	0.0025
0.0448	0.0451	96.9764190674	3.25205608682	94.3107165527	103.870477295	0.0003
0.0451	0.04555	79.8076607259	5.09288253508	73.5366210938	88.0601037598	0.00045
0.04555	0.04675	83.8011077881	2.50314224748	77.5811352539	89.7146777344	0.0012
0.04675	0.04935	87.3954458383	6.20941985741	73.7204626465	96.884498291	0.0026
0.04935	0.05	76.0821195162	3.62832062359	72.0658886719	82.9125402832	0.00065
0.05	0.05065	90.6621688139	3.3658928323	83.4640649414	94.8622412109	0.00065
0.05065	0.0522	86.4114601578	2.51442206406	80.3387585449	90.8177270508	0.00155
0.0522	0.05505	90.4468186549	2.25224594266	83.4640649414	96.5168151855	0.00285
0.05505	0.05645	87.5939341082	2.52285377036	83.0963818359	94.126875	0.0014
0.05645	0.0569	94.4128507487	3.02593132513	87.6924206543	97.4360229492	0.00045
0.0569	0.06005	86.0611916388	4.30617411078	74.8235119629	93.7591918945	0.00315
