start	end	mean	std	min	max	duration
0.0	0.00025	115.526031738	56.763126933	82.361015625	228.331208496	0.00025
0.00025	0.0007	84.2198579915	1.84747181628	80.7064416504	87.6924206543	0.00045
0.0007	0.00095	87.1776643066	7.19137774684	80.8902832031	96.1491320801	0.00025
0.00095	0.00125	130.190459595	1.59711889701	127.402196045	132.549759521	0.0003
0.00125	0.00155	121.549906616	1.604157281	120.232375488	124.828414307	0.0003
0.00155	0.0023	117.401215576	1.35561591382	114.900970459	119.497009277	0.00075
0.0023	0.0029	112.204627686	2.21035012767	106.26041748	114.900970459	0.0006
0.0029	0.00475	118.115713287	4.34956576814	110.304931641	125.379938965	0.00185
0.00475	0.00595	112.985954285	4.96710160428	101.480537109	127.218354492	0.0012
0.00595	0.00665	121.164714791	1.90733068263	116.187861328	124.093048096	0.0007
0.00665	0.0069	116.408471191	3.79694007791	112.511030273	123.173840332	0.00025
0.0069	0.00765	112.339444824	1.32988606732	109.56956543	113.981762695	0.00075
0.00765	0.0084	117.254142334	3.81174671382	111.040297852	123.541523438	0.00075
0.0084	0.0091	98.5390722656	8.4160773118	83.2802233887	110.121090088	0.0007
0.0091	0.00995	110.434702148	1.16060194796	107.914991455	111.775664062	0.00085
0.00995	0.01125	105.256359769	6.14050913727	93.5753503418	111.59182251	0.0013
0.01125	0.01165	110.304931641	0.712015272081	109.56956543	111.775664062	0.0004
0.01165	0.013	98.1441533746	6.91496697315	85.854005127	111.407980957	0.00135
0.013	0.01325	92.5090693359	0.597414333913	91.369251709	93.0238256836	0.00025
0.01325	0.0135	69.5288752441	5.76383582542	64.1607019043	80.7064416504	0.00025
0.0135	0.01385	68.2577422224	0.877359810619	66.9183251953	69.4921069336	0.00035
0.01385	0.0146	65.8152758789	1.67957814292	61.9546032715	68.2052160645	0.00075
0.0146	0.01585	62.9547013184	3.72435218015	54.6009411621	67.2860083008	0.00125
0.01585	0.01635	82.7103145752	0.751055183446	81.2579663086	84.1994311523	0.0005
0.01635	0.0185	65.9264358875	1.93146163767	59.9323461914	69.6759484863	0.00215
0.0185	0.0192	93.089483381	3.03565862815	85.854005127	96.1491320801	0.0007
0.0192	0.0195	85.3637609863	2.00172601961	82.1771740723	87.6924206543	0.0003
0.0195	0.02005	68.188503196	4.35504129516	63.0576525879	75.9265612793	0.00055
0.02005	0.0207	84.8216641001	1.39923826414	81.9933325195	86.2216882324	0.00065
0.0207	0.0212	94.2187957764	4.10362184564	84.5671142578	97.9875476074	0.0005
0.0212	0.02195	82.3732717285	2.32878867601	78.1326599121	86.2216882324	0.00075
0.02195	0.0222	75.2647316895	5.00589441863	69.1244238281	80.8902832031	0.00025
0.0222	0.02445	56.3127102865	1.13315761647	54.2332580566	59.7485046387	0.00225
0.02445	0.0247	60.4103342285	7.70960544816	55.1524658203	75.7427197266	0.00025
