start	end	mean	std	min	max	duration
0.0	0.00025	127.843415771	52.3213963432	91.1854101563	227.595842285	0.00025
0.00025	0.0006	95.3349766323	0.962103727689	93.5753503418	96.884498291	0.00035
0.0006	0.0009	111.377340698	14.2282026317	98.5390722656	132.733601074	0.0003
0.0009	0.00155	118.53537654	1.6524574156	116.187861328	121.70310791	0.00065
0.00155	0.00195	122.507414703	2.80612541735	117.474752197	126.482988281	0.0004
0.00195	0.00505	144.158464021	1.71629995247	140.638787842	147.992449951	0.0031
0.00505	0.0071	146.189905946	1.95118908632	138.616530762	150.382390137	0.00205
0.0071	0.0098	144.012620782	3.51445369461	132.733601074	152.772330322	0.0027
0.0098	0.0104	146.935361023	1.33232287227	144.315618896	148.911657715	0.0006
0.0104	0.01395	138.665727797	2.46184881426	131.998234863	144.315618896	0.00355
0.01395	0.0142	118.32042334	18.685248808	98.9067553711	144.131777344	0.00025
0.0142	0.0162	144.844163361	2.09256087789	141.557995605	149.463182373	0.002
0.0162	0.01645	129.902441162	6.78532249352	118.393959961	139.351896973	0.00025
0.01645	0.017	117.825722434	1.49652515143	115.084812012	120.048533936	0.00055
0.017	0.01795	123.638282149	5.59954629185	115.63633667	136.410432129	0.00095
0.01795	0.01915	119.619570312	1.88132187016	116.371702881	123.173840332	0.0012
0.01915	0.01995	111.936525421	1.31590458693	108.834199219	113.797921143	0.0008
0.01995	0.0207	115.256397461	2.99871565194	109.56956543	120.783900146	0.00075
0.0207	0.0217	123.164648254	2.88781960222	116.739385986	128.872928467	0.001
0.0217	0.023	108.310957876	2.26981318833	104.2381604	113.797921143	0.0013
0.023	0.02455	113.483611391	4.73132252672	102.583586426	120.600058594	0.00155
0.02455	0.02495	100.239606628	3.40324183348	94.4945581055	105.341209717	0.0004
0.02495	0.0257	110.942249023	6.2997564287	95.2299243164	122.622315674	0.00075
0.0257	0.0261	83.9696292114	10.7168548455	68.2052160645	102.767427979	0.0004
0.0261	0.0264	73.6285418701	2.89659854382	68.0213745117	77.3972937012	0.0003
0.0264	0.0269	64.9879888916	1.26637342379	62.5061279297	67.2860083008	0.0005
0.0269	0.02735	89.4491288249	1.88303994738	86.9570544434	93.3915087891	0.00045
0.02735	0.028	85.3166221267	6.89097900973	72.8012548828	96.1491320801	0.00065
0.028	0.0283	91.8288555908	0.483495128421	91.1854101563	92.6561425781	0.0003
0.0283	0.0287	81.7635305786	1.18342421724	79.7872338867	83.8317480469	0.0004
0.0287	0.02965	79.5646888492	0.928984419726	78.1326599121	81.4418078613	0.00095
0.02965	0.0301	83.7500406901	1.81189633119	80.5226000977	86.0378466797	0.00045
0.0301	0.03105	75.0460570004	1.46901267614	72.4335717773	77.7649768066	0.00095
0.03105	0.03165	77.8875378418	1.68382091837	75.9265612793	82.5448571777	0.0006
0.03165	0.0321	90.1640681966	0.937856673925	88.9793115234	91.9207763672	0.00045
