start	end	mean	std	min	max	duration
0.0	0.00025	118.614569824	5.37924278767	114.533287354	129.05677002	0.00025
0.00025	0.00095	116.883832921	1.35662213381	114.533287354	119.313167725	0.0007
0.00095	0.00325	123.585485548	3.38709198112	115.084812012	131.0790271	0.0023
0.00325	0.0043	114.813426862	1.86589067064	110.304931641	117.474752197	0.00105
0.0043	0.00515	121.767993164	3.31631432149	113.797921143	129.608294678	0.00085
0.00515	0.0054	111.775664062	2.27548020638	108.834199219	115.820178223	0.00025
0.0054	0.00575	101.349221715	3.42348074145	97.9875476074	108.650357666	0.00035
0.00575	0.00605	113.61407959	4.93184448082	106.26041748	121.335424805	0.0003
0.00605	0.00635	75.2831158447	4.29805404225	70.2274731445	83.4640649414	0.0003
0.00635	0.00675	99.2054978943	15.49292918	78.1326599121	120.416217041	0.0004
0.00675	0.0079	73.9043041992	0.897366888481	72.0658886719	75.9265612793	0.00115
0.0079	0.0082	87.2328167725	2.36089109195	84.5671142578	91.9207763672	0.0003
0.0082	0.01005	94.5591510835	4.3248391894	84.7509558105	102.767427979	0.00185
0.01005	0.01045	85.6701635742	1.19850029276	84.0155895996	87.876262207	0.0004
0.01045	0.0113	81.8635620117	2.25579318856	77.2134521484	88.4277868652	0.00085
0.0113	0.01155	95.5608391113	2.03856989635	91.7369348145	97.4360229492	0.00025
0.01155	0.01205	100.303951172	6.29060556709	90.0823608398	107.54730835	0.0005
0.01205	0.0129	62.2465869141	1.9901082958	59.0131384277	68.0213745117	0.00085
0.0129	0.01315	64.344543457	7.27603897351	60.3000292969	78.868026123	0.00025
0.01315	0.01345	92.9931854248	1.85189886346	89.5308361816	94.6783996582	0.0003
0.01345	0.01455	108.240892389	1.58624844533	103.318952637	111.224139404	0.0011
0.01455	0.0153	102.522305908	4.22791162785	96.3329736328	110.488773193	0.00075
0.0153	0.0169	80.0744863129	10.1949151875	61.4030786133	98.7229138184	0.0016
0.0169	0.01855	96.845501598	3.59022947374	88.611628418	104.422001953	0.00165
0.01855	0.0188	85.118638916	2.48015814116	80.3387585449	87.5085791016	0.00025
0.0188	0.0198	100.377487793	4.5494748699	91.5530932617	109.201882324	0.001
0.0198	0.02015	78.1589229911	6.72857827783	74.088145752	94.4945581055	0.00035
0.02015	0.02105	102.7265743	2.36510691314	98.7229138184	108.834199219	0.0009
0.02105	0.0214	96.91076137	8.35471431815	85.4863220215	109.201882324	0.00035
0.0214	0.02175	87.3510006278	2.27171837747	83.6479064941	90.8177270508	0.00035
0.02175	0.023	92.8767524414	1.96839280148	88.0601037598	96.3329736328	0.00125
0.023	0.027	90.0042281799	1.62436652406	86.0378466797	93.5753503418	0.004
0.027	0.02935	89.7264123016	1.28011405764	86.2216882324	92.2884594727	0.00235
0.02935	0.03325	89.0335212121	1.65329260415	85.6701635742	93.7591918945	0.0039
0.03325	0.0335	88.6483967285	1.02292585421	86.9570544434	90.0823608398	0.00025
0.0335	0.0347	93.0851062012	0.983833851765	91.5530932617	95.2299243164	0.0012
0.0347	0.0356	91.7880019124	1.51451616808	89.5308361816	95.2299243164	0.0009
0.0356	0.0396	88.8483244171	1.39592337347	85.3024804688	92.4723010254	0.004
0.0396	0.0401	89.4572995605	0.428788500107	88.611628418	90.2662023926	0.0005
0.0401	0.0411	89.0528481445	1.43514209897	86.0378466797	91.9207763672	0.001
0.0411	0.04435	91.2080368089	1.98881390811	86.5893713379	96.884498291	0.00325
0.04435	0.04835	89.0896164551	1.52699196532	85.118638916	94.3107165527	0.004
