start	end	mean	std	min	max	duration
0.0	0.00025	189.61417749	43.4673281575	110.672614746	221.529071045	0.00025
0.00025	0.001	219.690655518	2.36482462186	212.888518066	222.632120361	0.00075
0.001	0.00315	216.543972196	1.55500634764	213.072359619	219.322972412	0.00215
0.00315	0.00345	212.061231079	11.6507544365	186.783017578	220.426021729	0.0003
0.00345	0.00375	144.560740967	13.2997077793	137.881164551	174.281791992	0.0003
0.00375	0.00775	216.551561005	1.52925206243	209.947053223	220.058338623	0.004
0.00775	0.0114	215.925681253	1.5879243445	212.888518066	220.609863281	0.00365
0.0114	0.01165	209.579370117	14.1388377749	181.451612549	218.403764648	0.00025
0.01165	0.0119	139.535738525	1.99364276183	137.881164551	143.21256958	0.00025
0.0119	0.0159	216.581435257	1.67265348831	212.520834961	221.161387939	0.004
0.0159	0.0179	216.160897705	1.53273587899	213.256201172	221.161387939	0.002
0.0179	0.0211	218.24290329	2.80179366642	206.637905273	225.573585205	0.0032
0.0211	0.0251	219.038018005	1.5226420651	214.910775146	222.264437256	0.004
0.0251	0.02745	218.681482739	1.71029723413	214.726933594	222.999803467	0.00235
0.02745	0.0277	219.506813965	0.201388330879	219.322972412	219.87449707	0.00025
0.0277	0.02965	220.284605149	1.92835389964	215.646141357	224.102852783	0.00195
0.02965	0.0299	218.183154785	5.99943465473	206.270222168	222.448278809	0.00025
0.0299	0.0339	219.435575363	1.41972040824	216.013824463	223.551328125	0.004
0.0339	0.03465	219.249435791	1.78972686544	215.82998291	222.632120361	0.00075
0.03465	0.03535	217.169399937	3.81628835642	209.579370117	222.080595703	0.0007
0.03535	0.0356	117.401215576	25.6345539077	87.5085791016	159.022943115	0.00025
0.0356	0.0364	122.967018585	2.45436649238	118.393959961	128.137562256	0.0008
0.0364	0.03705	138.970072209	3.49965319889	131.0790271	146.521717529	0.00065
0.03705	0.03765	122.407833862	7.68472106365	111.407980957	134.204333496	0.0006
0.03765	0.04095	141.184741544	4.31573670213	131.446710205	149.095499268	0.0033
0.04095	0.04155	110.979017334	8.30695785848	95.7814489746	122.989998779	0.0006
0.04155	0.0421	125.028968728	2.4770027224	121.335424805	130.711343994	0.00055
0.0421	0.0425	115.498455505	1.07884607909	113.797921143	116.923227539	0.0004
0.0425	0.04415	117.563887496	5.59345081699	104.605843506	127.586037598	0.00165
0.04415	0.0444	140.822629395	7.8196437715	126.299146729	147.440925293	0.00025
0.0444	0.04495	116.471980091	3.90959684142	112.327188721	124.093048096	0.00055
0.04495	0.0452	116.95999585	1.08076319453	115.084812012	118.393959961	0.00025
0.0452	0.04545	125.600548828	1.88345648346	123.357681885	128.505245361	0.00025
0.04545	0.0468	111.530541992	5.39755793236	100.19364624	120.967741699	0.00135
0.0468	0.04735	124.176612438	5.61044794925	114.900970459	136.410432129	0.00055
0.04735	0.05015	115.317896838	7.21801723164	100.561329346	125.931463623	0.0028
0.05015	0.05175	139.202525711	3.42102082696	133.10128418	146.521717529	0.0016
0.05175	0.05265	133.193204956	6.25429154542	118.761643066	146.889400635	0.0009
0.05265	0.05305	118.761643066	2.98282565225	113.430238037	124.093048096	0.0004
0.05305	0.0544	128.246505398	2.92578770811	120.232375488	137.14579834	0.00135
0.0544	0.0556	120.5770784	3.41359677119	112.878713379	125.379938965	0.0012
0.0556	0.05595	110.173616246	4.07864855276	104.054318848	115.452495117	0.00035
0.05595	0.0569	116.836144698	2.56642337758	112.511030273	121.886949463	0.00095
0.0569	0.0609	119.892268616	1.72485607812	116.004019775	125.012255859	0.004
0.0609	0.06165	119.668594727	1.48060629439	116.923227539	122.622315674	0.00075
0.06165	0.06255	122.499754639	1.15623849319	120.600058594	124.276889648	0.0009
0.06255	0.0659	120.561643941	1.98347995597	116.739385986	125.379938965	0.00335
0.0659	0.0662	106.26041748	2.2739944209	103.135111084	109.201882324	0.0003
