start	end	mean	std	min	max	duration
0.0	0.00025	109.863711914	53.7057281728	79.7872338867	216.933032227	0.00025
0.00025	0.0008	90.4834696822	2.82294151153	84.9347973633	96.884498291	0.00055
0.0008	0.00155	125.04902417	2.57570697735	120.232375488	128.137562256	0.00075
0.00155	0.00205	132.237228882	3.51522163368	129.79213623	142.293361816	0.0005
0.00205	0.0023	119.64408252	1.7494916997	116.739385986	121.519266357	0.00025
0.0023	0.0037	105.131105085	2.90417882421	99.0905969238	111.59182251	0.0014
0.0037	0.00395	118.173350098	11.1677652896	102.951269531	135.491224365	0.00025
0.00395	0.0066	98.9795982505	3.38861757434	93.2076672363	111.040297852	0.00265
0.0066	0.00735	104.066574951	3.96317741736	93.7591918945	112.143347168	0.00075
0.00735	0.0078	120.70219279	11.2636562311	96.884498291	131.446710205	0.00045
0.0078	0.0085	101.231037859	5.06034740061	93.9430334473	115.268653564	0.0007
0.0085	0.0122	94.5566667381	3.06424934993	85.854005127	101.848220215	0.0037
0.0122	0.0125	95.0154425049	0.416752576299	94.3107165527	95.5976074219	0.0003
0.0125	0.01295	95.2503511556	2.78599921688	91.369251709	98.9067553711	0.00045
0.01295	0.0142	97.3698399902	5.70368350695	90.633885498	116.739385986	0.00125
0.0142	0.01465	90.3274829102	1.33978889268	88.4277868652	92.8399841309	0.00045
0.01465	0.0157	93.2076672363	2.77884391706	88.611628418	99.2744384766	0.00105
0.0157	0.01595	116.482007813	5.76524295467	106.628100586	122.438474121	0.00025
0.01595	0.0166	105.440201322	1.59556510216	103.318952637	109.56956543	0.00065
0.0166	0.01685	108.135601318	7.42719873047	100.745170898	122.438474121	0.00025
0.01685	0.01805	92.7787036133	3.43717610427	86.2216882324	100.745170898	0.0012
0.01805	0.02055	108.330473364	6.12066042414	92.8399841309	121.70310791	0.0025
0.02055	0.02265	91.9864340646	3.38055750294	84.7509558105	100.561329346	0.0021
0.02265	0.0229	101.55407373	2.56747086224	97.2521813965	104.973526611	0.00025
0.0229	0.024	89.3804203658	7.46225364436	78.1326599121	108.466516113	0.0011
0.024	0.02425	76.6619274902	9.32277897312	58.4616137695	83.6479064941	0.00025
0.02425	0.02505	60.7596331787	1.99597240307	58.4616137695	65.6314343262	0.0008
0.02505	0.02665	56.8989605713	1.88100995407	53.4978918457	59.9323461914	0.0016
0.02665	0.0276	76.9135001413	3.69382640192	68.3890576172	82.361015625	0.00095
0.0276	0.0286	64.6846503296	1.13368543461	62.8738110352	67.2860083008	0.001
0.0286	0.02885	66.5874104004	2.82757631516	64.1607019043	72.0658886719	0.00025
0.02885	0.03055	81.1714526367	2.5684600077	75.5588781738	86.0378466797	0.0017
0.03055	0.0309	70.1224208287	1.357575108	67.837532959	71.5143640137	0.00035
0.0309	0.0317	74.0306952667	1.18381461144	71.8820471191	76.110402832	0.0008
0.0317	0.03265	69.9759004934	1.92557130043	65.079909668	72.9850964355	0.00095
0.03265	0.03475	82.4222961426	2.03046421853	76.6619274902	85.854005127	0.0021
0.03475	0.0353	88.728618497	2.40119196336	84.1994311523	92.6561425781	0.00055
0.0353	0.0368	79.652416748	1.70747361102	75.7427197266	83.0963818359	0.0015
