start	end	mean	std	min	max	duration
0.0	0.00025	127.181586182	38.1121585548	104.054318848	202.777232666	0.00025
0.00025	0.00085	131.385429687	3.3834948859	124.460731201	136.226590576	0.0006
0.00085	0.00135	154.64751416	1.63980069694	150.750073242	156.449161377	0.0005
0.00135	0.00165	151.179036865	0.777562599009	150.014707031	152.036964111	0.0003
0.00165	0.0021	146.25616862	1.01847818724	144.499460449	147.440925293	0.00045
0.0021	0.0036	150.106627808	2.64533876919	145.970192871	155.897636719	0.0015
0.0036	0.0061	148.099078052	1.89422471124	143.028728027	153.140013428	0.0025
0.0061	0.0101	149.063326996	2.55711225603	144.867143555	154.61074585	0.004
0.0101	0.0106	146.797479858	1.69742609048	144.131777344	149.27934082	0.0005
0.0106	0.0146	149.093201248	1.76872718465	144.499460449	154.243062744	0.004
0.0146	0.01805	148.799754161	1.7766895607	144.131777344	152.220805664	0.00345
0.01805	0.0185	148.237572021	0.490244140625	147.624766846	149.095499268	0.00045
0.0185	0.01875	149.463182373	2.5045670653	146.337875977	152.58848877	0.00025
0.01875	0.02275	148.693345871	2.63045941354	144.131777344	154.243062744	0.004
0.02275	0.02675	148.226847931	2.70518565798	138.616530762	154.426904297	0.004
0.02675	0.03035	147.979683177	2.33315589524	142.661044922	155.713795166	0.0036
0.03035	0.0306	152.58848877	0.604164992636	151.853122559	153.507696533	0.00025
0.0306	0.0314	149.486162567	2.31347903886	145.786351318	154.794587402	0.0008
0.0314	0.0334	146.627426422	2.17946758259	142.477203369	151.485439453	0.002
0.0334	0.03385	153.180867106	0.811950798916	151.3015979	154.243062744	0.00045
0.03385	0.0353	148.816567257	1.67356805336	145.786351318	152.956171875	0.00145
0.0353	0.0371	142.043133036	2.26371292719	137.329639893	147.073242188	0.0018
0.0371	0.03755	147.808608398	1.63746313239	145.970192871	151.485439453	0.00045
0.03755	0.03815	141.772477417	2.03728921676	138.984213867	145.786351318	0.0006
0.03815	0.03855	139.949382019	1.12485644058	138.616530762	142.109520264	0.0004
0.03855	0.03905	130.398813354	6.07681849638	119.864692383	140.822629395	0.0005
0.03905	0.04035	139.875138315	2.74187747096	134.020491943	145.602509766	0.0013
0.04035	0.04075	125.678681488	4.06840307397	118.761643066	132.733601074	0.0004
0.04075	0.04285	121.317916085	2.60572746723	112.511030273	125.563780518	0.0021
0.04285	0.04395	134.42995722	1.77371098697	128.689086914	137.513481445	0.0011
0.04395	0.0444	120.314082845	2.65155794694	114.900970459	124.460731201	0.00045
0.0444	0.04485	120.906461182	0.654296881507	120.048533936	121.886949463	0.00045
0.04485	0.0453	127.749452311	2.30343748267	123.909206543	130.527502441	0.00045
0.0453	0.04575	114.737555745	3.85185413702	109.753406982	119.313167725	0.00045
0.04575	0.0473	127.141259647	3.65803538397	120.967741699	134.388175049	0.00155
0.0473	0.0482	113.706000366	3.1672306556	108.834199219	121.151583252	0.0009
0.0482	0.04865	122.234205729	2.75618547194	117.290910645	126.482988281	0.00045
0.04865	0.04935	123.97486424	1.10874060061	121.886949463	126.115305176	0.0007
0.04935	0.0497	104.448265032	8.99800835059	90.8177270508	113.797921143	0.00035
0.0497	0.0501	116.716405792	1.95520806849	113.981762695	118.945484619	0.0004
0.0501	0.05045	122.097054095	1.70042028189	119.864692383	124.460731201	0.00035
0.05045	0.0507	107.58407666	9.71713478768	89.1631530762	117.290910645	0.00025
0.0507	0.052	115.558557551	4.21331824235	108.650357666	128.872928467	0.0013
0.052	0.0523	122.070791016	1.73760256533	120.416217041	124.828414307	0.0003
0.0523	0.0531	110.810495911	4.50435252766	98.5390722656	117.107069092	0.0008
0.0531	0.05665	112.622370932	2.50146310841	107.363466797	119.497009277	0.00355
0.05665	0.05695	117.107069092	3.74964665921	113.246396484	124.093048096	0.0003
0.05695	0.0582	123.379742871	1.96723862503	118.577801514	127.034512939	0.00125
0.0582	0.05905	113.776292725	5.82140029271	99.4582800293	121.519266357	0.00085
0.05905	0.0608	75.7847406529	6.78160503649	68.3890576172	92.8399841309	0.00175
0.0608	0.06155	71.8697910156	2.31228210651	68.5728991699	78.5003430176	0.00075
0.06155	0.062	80.8290026855	10.8076319453	68.7567407227	96.5168151855	0.00045
0.062	0.0623	95.2605645752	1.7486436226	93.3915087891	98.3552307129	0.0003
0.0623	0.0629	77.1215313721	2.77442425299	73.7204626465	83.0963818359	0.0006
0.0629	0.06675	88.7119056286	4.04630935918	79.4195507812	99.2744384766	0.00385
0.06675	0.067	90.0455925293	1.38260581725	88.4277868652	92.1046179199	0.00025
0.067	0.0673	84.9041571045	1.25325775176	82.361015625	86.0378466797	0.0003
0.0673	0.0687	93.2470618548	2.73315889325	88.4277868652	98.7229138184	0.0014
0.0687	0.06915	101.010719808	2.05652726151	97.2521813965	104.054318848	0.00045
0.06915	0.0697	87.3414504173	6.17069340594	78.3165014648	97.2521813965	0.00055
0.0697	0.07075	70.166192627	7.07146372614	59.5646630859	82.1771740723	0.00105
0.07075	0.071	84.0523579102	4.37434740051	75.7427197266	88.2439453125	0.00025
0.071	0.07285	68.5033375013	4.53115708051	59.7485046387	81.2579663086	0.00185
0.07285	0.0732	81.4943340193	1.52144625485	79.4195507812	83.8317480469	0.00035
0.0732	0.0739	93.3258510917	1.82074370869	90.0823608398	96.3329736328	0.0007
0.0739	0.07625	103.737485533	3.03760881416	94.6783996582	107.731149902	0.00235
0.07625	0.07665	94.8392610168	0.974696202708	93.2076672363	96.1491320801	0.0004
0.07665	0.07755	93.0953196208	4.60303535949	80.1549169922	100.745170898	0.0009
0.07755	0.07815	73.0616970825	1.69237164004	70.2274731445	75.9265612793	0.0006
0.07815	0.0784	63.3517990723	1.68734099664	61.2192370605	66.1829589844	0.00025
0.0784	0.07875	71.3305224609	1.74684028362	68.5728991699	74.8235119629	0.00035
0.07875	0.07945	61.5475255476	1.60296245793	58.2777722168	64.1607019043	0.0007
0.07945	0.08155	65.3994437953	2.51817219073	61.0353955078	71.5143640137	0.0021
0.08155	0.08195	80.4076991272	7.82457892616	68.5728991699	95.2299243164	0.0004
0.08195	0.0838	64.6128527502	2.8753825894	58.2777722168	73.7204626465	0.00185
0.0838	0.08415	79.1831830706	6.02701899845	70.0436315918	89.3469946289	0.00035
0.08415	0.08455	88.129044342	1.90597125784	84.9347973633	91.369251709	0.0004
0.08455	0.0851	61.7540488503	1.83080300799	58.4616137695	65.9991174316	0.00055
0.0851	0.0854	96.6087359619	1.11700449174	95.2299243164	97.8037060547	0.0003
0.0854	0.08715	95.2824504743	5.30636395287	83.2802233887	104.2381604	0.00175
0.08715	0.08895	94.0860213216	2.40447412178	89.1631530762	98.3552307129	0.0018
0.08895	0.0893	85.801478969	1.78974741965	83.0963818359	88.0601037598	0.00035
0.0893	0.0903	74.9522010498	1.75864409077	72.4335717773	79.2357092285	0.001
0.0903	0.0911	101.262225266	4.33161419507	91.0015686035	106.811942139	0.0008
0.0911	0.0918	98.0269422259	2.03674368224	94.126875	101.112854004	0.0007
0.0918	0.09205	78.5003430176	4.24829149392	75.9265612793	86.9570544434	0.00025
0.09205	0.09275	98.7491768973	4.6947044275	86.5893713379	108.466516113	0.0007
0.09275	0.09315	73.1689379883	0.757998140301	71.6982055664	74.2719873047	0.0004
0.09315	0.09355	81.3728672791	11.8360046828	69.1244238281	101.296695557	0.0004
0.09355	0.0944	98.6904711914	1.20178903393	96.3329736328	101.112854004	0.00085
0.0944	0.09495	99.2410127397	0.269486905999	98.7229138184	99.642121582	0.00055
0.09495	0.09615	100.025124817	2.52958487105	95.4137658691	104.605843506	0.0012
0.09615	0.0966	104.728404541	1.00320530884	102.951269531	106.076575928	0.00045
0.0966	0.0971	87.3431217041	1.97225231483	83.6479064941	89.8985192871	0.0005
0.0971	0.0983	82.3303753662	1.38966325722	80.1549169922	84.9347973633	0.0012
0.0983	0.09855	90.0823608398	4.51367516701	81.9933325195	93.7591918945	0.00025
0.09855	0.1013	88.9492283603	1.64722763793	85.854005127	93.5753503418	0.00275
0.1013	0.1053	87.6855265961	1.93043341995	83.4640649414	93.2076672363	0.004
0.1053	0.10565	88.3752607073	0.553397412856	87.3247375488	89.1631530762	0.00035
0.10565	0.10645	86.7732128906	1.09343231231	84.9347973633	88.611628418	0.0008
0.10645	0.10695	90.762574585	2.80025145441	84.3832727051	94.4945581055	0.0005
0.10695	0.10775	87.6004998779	1.6647560644	84.9347973633	90.4500439453	0.0008
0.10775	0.108	91.5163249512	0.562446998881	90.633885498	92.2884594727	0.00025
0.108	0.1086	89.8525588989	0.79117752405	88.611628418	91.369251709	0.0006
0.1086	0.1126	87.8923483429	1.87981780207	83.4640649414	92.6561425781	0.004
0.1126	0.1137	88.2773710494	1.89003256885	85.3024804688	91.5530932617	0.0011
0.1137	0.1141	92.2654792786	2.18384400849	90.0823608398	95.9652905273	0.0004
0.1141	0.1177	87.7868947856	1.84961440623	83.8317480469	93.2076672363	0.0036
0.1177	0.1181	85.2795002747	1.10854131578	83.2802233887	86.9570544434	0.0004
0.1181	0.122	87.3789472375	1.6535546689	83.0963818359	91.9207763672	0.0039
0.122	0.12275	90.7441904297	2.39869198918	87.1408959961	94.3107165527	0.00075
0.12275	0.12675	88.0302295074	1.66080360392	84.5671142578	91.7369348145	0.004
0.12675	0.1282	87.5529546488	1.80169584321	81.8094909668	90.633885498	0.00145
0.1282	0.12955	85.9697572157	2.18966654301	82.7286987305	92.6561425781	0.00135
0.12955	0.1304	88.3196447754	0.724632700511	87.1408959961	89.7146777344	0.00085
0.1304	0.13335	88.6677156713	2.41183240957	82.7286987305	93.5753503418	0.00295
0.13335	0.134	90.9874269456	1.19461440643	89.1631530762	93.3915087891	0.00065
0.134	0.13485	86.8813549805	1.02078342619	85.4863220215	89.3469946289	0.00085
0.13485	0.13655	88.6873278809	1.42690198992	86.2216882324	92.2884594727	0.0017
0.13655	0.13685	84.1381506348	2.44738767388	80.7064416504	87.876262207	0.0003
0.13685	0.13715	88.8567504883	1.16110006401	87.5085791016	90.633885498	0.0003
0.13715	0.1378	87.7489872859	0.787882008605	86.2216882324	89.1631530762	0.00065
0.1378	0.1381	79.6646728516	2.79952048196	75.7427197266	84.1994311523	0.0003
0.1381	0.13875	89.6156861291	1.26676421705	87.876262207	91.369251709	0.00065
0.13875	0.14005	94.3884956712	1.94504354567	91.0015686035	99.0905969238	0.0013
0.14005	0.14085	98.4356613922	2.08800704206	93.5753503418	101.848220215	0.0008
0.14085	0.14145	88.7341894531	2.12723734236	85.854005127	93.7591918945	0.0006
0.14145	0.1421	76.0821195162	5.64147584509	65.079909668	85.118638916	0.00065
0.1421	0.14235	57.8365524902	1.63029212919	55.7039904785	60.4838708496	0.00025
0.14235	0.1427	54.7847827148	0.786139547182	53.6817333984	55.8878320312	0.00035
0.1427	0.14385	88.0281313158	2.21185427354	82.9125402832	92.2884594727	0.00115
