start	end	mean	std	min	max	duration
0.0	0.0005	113.834689453	41.4442473619	97.8037060547	238.074810791	0.0005
0.0005	0.00165	133.964540166	4.34387159175	124.828414307	145.418668213	0.00115
0.00165	0.0036	153.408704928	2.40019668036	147.808608398	157.736052246	0.00195
0.0036	0.00695	152.182391011	1.68987942426	148.727816162	156.265319824	0.00335
0.00695	0.00725	132.273997192	4.98834329029	128.137562256	141.1903125	0.0003
0.00725	0.01125	152.682707565	2.08540545009	144.867143555	156.816844482	0.004
0.01125	0.0116	150.172285505	1.16863323879	147.808608398	151.485439453	0.00035
0.0116	0.0133	152.729073486	1.41285891804	149.27934082	155.346112061	0.0017
0.0133	0.01355	148.176291504	1.81249497791	145.418668213	150.750073242	0.00025
0.01355	0.01505	132.298509399	5.67362619877	118.761643066	147.624766846	0.0015
0.01505	0.01705	128.325999847	3.13299867449	121.886949463	136.778115234	0.002
0.01705	0.0201	122.546970775	2.46725174113	117.290910645	128.689086914	0.00305
0.0201	0.0209	118.635251999	4.68287359435	109.018040771	128.137562256	0.0008
0.0209	0.0215	107.332826538	6.54160555454	98.1713891602	116.555544434	0.0006
0.0215	0.0223	116.095940552	3.73836271349	108.098833008	123.173840332	0.0008
0.0223	0.02315	82.1339172363	6.14492625624	72.9850964355	99.2744384766	0.00085
0.02315	0.02385	70.9103131975	1.20638760685	68.5728991699	73.1689379883	0.0007
0.02385	0.0241	73.7204626465	4.76997093867	69.8597900391	83.0963818359	0.00025
0.0241	0.025	94.5660520426	2.18053518485	89.8985192871	100.745170898	0.0009
0.025	0.02675	87.7081785017	5.27456787554	79.603392334	100.745170898	0.00175
0.02675	0.02815	97.3112733241	2.8603480289	88.7954699707	103.686635742	0.0014
0.02815	0.0287	86.67293568	1.34036788031	83.8317480469	88.4277868652	0.00055
0.0287	0.02935	81.2438246507	1.11351525677	79.2357092285	83.0963818359	0.00065
0.02935	0.0296	92.0310812988	3.36906887928	86.5893713379	96.7006567383	0.00025
0.0296	0.03085	95.2078633301	1.70908979523	91.9207763672	98.5390722656	0.00125
0.03085	0.0322	101.957163357	2.1359047325	97.9875476074	105.892734375	0.00135
0.0322	0.0328	105.678252563	1.83048301329	102.767427979	109.201882324	0.0006
0.0328	0.0337	98.1407489014	2.79431768768	92.1046179199	102.583586426	0.0009
0.0337	0.0343	73.6285418701	9.66159803186	63.0576525879	92.8399841309	0.0006
0.0343	0.03475	63.2414941406	3.46438229177	60.4838708496	72.4335717773	0.00045
0.03475	0.035	85.0818706055	1.02292585421	84.1994311523	86.5893713379	0.00025
