start	end	mean	std	min	max	duration
0.0	0.0019	124.741331466	4.19090342416	114.717128906	134.572016602	0.0019
0.0019	0.00265	120.391704834	2.64362760735	116.555544434	125.379938965	0.00075
0.00265	0.00375	114.550000222	1.40656438026	111.407980957	117.474752197	0.0011
0.00375	0.00775	116.550948395	3.95707732251	108.650357666	124.460731201	0.004
0.00775	0.00965	116.168509586	5.59017544386	106.628100586	127.218354492	0.0019
0.00965	0.0099	102.473281494	3.7072231444	99.8259631348	109.56956543	0.00025
0.0099	0.0104	80.6329050293	12.9592517244	69.8597900391	104.789685059	0.0005
0.0104	0.01065	73.1321696777	3.04400754908	68.7567407227	77.3972937012	0.00025
0.01065	0.0111	68.7363138835	0.91488526787	67.4698498535	70.59515625	0.00045
0.0111	0.0114	78.7761053467	7.32430375758	69.4921069336	87.876262207	0.0003
0.0114	0.01235	92.6948460629	2.70360532806	86.7732128906	98.9067553711	0.00095
0.01235	0.0149	71.9721655273	2.79885898244	65.6314343262	80.7064416504	0.00255
0.0149	0.01515	89.42053125	5.11013382268	81.0741247559	93.9430334473	0.00025
0.01515	0.01605	79.552325236	2.84397432377	75.3750366211	85.3024804688	0.0009
0.01605	0.0166	95.1964985795	3.32657460729	88.611628418	100.377487793	0.00055
0.0166	0.01695	87.1671590751	1.43896749384	85.118638916	89.5308361816	0.00035
0.01695	0.0172	81.8462592773	2.32949809254	79.4195507812	86.0378466797	0.00025
0.0172	0.01855	92.1250447591	2.57345748231	83.0963818359	95.9652905273	0.00135
0.01855	0.0188	86.9202861328	4.3073883568	79.603392334	91.369251709	0.00025
0.0188	0.02005	95.1931560059	1.27475260733	92.8399841309	98.1713891602	0.00125
0.02005	0.0208	94.7029118652	3.061475548	90.0823608398	102.399744873	0.00075
0.0208	0.0214	91.951416626	1.51754368968	88.9793115234	94.4945581055	0.0006
0.0214	0.0221	63.9768603516	2.4060477996	61.0353955078	69.4921069336	0.0007
0.0221	0.0228	88.8611276681	3.20132281766	79.9710754395	93.5753503418	0.0007
0.0228	0.0231	99.9791644287	1.100066369	99.0905969238	102.21590332	0.0003
0.0231	0.0239	104.513922729	1.70735264346	101.848220215	107.54730835	0.0008
0.0239	0.02455	97.0683398437	5.51760302161	80.7064416504	103.502794189	0.00065
0.02455	0.0251	79.603392334	7.02370102072	71.5143640137	93.0238256836	0.00055
0.0251	0.02575	71.7689138559	1.82498629449	68.5728991699	74.6396704102	0.00065
0.02575	0.027	58.3145405273	1.34794853005	55.7039904785	60.6677124023	0.00125
0.027	0.02725	91.8472397461	4.77790012879	82.5448571777	95.2299243164	0.00025
0.02725	0.0288	96.2025054341	2.13691003734	90.8177270508	101.296695557	0.00155
0.0288	0.02965	87.1625244141	1.47866266604	85.118638916	90.2662023926	0.00085
0.02965	0.03005	91.2543507385	2.73290454641	84.9347973633	95.0460827637	0.0004
0.03005	0.0305	73.5366210937	1.34538302513	70.9628393555	75.3750366211	0.00045
0.0305	0.03095	90.2253487142	10.8238735032	73.352779541	105.341209717	0.00045
0.03095	0.03165	75.2568527658	5.63630700995	67.2860083008	91.0015686035	0.0007
0.03165	0.033	96.8095998806	1.74066822738	93.0238256836	100.561329346	0.00135
0.033	0.03445	96.7006567383	4.12779733949	86.7732128906	105.52505127	0.00145
0.03445	0.0347	85.6701635742	7.53526135843	77.7649768066	99.4582800293	0.00025
0.0347	0.0367	89.6273529968	1.56858300338	85.3024804688	92.4723010254	0.002
0.0367	0.0387	88.308289856	2.53359740345	82.361015625	92.8399841309	0.002
0.0387	0.0427	89.533134201	1.93634420872	85.3024804688	94.126875	0.004
0.0427	0.0466	88.8143255146	2.05215981607	84.0155895996	93.3915087891	0.0039
0.0466	0.04685	90.9280319824	1.8769853407	88.611628418	93.2076672363	0.00025
0.04685	0.0475	86.9994794171	1.99462557814	84.0155895996	91.5530932617	0.00065
0.0475	0.04775	82.3242473145	1.23269839554	80.7064416504	84.1994311523	0.00025
0.04775	0.0499	89.2785884697	1.6246237778	86.2216882324	93.3915087891	0.00215
0.0499	0.0539	87.4878969269	1.66931616104	82.5448571777	91.369251709	0.004
0.0539	0.0579	87.9360107117	2.05248514027	81.2579663086	92.2884594727	0.004
0.0579	0.0619	87.3867840729	1.84962869946	81.4418078613	91.1854101563	0.004
0.0619	0.06245	88.0099651545	1.5796976364	84.7509558105	90.2662023926	0.00055
0.06245	0.06375	85.2317721792	2.14338274877	81.4418078613	89.8985192871	0.0013
0.06375	0.064	72.948328125	24.2730451521	24.4509265137	86.7732128906	0.00025
0.064	0.06505	86.0115836007	1.52159736438	81.4418078613	88.611628418	0.00105
0.06505	0.06645	88.5984968785	1.81058169225	84.7509558105	91.7369348145	0.0014
0.06645	0.067	92.2383208674	1.11162563503	90.2662023926	94.4945581055	0.00055
0.067	0.0675	89.1263847656	1.4587337768	85.6701635742	90.2662023926	0.0005
0.0675	0.0679	85.2565200806	1.40235681249	83.2802233887	86.9570544434	0.0004
