start	end	mean	std	min	max	duration
0.0	0.0007	112.931239537	30.884007377	96.3329736328	212.888518066	0.0007
0.0007	0.0021	125.439030893	5.50715458763	111.775664062	136.410432129	0.0014
0.0021	0.00235	127.291891113	0.552748909783	126.482988281	128.137562256	0.00025
0.00235	0.005	144.853268721	4.9462640535	136.410432129	153.875379639	0.00265
0.005	0.00705	140.584980558	3.84564219926	130.527502441	147.624766846	0.00205
0.00705	0.0077	138.02258113	8.79906637101	117.107069092	148.543974609	0.00065
0.0077	0.009	132.167934758	2.80061958655	125.379938965	136.961956787	0.0013
0.009	0.0095	122.3649375	1.36390113894	120.232375488	124.276889648	0.0005
0.0095	0.01	128.964849243	2.13644134366	126.115305176	133.652808838	0.0005
0.01	0.01195	119.011479023	5.22301968721	109.937248535	129.05677002	0.00195
0.01195	0.0122	106.92224707	25.0155869851	58.4616137695	129.79213623	0.00025
0.0122	0.0152	117.306230774	4.5198224566	101.480537109	124.276889648	0.003
0.0152	0.01545	83.9420529785	9.92989476581	75.1911950684	98.1713891602	0.00025
0.01545	0.01595	92.8032158203	2.80236282602	87.3247375488	95.7814489746	0.0005
0.01595	0.0172	70.528973291	1.82726296227	66.9183251953	75.0073535156	0.00125
0.0172	0.01785	93.6460586313	1.86723443517	88.7954699707	96.5168151855	0.00065
0.01785	0.01885	76.5975829468	1.13070027919	74.6396704102	79.9710754395	0.001
0.01885	0.0191	99.9362680664	1.15454837024	97.9875476074	101.112854004	0.00025
0.0191	0.0196	95.9469063721	1.36699515213	93.5753503418	97.9875476074	0.0005
0.0196	0.0205	84.6794618734	1.20418772534	81.6256494141	86.2216882324	0.0009
0.0205	0.02125	80.0200998535	1.53881224483	77.2134521484	82.361015625	0.00075
0.02125	0.02185	95.5516470337	1.22206243636	93.3915087891	97.4360229492	0.0006
0.02185	0.02265	92.2424990845	1.47575077765	88.611628418	94.6783996582	0.0008
0.02265	0.0231	100.908585612	2.24565204521	97.4360229492	104.422001953	0.00045
0.0231	0.0235	92.0126971436	4.57946318858	87.876262207	101.664378662	0.0004
0.0235	0.02445	64.0349155787	1.59273187026	59.5646630859	66.5506420898	0.00095
0.02445	0.0257	96.546229834	2.59401929258	88.611628418	100.377487793	0.00125
0.0257	0.0261	84.0615499878	12.4238504077	71.5143640137	103.686635742	0.0004
0.0261	0.0283	89.8692717674	2.9813943307	82.9125402832	95.0460827637	0.0022
0.0283	0.0292	73.8634505208	2.02833473266	67.102166748	76.845769043	0.0009
0.0292	0.0301	98.477791748	3.34414247058	93.7591918945	105.157368164	0.0009
0.0301	0.03155	74.2212723936	2.6385769794	70.2274731445	84.1994311523	0.00145
0.03155	0.03255	97.4819833374	2.26869340222	92.6561425781	100.377487793	0.001
0.03255	0.0335	82.0417118755	3.39974371271	78.5003430176	94.6783996582	0.00095
