start	end	mean	std	min	max	duration
0.0	0.0032	135.58889019	4.97721177156	121.519266357	145.418668213	0.0032
0.0032	0.00385	128.392112098	4.86213973208	119.864692383	135.491224365	0.00065
0.00385	0.0059	128.240692883	1.28275180094	125.379938965	130.527502441	0.00205
0.0059	0.0069	124.5434599	1.64687044292	120.600058594	127.76987915	0.001
0.0069	0.00885	120.109814453	2.65738605877	112.511030273	125.563780518	0.00195
0.00885	0.0096	107.902735352	2.76086244711	102.951269531	112.694871826	0.00075
0.0096	0.01055	90.333933491	2.44200280578	85.118638916	94.6783996582	0.00095
0.01055	0.0111	83.6144807573	0.564291384956	82.5448571777	84.5671142578	0.00055
0.0111	0.0114	87.8149816895	1.8250897861	85.854005127	90.4500439453	0.0003
0.0114	0.01375	93.6692268794	2.23584481623	90.0823608398	100.009804687	0.00235
0.01375	0.01435	84.9807577515	1.20815515637	83.0963818359	87.3247375488	0.0006
0.01435	0.0155	85.7101291292	3.67001321296	75.7427197266	92.6561425781	0.00115
0.0155	0.0159	94.7473402405	1.9015329546	92.8399841309	98.9067553711	0.0004
0.0159	0.01615	97.3992546387	4.52474361198	89.5308361816	103.686635742	0.00025
0.01615	0.017	103.729892578	1.82814514737	100.561329346	108.282674561	0.00085
0.017	0.01805	84.6546578544	4.66765840905	77.7649768066	94.6783996582	0.00105
0.01805	0.0183	96.0388271484	7.80718604018	85.118638916	103.686635742	0.00025
0.0183	0.0189	82.437616272	0.985621450329	80.7064416504	84.3832727051	0.0006
0.0189	0.0192	82.2997351074	4.85432992414	74.4558288574	88.0601037598	0.0003
0.0192	0.0196	68.7797209167	7.0350552967	58.2777722168	83.6479064941	0.0004
0.0196	0.0205	93.4732161458	1.71828453801	89.8985192871	96.7006567383	0.0009
0.0205	0.02275	100.692061117	5.00607779163	91.1854101563	111.59182251	0.00225
0.02275	0.0231	90.9227793666	4.67556572398	85.118638916	97.2521813965	0.00035
0.0231	0.02345	85.0923758371	6.51567881611	78.6841845703	100.009804687	0.00035
0.02345	0.0251	63.5980353338	4.85849981046	53.6817333984	77.5811352539	0.00165
0.0251	0.0256	91.2221784668	1.43773027438	89.3469946289	94.6783996582	0.0005
0.0256	0.02585	73.0954013672	4.15595777724	65.9991174316	78.3165014648	0.00025
0.02585	0.0264	64.6453750888	2.25468921923	60.4838708496	67.837532959	0.00055
0.0264	0.02695	77.6981253329	4.21946145408	72.6174133301	86.7732128906	0.00055
0.02695	0.02795	62.5980487061	3.06662919496	58.4616137695	72.2497302246	0.001
0.02795	0.0289	91.959479852	4.19162939345	81.9933325195	98.3552307129	0.00095
0.0289	0.03055	88.9403148304	2.71089846963	83.6479064941	96.884498291	0.00165
0.03055	0.0313	80.00784375	4.92896539865	69.6759484863	89.5308361816	0.00075
0.0313	0.0324	92.8984791704	5.42605480173	79.7872338867	101.480537109	0.0011
0.0324	0.03305	83.9165979943	6.83306998415	66.1829589844	91.5530932617	0.00065
0.03305	0.03365	93.3455484009	2.55635078019	88.9793115234	97.9875476074	0.0006
0.03365	0.0343	78.5286263334	5.00043104383	72.2497302246	90.0823608398	0.00065
0.0343	0.0346	85.7927246094	0.433318695341	85.118638916	86.4055297852	0.0003
0.0346	0.03505	83.7704675293	2.14394250054	80.5226000977	88.0601037598	0.00045
0.03505	0.03585	91.3232913208	1.75313429186	86.9570544434	93.9430334473	0.0008
0.03585	0.0366	96.1981564941	1.51073566286	93.7591918945	99.0905969238	0.00075
0.0366	0.0386	102.753639862	2.21465651888	96.5168151855	107.54730835	0.002
0.0386	0.03885	77.9855866699	3.2791891506	73.1689379883	83.0963818359	0.00025
0.03885	0.0394	102.082200373	3.10814422493	95.2299243164	106.811942139	0.00055
0.0394	0.0404	73.0402489014	2.97749542707	66.5506420898	79.0518676758	0.001
0.0404	0.0411	62.9394687326	4.18162735805	58.829296875	74.2719873047	0.0007
0.0411	0.04195	82.8800976563	9.77898728374	63.4253356934	95.2299243164	0.00085
0.04195	0.04315	95.2605645752	3.50131158842	88.611628418	101.480537109	0.0012
0.04315	0.04355	91.1394497681	0.831108194647	89.7146777344	91.9207763672	0.0004
0.04355	0.04395	87.1868563843	3.45009177907	80.8902832031	90.8177270508	0.0004
0.04395	0.04485	97.5994376628	2.65627462653	90.0823608398	101.112854004	0.0009
0.04485	0.0451	81.0741247559	5.69612217665	70.4113146973	87.5085791016	0.00025
0.0451	0.0456	68.3522893066	4.81847271809	58.6454553223	74.4558288574	0.0005
0.0456	0.0464	71.7211857605	1.29323581686	69.6759484863	74.088145752	0.0008
0.0464	0.0475	81.2328970059	7.12453036707	62.6899694824	93.7591918945	0.0011
0.0475	0.04855	78.3952907017	2.31194666256	74.8235119629	83.0963818359	0.00105
0.04855	0.04885	81.932052002	1.18985242432	80.1549169922	83.0963818359	0.0003
0.04885	0.0496	89.3347385254	4.73891399157	74.8235119629	95.0460827637	0.00075
0.0496	0.05	67.6307112122	1.32390651284	66.3668005371	70.0436315918	0.0004
0.05	0.0504	64.8501077271	5.10450066836	59.5646630859	75.9265612793	0.0004
0.0504	0.051	92.1812185669	3.14548037706	85.6701635742	95.9652905273	0.0006
0.051	0.0516	87.6617803955	0.975207767413	85.854005127	89.1631530762	0.0006
0.0516	0.05215	80.92370894	5.49728899741	75.7427197266	93.0238256836	0.00055
0.05215	0.05265	68.7751248779	2.16660214306	66.1829589844	73.7204626465	0.0005
