start	end	mean	std	min	max	duration
0.0	0.00025	131.777625	51.4164300015	97.9875476074	231.640356445	0.00025
0.00025	0.0006	99.2481753976	1.87592670782	98.1713891602	103.686635742	0.00035
0.0006	0.00145	140.152148437	1.30444644857	137.697322998	142.293361816	0.00085
0.00145	0.0018	123.541523437	1.9080086197	121.335424805	126.666829834	0.00035
0.0018	0.00215	116.844438302	2.01114146503	114.900970459	120.232375488	0.00035
0.00215	0.00295	127.126433716	5.92372173286	116.004019775	140.638787842	0.0008
0.00295	0.0033	117.579804513	1.30683560857	115.820178223	119.68085083	0.00035
0.0033	0.00355	123.247376953	3.53931994145	117.107069092	127.218354492	0.00025
0.00355	0.0065	117.876710846	1.7667457336	113.797921143	121.519266357	0.00295
0.0065	0.0072	121.742502529	3.05276521427	116.739385986	127.402196045	0.0007
0.0072	0.0091	117.731162784	1.30782741793	115.084812012	119.864692383	0.0019
0.0091	0.01265	115.214277894	1.47215403605	112.327188721	120.600058594	0.00355
0.01265	0.01305	111.453941345	3.39205101892	103.870477295	116.004019775	0.0004
0.01305	0.0133	102.362976562	5.97233271828	97.4360229492	113.430238037	0.00025
0.0133	0.0137	96.0572113037	1.82225839202	92.1046179199	98.7229138184	0.0004
0.0137	0.0146	69.6759484863	1.85164536967	66.1829589844	73.352779541	0.0009
0.0146	0.0152	88.4124667358	4.95148383281	76.110402832	92.6561425781	0.0006
0.0152	0.01575	74.8067990945	1.02644772456	72.8012548828	76.2942443848	0.00055
0.01575	0.0169	95.1340069845	1.39995864894	92.6561425781	97.8037060547	0.00115
0.0169	0.0179	93.0605939941	1.97199524894	89.3469946289	96.3329736328	0.001
0.0179	0.01815	87.3247375488	3.21801496877	83.0963818359	91.5530932617	0.00025
0.01815	0.0187	82.9626788885	1.4285348121	80.8902832031	86.2216882324	0.00055
0.0187	0.01945	79.2602214355	1.19871960608	76.2942443848	80.8902832031	0.00075
0.01945	0.02005	91.2620108032	1.56437951417	88.9793115234	94.3107165527	0.0006
0.02005	0.02035	99.0293164063	2.11927841357	96.3329736328	102.032061768	0.0003
