start	end	mean	std	min	max	duration
0.0	0.00025	131.667320068	53.7221884801	89.5308361816	228.331208496	0.00025
0.00025	0.0008	86.0545595481	2.78197731141	82.5448571777	92.1046179199	0.00055
0.0008	0.0025	91.5585003662	1.01724004973	89.5308361816	93.7591918945	0.0017
0.0025	0.00275	97.9507792969	11.240163342	90.4500439453	120.232375488	0.00025
0.00275	0.0033	149.028647794	1.62226778566	146.521717529	152.772330322	0.00055
0.0033	0.0036	142.844886475	2.56061652796	139.535738525	146.154034424	0.0003
0.0036	0.00435	156.253063721	4.43027204096	144.499460449	160.493675537	0.00075
0.00435	0.00675	128.528225555	8.17661226449	101.664378662	146.889400635	0.0024
0.00675	0.0075	135.662809814	2.21167492135	131.814393311	140.271104736	0.00075
0.0075	0.00785	127.664826835	2.95433374077	121.70310791	131.630551758	0.00035
0.00785	0.00935	122.254632568	6.07048407488	104.605843506	131.814393311	0.0015
0.00935	0.012	123.22587096	2.93068719384	115.084812012	130.711343994	0.00265
0.012	0.01235	128.137562256	3.66762745814	122.070791016	134.388175049	0.00035
0.01235	0.01635	123.201416565	2.29362138753	115.820178223	128.137562256	0.004
0.01635	0.0174	123.322664446	2.07731196551	120.048533936	130.711343994	0.00105
0.0174	0.0178	121.404365387	0.7350070577	120.048533936	122.254632568	0.0004
0.0178	0.0185	119.93035008	4.11235287651	113.062554932	127.953720703	0.0007
0.0185	0.02005	118.554080023	10.6830096044	97.8037060547	140.271104736	0.00155
0.02005	0.02095	126.646402995	6.0809571541	116.555544434	137.513481445	0.0009
0.02095	0.02405	122.153816233	4.11846342706	113.430238037	132.365917969	0.0031
0.02405	0.02805	123.902312485	5.21349197393	111.59182251	135.307382813	0.004
0.02805	0.0294	121.784815267	4.57141525723	111.407980957	129.240611572	0.00135
0.0294	0.02975	127.559774519	2.14490744357	124.460731201	130.711343994	0.00035
0.02975	0.0325	130.911898415	6.57883549308	114.900970459	145.050985107	0.00275
0.0325	0.03315	124.67285607	5.23065497644	115.084812012	134.020491943	0.00065
0.03315	0.03365	106.039807617	2.71911538264	102.21590332	110.672614746	0.0005
0.03365	0.03405	130.044918365	1.81979343026	127.586037598	133.468967285	0.0004
0.03405	0.0347	119.991967304	7.9726097046	105.708892822	129.424453125	0.00065
0.0347	0.0352	133.009363403	2.08520412172	128.872928467	136.226590576	0.0005
0.0352	0.03545	129.130306641	0.643182750161	128.321403809	129.975977783	0.00025
0.03545	0.0358	126.482988281	7.42553434888	116.739385986	136.042749023	0.00035
0.0358	0.0363	119.919844849	5.09015397165	111.959505615	129.05677002	0.0005
0.0363	0.037	120.074797015	1.21720233815	116.923227539	121.519266357	0.0007
0.037	0.041	123.814987747	5.66361744096	110.121090088	136.410432129	0.004
0.041	0.0413	125.349298706	7.53108640463	110.121090088	132.365917969	0.0003
0.0413	0.04305	118.78265353	4.96377472762	108.466516113	127.402196045	0.00175
0.04305	0.04365	127.555397339	6.99235947743	108.466516113	135.307382813	0.0006
0.04365	0.0454	111.744148368	3.01682194405	104.2381604	117.842435303	0.00175
0.0454	0.04735	124.522011719	4.77086714226	109.385723877	134.939699707	0.00195
0.04735	0.04815	109.741916885	9.2272776561	92.4723010254	127.218354492	0.0008
0.04815	0.0504	75.9020490723	6.284716688	60.4838708496	98.7229138184	0.00225
0.0504	0.0507	86.3442492676	2.77120772441	81.4418078613	89.7146777344	0.0003
0.0507	0.0512	93.8694968262	3.32869995362	88.2439453125	97.9875476074	0.0005
0.0512	0.05255	100.717935113	2.1583178685	95.5976074219	104.605843506	0.00135
0.05255	0.05435	87.9171158854	4.79637234448	78.1326599121	98.1713891602	0.0018
0.05435	0.05595	99.2859285736	2.53113563721	89.8985192871	103.502794189	0.0016
0.05595	0.05755	108.196498833	2.48610627317	100.377487793	111.959505615	0.0016
0.05755	0.0584	97.7063781738	1.27075008446	95.5976074219	100.009804687	0.00085
0.0584	0.05905	94.5369830792	1.69900116868	91.1854101563	97.619864502	0.00065
0.05905	0.0593	64.4180800781	3.95426043237	60.3000292969	71.8820471191	0.00025
0.0593	0.0598	63.7930187988	0.838446482159	62.1384448242	65.079909668	0.0005
0.0598	0.06005	80.3755268555	11.72465267	64.8960681152	93.7591918945	0.00025
0.06005	0.06035	64.0075006104	0.622683639119	63.2414941406	65.2637512207	0.0003
0.06035	0.06095	95.0154425049	3.08250749668	88.2439453125	98.5390722656	0.0006
0.06095	0.0614	98.8659016927	1.87638058449	95.5976074219	101.296695557	0.00045
0.0614	0.06285	112.720229282	2.39783872695	104.054318848	115.820178223	0.00145
0.06285	0.06325	102.882328949	1.29975295201	101.112854004	104.605843506	0.0004
0.06325	0.0639	100.26435453	0.899302706781	99.0905969238	102.032061768	0.00065
0.0639	0.06475	104.14083252	3.7193647773	97.8037060547	113.430238037	0.00085
0.06475	0.0653	101.162992609	1.59132487527	98.3552307129	104.054318848	0.00055
0.0653	0.06555	73.1689379883	7.62177900102	62.8738110352	79.7872338867	0.00025
0.06555	0.0662	64.061710299	1.65003516655	61.586920166	68.0213745117	0.00065
0.0662	0.0669	68.7961353411	3.35060178383	62.8738110352	74.8235119629	0.0007
0.0669	0.0672	82.6367779541	8.57560578929	73.7204626465	96.884498291	0.0003
0.0672	0.06895	97.2731918597	4.62165721315	84.3832727051	106.811942139	0.00175
0.06895	0.07085	93.3866708535	3.61916710997	85.3024804688	99.2744384766	0.0019
0.07085	0.0711	87.5821157227	3.51248038222	81.0741247559	91.369251709	0.00025
0.0711	0.0717	78.5003430176	3.00961592652	72.4335717773	84.1994311523	0.0006
0.0717	0.07325	97.5427696573	4.65947686089	86.9570544434	105.341209717	0.00155
0.07325	0.0738	77.9822440962	2.45753055254	73.7204626465	83.2802233887	0.00055
0.0738	0.07455	102.130110596	6.50423919456	89.1631530762	110.304931641	0.00075
0.07455	0.0757	88.0041519828	2.39788000854	83.4640649414	93.5753503418	0.00115
0.0757	0.0763	97.0683398437	1.7359809107	93.7591918945	100.19364624	0.0006
0.0763	0.0768	100.85547583	1.48263396762	97.619864502	103.502794189	0.0005
0.0768	0.07805	105.311795068	1.59226738505	101.848220215	108.834199219	0.00125
0.07805	0.0786	90.7007369718	11.1675982131	77.9488183594	108.098833008	0.00055
0.0786	0.07895	76.3467705427	5.3847638546	67.837532959	83.2802233887	0.00035
0.07895	0.07965	63.8324134173	1.27970204144	62.1384448242	65.9991174316	0.0007
0.07965	0.0799	86.6996762695	19.2244475074	64.5283850098	110.304931641	0.00025
0.0799	0.0821	108.366238903	2.24559637948	102.951269531	113.430238037	0.0022
0.0821	0.0824	90.7564465332	4.14991737432	86.9570544434	99.4582800293	0.0003
0.0824	0.08275	84.7772188895	0.94983793674	83.6479064941	86.5893713379	0.00035
0.08275	0.08315	81.8094909668	1.65967282791	78.1326599121	83.6479064941	0.0004
0.08315	0.0843	67.0302287492	1.99094259474	63.4253356934	71.3305224609	0.00115
0.0843	0.0848	86.6812921143	1.6158197921	84.0155895996	88.7954699707	0.0005
0.0848	0.0858	107.032552002	3.12400842187	96.5168151855	110.856456299	0.001
0.0858	0.0863	99.2192860107	1.04660593929	97.619864502	101.112854004	0.0005
0.0863	0.08665	93.444034947	5.71872136895	88.0601037598	102.399744873	0.00035
0.08665	0.0872	110.856456299	2.55821557429	106.811942139	114.717128906	0.00055
0.0872	0.0876	110.626654358	0.607998786469	109.56956543	111.59182251	0.0004
0.0876	0.08945	107.641713471	2.69568752659	100.929012451	113.246396484	0.00185
0.08945	0.08985	78.4543826294	3.35447868396	71.1466809082	82.361015625	0.0004
0.08985	0.0908	75.6362851434	1.45531021427	72.4335717773	78.1326599121	0.00095
0.0908	0.0915	83.9499319022	3.35019004185	78.1326599121	89.7146777344	0.0007
0.0915	0.0921	74.8081918335	8.81176500499	59.9323461914	94.8622412109	0.0006
0.0921	0.09315	101.252923758	3.37173568259	95.9652905273	106.26041748	0.00105
0.09315	0.0934	76.0000979004	10.3001157294	68.0213745117	96.1491320801	0.00025
0.0934	0.09415	105.120599854	2.00850577367	100.929012451	109.018040771	0.00075
0.09415	0.0945	102.294692557	0.915824857135	100.745170898	103.686635742	0.00035
0.0945	0.0949	97.4590031433	3.40781634585	91.369251709	103.502794189	0.0004
0.0949	0.0972	102.831372866	1.97193466269	97.8037060547	106.444259033	0.0023
0.0972	0.09985	103.09695529	5.08854932356	86.2216882324	116.004019775	0.00265
0.09985	0.1011	79.3313068359	7.5621465733	66.9183251953	93.5753503418	0.00125
0.1011	0.10265	100.003874315	2.76156767511	91.7369348145	105.892734375	0.00155
0.10265	0.10305	109.638506012	1.10663414651	107.914991455	111.407980957	0.0004
0.10305	0.1033	107.767918213	0.392578128904	107.179625244	108.282674561	0.00025
0.1033	0.10365	105.157368164	2.11217863344	101.112854004	106.995783691	0.00035
0.10365	0.10445	82.4069760132	1.90111633244	79.603392334	86.4055297852	0.0008
0.10445	0.1047	75.8530246582	2.14583338066	73.352779541	78.6841845703	0.00025
0.1047	0.10555	62.5601989746	1.39976140137	60.3000292969	65.8152758789	0.00085
0.10555	0.10655	106.646484741	3.56808938128	95.0460827637	110.672614746	0.001
0.10655	0.107	82.3814424642	2.34223797353	76.6619274902	84.7509558105	0.00045
0.107	0.10725	68.1316794434	4.13475959644	65.2637512207	76.2942443848	0.00025
0.10725	0.1075	81.1844296875	0.722382684553	80.1549169922	82.361015625	0.00025
0.1075	0.10795	75.1299145508	2.18041558485	71.5143640137	78.1326599121	0.00045
0.10795	0.1082	80.2652219238	7.30070892775	70.0436315918	88.9793115234	0.00025
0.1082	0.11025	99.6241858208	4.8997548628	88.4277868652	108.466516113	0.00205
0.11025	0.1105	90.1191291504	5.95533137607	82.9125402832	100.009804687	0.00025
0.1105	0.11085	108.387726876	0.665446512679	107.54730835	109.56956543	0.00035
0.11085	0.11135	104.164623779	4.29749045499	91.9207763672	107.731149902	0.0005
